Time,Subsystem #1|CTLs|Vars|IsqA8,Subsystem #1|CTLs|Vars|Isqerr8,Subsystem #1|CTLs|Vars|Isqrefongrid8,Subsystem #1|CTLs|Vars|Qerr8,Subsystem #1|CTLs|Vars|uqA8
0.07856821706981158,0.18420954024333241,-0.19426729263619597,-0.030641530991001704,0.047745371547795304,-0.003643396268760243
0.07614560307660984,0.17944778702093736,-0.19759151446056583,-0.031073850281697332,0.04722764634186605,-0.0035403310880666537
0.07825980775707485,0.19367807327659722,-0.20381702996127282,-0.03176309547360493,0.045140721359025304,-0.0038352978883478485
0.08160689012871088,0.1715152844151871,-0.21946528711896432,-0.029150151980988998,0.04602791735746815,-0.003729489521271023
0.07600658152430301,0.18760134337515938,-0.21820638717890972,-0.03142300637431033,0.053047787160537964,-0.003733190119426754
0.07614148303415876,0.19301441962563337,-0.1988099015376144,-0.031630261980288905,0.045334748932037455,-0.003887793944170176
0.07963531973673496,0.1810513410521265,-0.2073932673447741,-0.03040034600895492,0.04511992541676941,-0.0037012845459951493
0.07447910752295314,0.1826015841574021,-0.22978547189085533,-0.03318930260908232,0.04828162036040821,-0.003648962814488464
0.07575521861908463,0.19014035292805803,-0.2352930370005426,-0.033203418783017094,0.04933882479999561,-0.0040149948988419575
0.07471350974674904,0.1861132294984259,-0.21404600584050756,-0.03045515958913869,0.0508393212366972,-0.004050819326576625
0.07518179581066638,0.19701273083984305,-0.2203837039150772,-0.027512560940447996,0.046773875290474706,-0.003651759970739607
0.08126525719419334,0.2120544404022749,-0.22696737238705827,-0.0285430834363216,0.0523886100554396,-0.004191945486608198
0.07851556756460906,0.1925200517240507,-0.20819790872719887,-0.030744080444531845,0.04875557251893151,-0.0046113147160335224
0.0805523300530714,0.19261849175215837,-0.22917933057800202,-0.03239766433585162,0.050634662342218084,-0.0039579003575194276
0.07707588884519462,0.19368600701671568,-0.2189792109463596,-0.028816684029105463,0.05409751267640386,-0.003938081006117502
0.08118699454552279,0.19979224285402014,-0.22707430146469382,-0.03182159246633604,0.04758575222847138,-0.004023358563956305
0.08091474132619109,0.20242606215716605,-0.2134089236523917,-0.028593770647867122,0.050478444494449624,-0.0041672870803481825
0.07438495185296749,0.2030435234641495,-0.21472938074775386,-0.030379627918104158,0.05244662107249998,-0.004313689453384874
0.0771280438665791,0.19448325089148308,-0.22817505888340492,-0.028867233778327898,0.05575951527802972,-0.004292048706240359
0.07701281391825036,0.18567897908399789,-0.22986950034104223,-0.029762340975283456,0.054940712598687325,-0.0039568063224269525
0.07648724739306982,0.1978371191941967,-0.23254994056381686,-0.03130632767020944,0.051300554883555324,-0.004541244707035541
0.07488750785088896,0.2157795010523605,-0.21950777477403527,-0.03163465467679605,0.051081598425475855,-0.004449845328704972
0.07495392557387032,0.20488598040212908,-0.20410122937021094,-0.03054893596208344,0.05496867123548691,-0.00422023804755569
0.08612190062440202,0.19596016293886415,-0.2107834678689567,-0.026223485416591877,0.056090920051765386,-0.004301753772357255
0.08047982533114337,0.20420833211812905,-0.24693931931024388,-0.032485578546079155,0.05231415052125195,-0.004560861541372795
0.08425331371776837,0.20363351502003274,-0.22709473467744073,-0.03129699015044032,0.058280197891567284,-0.004586783742385651
0.08041538746743339,0.19943006364990262,-0.23848091551224315,-0.03258863467626039,0.05200832838784701,-0.004229395784285177
0.07647000129855028,0.2126730933708679,-0.24090697528731222,-0.034067205216019886,0.05541007331152309,-0.004572585514577311
0.07324313373308936,0.21680241499680722,-0.21216949533466734,-0.030096747271662574,0.05311315457110254,-0.004395338497466041
0.08421112801886749,0.2224792658696989,-0.24480471583642266,-0.030756808702065694,0.053279671104938336,-0.00485880282182413
0.08052114519514611,0.20007677821071634,-0.2431234168419497,-0.032154990373667994,0.05177482469500017,-0.004507290632846274
0.08169339696306507,0.2073817831454202,-0.25437593290876725,-0.03279681261431399,0.052715223487947646,-0.004159552540135407
0.07376841984800242,0.20360638445192797,-0.23361766970975695,-0.028051258817607685,0.05814054998923688,-0.005016141196680417
0.07705004766201985,0.21045232372306885,-0.2398683061734153,-0.031313771329435226,0.05573439984244097,-0.004848587485840113
0.07842592885954298,0.197226008618608,-0.23762415417174254,-0.03189484850467296,0.05147932584865949,-0.004611561396246481
0.07849007650101009,0.2083378762543698,-0.21470246631201326,-0.02898566014639164,0.054689457202101485,-0.004927335114027417
0.08537385684344616,0.21121651553606338,-0.25041093520677454,-0.032293816797919754,0.05821504827185369,-0.004602420167269811
0.08526955033407475,0.21462750403379738,-0.26334846064122686,-0.03142848742404147,0.054479761305556415,-0.004977372269280452
0.0804529745837015,0.2038718664772079,-0.228247767038595,-0.030290039830042866,0.0544252592895584,-0.004959539107858146
0.07731411980409907,0.21596717826322648,-0.23236314962389537,-0.03343451302162515,0.05495968803165521,-0.004860313852475841
0.08399037865705102,0.20578847842609307,-0.23854221177580065,-0.033701085575050395,0.05904236742569814,-0.004983012645000701
0.08110886517679526,0.20464232273760674,-0.25264742635334736,-0.03169308123806297,0.05593730700729641,-0.005091656775501263
0.07960838257344435,0.22714192503474046,-0.24142572670913517,-0.03274734915758982,0.056880670323935074,-0.004528292784005166
0.07788867331858058,0.1979818556977157,-0.2495797129936249,-0.03136069720557671,0.051983377129675566,-0.005089381468580185
0.08279773129201383,0.2222549201261189,-0.2616097955096044,-0.02875114929630018,0.059375194313119065,-0.004997311010903845
0.0765986501845,0.2113972950010651,-0.22896135865063097,-0.031975223540596856,0.05590401466629175,-0.0048984690467213455
0.08450423578278607,0.23036836674133582,-0.2523065838394829,-0.032099967813526586,0.05795121883900126,-0.0048538860610008805
0.07720248197980746,0.21522237020847976,-0.25324713826470036,-0.031393241588588375,0.05884481461505658,-0.005486722075132627
0.07655295188603078,0.2161418268610181,-0.24560948601256752,-0.030884299958716104,0.059183048940375765,-0.0052736555757048826
0.07906845709246664,0.22651090863008486,-0.2675830640262879,-0.03253146357415227,0.05609902350770297,-0.005259399163842483
0.07531195670377253,0.22427235403633874,-0.24950612397831287,-0.028661808171846628,0.05968935177044818,-0.0053409144409330075
0.07827947240901162,0.21653928340430598,-0.22774972265319182,-0.031985253082241,0.0576011155351858,-0.0050891038669189925
0.07966670561301001,0.21258762700009273,-0.2400657680385434,-0.03167096219420821,0.05711497870083068,-0.005159301254392465
0.08843548928048676,0.20843814755016532,-0.24707689853277093,-0.03130804398433229,0.05749632954741981,-0.00568255104957485
0.08329496077391677,0.2293828409040071,-0.26786813702662,-0.0293221655290985,0.05799634852046974,-0.005466543598127823
0.07648484707949592,0.23922034920509608,-0.26215121164615784,-0.030540050170191492,0.05733415487592864,-0.005328071282429896
0.07733496125016424,0.20719095069442028,-0.25744584235815715,-0.03233373261827928,0.05550693549493324,-0.005370575270856622
0.08200397770294875,0.2211789160958226,-0.24228369488973986,-0.034361600354842155,0.05171614603259989,-0.0055488687981678185
0.08526728805066382,0.234132073509058,-0.2391270257621369,-0.03065227441252636,0.05471072259319774,-0.005634191757211322
0.07596618953131676,0.21990181186136318,-0.2727417399065409,-0.031822591684901584,0.055179973771408174,-0.005275719784928272
0.07325005879302125,0.23641733551903885,-0.25013318451705396,-0.029584249364695864,0.056849219456672685,-0.004889572130752406
0.08751440769469469,0.22206270431246944,-0.25456748654827427,-0.0330520959254714,0.05399196845267412,-0.005561196696331103
0.0882718157239886,0.22048878294975194,-0.26683458341416977,-0.030969021568452142,0.05667134949504979,-0.00555032930632602
0.08593572257926889,0.2190978908535202,-0.26934898272809465,-0.03335504555485222,0.05080003235468438,-0.005248546506560467
0.07691113956604091,0.22561445008210423,-0.29112793425542355,-0.0341136029020241,0.05112598851137221,-0.005249433827561035
0.08162965212521944,0.21207060332263866,-0.24112752970861634,-0.0328922407959457,0.05467640700012122,-0.005716738389204219
0.08716564433871955,0.25233325349939834,-0.27592840786442924,-0.02882286221562898,0.04889006038073882,-0.005767289584887799
0.07918606167887018,0.21794203623918232,-0.25385515942032133,-0.029707304049514417,0.05639617609840056,-0.005621081981662569
0.08307098397364938,0.24164331783762702,-0.24865875229950749,-0.03317489177117821,0.04980499126405326,-0.005674535113141946
0.08135735512872469,0.24470210415197702,-0.2813437851317435,-0.032908133517919144,0.05307707083045041,-0.005149500787579684
0.08504502483128523,0.23510398110896635,-0.28415928025884346,-0.030960111978587817,0.05757060059384567,-0.005444266270113486
0.0836649411123859,0.22741025921634955,-0.242408384547645,-0.030587413003789667,0.0564658696983123,-0.005496059220659278
0.07698728937560656,0.23295088080298482,-0.24944209343729623,-0.030999967146507715,0.05256781174838225,-0.005224032100621397
0.0812184509824474,0.22692215991599501,-0.2443915519263312,-0.03280918342536642,0.054566613770619374,-0.00583058334481765
0.07387168017909392,0.22963971981383144,-0.27524831701122027,-0.03391699346631763,0.05303560704052409,-0.00542076941155214
0.07665847487199091,0.2430412169484705,-0.2725586835438407,-0.030844596292485545,0.04977660821741258,-0.005254463170141007
0.07489143939522139,0.23056145095383412,-0.26325761521439395,-0.03312162744413552,0.053265393257542676,-0.00539823305205675
0.08211030128652214,0.23510196149109622,-0.26753335487441193,-0.03353258321731929,0.05386647130029643,-0.005705786644415996
0.08638284055159111,0.23767793345871607,-0.26957434671162916,-0.03364489213034144,0.04911334899794199,-0.005678418290267876
0.0803512676726334,0.21658591032765614,-0.2746893574040352,-0.032990565627870644,0.049031742677779676,-0.005559625748750648
0.07947290418602901,0.22736640453372275,-0.2714663120225946,-0.032951622791742095,0.04823754477268141,-0.0054009225843539635
0.08045910336727562,0.21954101479815213,-0.2592153141136993,-0.03440534937576591,0.0505430497162232,-0.005953257664525754
0.08138069257637112,0.22719496835472208,-0.260734154855138,-0.03263551058613816,0.04923175748768793,-0.005693195394455411
0.08400507878159036,0.2455370956968374,-0.25974623386685536,-0.029866780812638136,0.04964118902416225,-0.005705665061946275
0.07674071516920038,0.24334759731069164,-0.25445098596315874,-0.03091331146240209,0.052234004930448656,-0.006064595175061307
0.08126322541331525,0.2092535502144375,-0.25104651797063826,-0.034439089931890335,0.051246649469468684,-0.005677018451523715
0.08322042611502554,0.2398394008742137,-0.26010549526345833,-0.03284851966354909,0.04737001486309255,-0.005618825321074223
0.08492938816980095,0.23877570145729599,-0.2467607273279704,-0.030556283393803233,0.05100703565658511,-0.005445099232261829
0.0888951935214139,0.21641378040847326,-0.2654570964591836,-0.029211780415726932,0.044317083780820415,-0.005769285131871852
0.08564831082028768,0.2096699699301483,-0.26617246548903356,-0.034197348013660096,0.04591586475865813,-0.005461194319039677
0.09226621001376072,0.21936252807365855,-0.26299285338446543,-0.033275963749474925,0.04439141327002084,-0.005120974278539963
0.07722751370158117,0.2260290395586858,-0.2550265466427355,-0.030179384988042214,0.04645095436790183,-0.005391774350010318
0.08053921155712071,0.23005640205806682,-0.2784960975041524,-0.0324487951315799,0.04518148295455976,-0.005567051796493425
0.08936481218678889,0.2459204576169402,-0.24817485921535135,-0.03527701976182206,0.04309656700524139,-0.005470622248246897
0.08624170214400914,0.23151543575986494,-0.24139905949831122,-0.03399160872086278,0.045089673289805655,-0.005240195974922099
0.08381391647188988,0.23146937894944009,-0.24431505699602155,-0.03079744407769963,0.041492692558587285,-0.005778607902126068
0.08491503044186681,0.23031768524204144,-0.26548242183816445,-0.03039171784165721,0.043154523562554635,-0.004863923965372726
0.08397720461172432,0.2325351351830986,-0.27115766879798997,-0.03005799922148217,0.041548273134963905,-0.005429117589926381
0.0778633863728343,0.2145561878853627,-0.25845832982932737,-0.031843095446152075,0.03971763682341373,-0.005768246827801774
0.08306984346431803,0.24874735014446916,-0.2836834325900179,-0.03132489315414185,0.04508327843022564,-0.005794258845139256
0.08520574340492555,0.23317765785309663,-0.27235330827561555,-0.031188774936974747,0.042705626180696905,-0.005565083349425451
0.08606738560690574,0.21533392871020662,-0.27382592395461064,-0.03129814226638037,0.038546734945961975,-0.0057443442449256
0.08804174411994632,0.20246382598165327,-0.2654100098957821,-0.032963624551811586,0.04002490122607931,-0.005726722112234058
0.09032331038363806,0.2283620635555314,-0.26805115950453173,-0.03346068440023966,0.04306984966206234,-0.006369911789798489
0.08692606900963651,0.23604705227616116,-0.24253895536419567,-0.03244734641434385,0.03844419837846091,-0.005632407345472779
0.080696877751073,0.21245306603703545,-0.2478157613680752,-0.030897104633144202,0.04164159591067677,-0.005328046242205285
0.0839517254256284,0.22455604198552423,-0.24321310328998785,-0.032632559169916926,0.03975195761372037,-0.005149211570017745
0.08365236589660498,0.2267085187433555,-0.2559141922947907,-0.031136196732299014,0.04028752342924963,-0.005632160664023595
0.08022151813162089,0.21664432639491632,-0.25961277363880003,-0.03049831739636321,0.04329146806470735,-0.005528600375386324
0.0830946434894195,0.23237985998805413,-0.26379427876537453,-0.030250172827850627,0.03705034347658984,-0.005199772839041
0.08784138898822443,0.22607197061292492,-0.23448656561876338,-0.03036455022332127,0.03832303037465188,-0.005225718925182777
0.08914097364951601,0.22426647761003526,-0.23073380903840865,-0.03200598307757081,0.034606602205154796,-0.005352929398010257
0.0923559775626408,0.2209445443620762,-0.25775340366210536,-0.03171243032721332,0.03490132558746568,-0.0056037633916470216
0.0851405571366161,0.22537061191479335,-0.24278771141105154,-0.03223197669289016,0.035414384086820794,-0.005739133429056397
0.08062333300146175,0.1953597972205728,-0.2581755202339058,-0.0339501966809685,0.03591526150272852,-0.005176263236110396
0.0833867012207839,0.21050680143739123,-0.241735167063259,-0.031831972777042646,0.038837354378729455,-0.005642509593174437
0.08447607478981188,0.21623534327402955,-0.24268662438691618,-0.03244487655198639,0.03505071169318557,-0.005227094032381172
0.08891951809999785,0.22552995545678506,-0.2380561280271099,-0.03397448294245553,0.03728515909010734,-0.006122800763958902
0.0794224916631506,0.2078823918965971,-0.23931859919461382,-0.03255133783298937,0.0361298790306929,-0.006065601781206263
0.08858294751778076,0.23024656996919488,-0.27255875990382694,-0.034688777799822094,0.03527986204609498,-0.005665672371661675
0.08876312612036415,0.20476702504197777,-0.24927481709664978,-0.03167860309196494,0.03369687614672398,-0.0055988112535747085
0.08316362749545646,0.20960228759330757,-0.24476672003462274,-0.030104513849506815,0.03502320129167074,-0.005661998358263681
0.0882414432913973,0.22246153813922287,-0.24052019916422596,-0.032631139547887864,0.03413475568373977,-0.0055910557999168916
0.08148611087041109,0.22697045077624312,-0.2646458778955544,-0.03510143572430969,0.03135237364267126,-0.005882355907132089
0.08221682205355149,0.21927034226094005,-0.25893210208664386,-0.03165600471248931,0.03550768122655556,-0.005857264026947122
0.07488492414916831,0.21718445309726364,-0.24222593160208525,-0.032181050248378446,0.034005197106649114,-0.005854266606645699
0.08418483853632529,0.2309598736930067,-0.2617939470151879,-0.03287630593086751,0.03469682095006508,-0.005229712322057227
0.08566403228534641,0.2069867440546366,-0.2594440293961811,-0.03068996010178179,0.032024502622974314,-0.005351306861148357
0.07825820361336146,0.20257119400878792,-0.23613267737474908,-0.03433785108759001,0.032438355638362476,-0.005268271048901719
0.08377263034090231,0.21329479896145875,-0.2660117062299506,-0.032376972366764185,0.031025609349201476,-0.005595126023743531
0.08595388628028623,0.2135931819009224,-0.24299157298995822,-0.03064869105279431,0.032176491820827526,-0.005338692312789219
0.0842172728260178,0.20586682878044213,-0.24491085872753784,-0.0315890748296724,0.032389779471822644,-0.005681175022566057
0.08607074532464278,0.210391227331982,-0.25085407930161574,-0.03374701733984907,0.030820368077208907,-0.00565966880645269
0.08728492373135865,0.20966648218040626,-0.22914454713553434,-0.030510827633777,0.03187397359926416,-0.005721530994163968
0.09004127921944054,0.21737068177373148,-0.24347402326020398,-0.030529057826509217,0.03306911344318844,-0.0058563500588119195
0.08632409688643132,0.21261073195860078,-0.2267821123659192,-0.03253052092350014,0.030500898006037728,-0.005342035775748442
0.08857170465501926,0.21273239105410482,-0.2350155733067231,-0.02960650730165451,0.03202197793873039,-0.005239404025845837
0.08672084895112026,0.18283543171494918,-0.24164413146594033,-0.03252033740758425,0.0319401403969844,-0.005061749060851356
0.08228345942693038,0.1976833830176907,-0.21852463478508852,-0.03447070340392774,0.03125656572875111,-0.0054562158421021896
0.08060542609950602,0.191773910618612,-0.2203323844536889,-0.03078265049158371,0.031728138579095365,-0.005092338020437739
0.08643378914949228,0.21056238618162365,-0.26520195646431394,-0.030114948831071412,0.030553887853100665,-0.005172591296080037
0.08418598237878473,0.2009425982187001,-0.251360927177416,-0.03044608170008548,0.03139307134355334,-0.005410909761171142
0.08565741799951122,0.21564876567488334,-0.243074741029936,-0.030429620498065663,0.031322386680047165,-0.00515659555265517
0.08556318661969314,0.21838516279574532,-0.25299911357459753,-0.029937354575524974,0.02736794367341345,-0.005025565283543868
0.08943761038011996,0.1968725801304865,-0.24057166764745436,-0.03205746354759435,0.029988265340713558,-0.005247259007837451
0.09158948884883986,0.1939161521735429,-0.24368833012629207,-0.029648548196996517,0.028947477515588228,-0.0054021240294172615
0.09074185134704313,0.2012140618861354,-0.2284701457062827,-0.03184489842656073,0.0284262338504542,-0.005347341751015165
0.08877069341939853,0.1952183379822325,-0.224891100909952,-0.030565019214584974,0.029109064571448125,-0.004973742860360356
0.09268662323065366,0.20684338293087953,-0.2594972113914743,-0.03164618236410757,0.02994696839818127,-0.005613844666579422
0.0797231470602406,0.20010733470342218,-0.21062117260373164,-0.032070158503409905,0.029975336400900453,-0.005010639869220442
0.08580169635267797,0.207059135290262,-0.22648870256154963,-0.03376764997648751,0.031327676066159424,-0.004921219252855853
0.08911318597865774,0.175766891211639,-0.23716859919652744,-0.029223779627183113,0.030771514377714606,-0.005250206459580691
0.08406937128561218,0.182678112347844,-0.22081025049977582,-0.03246978619997388,0.029220231270307487,-0.004623453572841509
0.09333843115091964,0.185726920358612,-0.2306113817224088,-0.03373788033338857,0.028203416146423257,-0.005241057538568627
0.08520729163577342,0.20487914721766357,-0.22504411989602183,-0.0322538238900348,0.028460680121268185,-0.005007264970572032
0.0785526068048315,0.20327901615608687,-0.23258991955093683,-0.030157771495368225,0.025755430761723413,-0.0045904856956249795
0.08631074147486317,0.19815049682901234,-0.2248517995595997,-0.03257965179219203,0.02880399350576456,-0.004922890074384611
0.07892058083297608,0.1866557497688988,-0.1984122669571052,-0.030994413283167366,0.029481340616414282,-0.005299509578379172
0.08682559025709334,0.19945374362800394,-0.2404463169916963,-0.0316100166594811,0.028550423345340054,-0.0056358529048445094
0.0840585636889682,0.18745741596218313,-0.21851311145093189,-0.031952462552281305,0.029074717951784516,-0.004738421489518635
0.0930824510237176,0.18699520488481555,-0.2168585615586044,-0.0312752136970795,0.02577304319876874,-0.005003357990230476
0.08315614913526691,0.2085907804614288,-0.21974412117350842,-0.034418888145926675,0.027652881496848976,-0.004691393207370442
0.0879794121130053,0.19689680818357155,-0.22317345532146796,-0.03430907069531361,0.02968150634633882,-0.00505077759332218
0.08360484267776452,0.18224657541330683,-0.23315046280626384,-0.0316114763191439,0.024801151201206535,-0.004944028719562873
0.09034939577892204,0.19823713138581883,-0.20083951858183324,-0.033661730558606,0.02569551088004716,-0.0053830889822658505
0.08053129409432587,0.19416580413056586,-0.2330205316348603,-0.030070499233920116,0.026250474210754597,-0.005442822617613277
0.086131722899312,0.18063854949635078,-0.2236450585869629,-0.03285455973220139,0.02413295247102411,-0.004962705935897025
0.08853282946354032,0.18626468680276329,-0.2433440999116956,-0.03466570593592595,0.028649176266968196,-0.005442562340999993
0.08392093734508436,0.18167610179359794,-0.22762643490210555,-0.03461195583486898,0.027003120901863745,-0.004769052415566492
0.0940012152746044,0.18130350608794404,-0.2097554910930054,-0.03158149386499637,0.02449970752777882,-0.005170680520949909
0.0781197576866864,0.20147167912841057,-0.21360844344593352,-0.031857013348389605,0.02770909713851048,-0.005145545579533289
0.08639256506576876,0.17552343875615853,-0.20790917447511975,-0.029141448730916227,0.027518164205500538,-0.005246815692509777
0.0841457316245288,0.19497969856971487,-0.2263538846990554,-0.031053036961636957,0.025976242072696585,-0.0050052471098280095
0.08064536502058921,0.17697595348935186,-0.24017949220433468,-0.03089338244521491,0.024005993370769238,-0.005405665536482838
0.08431096758714178,0.1767928099245928,-0.21914586536844147,-0.03163429769744253,0.026246428675756262,-0.0052702107701205776
0.08784390145909886,0.17784088009332216,-0.20745691248691878,-0.03166399904222635,0.02895595053984436,-0.00471158106404265
0.08488554829348814,0.1683229131069181,-0.2164840338411851,-0.0293584087654774,0.02549107743186521,-0.004545649181501986
0.08968815197662489,0.1782542217613141,-0.21749228245263272,-0.031137870695923126,0.027746126338067438,-0.004780316447822221
0.09121821022500876,0.17403059373000931,-0.22683345902007082,-0.03624698746511593,0.027073231330864235,-0.004400127730962093
0.08811992120908636,0.18771884252411605,-0.22098794363387247,-0.0313709835719499,0.027858948777349506,-0.005006708438018271
0.08470537733606197,0.17376491323344803,-0.22024820199431314,-0.03204155371013207,0.02516247872202471,-0.004917733941121073
0.09023055543370732,0.18645142905435,-0.22605512624897584,-0.03400886166483677,0.025383462265051733,-0.00481006327690312
0.08972497988435899,0.17645296266693897,-0.22982926358367972,-0.02885679041274348,0.02526542864493616,-0.004773500585203262
0.08860486194338908,0.18870552824725295,-0.21278406794091997,-0.030631292104546487,0.026614764034333754,-0.00511204144542354
0.08579499285127584,0.17937006621659765,-0.19896291832080157,-0.03460108473833296,0.02902078327785427,-0.004967990272582857
0.0958649712045737,0.18427636550173382,-0.21440807287716396,-0.032271812162101045,0.023787260263816206,-0.0047894470654446615
0.08992696442113483,0.1838310599259333,-0.2034249590577304,-0.03108239168158512,0.024080247384673785,-0.005256127982886395
0.08380913682782445,0.18094674208681222,-0.2101534794218715,-0.032225350672351785,0.026631746154425966,-0.004931066041060366
0.09030267566691401,0.18389227911111528,-0.20578239653354707,-0.03474833068883989,0.025117238122237328,-0.004690422134229195
0.08665934990658732,0.1646120807209679,-0.20122431929212217,-0.030707930229963792,0.026153006742074637,-0.004931501235740085
0.09082284038582468,0.16303893941789854,-0.2173951302913208,-0.03407447373873766,0.025855113318957332,-0.004983145471458365
0.08514396111556109,0.18371410657382367,-0.20671459526473662,-0.03153269107948168,0.026799099489755916,-0.004820679155688441
0.09074085307811408,0.1616273555356962,-0.21853521234858508,-0.028409077944768716,0.026483668059591094,-0.005047908959710536
0.08753829869154428,0.174316753700037,-0.20474323411821474,-0.030098340604411557,0.02488052054663803,-0.004787210677375796
0.09650727532177938,0.16651800739886338,-0.20233683999414762,-0.033303000869970505,0.027230529253973203,-0.004741809781763077
0.08568847617288444,0.17815122843692824,-0.1891786521226222,-0.0323910278889234,0.027311845093377436,-0.004528875316457491
0.0866010285208014,0.1965062190424925,-0.18230198434235248,-0.030404721020528207,0.023233290745940237,-0.004529203922304758
0.0870245835200281,0.18027697370669132,-0.20713381979313603,-0.03387435891247028,0.027730247086294218,-0.004682931309349857
0.09198471457464308,0.16326206976855603,-0.20602924629013789,-0.029814814911985503,0.024571854265104737,-0.004964397208637003
0.0788998329027242,0.18652521542905887,-0.2057516807252041,-0.033496787690066164,0.02452117501994007,-0.0046351898954494495
0.08464447007226045,0.16896159163800087,-0.21436962053044384,-0.033671906015608676,0.02392997907071045,-0.005169071791881804
0.09048877473932479,0.15964288823870845,-0.20574852075586395,-0.030467005484627215,0.02604326441524224,-0.004621304275186432
0.08670091509103506,0.17909331001012616,-0.1920284816060655,-0.03214069640198628,0.024515354994277098,-0.0048034755290900545
0.0908308242005733,0.16591092312175243,-0.1838456002077738,-0.03038449670707312,0.024296874993126508,-0.004130542005406333
0.08106618822007303,0.16904788638746363,-0.1991899472689606,-0.027720154098275773,0.02747873515165856,-0.005080726150744916
0.08906181037270408,0.15824974973258266,-0.2096212398894584,-0.030669285174450778,0.026252497477959602,-0.0051057220944021936
0.08987212209051657,0.1736104863268487,-0.20955467627446056,-0.034794840345569636,0.025223669770321575,-0.004957789135896746
0.08427394736885911,0.15499825790893815,-0.19254841048783441,-0.030584913462048325,0.024850783770177732,-0.004746784425218463
0.08513312771180344,0.1596010273673137,-0.2019167575659688,-0.030867320844531924,0.027854906174839114,-0.0047040439369390365
0.09303837193010946,0.15155340791022792,-0.18946608528391748,-0.03380454443117945,0.025079355694589033,-0.004459963706581369
0.08615983708828896,0.16453670465001394,-0.2067922780357227,-0.03141134938803255,0.027829936548392484,-0.004653161413814838
0.09127481632808614,0.15788491178889105,-0.2039327760208036,-0.031716622293869214,0.02741204722804614,-0.004704859685851582
0.0854900933126726,0.15463921411723847,-0.1795673045011376,-0.0328691086992571,0.025051905473047722,-0.004617737858638534
0.08747048338810486,0.15082804035877626,-0.20198497967461915,-0.033306033441874286,0.025024635837022205,-0.004710697544440976
0.0821827719171539,0.16346136581641194,-0.18906379286948044,-0.033492621014722945,0.02473450998612013,-0.004595697307028926
0.0887341335832195,0.15702081961351735,-0.1918241878207798,-0.03224317751786987,0.025087034812318536,-0.005379221602807318
0.08917573959928775,0.16452924750184766,-0.20340103857162917,-0.03384332830475248,0.022229308526121882,-0.004673479392682505
0.0814408143801755,0.16451017420709182,-0.1930843093220377,-0.030225665824492987,0.02445778448942264,-0.004757706521387435
0.09524336359486511,0.15807268031095023,-0.2016389159436546,-0.03468502252089295,0.02504702691313817,-0.004618592639066405
0.0905008943574375,0.16599523992894588,-0.20484376788054062,-0.029893557600384184,0.023964053861703985,-0.0047640185816751855
0.08452928520895393,0.15563014077028012,-0.1882812301534711,-0.031069944276447797,0.024024760875256554,-0.00459736829894544
0.09420163646400123,0.16836294998938325,-0.1825482850829999,-0.03325542845625393,0.024838164111563272,-0.004770995435009046
0.08724938684152692,0.15552482344889235,-0.19552117292166152,-0.034560949893862464,0.022337925414997628,-0.004141837397753032
0.09028885653416119,0.16068201570037485,-0.18734910878753008,-0.033113186903300465,0.022727242056086273,-0.004435611846161247
0.08513918786430671,0.15502235156382363,-0.19000639144568568,-0.03188289589367649,0.022207522242235298,-0.005027684511236443
0.0854420855235946,0.1442448049615979,-0.195114226015219,-0.03035855179917908,0.023063278828867446,-0.00476145096057631
0.09721947730739171,0.14785452486468662,-0.19330542582181023,-0.03241375443787852,0.024118919814543442,-0.0048910002818236195
0.09648879822771744,0.15762495168001764,-0.18338062833556243,-0.03144113425242384,0.02373799931082086,-0.004568944378993256
0.0928373499431343,0.1516876627189461,-0.1960382474445739,-0.029438826037467086,0.022983095917454087,-0.004411423916075499
0.08723914864533082,0.15798336971607288,-0.1783227861233207,-0.03599101525918582,0.02191744426395464,-0.004623094550165205
0.08686935485110689,0.1557224042661232,-0.2055609101782887,-0.031118490064146895,0.022411539737276637,-0.004613992880936268
0.09141649092841933,0.14980444886222144,-0.20064366694978816,-0.030176048087519385,0.021886952858455617,-0.004135653142958549
0.08957465292963719,0.16158960105100506,-0.19550709150844814,-0.03231597759033638,0.02124077223451518,-0.004476764620925512
0.09176814219814447,0.15018284958546443,-0.17829880005309534,-0.0314150250439604,0.02182016752938897,-0.004627678541847382
0.10545980925580806,0.15359590316191693,-0.17441740326276725,-0.032898825548847516,0.02094895541926727,-0.003583063732355585
0.09256532642622231,0.13631492193472927,-0.18274468334899013,-0.032240162861741195,0.02208568517621115,-0.004900602762356967
0.08948785224338407,0.15971109500246972,-0.19047882108799782,-0.031660069086192136,0.020991171677293197,-0.004609728588927715
0.09280990426847718,0.14920403587863426,-0.19201446517008364,-0.030244235583035316,0.02009320774540457,-0.004321510713072139
0.09458189452327134,0.14942994101708393,-0.16991393128826052,-0.03221209979388597,0.02090903124659227,-0.004515460967585794
0.08299883588031033,0.14611231242356174,-0.16648336340179049,-0.032927770577748004,0.021793078778512137,-0.004361453802429126
0.08725829949618467,0.15159814709532288,-0.17778208580731525,-0.03131103400247757,0.0216792064149691,-0.004325218807939516
0.08750874512056003,0.14442897703923477,-0.18418150341163797,-0.030176511351662536,0.019934613553396298,-0.004405059944561419
0.0892754174253988,0.14125248847552394,-0.18301006440767317,-0.03394497258876071,0.018365312628603938,-0.00453562487409623
