803200 [5.77e-02, 2.93e+00, 2.59e-02, 4.67e-01]
803400 [5.77e-02, 2.93e+00, 2.59e-02, 4.68e-01]
803600 [5.76e-02, 2.93e+00, 2.59e-02, 4.68e-01]
803800 [5.75e-02, 2.93e+00, 2.59e-02, 4.68e-01]
804000 [5.74e-02, 2.93e+00, 2.59e-02, 4.68e-01]
804200 [5.74e-02, 2.93e+00, 2.59e-02, 4.68e-01]
804400 [5.73e-02, 2.94e+00, 2.58e-02, 4.68e-01]
804600 [5.72e-02, 2.94e+00, 2.59e-02, 4.68e-01]
804800 [5.71e-02, 2.94e+00, 2.59e-02, 4.68e-01]
805000 [4.80e-02, 2.89e+00, 2.56e-02, 4.57e-01]
805200 [5.01e-02, 2.89e+00, 2.58e-02, 4.58e-01]
805400 [5.08e-02, 2.89e+00, 2.57e-02, 4.59e-01]
805600 [5.11e-02, 2.90e+00, 2.58e-02, 4.60e-01]
805800 [5.13e-02, 2.90e+00, 2.58e-02, 4.61e-01]
806000 [5.15e-02, 2.90e+00, 2.59e-02, 4.62e-01]
806200 [5.16e-02, 2.90e+00, 2.58e-02, 4.63e-01]
806400 [5.17e-02, 2.91e+00, 2.59e-02, 4.64e-01]
806600 [5.17e-02, 2.91e+00, 2.59e-02, 4.65e-01]
806800 [5.19e-02, 2.91e+00, 2.59e-02, 4.66e-01]
807000 [5.19e-02, 2.91e+00, 2.59e-02, 4.67e-01]
807200 [5.20e-02, 2.91e+00, 2.59e-02, 4.68e-01]
807400 [5.21e-02, 2.91e+00, 2.58e-02, 4.68e-01]
807600 [5.20e-02, 2.91e+00, 2.59e-02, 4.69e-01]
807800 [5.22e-02, 2.91e+00, 2.59e-02, 4.69e-01]
808000 [5.22e-02, 2.91e+00, 2.59e-02, 4.69e-01]
808200 [5.24e-02, 2.91e+00, 2.59e-02, 4.69e-01]
808400 [5.25e-02, 2.92e+00, 2.58e-02, 4.70e-01]
808600 [5.25e-02, 2.92e+00, 2.59e-02, 4.70e-01]
808800 [5.26e-02, 2.92e+00, 2.59e-02, 4.70e-01]
809000 [5.28e-02, 2.92e+00, 2.59e-02, 4.70e-01]
809200 [5.29e-02, 2.92e+00, 2.59e-02, 4.70e-01]
809400 [5.30e-02, 2.92e+00, 2.58e-02, 4.70e-01]
809600 [5.31e-02, 2.92e+00, 2.58e-02, 4.70e-01]
809800 [5.32e-02, 2.92e+00, 2.59e-02, 4.70e-01]
810000 [5.32e-02, 2.92e+00, 2.58e-02, 4.70e-01]
810200 [5.33e-02, 2.92e+00, 2.58e-02, 4.70e-01]
810400 [5.33e-02, 2.92e+00, 2.58e-02, 4.70e-01]
810600 [5.35e-02, 2.92e+00, 2.58e-02, 4.70e-01]
810800 [5.36e-02, 2.93e+00, 2.58e-02, 4.70e-01]
811000 [5.36e-02, 2.93e+00, 2.58e-02, 4.70e-01]
811200 [5.37e-02, 2.93e+00, 2.58e-02, 4.70e-01]
811400 [5.38e-02, 2.93e+00, 2.57e-02, 4.70e-01]
811600 [5.39e-02, 2.93e+00, 2.57e-02, 4.70e-01]
811800 [5.39e-02, 2.93e+00, 2.58e-02, 4.71e-01]
812000 [5.40e-02, 2.93e+00, 2.58e-02, 4.70e-01]
812200 [5.42e-02, 2.93e+00, 2.58e-02, 4.70e-01]
812400 [5.47e-02, 2.91e+00, 2.58e-02, 4.69e-01]
812600 [5.49e-02, 2.92e+00, 2.58e-02, 4.70e-01]
812800 [5.50e-02, 2.92e+00, 2.58e-02, 4.71e-01]
813000 [5.50e-02, 2.93e+00, 2.58e-02, 4.71e-01]
813200 [5.50e-02, 2.93e+00, 2.58e-02, 4.71e-01]
813400 [5.50e-02, 2.93e+00, 2.58e-02, 4.71e-01]
813600 [5.50e-02, 2.93e+00, 2.57e-02, 4.71e-01]
813800 [5.50e-02, 2.93e+00, 2.57e-02, 4.71e-01]
814000 [5.50e-02, 2.93e+00, 2.57e-02, 4.71e-01]
814200 [5.50e-02, 2.93e+00, 2.57e-02, 4.71e-01]
814400 [5.50e-02, 2.93e+00, 2.57e-02, 4.71e-01]
814600 [5.51e-02, 2.93e+00, 2.57e-02, 4.71e-01]
814800 [5.51e-02, 2.94e+00, 2.57e-02, 4.71e-01]
815000 [5.51e-02, 2.94e+00, 2.57e-02, 4.71e-01]
815200 [5.50e-02, 2.94e+00, 2.57e-02, 4.71e-01]
815400 [5.52e-02, 2.94e+00, 2.57e-02, 4.71e-01]
815600 [5.51e-02, 2.94e+00, 2.57e-02, 4.71e-01]
815800 [5.51e-02, 2.94e+00, 2.58e-02, 4.71e-01]
816000 [5.51e-02, 2.94e+00, 2.57e-02, 4.72e-01]
816200 [5.50e-02, 2.89e+00, 2.57e-02, 4.68e-01]
816400 [5.55e-02, 2.89e+00, 2.57e-02, 4.69e-01]
816600 [5.55e-02, 2.90e+00, 2.57e-02, 4.70e-01]
816800 [5.56e-02, 2.90e+00, 2.57e-02, 4.71e-01]
817000 [5.55e-02, 2.90e+00, 2.57e-02, 4.71e-01]
817200 [5.53e-02, 2.91e+00, 2.58e-02, 4.72e-01]
817400 [5.53e-02, 2.91e+00, 2.57e-02, 4.72e-01]
817600 [5.52e-02, 2.91e+00, 2.58e-02, 4.72e-01]
817800 [5.52e-02, 2.92e+00, 2.57e-02, 4.72e-01]
818000 [5.51e-02, 2.92e+00, 2.57e-02, 4.72e-01]
818200 [5.50e-02, 2.92e+00, 2.57e-02, 4.72e-01]
818400 [5.50e-02, 2.92e+00, 2.57e-02, 4.72e-01]
818600 [5.50e-02, 2.92e+00, 2.57e-02, 4.72e-01]
818800 [5.50e-02, 2.92e+00, 2.57e-02, 4.72e-01]
819000 [5.50e-02, 2.92e+00, 2.57e-02, 4.72e-01]
819200 [5.50e-02, 2.92e+00, 2.57e-02, 4.72e-01]
819400 [5.50e-02, 2.92e+00, 2.57e-02, 4.72e-01]
819600 [5.50e-02, 2.92e+00, 2.57e-02, 4.72e-01]
819800 [5.50e-02, 2.92e+00, 2.57e-02, 4.72e-01]
820000 [5.50e-02, 2.93e+00, 2.57e-02, 4.72e-01]
820200 [5.50e-02, 2.93e+00, 2.57e-02, 4.72e-01]
820400 [5.50e-02, 2.93e+00, 2.57e-02, 4.72e-01]
820600 [5.51e-02, 2.93e+00, 2.57e-02, 4.72e-01]
820800 [5.51e-02, 2.93e+00, 2.57e-02, 4.72e-01]
821000 [5.52e-02, 2.93e+00, 2.57e-02, 4.72e-01]
821200 [5.52e-02, 2.93e+00, 2.57e-02, 4.72e-01]
821400 [5.52e-02, 2.93e+00, 2.56e-02, 4.72e-01]
821600 [5.51e-02, 2.93e+00, 2.57e-02, 4.72e-01]
821800 [5.51e-02, 2.93e+00, 2.57e-02, 4.72e-01]
822000 [5.51e-02, 2.89e+00, 2.56e-02, 4.67e-01]
822200 [5.55e-02, 2.89e+00, 2.56e-02, 4.68e-01]
822400 [5.56e-02, 2.89e+00, 2.56e-02, 4.69e-01]
822600 [5.56e-02, 2.89e+00, 2.57e-02, 4.70e-01]
822800 [5.56e-02, 2.90e+00, 2.56e-02, 4.71e-01]
823000 [5.55e-02, 2.90e+00, 2.56e-02, 4.72e-01]
823200 [5.54e-02, 2.90e+00, 2.56e-02, 4.73e-01]
823400 [5.52e-02, 2.90e+00, 2.57e-02, 4.74e-01]
823600 [5.51e-02, 2.90e+00, 2.57e-02, 4.74e-01]
823800 [5.49e-02, 2.90e+00, 2.57e-02, 4.73e-01]
824000 [5.46e-02, 2.90e+00, 2.56e-02, 4.73e-01]
824200 [5.45e-02, 2.90e+00, 2.56e-02, 4.73e-01]
824400 [5.44e-02, 2.91e+00, 2.56e-02, 4.73e-01]
824600 [5.43e-02, 2.91e+00, 2.57e-02, 4.73e-01]
824800 [5.43e-02, 2.91e+00, 2.56e-02, 4.73e-01]
825000 [5.42e-02, 2.91e+00, 2.56e-02, 4.73e-01]
825200 [5.41e-02, 2.91e+00, 2.56e-02, 4.73e-01]
825400 [5.41e-02, 2.91e+00, 2.56e-02, 4.73e-01]
825600 [5.42e-02, 2.91e+00, 2.56e-02, 4.73e-01]
825800 [5.42e-02, 2.91e+00, 2.56e-02, 4.73e-01]
826000 [5.42e-02, 2.91e+00, 2.56e-02, 4.73e-01]
826200 [5.44e-02, 2.91e+00, 2.56e-02, 4.73e-01]
826400 [5.43e-02, 2.91e+00, 2.56e-02, 4.73e-01]
826600 [5.44e-02, 2.91e+00, 2.57e-02, 4.73e-01]
826800 [5.47e-02, 2.91e+00, 2.56e-02, 4.73e-01]
827000 [5.46e-02, 2.91e+00, 2.56e-02, 4.73e-01]
827200 [5.46e-02, 2.91e+00, 2.56e-02, 4.73e-01]
827400 [5.47e-02, 2.91e+00, 2.56e-02, 4.73e-01]
827600 [5.47e-02, 2.91e+00, 2.56e-02, 4.73e-01]
827800 [5.48e-02, 2.92e+00, 2.56e-02, 4.73e-01]
828000 [5.48e-02, 2.92e+00, 2.56e-02, 4.73e-01]
828200 [5.48e-02, 2.92e+00, 2.56e-02, 4.73e-01]
828400 [5.53e-02, 2.89e+00, 2.56e-02, 4.68e-01]
828600 [5.54e-02, 2.90e+00, 2.57e-02, 4.70e-01]
828800 [5.55e-02, 2.90e+00, 2.56e-02, 4.71e-01]
829000 [5.54e-02, 2.91e+00, 2.56e-02, 4.72e-01]
829200 [5.55e-02, 2.91e+00, 2.57e-02, 4.73e-01]
829400 [5.54e-02, 2.91e+00, 2.56e-02, 4.73e-01]
829600 [5.54e-02, 2.91e+00, 2.56e-02, 4.73e-01]
829800 [5.53e-02, 2.91e+00, 2.56e-02, 4.73e-01]
830000 [5.54e-02, 2.91e+00, 2.56e-02, 4.73e-01]
830200 [5.53e-02, 2.91e+00, 2.55e-02, 4.73e-01]
830400 [5.54e-02, 2.92e+00, 2.56e-02, 4.73e-01]
830600 [5.52e-02, 2.92e+00, 2.57e-02, 4.73e-01]
830800 [5.54e-02, 2.92e+00, 2.56e-02, 4.73e-01]
831000 [5.53e-02, 2.92e+00, 2.56e-02, 4.73e-01]
831200 [5.53e-02, 2.92e+00, 2.56e-02, 4.73e-01]
831400 [5.54e-02, 2.92e+00, 2.56e-02, 4.73e-01]
831600 [5.54e-02, 2.92e+00, 2.56e-02, 4.73e-01]
831800 [5.54e-02, 2.92e+00, 2.56e-02, 4.73e-01]
832000 [5.39e-02, 2.87e+00, 2.54e-02, 4.66e-01]
832200 [5.43e-02, 2.87e+00, 2.56e-02, 4.67e-01]
832400 [5.45e-02, 2.88e+00, 2.56e-02, 4.68e-01]
832600 [5.46e-02, 2.88e+00, 2.56e-02, 4.69e-01]
832800 [5.46e-02, 2.88e+00, 2.56e-02, 4.70e-01]
833000 [5.45e-02, 2.88e+00, 2.56e-02, 4.71e-01]
833200 [5.45e-02, 2.89e+00, 2.56e-02, 4.71e-01]
833400 [5.45e-02, 2.89e+00, 2.56e-02, 4.72e-01]
833600 [5.45e-02, 2.89e+00, 2.56e-02, 4.73e-01]
833800 [5.45e-02, 2.89e+00, 2.56e-02, 4.73e-01]
834000 [5.45e-02, 2.89e+00, 2.56e-02, 4.73e-01]
834200 [5.45e-02, 2.89e+00, 2.56e-02, 4.74e-01]
834400 [5.45e-02, 2.89e+00, 2.56e-02, 4.74e-01]
834600 [5.46e-02, 2.89e+00, 2.56e-02, 4.74e-01]
834800 [5.46e-02, 2.89e+00, 2.56e-02, 4.74e-01]
835000 [5.45e-02, 2.90e+00, 2.57e-02, 4.74e-01]
835200 [5.46e-02, 2.89e+00, 2.56e-02, 4.74e-01]
835400 [5.47e-02, 2.90e+00, 2.56e-02, 4.74e-01]
835600 [5.49e-02, 2.90e+00, 2.56e-02, 4.74e-01]
835800 [5.48e-02, 2.90e+00, 2.56e-02, 4.74e-01]
836000 [5.48e-02, 2.90e+00, 2.55e-02, 4.74e-01]
836200 [5.51e-02, 2.90e+00, 2.56e-02, 4.74e-01]
836400 [5.50e-02, 2.90e+00, 2.56e-02, 4.74e-01]
836600 [5.50e-02, 2.90e+00, 2.56e-02, 4.74e-01]
836800 [5.51e-02, 2.90e+00, 2.55e-02, 4.74e-01]
837000 [5.54e-02, 2.90e+00, 2.56e-02, 4.74e-01]
837200 [5.52e-02, 2.90e+00, 2.56e-02, 4.73e-01]
837400 [5.53e-02, 2.90e+00, 2.56e-02, 4.74e-01]
837600 [5.54e-02, 2.90e+00, 2.56e-02, 4.74e-01]
837800 [5.53e-02, 2.90e+00, 2.56e-02, 4.73e-01]
838000 [5.54e-02, 2.91e+00, 2.56e-02, 4.74e-01]
838200 [5.54e-02, 2.91e+00, 2.56e-02, 4.73e-01]
838400 [5.54e-02, 2.91e+00, 2.56e-02, 4.74e-01]
838600 [5.54e-02, 2.91e+00, 2.56e-02, 4.74e-01]
838800 [5.54e-02, 2.91e+00, 2.56e-02, 4.74e-01]
839000 [5.19e-02, 2.87e+00, 2.56e-02, 4.68e-01]
839200 [5.24e-02, 2.87e+00, 2.56e-02, 4.69e-01]
839400 [5.26e-02, 2.88e+00, 2.56e-02, 4.70e-01]
839600 [5.27e-02, 2.88e+00, 2.56e-02, 4.71e-01]
839800 [5.27e-02, 2.89e+00, 2.56e-02, 4.72e-01]
840000 [5.28e-02, 2.89e+00, 2.56e-02, 4.73e-01]
840200 [5.29e-02, 2.90e+00, 2.56e-02, 4.74e-01]
840400 [5.29e-02, 2.90e+00, 2.56e-02, 4.74e-01]
840600 [5.32e-02, 2.90e+00, 2.56e-02, 4.74e-01]
840800 [5.32e-02, 2.90e+00, 2.55e-02, 4.74e-01]
841000 [5.31e-02, 2.90e+00, 2.56e-02, 4.73e-01]
841200 [5.33e-02, 2.90e+00, 2.56e-02, 4.74e-01]
841400 [5.32e-02, 2.90e+00, 2.56e-02, 4.73e-01]
841600 [5.34e-02, 2.90e+00, 2.56e-02, 4.73e-01]
841800 [5.35e-02, 2.90e+00, 2.56e-02, 4.73e-01]
842000 [5.36e-02, 2.91e+00, 2.56e-02, 4.73e-01]
842200 [5.37e-02, 2.91e+00, 2.55e-02, 4.73e-01]
842400 [5.37e-02, 2.91e+00, 2.56e-02, 4.73e-01]
842600 [5.38e-02, 2.90e+00, 2.56e-02, 4.72e-01]
842800 [5.41e-02, 2.90e+00, 2.56e-02, 4.73e-01]
843000 [5.39e-02, 2.91e+00, 2.55e-02, 4.73e-01]
843200 [5.39e-02, 2.91e+00, 2.56e-02, 4.73e-01]
843400 [5.40e-02, 2.91e+00, 2.55e-02, 4.73e-01]
843600 [5.39e-02, 2.91e+00, 2.56e-02, 4.73e-01]
843800 [5.39e-02, 2.91e+00, 2.56e-02, 4.73e-01]
844000 [5.41e-02, 2.91e+00, 2.56e-02, 4.73e-01]
844200 [5.56e-02, 2.85e+00, 2.56e-02, 4.60e-01]
844400 [5.57e-02, 2.85e+00, 2.56e-02, 4.61e-01]
844600 [5.61e-02, 2.85e+00, 2.57e-02, 4.63e-01]
844800 [5.63e-02, 2.86e+00, 2.57e-02, 4.65e-01]
845000 [5.65e-02, 2.86e+00, 2.57e-02, 4.67e-01]
845200 [5.66e-02, 2.86e+00, 2.57e-02, 4.68e-01]
845400 [5.63e-02, 2.86e+00, 2.58e-02, 4.70e-01]
845600 [5.64e-02, 2.87e+00, 2.58e-02, 4.71e-01]
845800 [5.62e-02, 2.87e+00, 2.58e-02, 4.72e-01]
846000 [5.63e-02, 2.87e+00, 2.58e-02, 4.73e-01]
846200 [5.61e-02, 2.87e+00, 2.57e-02, 4.74e-01]
846400 [5.62e-02, 2.87e+00, 2.57e-02, 4.75e-01]
846600 [5.61e-02, 2.88e+00, 2.56e-02, 4.75e-01]
846800 [5.61e-02, 2.88e+00, 2.56e-02, 4.75e-01]
847000 [5.62e-02, 2.88e+00, 2.56e-02, 4.76e-01]
847200 [5.63e-02, 2.88e+00, 2.56e-02, 4.76e-01]
847400 [5.62e-02, 2.88e+00, 2.57e-02, 4.77e-01]
847600 [5.65e-02, 2.88e+00, 2.56e-02, 4.77e-01]
847800 [5.63e-02, 2.88e+00, 2.56e-02, 4.77e-01]
848000 [5.64e-02, 2.88e+00, 2.55e-02, 4.77e-01]
848200 [5.64e-02, 2.88e+00, 2.56e-02, 4.77e-01]
848400 [5.65e-02, 2.88e+00, 2.56e-02, 4.78e-01]
848600 [5.66e-02, 2.89e+00, 2.56e-02, 4.78e-01]
848800 [5.66e-02, 2.88e+00, 2.56e-02, 4.78e-01]
849000 [5.67e-02, 2.89e+00, 2.55e-02, 4.78e-01]
849200 [5.69e-02, 2.89e+00, 2.56e-02, 4.79e-01]
849400 [5.71e-02, 2.89e+00, 2.55e-02, 4.79e-01]
849600 [5.70e-02, 2.89e+00, 2.55e-02, 4.79e-01]
849800 [5.72e-02, 2.89e+00, 2.55e-02, 4.79e-01]
850000 [5.73e-02, 2.89e+00, 2.55e-02, 4.79e-01]
850200 [5.75e-02, 2.89e+00, 2.54e-02, 4.79e-01]
850400 [5.76e-02, 2.89e+00, 2.55e-02, 4.79e-01]
850600 [5.77e-02, 2.89e+00, 2.55e-02, 4.80e-01]
850800 [5.77e-02, 2.89e+00, 2.55e-02, 4.80e-01]
851000 [5.78e-02, 2.90e+00, 2.55e-02, 4.80e-01]
851200 [5.79e-02, 2.90e+00, 2.54e-02, 4.80e-01]
851400 [5.66e-02, 2.86e+00, 2.55e-02, 4.76e-01]
851600 [5.67e-02, 2.87e+00, 2.55e-02, 4.78e-01]
851800 [5.68e-02, 2.87e+00, 2.55e-02, 4.79e-01]
852000 [5.70e-02, 2.88e+00, 2.55e-02, 4.80e-01]
852200 [5.72e-02, 2.88e+00, 2.55e-02, 4.80e-01]
852400 [5.73e-02, 2.88e+00, 2.55e-02, 4.80e-01]
852600 [5.74e-02, 2.89e+00, 2.55e-02, 4.80e-01]
852800 [5.76e-02, 2.89e+00, 2.55e-02, 4.80e-01]
853000 [5.77e-02, 2.89e+00, 2.55e-02, 4.80e-01]
853200 [5.77e-02, 2.89e+00, 2.55e-02, 4.80e-01]
853400 [5.78e-02, 2.88e+00, 2.55e-02, 4.80e-01]
853600 [5.78e-02, 2.89e+00, 2.55e-02, 4.79e-01]
853800 [5.80e-02, 2.89e+00, 2.55e-02, 4.79e-01]
854000 [5.81e-02, 2.89e+00, 2.55e-02, 4.80e-01]
854200 [5.82e-02, 2.89e+00, 2.55e-02, 4.79e-01]
854400 [5.84e-02, 2.89e+00, 2.55e-02, 4.80e-01]
854600 [5.85e-02, 2.89e+00, 2.55e-02, 4.79e-01]
854800 [5.85e-02, 2.89e+00, 2.55e-02, 4.79e-01]
855000 [5.86e-02, 2.90e+00, 2.55e-02, 4.79e-01]
855200 [5.86e-02, 2.90e+00, 2.55e-02, 4.79e-01]
855400 [5.87e-02, 2.90e+00, 2.55e-02, 4.79e-01]
855600 [5.96e-02, 2.85e+00, 2.56e-02, 4.71e-01]
855800 [5.92e-02, 2.85e+00, 2.57e-02, 4.73e-01]
856000 [5.91e-02, 2.86e+00, 2.56e-02, 4.75e-01]
856200 [5.90e-02, 2.86e+00, 2.56e-02, 4.76e-01]
856400 [5.91e-02, 2.86e+00, 2.56e-02, 4.78e-01]
856600 [5.90e-02, 2.87e+00, 2.55e-02, 4.79e-01]
856800 [5.90e-02, 2.87e+00, 2.55e-02, 4.79e-01]
857000 [5.90e-02, 2.88e+00, 2.55e-02, 4.80e-01]
857200 [5.90e-02, 2.88e+00, 2.55e-02, 4.80e-01]
857400 [5.89e-02, 2.88e+00, 2.55e-02, 4.80e-01]
857600 [5.90e-02, 2.88e+00, 2.55e-02, 4.80e-01]
857800 [5.91e-02, 2.88e+00, 2.55e-02, 4.80e-01]
858000 [5.91e-02, 2.88e+00, 2.55e-02, 4.80e-01]
858200 [5.92e-02, 2.89e+00, 2.55e-02, 4.80e-01]
858400 [5.93e-02, 2.89e+00, 2.55e-02, 4.80e-01]
858600 [5.92e-02, 2.89e+00, 2.55e-02, 4.80e-01]
858800 [5.94e-02, 2.89e+00, 2.55e-02, 4.80e-01]
859000 [5.94e-02, 2.89e+00, 2.55e-02, 4.80e-01]
859200 [5.93e-02, 2.89e+00, 2.56e-02, 4.80e-01]
859400 [5.94e-02, 2.89e+00, 2.55e-02, 4.79e-01]
859600 [5.94e-02, 2.89e+00, 2.55e-02, 4.80e-01]
859800 [5.94e-02, 2.89e+00, 2.55e-02, 4.79e-01]
860000 [5.94e-02, 2.89e+00, 2.55e-02, 4.80e-01]
860200 [5.95e-02, 2.89e+00, 2.55e-02, 4.79e-01]
860400 [5.94e-02, 2.89e+00, 2.55e-02, 4.79e-01]
860600 [5.95e-02, 2.88e+00, 2.55e-02, 4.76e-01]
860800 [5.93e-02, 2.88e+00, 2.55e-02, 4.77e-01]
861000 [5.93e-02, 2.89e+00, 2.55e-02, 4.79e-01]
861200 [5.93e-02, 2.89e+00, 2.55e-02, 4.79e-01]
861400 [5.94e-02, 2.89e+00, 2.55e-02, 4.79e-01]
861600 [5.95e-02, 2.90e+00, 2.56e-02, 4.80e-01]
861800 [5.95e-02, 2.90e+00, 2.55e-02, 4.80e-01]
862000 [5.66e-02, 2.86e+00, 2.57e-02, 4.75e-01]
862200 [5.68e-02, 2.86e+00, 2.57e-02, 4.76e-01]
862400 [5.69e-02, 2.87e+00, 2.56e-02, 4.77e-01]
862600 [5.71e-02, 2.87e+00, 2.56e-02, 4.78e-01]
862800 [5.72e-02, 2.88e+00, 2.55e-02, 4.79e-01]
863000 [5.73e-02, 2.88e+00, 2.56e-02, 4.79e-01]
863200 [5.74e-02, 2.88e+00, 2.55e-02, 4.80e-01]
863400 [5.75e-02, 2.89e+00, 2.55e-02, 4.80e-01]
863600 [5.76e-02, 2.89e+00, 2.55e-02, 4.80e-01]
863800 [5.78e-02, 2.89e+00, 2.55e-02, 4.80e-01]
864000 [5.79e-02, 2.89e+00, 2.55e-02, 4.80e-01]
864200 [5.82e-02, 2.89e+00, 2.55e-02, 4.80e-01]
864400 [5.82e-02, 2.89e+00, 2.55e-02, 4.80e-01]
864600 [5.83e-02, 2.89e+00, 2.55e-02, 4.80e-01]
864800 [5.84e-02, 2.89e+00, 2.55e-02, 4.80e-01]
865000 [5.84e-02, 2.90e+00, 2.55e-02, 4.80e-01]
865200 [5.85e-02, 2.90e+00, 2.55e-02, 4.80e-01]
865400 [5.86e-02, 2.90e+00, 2.55e-02, 4.80e-01]
865600 [5.86e-02, 2.90e+00, 2.55e-02, 4.80e-01]
865800 [5.87e-02, 2.90e+00, 2.55e-02, 4.80e-01]
866000 [5.88e-02, 2.90e+00, 2.55e-02, 4.80e-01]
866200 [5.88e-02, 2.90e+00, 2.55e-02, 4.80e-01]
866400 [5.88e-02, 2.90e+00, 2.55e-02, 4.80e-01]
866600 [5.89e-02, 2.90e+00, 2.53e-02, 4.79e-01]
866800 [5.61e-02, 2.85e+00, 2.56e-02, 4.67e-01]
867000 [5.63e-02, 2.85e+00, 2.56e-02, 4.69e-01]
867200 [5.65e-02, 2.85e+00, 2.56e-02, 4.71e-01]
867400 [5.65e-02, 2.86e+00, 2.57e-02, 4.73e-01]
867600 [5.65e-02, 2.86e+00, 2.56e-02, 4.74e-01]
867800 [5.66e-02, 2.86e+00, 2.56e-02, 4.74e-01]
868000 [5.66e-02, 2.86e+00, 2.55e-02, 4.74e-01]
868200 [5.68e-02, 2.87e+00, 2.56e-02, 4.73e-01]
868400 [5.69e-02, 2.87e+00, 2.56e-02, 4.73e-01]
868600 [5.70e-02, 2.87e+00, 2.56e-02, 4.74e-01]
868800 [5.72e-02, 2.87e+00, 2.57e-02, 4.75e-01]
869000 [5.72e-02, 2.87e+00, 2.57e-02, 4.75e-01]
869200 [5.73e-02, 2.87e+00, 2.57e-02, 4.76e-01]
869400 [5.74e-02, 2.87e+00, 2.56e-02, 4.76e-01]
869600 [5.75e-02, 2.88e+00, 2.56e-02, 4.77e-01]
869800 [5.76e-02, 2.88e+00, 2.56e-02, 4.77e-01]
870000 [5.79e-02, 2.88e+00, 2.56e-02, 4.77e-01]
870200 [5.80e-02, 2.88e+00, 2.56e-02, 4.77e-01]
870400 [5.80e-02, 2.88e+00, 2.56e-02, 4.77e-01]
870600 [5.82e-02, 2.88e+00, 2.56e-02, 4.78e-01]
870800 [5.84e-02, 2.88e+00, 2.56e-02, 4.78e-01]
871000 [5.84e-02, 2.88e+00, 2.56e-02, 4.78e-01]
871200 [5.84e-02, 2.88e+00, 2.56e-02, 4.77e-01]
871400 [5.85e-02, 2.88e+00, 2.55e-02, 4.77e-01]
871600 [5.86e-02, 2.89e+00, 2.56e-02, 4.77e-01]
871800 [5.87e-02, 2.89e+00, 2.56e-02, 4.76e-01]
872000 [5.88e-02, 2.89e+00, 2.56e-02, 4.76e-01]
872200 [5.88e-02, 2.89e+00, 2.56e-02, 4.76e-01]
872400 [5.89e-02, 2.89e+00, 2.56e-02, 4.76e-01]
872600 [5.89e-02, 2.89e+00, 2.56e-02, 4.76e-01]
872800 [5.93e-02, 2.89e+00, 2.56e-02, 4.74e-01]
873000 [5.91e-02, 2.89e+00, 2.56e-02, 4.74e-01]
873200 [5.91e-02, 2.90e+00, 2.56e-02, 4.75e-01]
873400 [5.89e-02, 2.88e+00, 2.64e-02, 4.68e-01]
873600 [5.90e-02, 2.89e+00, 2.62e-02, 4.69e-01]
873800 [5.91e-02, 2.89e+00, 2.61e-02, 4.71e-01]
874000 [5.93e-02, 2.89e+00, 2.61e-02, 4.72e-01]
874200 [5.86e-02, 2.89e+00, 2.60e-02, 4.71e-01]
874400 [5.92e-02, 2.89e+00, 2.59e-02, 4.73e-01]
874600 [5.93e-02, 2.90e+00, 2.59e-02, 4.74e-01]
874800 [5.97e-02, 2.90e+00, 2.60e-02, 4.75e-01]
875000 [5.94e-02, 2.90e+00, 2.59e-02, 4.71e-01]
875200 [5.93e-02, 2.90e+00, 2.59e-02, 4.69e-01]
875400 [5.93e-02, 2.90e+00, 2.60e-02, 4.67e-01]
875600 [5.92e-02, 2.90e+00, 2.60e-02, 4.65e-01]
875800 [5.92e-02, 2.90e+00, 2.60e-02, 4.64e-01]
876000 [5.91e-02, 2.90e+00, 2.61e-02, 4.63e-01]
876200 [5.90e-02, 2.89e+00, 2.61e-02, 4.61e-01]
876400 [5.90e-02, 2.90e+00, 2.61e-02, 4.62e-01]
876600 [5.91e-02, 2.90e+00, 2.61e-02, 4.63e-01]
876800 [5.91e-02, 2.90e+00, 2.61e-02, 4.65e-01]
877000 [5.92e-02, 2.90e+00, 2.60e-02, 4.66e-01]
877200 [5.92e-02, 2.91e+00, 2.60e-02, 4.67e-01]
877400 [5.93e-02, 2.91e+00, 2.60e-02, 4.68e-01]
877600 [5.93e-02, 2.91e+00, 2.59e-02, 4.69e-01]
877800 [5.93e-02, 2.91e+00, 2.59e-02, 4.69e-01]
878000 [5.93e-02, 2.91e+00, 2.59e-02, 4.70e-01]
878200 [5.93e-02, 2.91e+00, 2.59e-02, 4.70e-01]
878400 [5.93e-02, 2.91e+00, 2.59e-02, 4.70e-01]
878600 [5.92e-02, 2.91e+00, 2.59e-02, 4.71e-01]
878800 [5.76e-02, 2.86e+00, 2.60e-02, 4.58e-01]
879000 [5.75e-02, 2.87e+00, 2.60e-02, 4.59e-01]
879200 [5.75e-02, 2.87e+00, 2.60e-02, 4.61e-01]
879400 [5.74e-02, 2.87e+00, 2.60e-02, 4.63e-01]
879600 [5.74e-02, 2.88e+00, 2.60e-02, 4.64e-01]
879800 [5.73e-02, 2.88e+00, 2.60e-02, 4.66e-01]
880000 [5.73e-02, 2.88e+00, 2.59e-02, 4.67e-01]
880200 [5.73e-02, 2.88e+00, 2.60e-02, 4.68e-01]
880400 [5.73e-02, 2.89e+00, 2.59e-02, 4.70e-01]
880600 [5.72e-02, 2.89e+00, 2.59e-02, 4.70e-01]
