1519400 [4.00e-01, 4.05e-01, -3.74e+00]
1519600 [4.00e-01, 4.06e-01, -3.74e+00]
1519800 [4.00e-01, 4.06e-01, -3.74e+00]
1520000 [4.00e-01, 4.06e-01, -3.74e+00]
1520200 [4.00e-01, 4.06e-01, -3.74e+00]
1520400 [4.00e-01, 4.06e-01, -3.74e+00]
1520600 [4.00e-01, 4.06e-01, -3.74e+00]
1520800 [4.00e-01, 4.06e-01, -3.74e+00]
1521000 [4.00e-01, 4.05e-01, -3.74e+00]
1521200 [4.00e-01, 4.06e-01, -3.73e+00]
1521400 [4.00e-01, 4.07e-01, -3.73e+00]
1521600 [4.00e-01, 4.06e-01, -3.73e+00]
1521800 [4.00e-01, 4.06e-01, -3.73e+00]
1522000 [4.00e-01, 4.06e-01, -3.73e+00]
1522200 [4.00e-01, 4.06e-01, -3.73e+00]
1522400 [4.00e-01, 4.07e-01, -3.73e+00]
1522600 [4.00e-01, 4.07e-01, -3.73e+00]
1522800 [4.00e-01, 4.07e-01, -3.73e+00]
1523000 [4.00e-01, 4.06e-01, -3.73e+00]
1523200 [4.00e-01, 4.06e-01, -3.73e+00]
1523400 [4.00e-01, 4.07e-01, -3.73e+00]
1523600 [4.00e-01, 4.06e-01, -3.73e+00]
1523800 [4.00e-01, 4.07e-01, -3.73e+00]
1524000 [4.00e-01, 4.06e-01, -3.73e+00]
1524200 [4.00e-01, 4.07e-01, -3.73e+00]
1524400 [4.00e-01, 4.07e-01, -3.73e+00]
1524600 [4.00e-01, 4.07e-01, -3.73e+00]
1524800 [4.00e-01, 4.07e-01, -3.73e+00]
1525000 [4.00e-01, 4.07e-01, -3.73e+00]
1525200 [4.00e-01, 4.07e-01, -3.73e+00]
1525400 [4.00e-01, 4.07e-01, -3.72e+00]
1525600 [4.00e-01, 4.07e-01, -3.72e+00]
1525800 [4.00e-01, 4.07e-01, -3.72e+00]
1526000 [4.00e-01, 4.08e-01, -3.72e+00]
1526200 [4.00e-01, 4.06e-01, -3.72e+00]
1526400 [4.00e-01, 4.07e-01, -3.72e+00]
1526600 [4.00e-01, 4.07e-01, -3.72e+00]
1526800 [4.00e-01, 4.08e-01, -3.72e+00]
1527000 [4.00e-01, 4.08e-01, -3.72e+00]
1527200 [4.00e-01, 4.07e-01, -3.72e+00]
1527400 [4.00e-01, 4.08e-01, -3.72e+00]
1527600 [4.00e-01, 4.07e-01, -3.72e+00]
1527800 [4.00e-01, 4.08e-01, -3.72e+00]
1528000 [4.00e-01, 4.08e-01, -3.72e+00]
1528200 [4.00e-01, 4.07e-01, -3.72e+00]
1528400 [4.00e-01, 4.08e-01, -3.72e+00]
1528600 [4.00e-01, 4.07e-01, -3.72e+00]
1528800 [4.00e-01, 4.08e-01, -3.72e+00]
1529000 [4.00e-01, 4.09e-01, -3.72e+00]
1529200 [4.00e-01, 4.08e-01, -3.72e+00]
1529400 [4.00e-01, 4.08e-01, -3.72e+00]
1529600 [4.00e-01, 4.08e-01, -3.72e+00]
1529800 [4.00e-01, 4.08e-01, -3.72e+00]
1530000 [4.00e-01, 4.07e-01, -3.72e+00]
1530200 [4.00e-01, 4.08e-01, -3.72e+00]
1530400 [4.00e-01, 4.09e-01, -3.72e+00]
1530600 [4.00e-01, 4.08e-01, -3.71e+00]
1530800 [4.00e-01, 4.09e-01, -3.71e+00]
1531000 [4.00e-01, 4.08e-01, -3.71e+00]
1531200 [4.00e-01, 4.08e-01, -3.71e+00]
1531400 [4.00e-01, 4.08e-01, -3.71e+00]
1531600 [4.00e-01, 4.09e-01, -3.71e+00]
1531800 [4.00e-01, 4.09e-01, -3.71e+00]
1532000 [4.00e-01, 4.09e-01, -3.71e+00]
1532200 [4.00e-01, 4.09e-01, -3.71e+00]
1532400 [4.00e-01, 4.09e-01, -3.71e+00]
1532600 [4.00e-01, 4.09e-01, -3.71e+00]
1532800 [4.00e-01, 4.08e-01, -3.71e+00]
1533000 [4.00e-01, 4.08e-01, -3.71e+00]
1533200 [4.00e-01, 4.09e-01, -3.71e+00]
1533400 [4.00e-01, 4.09e-01, -3.71e+00]
1533600 [4.00e-01, 4.09e-01, -3.71e+00]
1533800 [4.00e-01, 4.09e-01, -3.71e+00]
1534000 [4.00e-01, 4.09e-01, -3.71e+00]
1534200 [4.00e-01, 4.09e-01, -3.71e+00]
1534400 [4.00e-01, 4.09e-01, -3.71e+00]
1534600 [4.00e-01, 4.09e-01, -3.71e+00]
1534800 [4.00e-01, 4.10e-01, -3.71e+00]
1535000 [4.00e-01, 4.09e-01, -3.71e+00]
1535200 [4.00e-01, 4.09e-01, -3.71e+00]
1535400 [4.00e-01, 4.09e-01, -3.70e+00]
1535600 [4.00e-01, 4.07e-01, -3.71e+00]
1535800 [4.00e-01, 4.09e-01, -3.71e+00]
1536000 [4.00e-01, 4.09e-01, -3.70e+00]
1536200 [4.00e-01, 4.10e-01, -3.70e+00]
1536400 [4.00e-01, 4.10e-01, -3.70e+00]
1536600 [4.00e-01, 4.08e-01, -3.70e+00]
1536800 [4.00e-01, 4.10e-01, -3.70e+00]
1537000 [4.00e-01, 4.10e-01, -3.70e+00]
1537200 [4.00e-01, 4.10e-01, -3.70e+00]
1537400 [4.00e-01, 4.08e-01, -3.70e+00]
1537600 [4.00e-01, 4.10e-01, -3.70e+00]
1537800 [4.00e-01, 4.10e-01, -3.70e+00]
1538000 [4.00e-01, 4.10e-01, -3.70e+00]
1538200 [4.00e-01, 4.10e-01, -3.70e+00]
1538400 [4.00e-01, 4.09e-01, -3.70e+00]
1538600 [4.00e-01, 4.10e-01, -3.70e+00]
1538800 [4.00e-01, 4.11e-01, -3.70e+00]
1539000 [4.00e-01, 4.10e-01, -3.70e+00]
1539200 [4.00e-01, 4.10e-01, -3.70e+00]
1539400 [4.00e-01, 4.09e-01, -3.70e+00]
1539600 [4.00e-01, 4.10e-01, -3.70e+00]
1539800 [4.00e-01, 4.10e-01, -3.70e+00]
1540000 [4.00e-01, 4.10e-01, -3.70e+00]
1540200 [4.00e-01, 4.10e-01, -3.70e+00]
1540400 [4.00e-01, 4.09e-01, -3.70e+00]
1540600 [4.00e-01, 4.11e-01, -3.70e+00]
1540800 [4.00e-01, 4.10e-01, -3.70e+00]
1541000 [4.00e-01, 4.11e-01, -3.70e+00]
1541200 [4.00e-01, 4.11e-01, -3.70e+00]
1541400 [4.00e-01, 4.11e-01, -3.70e+00]
1541600 [4.00e-01, 4.10e-01, -3.69e+00]
1541800 [4.00e-01, 4.09e-01, -3.69e+00]
1542000 [4.00e-01, 4.11e-01, -3.69e+00]
1542200 [4.00e-01, 4.11e-01, -3.69e+00]
1542400 [4.00e-01, 4.11e-01, -3.69e+00]
1542600 [4.00e-01, 4.10e-01, -3.69e+00]
1542800 [4.00e-01, 4.11e-01, -3.69e+00]
1543000 [4.00e-01, 4.11e-01, -3.69e+00]
1543200 [4.00e-01, 4.11e-01, -3.69e+00]
1543400 [4.00e-01, 4.11e-01, -3.69e+00]
1543600 [4.00e-01, 4.10e-01, -3.69e+00]
1543800 [4.00e-01, 4.11e-01, -3.69e+00]
1544000 [4.00e-01, 4.11e-01, -3.69e+00]
1544200 [4.00e-01, 4.10e-01, -3.69e+00]
1544400 [4.00e-01, 4.11e-01, -3.69e+00]
1544600 [4.00e-01, 4.10e-01, -3.69e+00]
1544800 [4.00e-01, 4.12e-01, -3.69e+00]
1545000 [4.00e-01, 4.12e-01, -3.69e+00]
1545200 [4.00e-01, 4.12e-01, -3.69e+00]
1545400 [4.00e-01, 4.11e-01, -3.69e+00]
1545600 [4.00e-01, 4.11e-01, -3.69e+00]
1545800 [4.00e-01, 4.11e-01, -3.69e+00]
1546000 [4.00e-01, 4.11e-01, -3.69e+00]
1546200 [4.00e-01, 4.11e-01, -3.69e+00]
1546400 [4.00e-01, 4.11e-01, -3.69e+00]
1546600 [4.00e-01, 4.11e-01, -3.69e+00]
1546800 [4.00e-01, 4.12e-01, -3.69e+00]
1547000 [4.00e-01, 4.12e-01, -3.69e+00]
1547200 [4.00e-01, 4.11e-01, -3.69e+00]
1547400 [4.00e-01, 4.11e-01, -3.69e+00]
1547600 [4.00e-01, 4.12e-01, -3.69e+00]
1547800 [4.00e-01, 4.12e-01, -3.68e+00]
1548000 [4.00e-01, 4.11e-01, -3.68e+00]
1548200 [4.00e-01, 4.12e-01, -3.68e+00]
1548400 [4.00e-01, 4.12e-01, -3.68e+00]
1548600 [4.00e-01, 4.12e-01, -3.68e+00]
1548800 [4.00e-01, 4.11e-01, -3.68e+00]
1549000 [4.00e-01, 4.12e-01, -3.68e+00]
1549200 [4.00e-01, 4.12e-01, -3.68e+00]
1549400 [4.00e-01, 4.11e-01, -3.68e+00]
1549600 [4.00e-01, 4.12e-01, -3.68e+00]
1549800 [4.00e-01, 4.12e-01, -3.68e+00]
1550000 [4.00e-01, 4.12e-01, -3.68e+00]
1550200 [4.00e-01, 4.12e-01, -3.68e+00]
1550400 [4.00e-01, 4.12e-01, -3.68e+00]
1550600 [4.00e-01, 4.12e-01, -3.68e+00]
1550800 [4.00e-01, 4.12e-01, -3.68e+00]
1551000 [4.00e-01, 4.12e-01, -3.68e+00]
1551200 [4.00e-01, 4.11e-01, -3.68e+00]
1551400 [4.00e-01, 4.12e-01, -3.68e+00]
1551600 [4.00e-01, 4.13e-01, -3.68e+00]
1551800 [4.00e-01, 4.12e-01, -3.68e+00]
1552000 [4.00e-01, 4.12e-01, -3.68e+00]
1552200 [4.00e-01, 4.12e-01, -3.68e+00]
1552400 [4.00e-01, 4.13e-01, -3.68e+00]
1552600 [4.00e-01, 4.12e-01, -3.68e+00]
1552800 [4.00e-01, 4.12e-01, -3.68e+00]
1553000 [4.00e-01, 4.13e-01, -3.68e+00]
1553200 [4.00e-01, 4.12e-01, -3.68e+00]
1553400 [4.00e-01, 4.12e-01, -3.68e+00]
1553600 [4.00e-01, 4.13e-01, -3.68e+00]
1553800 [4.00e-01, 4.13e-01, -3.67e+00]
1554000 [4.00e-01, 4.13e-01, -3.67e+00]
1554200 [4.00e-01, 4.13e-01, -3.67e+00]
1554400 [4.00e-01, 4.13e-01, -3.67e+00]
1554600 [4.00e-01, 4.12e-01, -3.68e+00]
1554800 [4.00e-01, 4.13e-01, -3.67e+00]
1555000 [4.00e-01, 4.12e-01, -3.67e+00]
1555200 [4.00e-01, 4.11e-01, -3.67e+00]
1555400 [4.00e-01, 4.13e-01, -3.67e+00]
1555600 [4.00e-01, 4.12e-01, -3.67e+00]
1555800 [4.00e-01, 4.13e-01, -3.67e+00]
1556000 [4.00e-01, 4.13e-01, -3.67e+00]
1556200 [4.00e-01, 4.13e-01, -3.67e+00]
1556400 [4.00e-01, 4.13e-01, -3.67e+00]
1556600 [4.00e-01, 4.13e-01, -3.67e+00]
1556800 [4.00e-01, 4.13e-01, -3.67e+00]
1557000 [4.00e-01, 4.14e-01, -3.67e+00]
1557200 [4.00e-01, 4.13e-01, -3.67e+00]
1557400 [4.00e-01, 4.13e-01, -3.67e+00]
1557600 [4.00e-01, 4.13e-01, -3.67e+00]
1557800 [4.00e-01, 4.14e-01, -3.67e+00]
1558000 [4.00e-01, 4.14e-01, -3.67e+00]
1558200 [4.00e-01, 4.14e-01, -3.67e+00]
1558400 [4.00e-01, 4.13e-01, -3.67e+00]
1558600 [4.00e-01, 4.13e-01, -3.67e+00]
1558800 [4.00e-01, 4.14e-01, -3.67e+00]
1559000 [4.00e-01, 4.14e-01, -3.67e+00]
1559200 [4.00e-01, 4.14e-01, -3.67e+00]
1559400 [4.00e-01, 4.14e-01, -3.67e+00]
1559600 [4.00e-01, 4.14e-01, -3.67e+00]
1559800 [4.00e-01, 4.14e-01, -3.67e+00]
1560000 [4.00e-01, 4.14e-01, -3.67e+00]
1560200 [4.00e-01, 4.14e-01, -3.67e+00]
1560400 [4.00e-01, 4.14e-01, -3.67e+00]
1560600 [4.00e-01, 4.14e-01, -3.67e+00]
1560800 [4.00e-01, 4.13e-01, -3.67e+00]
1561000 [4.00e-01, 4.14e-01, -3.67e+00]
1561200 [4.00e-01, 4.14e-01, -3.67e+00]
1561400 [4.00e-01, 4.15e-01, -3.66e+00]
1561600 [4.00e-01, 4.13e-01, -3.67e+00]
1561800 [4.00e-01, 4.14e-01, -3.66e+00]
1562000 [4.00e-01, 4.13e-01, -3.66e+00]
1562200 [4.00e-01, 4.15e-01, -3.66e+00]
1562400 [4.00e-01, 4.14e-01, -3.66e+00]
1562600 [4.00e-01, 4.15e-01, -3.66e+00]
1562800 [4.00e-01, 4.15e-01, -3.66e+00]
1563000 [4.00e-01, 4.15e-01, -3.66e+00]
1563200 [4.00e-01, 4.15e-01, -3.66e+00]
1563400 [4.00e-01, 4.14e-01, -3.66e+00]
1563600 [4.00e-01, 4.15e-01, -3.66e+00]
1563800 [4.00e-01, 4.14e-01, -3.66e+00]
1564000 [4.00e-01, 4.14e-01, -3.66e+00]
1564200 [4.00e-01, 4.15e-01, -3.66e+00]
1564400 [4.00e-01, 4.14e-01, -3.66e+00]
1564600 [4.00e-01, 4.15e-01, -3.66e+00]
1564800 [4.00e-01, 4.14e-01, -3.66e+00]
1565000 [4.00e-01, 4.14e-01, -3.66e+00]
1565200 [4.00e-01, 4.15e-01, -3.66e+00]
1565400 [4.00e-01, 4.15e-01, -3.66e+00]
1565600 [4.00e-01, 4.15e-01, -3.66e+00]
1565800 [4.00e-01, 4.15e-01, -3.66e+00]
1566000 [4.00e-01, 4.15e-01, -3.66e+00]
1566200 [4.00e-01, 4.15e-01, -3.66e+00]
1566400 [4.00e-01, 4.15e-01, -3.66e+00]
1566600 [4.00e-01, 4.15e-01, -3.66e+00]
1566800 [4.00e-01, 4.16e-01, -3.66e+00]
1567000 [4.00e-01, 4.15e-01, -3.66e+00]
1567200 [4.00e-01, 4.15e-01, -3.66e+00]
1567400 [4.00e-01, 4.16e-01, -3.66e+00]
1567600 [4.00e-01, 4.15e-01, -3.66e+00]
1567800 [4.00e-01, 4.15e-01, -3.66e+00]
1568000 [4.00e-01, 4.16e-01, -3.66e+00]
1568200 [4.00e-01, 4.15e-01, -3.66e+00]
1568400 [4.00e-01, 4.15e-01, -3.66e+00]
1568600 [4.00e-01, 4.15e-01, -3.66e+00]
1568800 [4.00e-01, 4.15e-01, -3.66e+00]
1569000 [4.00e-01, 4.16e-01, -3.66e+00]
1569200 [4.00e-01, 4.16e-01, -3.66e+00]
1569400 [4.00e-01, 4.16e-01, -3.66e+00]
1569600 [4.00e-01, 4.15e-01, -3.66e+00]
1569800 [4.00e-01, 4.16e-01, -3.66e+00]
1570000 [4.00e-01, 4.15e-01, -3.66e+00]
1570200 [4.00e-01, 4.15e-01, -3.66e+00]
1570400 [4.00e-01, 4.17e-01, -3.66e+00]
1570600 [4.00e-01, 4.16e-01, -3.66e+00]
1570800 [4.00e-01, 4.16e-01, -3.66e+00]
1571000 [4.00e-01, 4.17e-01, -3.65e+00]
1571200 [4.00e-01, 4.16e-01, -3.65e+00]
1571400 [4.00e-01, 4.16e-01, -3.65e+00]
1571600 [4.00e-01, 4.15e-01, -3.65e+00]
1571800 [4.00e-01, 4.16e-01, -3.65e+00]
1572000 [4.00e-01, 4.16e-01, -3.65e+00]
1572200 [4.00e-01, 4.16e-01, -3.65e+00]
1572400 [4.00e-01, 4.15e-01, -3.65e+00]
1572600 [4.00e-01, 4.16e-01, -3.65e+00]
1572800 [4.00e-01, 4.16e-01, -3.65e+00]
1573000 [4.00e-01, 4.17e-01, -3.65e+00]
1573200 [4.00e-01, 4.15e-01, -3.65e+00]
1573400 [4.00e-01, 4.16e-01, -3.65e+00]
1573600 [4.00e-01, 4.17e-01, -3.65e+00]
1573800 [4.00e-01, 4.17e-01, -3.65e+00]
1574000 [4.00e-01, 4.16e-01, -3.65e+00]
1574200 [4.00e-01, 4.17e-01, -3.65e+00]
1574400 [4.00e-01, 4.17e-01, -3.65e+00]
1574600 [4.00e-01, 4.17e-01, -3.65e+00]
1574800 [4.00e-01, 4.16e-01, -3.65e+00]
1575000 [4.00e-01, 4.17e-01, -3.65e+00]
1575200 [4.00e-01, 4.17e-01, -3.65e+00]
1575400 [4.00e-01, 4.16e-01, -3.65e+00]
1575600 [4.00e-01, 4.17e-01, -3.65e+00]
1575800 [4.00e-01, 4.17e-01, -3.65e+00]
1576000 [4.00e-01, 4.16e-01, -3.65e+00]
1576200 [4.00e-01, 4.16e-01, -3.65e+00]
1576400 [4.00e-01, 4.18e-01, -3.65e+00]
1576600 [4.00e-01, 4.17e-01, -3.65e+00]
1576800 [4.00e-01, 4.18e-01, -3.65e+00]
1577000 [4.00e-01, 4.16e-01, -3.65e+00]
1577200 [4.00e-01, 4.17e-01, -3.65e+00]
1577400 [4.00e-01, 4.17e-01, -3.65e+00]
1577600 [4.00e-01, 4.18e-01, -3.65e+00]
1577800 [4.00e-01, 4.17e-01, -3.65e+00]
1578000 [4.00e-01, 4.17e-01, -3.65e+00]
1578200 [4.00e-01, 4.17e-01, -3.65e+00]
1578400 [4.00e-01, 4.17e-01, -3.65e+00]
1578600 [4.00e-01, 4.17e-01, -3.65e+00]
1578800 [4.00e-01, 4.18e-01, -3.65e+00]
1579000 [4.00e-01, 4.17e-01, -3.65e+00]
1579200 [4.00e-01, 4.17e-01, -3.65e+00]
1579400 [4.00e-01, 4.17e-01, -3.65e+00]
1579600 [4.00e-01, 4.18e-01, -3.65e+00]
1579800 [4.00e-01, 4.17e-01, -3.65e+00]
1580000 [4.00e-01, 4.18e-01, -3.65e+00]
1580200 [4.00e-01, 4.18e-01, -3.65e+00]
1580400 [4.00e-01, 4.18e-01, -3.65e+00]
1580600 [4.00e-01, 4.17e-01, -3.65e+00]
1580800 [4.00e-01, 4.18e-01, -3.65e+00]
1581000 [4.00e-01, 4.18e-01, -3.65e+00]
1581200 [4.00e-01, 4.18e-01, -3.65e+00]
1581400 [4.00e-01, 4.18e-01, -3.64e+00]
1581600 [4.00e-01, 4.18e-01, -3.64e+00]
1581800 [4.00e-01, 4.18e-01, -3.64e+00]
1582000 [4.00e-01, 4.18e-01, -3.65e+00]
1582200 [4.00e-01, 4.18e-01, -3.64e+00]
1582400 [4.00e-01, 4.18e-01, -3.64e+00]
1582600 [4.00e-01, 4.18e-01, -3.64e+00]
1582800 [4.00e-01, 4.18e-01, -3.64e+00]
1583000 [4.00e-01, 4.17e-01, -3.64e+00]
1583200 [4.00e-01, 4.17e-01, -3.64e+00]
1583400 [4.00e-01, 4.19e-01, -3.64e+00]
1583600 [4.00e-01, 4.18e-01, -3.64e+00]
1583800 [4.00e-01, 4.19e-01, -3.64e+00]
1584000 [4.00e-01, 4.18e-01, -3.64e+00]
1584200 [4.00e-01, 4.18e-01, -3.64e+00]
1584400 [4.00e-01, 4.19e-01, -3.64e+00]
1584600 [4.00e-01, 4.18e-01, -3.64e+00]
1584800 [4.00e-01, 4.17e-01, -3.64e+00]
1585000 [4.00e-01, 4.18e-01, -3.64e+00]
1585200 [4.00e-01, 4.19e-01, -3.64e+00]
1585400 [4.00e-01, 4.19e-01, -3.64e+00]
1585600 [4.00e-01, 4.19e-01, -3.64e+00]
1585800 [4.00e-01, 4.18e-01, -3.64e+00]
1586000 [4.00e-01, 4.18e-01, -3.64e+00]
1586200 [4.00e-01, 4.19e-01, -3.64e+00]
1586400 [4.00e-01, 4.19e-01, -3.64e+00]
1586600 [4.00e-01, 4.19e-01, -3.64e+00]
1586800 [4.00e-01, 4.19e-01, -3.64e+00]
1587000 [4.00e-01, 4.19e-01, -3.64e+00]
1587200 [4.00e-01, 4.19e-01, -3.64e+00]
1587400 [4.00e-01, 4.19e-01, -3.64e+00]
1587600 [4.00e-01, 4.18e-01, -3.64e+00]
1587800 [4.00e-01, 4.19e-01, -3.64e+00]
1588000 [4.00e-01, 4.19e-01, -3.64e+00]
1588200 [4.00e-01, 4.18e-01, -3.64e+00]
1588400 [4.00e-01, 4.19e-01, -3.64e+00]
1588600 [4.00e-01, 4.19e-01, -3.64e+00]
1588800 [4.00e-01, 4.19e-01, -3.64e+00]
1589000 [4.00e-01, 4.19e-01, -3.64e+00]
1589200 [4.00e-01, 4.18e-01, -3.64e+00]
1589400 [4.00e-01, 4.18e-01, -3.64e+00]
1589600 [4.00e-01, 4.19e-01, -3.64e+00]
1589800 [4.00e-01, 4.20e-01, -3.64e+00]
1590000 [4.00e-01, 4.19e-01, -3.64e+00]
1590200 [4.00e-01, 4.20e-01, -3.64e+00]
1590400 [4.00e-01, 4.20e-01, -3.64e+00]
1590600 [4.00e-01, 4.19e-01, -3.64e+00]
1590800 [4.00e-01, 4.20e-01, -3.64e+00]
1591000 [4.00e-01, 4.20e-01, -3.64e+00]
1591200 [4.00e-01, 4.19e-01, -3.64e+00]
1591400 [4.00e-01, 4.19e-01, -3.64e+00]
1591600 [4.00e-01, 4.20e-01, -3.64e+00]
1591800 [4.00e-01, 4.20e-01, -3.64e+00]
1592000 [4.00e-01, 4.20e-01, -3.64e+00]
1592200 [4.00e-01, 4.20e-01, -3.64e+00]
1592400 [4.00e-01, 4.19e-01, -3.64e+00]
1592600 [4.00e-01, 4.20e-01, -3.64e+00]
1592800 [4.00e-01, 4.19e-01, -3.64e+00]
1593000 [4.00e-01, 4.19e-01, -3.64e+00]
1593200 [4.00e-01, 4.20e-01, -3.64e+00]
1593400 [4.00e-01, 4.20e-01, -3.64e+00]
1593600 [4.00e-01, 4.20e-01, -3.63e+00]
1593800 [4.00e-01, 4.20e-01, -3.63e+00]
1594000 [4.00e-01, 4.20e-01, -3.63e+00]
1594200 [4.00e-01, 4.19e-01, -3.63e+00]
1594400 [4.00e-01, 4.19e-01, -3.64e+00]
1594600 [4.00e-01, 4.20e-01, -3.63e+00]
1594800 [4.00e-01, 4.19e-01, -3.63e+00]
1595000 [4.00e-01, 4.20e-01, -3.63e+00]
1595200 [4.00e-01, 4.20e-01, -3.63e+00]
1595400 [4.00e-01, 4.19e-01, -3.63e+00]
1595600 [4.00e-01, 4.20e-01, -3.63e+00]
1595800 [4.00e-01, 4.20e-01, -3.63e+00]
1596000 [4.00e-01, 4.21e-01, -3.63e+00]
1596200 [4.00e-01, 4.20e-01, -3.63e+00]
1596400 [4.00e-01, 4.20e-01, -3.63e+00]
1596600 [4.00e-01, 4.22e-01, -3.63e+00]
1596800 [4.00e-01, 4.21e-01, -3.63e+00]
1597000 [4.00e-01, 4.21e-01, -3.63e+00]
1597200 [4.00e-01, 4.20e-01, -3.63e+00]
1597400 [4.00e-01, 4.20e-01, -3.63e+00]
1597600 [4.00e-01, 4.20e-01, -3.63e+00]
1597800 [4.00e-01, 4.20e-01, -3.63e+00]
1598000 [4.00e-01, 4.21e-01, -3.63e+00]
1598200 [4.00e-01, 4.21e-01, -3.63e+00]
1598400 [4.00e-01, 4.21e-01, -3.63e+00]
1598600 [4.00e-01, 4.22e-01, -3.63e+00]
1598800 [4.00e-01, 4.22e-01, -3.63e+00]
1599000 [4.00e-01, 4.21e-01, -3.63e+00]
1599200 [4.00e-01, 4.21e-01, -3.63e+00]
1599400 [4.00e-01, 4.20e-01, -3.63e+00]
1599600 [4.00e-01, 4.22e-01, -3.63e+00]
1599800 [4.00e-01, 4.21e-01, -3.63e+00]
1600000 [4.00e-01, 4.21e-01, -3.63e+00]
1600200 [4.00e-01, 4.22e-01, -3.63e+00]
1600400 [4.00e-01, 4.21e-01, -3.63e+00]
1600600 [4.00e-01, 4.21e-01, -3.63e+00]
1600800 [4.00e-01, 4.21e-01, -3.63e+00]
1601000 [4.00e-01, 4.22e-01, -3.63e+00]
1601200 [4.00e-01, 4.21e-01, -3.63e+00]
1601400 [4.00e-01, 4.21e-01, -3.63e+00]
1601600 [4.00e-01, 4.22e-01, -3.63e+00]
1601800 [4.00e-01, 4.22e-01, -3.63e+00]
1602000 [4.00e-01, 4.21e-01, -3.63e+00]
1602200 [4.00e-01, 4.21e-01, -3.63e+00]
1602400 [4.00e-01, 4.20e-01, -3.63e+00]
1602600 [4.00e-01, 4.21e-01, -3.63e+00]
1602800 [4.00e-01, 4.22e-01, -3.63e+00]
1603000 [4.00e-01, 4.22e-01, -3.63e+00]
1603200 [4.00e-01, 4.21e-01, -3.63e+00]
1603400 [4.00e-01, 4.22e-01, -3.63e+00]
1603600 [4.00e-01, 4.22e-01, -3.63e+00]
1603800 [4.00e-01, 4.22e-01, -3.63e+00]
1604000 [4.00e-01, 4.23e-01, -3.63e+00]
1604200 [4.00e-01, 4.22e-01, -3.63e+00]
1604400 [4.00e-01, 4.22e-01, -3.63e+00]
1604600 [4.00e-01, 4.23e-01, -3.63e+00]
1604800 [4.00e-01, 4.23e-01, -3.63e+00]
1605000 [4.00e-01, 4.22e-01, -3.63e+00]
1605200 [4.00e-01, 4.22e-01, -3.63e+00]
1605400 [4.00e-01, 4.22e-01, -3.63e+00]
1605600 [4.00e-01, 4.23e-01, -3.63e+00]
1605800 [4.00e-01, 4.23e-01, -3.63e+00]
1606000 [4.00e-01, 4.23e-01, -3.63e+00]
1606200 [4.00e-01, 4.23e-01, -3.63e+00]
1606400 [4.00e-01, 4.22e-01, -3.63e+00]
1606600 [4.00e-01, 4.22e-01, -3.63e+00]
1606800 [4.00e-01, 4.23e-01, -3.63e+00]
1607000 [4.00e-01, 4.23e-01, -3.63e+00]
1607200 [4.00e-01, 4.23e-01, -3.62e+00]
1607400 [4.00e-01, 4.23e-01, -3.62e+00]
1607600 [4.00e-01, 4.23e-01, -3.63e+00]
1607800 [4.00e-01, 4.23e-01, -3.63e+00]
1608000 [4.00e-01, 4.22e-01, -3.62e+00]
1608200 [4.00e-01, 4.23e-01, -3.62e+00]
1608400 [4.00e-01, 4.23e-01, -3.62e+00]
1608600 [4.00e-01, 4.23e-01, -3.62e+00]
1608800 [4.00e-01, 4.23e-01, -3.62e+00]
1609000 [4.00e-01, 4.23e-01, -3.62e+00]
1609200 [4.00e-01, 4.23e-01, -3.62e+00]
1609400 [4.00e-01, 4.24e-01, -3.62e+00]
1609600 [4.00e-01, 4.23e-01, -3.62e+00]
1609800 [4.00e-01, 4.22e-01, -3.62e+00]
1610000 [4.00e-01, 4.24e-01, -3.62e+00]
1610200 [4.00e-01, 4.23e-01, -3.62e+00]
1610400 [4.00e-01, 4.23e-01, -3.62e+00]
1610600 [4.00e-01, 4.24e-01, -3.62e+00]
1610800 [4.00e-01, 4.23e-01, -3.62e+00]
1611000 [4.00e-01, 4.23e-01, -3.62e+00]
1611200 [4.00e-01, 4.24e-01, -3.62e+00]
1611400 [4.00e-01, 4.24e-01, -3.62e+00]
1611600 [4.00e-01, 4.23e-01, -3.62e+00]
1611800 [4.00e-01, 4.23e-01, -3.62e+00]
1612000 [4.00e-01, 4.24e-01, -3.62e+00]
1612200 [4.00e-01, 4.24e-01, -3.62e+00]
1612400 [4.00e-01, 4.24e-01, -3.62e+00]
1612600 [4.00e-01, 4.24e-01, -3.62e+00]
1612800 [4.00e-01, 4.23e-01, -3.62e+00]
1613000 [4.00e-01, 4.24e-01, -3.62e+00]
1613200 [4.00e-01, 4.24e-01, -3.62e+00]
1613400 [4.00e-01, 4.24e-01, -3.62e+00]
1613600 [4.00e-01, 4.23e-01, -3.62e+00]
1613800 [4.00e-01, 4.24e-01, -3.62e+00]
1614000 [4.00e-01, 4.24e-01, -3.62e+00]
1614200 [4.00e-01, 4.23e-01, -3.62e+00]
1614400 [4.00e-01, 4.24e-01, -3.62e+00]
1614600 [4.00e-01, 4.24e-01, -3.62e+00]
1614800 [4.00e-01, 4.24e-01, -3.62e+00]
1615000 [4.00e-01, 4.24e-01, -3.62e+00]
1615200 [4.00e-01, 4.23e-01, -3.62e+00]
1615400 [4.00e-01, 4.24e-01, -3.62e+00]
1615600 [4.00e-01, 4.23e-01, -3.62e+00]
