Epoch,Time (seconds)
2402000,39144.31862783432
2403000,39160.54513144493
2404000,39175.51618218422
2405000,39190.752138376236
2406000,39206.5323536396
2407000,39223.35380291939
2408000,39238.81461071968
2409000,39253.24040079117
2410000,39267.599420547485
2411000,39282.262548685074
2412000,39298.60927128792
2413000,39314.58043026924
2414000,39331.34125828743
2415000,39346.76901292801
2416000,39361.28374552727
2417000,39376.598576545715
2418000,39391.15077185631
2419000,39407.08231306076
2420000,39421.618520736694
2421000,39436.99330544472
2422000,39452.92251300812
2423000,39468.13174152374
2424000,39482.67084002495
2425000,39498.094462156296
2426000,39513.128502607346
2427000,39528.1007976532
2428000,39543.80644655228
2429000,39558.6506960392
2430000,39575.30902194977
2431000,39590.37810564041
2432000,39604.98640203476
2433000,39620.757246255875
2434000,39636.05602693558
2435000,39651.32354736328
2436000,39666.17257261276
2437000,39680.91926622391
2438000,39696.39564371109
2439000,39711.84700369835
2440000,39726.748260736465
2441000,39742.260137081146
2442000,39756.54348921776
2443000,39771.19094824791
2444000,39786.694507837296
2445000,39803.77230095863
2446000,39818.84694004059
2447000,39833.49784231186
2448000,39847.87165260315
2449000,39862.9951877594
2450000,39878.266188144684
2451000,39893.831558704376
2452000,39910.18065857887
2453000,39926.4551448822
2454000,39942.200194597244
2455000,39958.01339197159
2456000,39973.124238967896
2457000,39988.3348031044
2458000,40003.300507068634
2459000,40018.77258563042
2460000,40035.19481897354
2461000,40050.3934879303
2462000,40065.79225945473
2463000,40081.10625362396
2464000,40095.41455602646
2465000,40110.98268246651
2466000,40126.837847948074
2467000,40141.74149632454
2468000,40156.34955525398
2469000,40172.70168375969
2470000,40189.54242706299
2471000,40205.09167480469
2472000,40220.864470243454
2473000,40237.0833003521
2474000,40252.66335248947
2475000,40268.07897734642
2476000,40285.051892519
2477000,40300.388907432556
2478000,40316.05961918831
2479000,40333.309227705
2480000,40350.40396642685
2481000,40365.98269724846
2482000,40382.03216505051
2483000,40397.091396570206
2484000,40411.67596745491
2485000,40426.471556425095
2486000,40441.52250146866
2487000,40457.9767677784
2488000,40474.50954627991
2489000,40490.48010802269
2490000,40507.713633060455
2491000,40524.168714523315
2492000,40539.62391209602
2493000,40554.764432668686
2494000,40569.52118587494
2495000,40583.963955402374
2496000,40598.63861703873
2497000,40614.5698363781
2498000,40630.90995168686
2499000,40645.53631067276
2500000,40660.28401350975
2501000,40675.592421770096
2502000,40691.37410759926
2503000,40708.02744793892
2504000,40724.58197283745
2505000,40741.34305906296
2506000,40758.661873579025
2507000,40773.40066361427
2508000,40789.1331474781
2509000,40804.498740673065
2510000,40819.843915462494
2511000,40834.8235206604
2512000,40851.23415970802
2513000,40867.25906634331
2514000,40882.990317344666
2515000,40898.18265223503
2516000,40913.400859832764
2517000,40928.179142951965
2518000,40943.789593696594
2519000,40958.68858551979
2520000,40974.57341885567
2521000,40990.07118177414
2522000,41004.81621861458
2523000,41020.198628902435
2524000,41036.688532829285
2525000,41052.10704779625
2526000,41067.26117038727
2527000,41082.05357193947
2528000,41096.6584045887
2529000,41111.67759633064
2530000,41126.76084828377
2531000,41142.55487680435
2532000,41158.57913732529
2533000,41173.31614613533
2534000,41188.24987101555
2535000,41203.26282477379
2536000,41218.73246598244
2537000,41233.39180922508
2538000,41249.39707136154
2539000,41266.30525302887
2540000,41283.50007200241
2541000,41299.22312831879
2542000,41313.948583602905
2543000,41328.68677520752
2544000,41343.76092004776
2545000,41359.02261734009
2546000,41373.81574654579
2547000,41389.19281888008
2548000,41406.47483801842
2549000,41421.804179906845
2550000,41436.63292646408
2551000,41451.23404145241
2552000,41465.69698166847
2553000,41480.79709482193
2554000,41495.60007977486
2555000,41510.037804841995
2556000,41524.96035408974
2557000,41541.72766375542
2558000,41559.131067276
2559000,41575.41793513298
2560000,41590.31234717369
2561000,41604.82186579704
2562000,41619.576114177704
2563000,41634.83995652199
2564000,41649.31320476532
2565000,41663.771407842636
2566000,41678.49096941948
2567000,41693.670307159424
2568000,41708.11846280098
2569000,41722.62249350548
2570000,41738.604701042175
2571000,41754.34728860855
2572000,41770.05290436745
2573000,41785.487766981125
2574000,41802.063569784164
2575000,41816.78329014778
2576000,41831.73397278786
2577000,41846.74621677399
2578000,41861.68100309372
2579000,41877.6379737854
2580000,41892.87794351578
2581000,41907.42175245285
2582000,41921.86631131172
2583000,41938.039467573166
2584000,41953.3409781456
2585000,41968.52575612068
2586000,41983.895804166794
2587000,41998.45468688011
2588000,42013.62611722946
2589000,42028.99286031723
2590000,42044.178700208664
2591000,42059.027035713196
2592000,42074.55600118637
2593000,42089.169421195984
2594000,42105.75833296776
2595000,42121.05583810806
2596000,42135.980719804764
2597000,42151.215732097626
2598000,42165.797959804535
2599000,42181.38082528114
2600000,42196.257396698
2601000,42210.973323106766
2602000,42225.587874889374
2603000,42240.922495126724
2604000,42256.51336956024
2605000,42271.269974946976
2606000,42287.88918662071
2607000,42303.06326532364
2608000,42317.5289785862
2609000,42332.22900438309
2610000,42346.77840709686
2611000,42361.99853634834
2612000,42380.103018045425
2613000,42398.29578876495
2614000,42412.85717344284
2615000,42428.04216790199
2616000,42443.68699622154
2617000,42459.53791189194
2618000,42475.30236530304
2619000,42491.71228766441
2620000,42507.42611384392
2621000,42523.00841259956
2622000,42537.88134789467
2623000,42553.89026713371
2624000,42570.0532875061
2625000,42585.844272851944
2626000,42600.47058057785
2627000,42616.77912187576
2628000,42632.857442855835
2629000,42647.41002583504
2630000,42662.4949195385
2631000,42677.374485731125
2632000,42692.91221857071
2633000,42707.8340613842
2634000,42722.48787546158
2635000,42737.47962474823
2636000,42752.891162872314
2637000,42768.3810813427
2638000,42783.435844659805
2639000,42799.57001495361
2640000,42814.41316485405
2641000,42828.98913550377
2642000,42844.40526628494
2643000,42859.365149736404
2644000,42875.3231883049
2645000,42890.08438253403
2646000,42904.983602285385
2647000,42920.0239880085
2648000,42934.58284115791
2649000,42949.44496893883
2650000,42965.49057459831
2651000,42982.03622841835
2652000,42997.905108213425
2653000,43013.93716883659
2654000,43029.50693273544
2655000,43044.432750463486
2656000,43059.19902467728
2657000,43075.1396753788
2658000,43090.68439555168
2659000,43106.247082948685
2660000,43121.83311486244
2661000,43137.873378276825
2662000,43153.50435137749
2663000,43167.99972844124
2664000,43183.01674771309
2665000,43197.64626955986
2666000,43212.303599357605
2667000,43227.46133041382
2668000,43241.89148926735
2669000,43256.52235579491
2670000,43271.16964387894
2671000,43285.9791765213
2672000,43301.77693891525
2673000,43316.642352342606
2674000,43331.949258327484
2675000,43347.78998041153
2676000,43364.16528058052
2677000,43379.29972457886
2678000,43393.780462026596
2679000,43410.18925142288
2680000,43426.31288647652
2681000,43441.356041669846
2682000,43456.33908700943
2683000,43471.981580257416
2684000,43489.01991009712
2685000,43507.45259332657
2686000,43521.94512653351
2687000,43538.03759765625
2688000,43552.92186641693
2689000,43568.03434038162
2690000,43582.53120613098
2691000,43599.65177035332
2692000,43614.37398648262
2693000,43628.86133313179
2694000,43644.63836479187
2695000,43661.18100500107
2696000,43676.9619448185
2697000,43692.902564525604
2698000,43708.181097984314
2699000,43723.17125749588
2700000,43738.568878889084
2701000,43755.48548531532
2702000,43770.56700730324
2703000,43785.386999845505
2704000,43799.96463537216
2705000,43815.20217871666
2706000,43830.503838300705
2707000,43844.83632159233
2708000,43860.41677856445
2709000,43876.41285276413
2710000,43891.86426258087
2711000,43907.93698859215
2712000,43923.85509157181
2713000,43939.65064549446
2714000,43955.93684005737
2715000,43972.627819776535
2716000,43988.927592515945
2717000,44005.08130335808
2718000,44020.30798649788
2719000,44036.446348667145
2720000,44052.7652463913
2721000,44068.9304254055
2722000,44084.27483034134
2723000,44099.15600037575
2724000,44114.974304914474
2725000,44129.773198366165
2726000,44146.270651340485
2727000,44162.04227399826
2728000,44176.41234064102
2729000,44190.63363814354
2730000,44205.552183151245
2731000,44222.758471250534
2732000,44240.061450481415
2733000,44255.56050014496
2734000,44270.387988090515
2735000,44288.109771728516
2736000,44303.27650308609
2737000,44317.96796798706
2738000,44333.796441078186
2739000,44349.62680530548
2740000,44364.8036904335
2741000,44379.424119472504
2742000,44394.45684289932
2743000,44409.26307606697
2744000,44424.88672041893
2745000,44440.53609418869
2746000,44455.96875047684
2747000,44471.90179467201
2748000,44487.45683312416
2749000,44503.74092292786
2750000,44519.09521818161
2751000,44536.111902713776
2752000,44551.702678442
2753000,44566.76480746269
2754000,44583.00763678551
2755000,44600.109724998474
2756000,44616.47039628029
2757000,44632.68300318718
2758000,44648.378547906876
2759000,44664.9391181469
2760000,44681.69163823128
2761000,44697.99345254898
2762000,44713.17577266693
2763000,44730.41064739227
2764000,44746.08149766922
2765000,44763.58151769638
2766000,44780.200706243515
2767000,44795.01275420189
2768000,44810.840061187744
2769000,44826.4622862339
2770000,44843.15997028351
2771000,44860.19472742081
2772000,44877.00549149513
2773000,44893.4874124527
2774000,44908.63792657852
2775000,44922.787663936615
2776000,44937.198239803314
2777000,44954.13131093979
2778000,44971.615408182144
2779000,44988.62787079811
2780000,45004.11934018135
2781000,45020.46983766556
2782000,45035.785381793976
2783000,45051.6025352478
2784000,45066.63362812996
2785000,45082.90687704086
2786000,45099.618381261826
2787000,45114.017463207245
2788000,45128.73574709892
2789000,45144.673167705536
2790000,45161.344920158386
2791000,45178.40701198578
2792000,45195.78100037575
2793000,45212.0725274086
2794000,45229.16970515251
2795000,45244.303792238235
2796000,45260.36564588547
2797000,45275.74636912346
2798000,45291.212567806244
2799000,45306.25271105766
2800000,45321.08685421944
2801000,45338.02786922455
2802000,45353.7077896595
2803000,45367.84608125687
2804000,45383.01820445061
2805000,45398.13484573364
2806000,45412.61411833763
2807000,45427.78596448898
2808000,45442.59703063965
2809000,45457.20568776131
2810000,45472.63021111488
2811000,45490.139743328094
2812000,45507.45522904396
2813000,45523.87434220314
2814000,45538.910935878754
2815000,45553.79364705086
2816000,45568.09616398811
2817000,45583.99740934372
2818000,45599.5585334301
2819000,45615.806799411774
2820000,45630.14823389053
2821000,45644.723263025284
2822000,45659.22773003578
2823000,45674.42603325844
2824000,45689.88934826851
2825000,45704.966566324234
2826000,45722.112285375595
2827000,45739.23244142532
2828000,45755.68642616272
2829000,45770.952625989914
2830000,45786.334120988846
2831000,45801.73230910301
2832000,45816.46687078476
2833000,45832.0160677433
2834000,45847.16538763046
2835000,45862.12501645088
2836000,45877.32859539986
2837000,45892.940918684006
2838000,45908.914391994476
2839000,45924.798535108566
2840000,45939.389207839966
2841000,45954.396070957184
2842000,45970.70058774948
2843000,45987.02757692337
2844000,46001.943449020386
2845000,46016.41493058205
2846000,46032.04917740822
2847000,46047.20902347565
2848000,46062.192850112915
2849000,46076.78797388077
2850000,46091.749524354935
2851000,46106.32690453529
2852000,46121.94750380516
2853000,46136.63808321953
2854000,46151.97893190384
2855000,46167.31453323364
2856000,46182.296869277954
2857000,46197.198794841766
2858000,46211.82580447197
2859000,46227.215071201324
2860000,46241.74175620079
2861000,46256.43859696388
2862000,46271.309089422226
2863000,46285.92924976349
2864000,46301.409746170044
2865000,46316.717700481415
2866000,46332.517983436584
2867000,46348.07425260544
2868000,46364.71331524849
2869000,46380.3949406147
2870000,46395.005563259125
2871000,46409.32007718086
2872000,46424.01801156998
2873000,46439.4496846199
2874000,46455.10326433182
2875000,46469.93394398689
2876000,46485.03929281235
2877000,46500.112313985825
2878000,46515.51636362076
2879000,46531.367579460144
2880000,46546.32633161545
2881000,46562.96905207634
2882000,46578.73393177986
2883000,46593.344646692276
2884000,46608.83143877983
2885000,46624.14016652107
2886000,46638.45559382439
2887000,46652.76382994652
2888000,46667.925765275955
2889000,46683.45500707626
2890000,46698.32602071762
2891000,46713.412905693054
2892000,46728.11941289902
2893000,46742.60950469971
2894000,46756.99178004265
2895000,46772.180518865585
2896000,46787.46936392784
2897000,46802.91794157028
2898000,46818.950496435165
2899000,46835.90082573891
2900000,46853.33600926399
2901000,46867.82160162926
2902000,46882.91484332085
2903000,46898.47752046585
2904000,46915.06539988518
2905000,46931.37453317642
2906000,46947.020513772964
2907000,46962.397330760956
2908000,46977.02450680733
2909000,46992.23160529137
2910000,47007.73073506355
2911000,47023.33745884895
2912000,47038.24478173256
2913000,47053.384841918945
2914000,47068.01159119606
2915000,47083.16025471687
2916000,47099.393500089645
2917000,47115.95225715637
2918000,47131.80369782448
2919000,47147.672556877136
2920000,47163.69111204147
2921000,47178.02162361145
2922000,47193.14201426506
2923000,47208.92600893974
2924000,47224.72402572632
2925000,47240.73834705353
2926000,47255.106672763824
2927000,47270.23476243019
2928000,47286.724769592285
2929000,47302.84704089165
2930000,47318.27510738373
2931000,47333.73936152458
2932000,47348.49950289726
2933000,47365.05387997627
2934000,47379.986286878586
2935000,47394.56198310852
2936000,47410.17977952957
2937000,47425.65480661392
2938000,47440.332114458084
2939000,47455.28484892845
2940000,47472.58403635025
2941000,47489.14093565941
2942000,47504.72689533234
2943000,47520.19187474251
2944000,47535.415090084076
2945000,47550.67067337036
2946000,47566.38538813591
2947000,47581.03835439682
2948000,47596.25653219223
2949000,47611.045367240906
2950000,47626.222241163254
2951000,47641.45191025734
2952000,47658.009835243225
2953000,47673.952053546906
2954000,47689.10063648224
2955000,47705.258955955505
2956000,47721.394938230515
2957000,47737.16888022423
2958000,47752.64989566803
2959000,47768.408328294754
2960000,47783.2646985054
2961000,47798.28663301468
2962000,47813.81951069832
2963000,47828.85243797302
2964000,47844.24389028549
2965000,47860.60149860382
2966000,47875.17639517784
2967000,47890.776951789856
2968000,47906.38953232765
2969000,47921.757095336914
2970000,47936.72113084793
2971000,47953.07345676422
2972000,47968.70958638191
2973000,47984.98694872856
2974000,48000.677528858185
2975000,48018.24025273323
2976000,48035.39660477638
2977000,48053.004818201065
2978000,48070.657925367355
2979000,48087.11737203598
2980000,48104.799850702286
2981000,48122.32814741135
2982000,48138.68512773514
2983000,48154.851543188095
2984000,48170.23812222481
2985000,48185.70278382301
2986000,48202.62519264221
2987000,48218.27281785011
2988000,48233.532796382904
2989000,48249.82805562019
2990000,48265.80559372902
2991000,48281.23701643944
2992000,48296.92086982727
2993000,48312.99104857445
2994000,48328.15234088898
2995000,48343.5224211216
2996000,48359.49976301193
2997000,48376.05551171303
2998000,48392.58346295357
2999000,48410.26201081276
3000000,48427.532750844955
3001000,48443.73438334465
3002000,48460.31309700012
3003000,48478.29387283325
3004000,48496.16410732269
3005000,48513.18750524521
3006000,48529.82996201515
3007000,48547.06420516968
3008000,48564.00284695625
3009000,48580.56020736694
3010000,48597.13502621651
3011000,48613.009561777115
3012000,48629.2660946846
3013000,48644.2954313755
3014000,48660.58029580116
3015000,48678.0943274498
3016000,48695.09399461746
3017000,48711.499420404434
3018000,48728.891305446625
3019000,48744.89533281326
3020000,48760.90178108215
3021000,48777.63374328613
3022000,48793.47538518906
3023000,48810.859998703
3024000,48826.65658068657
3025000,48842.31674575806
3026000,48857.404713869095
3027000,48874.07346844673
3028000,48890.57795238495
3029000,48904.78772568703
3030000,48919.27623414993
3031000,48934.65839743614
3032000,48950.10098195076
3033000,48966.712371110916
3034000,48982.47337317467
3035000,48998.52174401283
3036000,49014.77858710289
3037000,49030.35276937485
3038000,49045.826493263245
3039000,49062.597974300385
3040000,49080.47679710388
3041000,49098.142552137375
3042000,49114.235355854034
3043000,49129.86278510094
3044000,49146.13316273689
3045000,49162.53830575943
3046000,49178.44526052475
3047000,49194.27450418472
3048000,49210.190876722336
3049000,49226.528306245804
3050000,49242.84454989433
3051000,49257.41297650337
3052000,49273.16709899902
3053000,49288.84578537941
3054000,49305.335743665695
3055000,49321.940359830856
3056000,49338.87287950516
3057000,49355.011949300766
3058000,49370.952764987946
3059000,49386.385199308395
3060000,49403.69976210594
3061000,49419.8644759655
3062000,49437.06195116043
3063000,49453.05717110634
3064000,49469.64041900635
3065000,49485.64881706238
3066000,49501.63545203209
3067000,49516.7074303627
3068000,49531.213790655136
3069000,49545.7548186779
3070000,49560.564824819565
3071000,49576.47670841217
3072000,49592.74929571152
3073000,49609.6185605526
3074000,49626.60598063469
3075000,49644.25456523895
3076000,49660.60572242737
3077000,49676.97691321373
3078000,49693.870221853256
3079000,49710.924860715866
3080000,49726.885217666626
3081000,49743.81383872032
3082000,49760.31449365616
3083000,49777.25647377968
3084000,49793.300136089325
3085000,49809.56430101395
3086000,49825.65891647339
3087000,49840.63613462448
3088000,49856.92379069328
3089000,49873.497886419296
3090000,49889.141773462296
3091000,49905.39423727989
3092000,49920.88063502312
3093000,49936.91998195648
3094000,49952.34751749039
3095000,49970.02474927902
3096000,49985.0940721035
3097000,50000.929465055466
3098000,50015.80594420433
3099000,50030.56593108177
3100000,50047.89619469643
3101000,50065.46477532387
3102000,50081.80350613594
3103000,50096.42213177681
3104000,50113.762897729874
3105000,50130.799157857895
3106000,50146.33533215523
3107000,50162.31443691254
3108000,50178.006036520004
3109000,50193.31313228607
3110000,50210.99743056297
3111000,50226.92527222633
3112000,50241.25722694397
3113000,50256.35492706299
3114000,50271.71703982353
3115000,50289.29440689087
3116000,50305.26753950119
3117000,50322.63551425934
3118000,50339.5085580349
3119000,50355.06187272072
3120000,50370.44122695923
3121000,50386.029891490936
3122000,50403.546369075775
3123000,50419.751452207565
3124000,50436.2153775692
3125000,50451.33090257645
3126000,50465.93462228775
3127000,50481.505913972855
3128000,50496.30149722099
3129000,50512.226947546005
3130000,50527.564856529236
3131000,50543.32194662094
3132000,50558.083661556244
3133000,50574.32660841942
3134000,50589.760204315186
3135000,50605.09488153458
3136000,50620.73011302948
3137000,50635.15939664841
3138000,50650.61244773865
3139000,50665.79050898552
3140000,50680.40561914444
3141000,50696.57966566086
3142000,50713.43151640892
3143000,50728.567284822464
3144000,50745.441225767136
3145000,50762.96238732338
3146000,50779.127562999725
3147000,50794.09613776207
3148000,50808.713817596436
3149000,50825.44749736786
3150000,50841.67680668831
3151000,50857.79966711998
3152000,50872.488126039505
3153000,50887.12860035896
3154000,50902.7870156765
3155000,50918.97132015228
3156000,50933.55706214905
3157000,50949.60220384598
3158000,50966.255019426346
3159000,50982.7010307312
3160000,51000.341972351074
3161000,51017.39943242073
3162000,51033.32165789604
3163000,51049.812688827515
3164000,51065.59619665146
3165000,51080.44451570511
3166000,51095.89997053146
3167000,51110.73281407356
3168000,51126.4805662632
3169000,51143.24186587334
3170000,51159.35742855072
3171000,51175.379943847656
3172000,51191.91845583916
3173000,51206.57801246643
3174000,51222.77116060257
3175000,51238.4821703434
3176000,51253.499807834625
3177000,51268.86950445175
3178000,51284.47898554802
3179000,51300.755682468414
3180000,51316.15808367729
3181000,51333.264198064804
3182000,51348.53582954407
3183000,51363.11902832985
3184000,51377.642260074615
3185000,51392.45197939873
3186000,51409.00476336479
3187000,51425.832931518555
3188000,51443.137226104736
3189000,51459.647230148315
3190000,51475.118050813675
3191000,51491.161610126495
3192000,51507.521166563034
3193000,51523.56105327606
3194000,51540.403138399124
3195000,51557.329466581345
3196000,51574.032150268555
3197000,51591.201144218445
3198000,51609.12589764595
3199000,51624.69278097153
3200000,51640.09815740585
3201000,51657.049357414246
3202000,51673.83107113838
3203000,51691.44302725792
3204000,51709.00874018669
3205000,51726.443185806274
3206000,51742.524730443954
3207000,51758.88816809654
3208000,51775.37174105644
3209000,51791.835752248764
3210000,51807.31811118126
3211000,51822.71130537987
3212000,51839.20757365227
3213000,51854.34486365318
3214000,51870.46915578842
3215000,51887.601669073105
3216000,51904.83262372017
3217000,51921.594809532166
3218000,51938.62934470177
3219000,51955.76145744324
3220000,51971.3046169281
3221000,51988.026755571365
3222000,52003.58796334267
3223000,52019.30608987808
3224000,52034.52498269081
3225000,52049.8181347847
3226000,52065.46116781235
3227000,52081.296355485916
3228000,52098.37365913391
3229000,52114.17041301727
3230000,52129.629141807556
3231000,52146.04859042168
3232000,52163.86333990097
3233000,52181.527193784714
3234000,52198.06774520874
3235000,52214.20949578285
3236000,52229.371495485306
3237000,52245.57178592682
3238000,52262.32281208038
3239000,52280.19087266922
3240000,52297.89038681984
3241000,52314.943900346756
3242000,52331.822722435
3243000,52348.64958667755
3244000,52365.69109869003
3245000,52382.417026519775
3246000,52398.43815302849
3247000,52413.877853393555
3248000,52430.65881919861
3249000,52448.42702579498
3250000,52464.328738451004
3251000,52480.54061245918
3252000,52497.36794614792
3253000,52513.85729289055
3254000,52529.223759412766
3255000,52543.97579360008
3256000,52559.400305986404
3257000,52576.44326424599
3258000,52592.83126831055
3259000,52609.91428399086
3260000,52626.30088973045
3261000,52643.57091116905
3262000,52660.21020245552
3263000,52676.22563505173
3264000,52690.80008292198
3265000,52706.20698451996
3266000,52722.88796567917
3267000,52738.391642570496
3268000,52754.680977106094
3269000,52769.30386161804
3270000,52784.918478012085
3271000,52799.81542611122
3272000,52814.641592502594
3273000,52830.00455594063
3274000,52844.77134680748
3275000,52859.611701250076
3276000,52874.034741163254
3277000,52889.58260464668
3278000,52904.97824263573
3279000,52922.51027679443
3280000,52939.22289848328
3281000,52956.796845436096
3282000,52972.86867403984
3283000,52987.2895154953
3284000,53003.05743908882
3285000,53017.98157644272
3286000,53034.1377351284
3287000,53052.00064969063
3288000,53067.42320108414
3289000,53083.31161594391
3290000,53099.57948708534
3291000,53115.36454963684
3292000,53131.36131644249
3293000,53146.75453400612
3294000,53163.037304878235
3295000,53178.67202210426
3296000,53194.37011909485
3297000,53210.86134028435
3298000,53226.69787144661
3299000,53243.37331342697
3300000,53259.232929229736
3301000,53274.90043783188
3302000,53291.158729076385
3303000,53306.95731806755
3304000,53323.186150312424
3305000,53339.845569849014
3306000,53355.982213020325
3307000,53372.41057348251
3308000,53389.22961163521
3309000,53406.884349823
3310000,53423.66292619705
3311000,53438.966071128845
3312000,53454.54947257042
3313000,53469.081555604935
3314000,53485.21142053604
3315000,53502.278363227844
3316000,53520.46148228645
3317000,53537.53777575493
3318000,53555.011736392975
3319000,53571.14015865326
3320000,53588.09211206436
3321000,53603.37558746338
3322000,53619.49063038826
3323000,53635.50646829605
3324000,53652.9016559124
3325000,53669.739028930664
3326000,53686.08258724213
3327000,53701.554054260254
3328000,53718.62753582001
3329000,53734.64473152161
3330000,53750.94490838051
3331000,53767.13567709923
3332000,53782.328731536865
3333000,53797.44384145737
3334000,53814.57390332222
3335000,53830.22323656082
3336000,53847.70615196228
3337000,53864.97186589241
3338000,53882.517948150635
3339000,53899.10509061813
3340000,53914.810044288635
3341000,53931.091619968414
3342000,53947.51839017868
3343000,53962.2923014164
3344000,53977.67424964905
3345000,53993.15465307236
3346000,54008.3633992672
3347000,54023.8507642746
3348000,54039.387281656265
3349000,54055.407812833786
3350000,54071.26964902878
3351000,54086.19642686844
3352000,54103.361219882965
3353000,54118.705282211304
3354000,54134.13693070412
3355000,54150.75053334236
3356000,54167.11241483688
3357000,54182.95432162285
3358000,54198.51203799248
3359000,54213.79459691048
3360000,54229.41450667381
3361000,54246.65582323074
3362000,54262.45890426636
3363000,54277.19086408615
3364000,54293.32466506958
3365000,54309.43056344986
3366000,54325.569839954376
3367000,54342.14825487137
3368000,54359.36248064041
3369000,54374.882856845856
3370000,54390.369500398636
3371000,54405.85029411316
3372000,54421.193940877914
3373000,54437.22857117653
3374000,54453.32755732536
3375000,54468.35788369179
3376000,54485.165147304535
3377000,54501.69013929367
3378000,54516.62405872345
3379000,54533.461374759674
3380000,54549.900378227234
3381000,54566.05399823189
3382000,54582.60631275177
3383000,54597.433534145355
3384000,54614.82367062569
3385000,54631.9831867218
3386000,54648.736402988434
3387000,54664.33302736282
3388000,54679.80284380913
3389000,54695.57616829872
3390000,54711.1732404232
3391000,54726.61660075188
3392000,54741.91860246658
3393000,54757.8654088974
3394000,54775.337367773056
3395000,54792.076133966446
3396000,54807.46012020111
3397000,54823.8169593811
3398000,54840.0028591156
3399000,54855.544253110886
3400000,54872.701717853546
3401000,54888.34239220619
3402000,54904.881989479065
3403000,54921.10850405693
3404000,54936.32691502571
3405000,54951.3331785202
3406000,54967.154963970184
3407000,54983.33817458153
3408000,55000.49340581894
3409000,55017.50106716156
3410000,55033.84756207466
3411000,55049.49979877472
3412000,55065.62947487831
3413000,55081.65704536438
3414000,55096.97470831871
3415000,55114.24906849861
3416000,55128.90127372742
3417000,55144.485451221466
3418000,55160.980568408966
3419000,55176.49962377548
3420000,55192.30522251129
3421000,55208.79221177101
3422000,55223.94448065758
3423000,55239.1668407917
3424000,55255.7719681263
3425000,55270.800976753235
3426000,55286.83779835701
3427000,55303.024715185165
3428000,55319.42200946808
3429000,55334.78471279144
3430000,55349.99779367447
3431000,55366.183876514435
3432000,55382.96667480469
3433000,55399.05189156532
3434000,55413.942170619965
3435000,55429.83166050911
3436000,55446.07209062576
3437000,55462.33332800865
3438000,55478.402534008026
3439000,55494.57653450966
3440000,55510.396832704544
3441000,55525.16477060318
3442000,55539.78662395477
3443000,55554.92055058479
3444000,55569.48097419739
3445000,55584.71663427353
3446000,55601.223794937134
3447000,55617.776972293854
3448000,55632.80065488815
3449000,55648.6441514492
3450000,55664.333532094955
3451000,55681.40336918831
3452000,55697.35498595238
3453000,55713.14619755745
3454000,55729.44439744949
3455000,55746.41685962677
3456000,55763.74104690552
3457000,55781.3910176754
3458000,55796.69018006325
3459000,55811.30425906181
3460000,55826.489808797836
3461000,55841.81123375893
3462000,55857.25124025345
3463000,55872.80425453186
3464000,55887.977659225464
3465000,55903.55093789101
3466000,55919.41084551811
3467000,55936.94048476219
3468000,55952.93600845337
3469000,55969.599868535995
3470000,55985.171339035034
3471000,56001.48078250885
3472000,56018.351009845734
3473000,56036.25187087059
3474000,56052.37746095657
3475000,56068.15454387665
3476000,56084.489122629166
3477000,56100.988240242004
3478000,56116.13163852692
3479000,56132.09864592552
3480000,56147.948360681534
3481000,56164.72661137581
3482000,56182.10254907608
3483000,56197.35897350311
3484000,56212.73305082321
3485000,56229.15557074547
3486000,56246.2042593956
3487000,56261.51142191887
3488000,56276.5087389946
3489000,56293.54244065285
3490000,56310.675676584244
3491000,56327.970281124115
3492000,56344.00794386864
3493000,56360.31623840332
3494000,56375.32297348976
3495000,56391.105729579926
3496000,56406.13154768944
3497000,56422.05702114105
3498000,56439.614528894424
3499000,56457.6082804203
3500000,56473.80770134926
3501000,56489.617227077484
3502000,56504.351576566696
3503000,56520.8154566288
3504000,56537.56727051735
3505000,56553.18139100075
3506000,56570.05839180946
3507000,56585.19541931152
3508000,56600.55172753334
3509000,56615.04204416275
3510000,56630.93145084381
3511000,56647.09712481499
3512000,56662.83364725113
3513000,56679.86772584915
3514000,56695.98731446266
3515000,56711.97760939598
3516000,56728.176446437836
3517000,56744.02680182457
3518000,56760.408599853516
3519000,56775.36414170265
3520000,56790.835701942444
3521000,56807.210502147675
3522000,56823.977576732635
3523000,56842.25792503357
3524000,56858.003690719604
3525000,56875.755529642105
3526000,56893.25761628151
3527000,56909.349880218506
3528000,56925.19219827652
3529000,56940.46166396141
3530000,56955.308193683624
3531000,56971.90864300728
3532000,56988.609980106354
3533000,57006.50478410721
3534000,57022.99094223976
3535000,57038.58281302452
3536000,57053.48633527756
3537000,57070.57272195816
3538000,57087.07153582573
3539000,57102.23538684845
3540000,57118.69963788986
3541000,57135.39520716667
3542000,57152.520201444626
3543000,57168.55959057808
3544000,57183.05533528328
3545000,57198.260197877884
3546000,57213.19309568405
3547000,57229.91986489296
3548000,57245.604603767395
3549000,57261.29931259155
3550000,57276.881541490555
3551000,57291.58818626404
3552000,57307.95220899582
3553000,57323.34865117073
3554000,57339.36127281189
3555000,57355.38642883301
3556000,57371.310054540634
3557000,57386.933116197586
3558000,57402.901958465576
3559000,57419.45289301872
3560000,57435.33980321884
3561000,57450.550656080246
3562000,57468.05929136276
3563000,57484.742712020874
3564000,57501.28651833534
3565000,57519.07510995865
3566000,57535.74867630005
3567000,57552.6001932621
