Epoch,Time (seconds)
2404000,44744.69960093498
2405000,44763.966829776764
2406000,44782.75912070274
2407000,44801.02329826355
2408000,44819.194726228714
2409000,44837.38579726219
2410000,44855.57274508476
2411000,44873.74629855156
2412000,44893.48009777069
2413000,44912.28539443016
2414000,44931.08944988251
2415000,44949.89031600952
2416000,44968.96758270264
2417000,44987.736520290375
2418000,45005.98433423042
2419000,45024.994351148605
2420000,45043.51098012924
2421000,45062.6063246727
2422000,45081.388781785965
2423000,45100.07372093201
2424000,45118.587302684784
2425000,45137.34984087944
2426000,45155.562316179276
2427000,45174.50846481323
2428000,45193.29897046089
2429000,45212.08282017708
2430000,45230.86184692383
2431000,45249.65259432793
2432000,45268.745321035385
2433000,45287.54296851158
2434000,45305.8412194252
2435000,45323.9842171669
2436000,45342.24447607994
2437000,45360.45900821686
2438000,45378.66401028633
2439000,45396.88723087311
2440000,45415.05927467346
2441000,45433.27413749695
2442000,45452.867352962494
2443000,45471.65049171448
2444000,45490.42646360397
2445000,45509.21838736534
2446000,45527.48497390747
2447000,45545.763382434845
2448000,45564.048714876175
2449000,45582.31661581993
2450000,45600.53049278259
2451000,45618.78509140015
2452000,45637.25075030327
2453000,45656.04612851143
2454000,45674.832042217255
2455000,45693.61787199974
2456000,45712.60049343109
2457000,45731.06286406517
2458000,45750.15287876129
2459000,45768.93529987335
2460000,45787.75450468063
2461000,45806.549461603165
2462000,45824.71930074692
2463000,45842.85532307625
2464000,45860.92858505249
2465000,45879.65252804756
2466000,45898.47118353844
2467000,45917.28444957733
2468000,45936.097676754
2469000,45954.91131448746
2470000,45973.72392487526
2471000,45992.46697092056
2472000,46010.716212272644
2473000,46029.29794025421
2474000,46047.46492815018
2475000,46065.67365670204
2476000,46084.50344538689
2477000,46103.278151750565
2478000,46122.06324315071
2479000,46140.84051799774
2480000,46159.63223695755
2481000,46178.413914203644
2482000,46197.20373082161
2483000,46215.98329925537
2484000,46234.762909173965
2485000,46253.11414408684
2486000,46271.433822870255
2487000,46290.20438623428
2488000,46308.97829580307
2489000,46328.03087306023
2490000,46346.856009721756
2491000,46365.68308544159
2492000,46384.5078959465
2493000,46403.59185886383
2494000,46422.37246179581
2495000,46440.99894237518
2496000,46459.8207886219
2497000,46478.08340549469
2498000,46496.30652022362
2499000,46514.47390007973
2500000,46532.622895002365
2501000,46550.812848329544
2502000,46568.97995877266
2503000,46587.183675050735
2504000,46605.35897612572
2505000,46624.15183734894
2506000,46643.224917411804
2507000,46661.78767871857
2508000,46679.9881901741
2509000,46698.165335416794
2510000,46716.35556054115
2511000,46734.91873168945
2512000,46753.10963153839
2513000,46771.715109825134
2514000,46790.54833602905
2515000,46809.37669444084
2516000,46827.72319102287
2517000,46846.57033610344
2518000,46865.23510432243
2519000,46883.32844829559
2520000,46901.40275263786
2521000,46919.69787335396
2522000,46938.503705739975
2523000,46957.30736494064
2524000,46976.10726714134
2525000,46995.09249448776
2526000,47013.85305380821
2527000,47032.61791038513
2528000,47051.428485155106
2529000,47070.436394929886
2530000,47089.0168261528
2531000,47107.78509092331
2532000,47126.27138566971
2533000,47144.87591052055
2534000,47163.466767549515
2535000,47181.55990552902
2536000,47199.63695693016
2537000,47217.80415010452
2538000,47235.89677786827
2539000,47254.046016693115
2540000,47272.19528388977
2541000,47290.34373521805
2542000,47309.448699474335
2543000,47328.21769809723
2544000,47346.993151664734
2545000,47365.759182453156
2546000,47384.1166408062
2547000,47402.269506692886
2548000,47420.62429332733
2549000,47439.30410051346
2550000,47457.5008559227
2551000,47475.6917386055
2552000,47493.857833623886
2553000,47512.08938694
2554000,47530.27129459381
2555000,47548.36543369293
2556000,47567.424198150635
2557000,47585.86708140373
2558000,47604.05560922623
2559000,47622.30704665184
2560000,47640.519881010056
2561000,47658.770379304886
2562000,47676.980001449585
2563000,47695.173216581345
2564000,47713.35777068138
2565000,47731.59909081459
2566000,47749.81825566292
2567000,47768.06149029732
2568000,47786.652680397034
2569000,47805.49738550186
2570000,47823.948204517365
2571000,47842.21008729935
2572000,47861.46921944618
2573000,47880.29257297516
2574000,47899.61414885521
2575000,47918.576800107956
2576000,47937.36662578583
2577000,47956.160210609436
2578000,47974.95764756203
2579000,47993.760016441345
2580000,48012.56059169769
2581000,48031.30105257034
2582000,48049.481060266495
2583000,48068.11724448204
2584000,48086.93874979019
2585000,48105.76189780235
2586000,48124.11520123482
2587000,48142.32289528847
2588000,48160.75891327858
2589000,48178.884828567505
2590000,48197.00912833214
2591000,48215.60245990753
2592000,48234.34005379677
2593000,48252.467468976974
2594000,48271.05779314041
2595000,48289.24727892876
2596000,48307.37036395073
2597000,48325.521736860275
2598000,48343.7522380352
2599000,48361.95934844017
2600000,48380.14352083206
2601000,48398.85663676262
2602000,48417.63673496246
2603000,48435.99186491966
2604000,48454.56405234337
2605000,48473.316523075104
2606000,48492.07144355774
2607000,48510.82001662254
2608000,48529.57060480118
2609000,48548.37964820862
2610000,48567.195625543594
2611000,48585.96463060379
2612000,48604.16503763199
2613000,48622.4001686573
2614000,48640.59438729286
2615000,48658.84127378464
2616000,48677.48646903038
2617000,48696.31057047844
2618000,48714.57170653343
2619000,48733.319509506226
2620000,48752.099545001984
2621000,48770.88116121292
2622000,48789.65946125984
2623000,48808.816019296646
2624000,48827.5721616745
2625000,48846.32618021965
2626000,48865.08638596535
2627000,48883.8454413414
2628000,48902.27684164047
2629000,48920.385404109955
2630000,48939.164021253586
2631000,48958.0014424324
2632000,48976.29465556145
2633000,48994.567739248276
2634000,49013.430483579636
2635000,49032.25554847717
2636000,49050.586119651794
2637000,49068.82617664337
2638000,49087.0523724556
2639000,49105.295202970505
2640000,49123.59867358208
2641000,49141.79200172424
2642000,49159.95938062668
2643000,49179.145297050476
2644000,49197.898939847946
2645000,49216.502054691315
2646000,49234.69093322754
2647000,49252.87558722496
2648000,49271.02353191376
2649000,49289.18584251404
2650000,49307.35644841194
2651000,49325.539909124374
2652000,49343.6753757
2653000,49361.8453745842
2654000,49380.00668811798
2655000,49398.149901390076
2656000,49416.30016493797
2657000,49434.437557935715
2658000,49452.60579872131
2659000,49471.36942911148
2660000,49490.16005730629
2661000,49508.6116027832
2662000,49527.54359102249
2663000,49546.37036323547
2664000,49565.227957487106
2665000,49584.16915130615
2666000,49603.13949632645
2667000,49621.768667936325
2668000,49640.10422348976
2669000,49658.266385793686
2670000,49676.487447977066
2671000,49695.0368950367
2672000,49713.872455596924
2673000,49732.70461535454
2674000,49751.53773331642
2675000,49770.38655304909
2676000,49789.23553490639
2677000,49808.08539032936
2678000,49826.93436002731
2679000,49845.78903675079
2680000,49864.632078409195
2681000,49883.773050785065
2682000,49901.99850320816
2683000,49920.207756996155
2684000,49938.47664618492
2685000,49956.7371199131
2686000,49975.00017118454
2687000,49993.21241354942
2688000,50011.457449913025
2689000,50030.153947114944
2690000,50048.94828915596
2691000,50067.19151735306
2692000,50085.98508691788
2693000,50104.77828288078
2694000,50123.57240772247
2695000,50142.36050033569
2696000,50161.14097261429
2697000,50180.39563083649
2698000,50199.17804598808
2699000,50217.9970266819
2700000,50236.78229045868
2701000,50255.578275203705
2702000,50274.36639356613
2703000,50293.15813064575
2704000,50311.941392183304
2705000,50330.73043966293
2706000,50349.51897406578
2707000,50368.15178012848
2708000,50387.00029087067
2709000,50405.593667030334
2710000,50424.27029752731
2711000,50443.08610701561
2712000,50461.91166591644
2713000,50480.29741311073
2714000,50498.499237537384
2715000,50516.851293325424
2716000,50535.62319397926
2717000,50553.88816547394
2718000,50572.14413332939
2719000,50590.352214574814
2720000,50608.56239032745
2721000,50626.74340629578
2722000,50645.36300325394
2723000,50663.82231044769
2724000,50682.04281139374
2725000,50700.252123355865
2726000,50718.47077322006
2727000,50736.68227672577
2728000,50755.53446602821
2729000,50774.36807060242
2730000,50793.47284770012
2731000,50812.54090261459
2732000,50831.5290312767
2733000,50849.11429142952
2734000,50866.25996685028
2735000,50883.38645195961
2736000,50901.138926267624
2737000,50920.0919919014
2738000,50938.870208740234
2739000,50957.660031080246
2740000,50976.46104931831
2741000,50994.90575671196
2742000,51013.06069469452
2743000,51031.26861667633
2744000,51049.462436676025
2745000,51068.18307566643
2746000,51086.96559071541
2747000,51105.724014759064
2748000,51124.01451420784
2749000,51142.16493701935
2750000,51160.29982018471
2751000,51179.227315187454
2752000,51198.04610323906
2753000,51216.85761356354
2754000,51235.67066144943
2755000,51254.4632768631
2756000,51272.71222424507
2757000,51290.83821129799
2758000,51309.03515768051
2759000,51327.24554467201
2760000,51345.37169408798
2761000,51363.52623748779
2762000,51381.72482728958
2763000,51399.867095947266
2764000,51418.85132884979
2765000,51437.3027677536
2766000,51455.45521092415
2767000,51473.694024562836
2768000,51491.930562734604
2769000,51510.42428445816
2770000,51529.213409900665
2771000,51547.975434303284
2772000,51566.264189481735
2773000,51585.01976823807
2774000,51603.34055829048
2775000,51622.58035349846
2776000,51641.346814394
2777000,51659.53997087479
2778000,51677.79548406601
2779000,51696.07736825943
2780000,51714.79279732704
2781000,51733.61501336098
2782000,51752.43641591072
2783000,51771.250285863876
2784000,51790.027342796326
2785000,51808.80727863312
2786000,51827.5768122673
2787000,51846.35088086128
2788000,51865.30844140053
2789000,51883.895377635956
2790000,51902.66341471672
2791000,51921.720284461975
2792000,51940.05708003044
2793000,51958.22141623497
2794000,51976.312735557556
2795000,51994.47000670433
2796000,52013.09683418274
2797000,52032.15134692192
2798000,52051.09661388397
2799000,52070.348933935165
2800000,52089.219296216965
2801000,52108.439006567
2802000,52126.70600652695
2803000,52144.836277246475
2804000,52163.02139377594
2805000,52181.19128036499
2806000,52200.06160259247
2807000,52218.899784088135
2808000,52237.64767622948
2809000,52255.85320234299
2810000,52273.97785925865
2811000,52292.18105816841
2812000,52310.377713918686
2813000,52328.547736644745
2814000,52347.153545856476
2815000,52366.120542526245
2816000,52384.654025793076
2817000,52403.6995370388
2818000,52422.53264570236
2819000,52441.35757684708
2820000,52460.46581983566
2821000,52479.5472638607
2822000,52498.382850170135
2823000,52517.379100084305
2824000,52536.17260670662
2825000,52554.968876600266
2826000,52573.48540353775
2827000,52592.11303448677
2828000,52610.88412666321
2829000,52629.658749103546
2830000,52648.42958879471
2831000,52667.20188641548
2832000,52685.8544857502
2833000,52704.01792597771
2834000,52722.16000127792
2835000,52740.24611449242
2836000,52758.42207479477
2837000,52776.512609004974
2838000,52794.71706652641
2839000,52812.880883932114
2840000,52831.83727812767
2841000,52850.58576989174
2842000,52869.33328962326
2843000,52887.58387732506
2844000,52905.71339511871
2845000,52923.8455119133
2846000,52942.83936095238
2847000,52961.6527633667
2848000,52980.47390937805
2849000,52999.71448683739
2850000,53018.501225948334
2851000,53037.49165344238
2852000,53056.289160490036
2853000,53075.07833337784
2854000,53093.8590130806
2855000,53113.224873781204
2856000,53131.820244550705
2857000,53149.98531317711
2858000,53168.69105005264
2859000,53187.472603321075
2860000,53206.24481725693
2861000,53225.20474624634
2862000,53243.55453276634
2863000,53262.05519270897
2864000,53280.85982847214
2865000,53299.67214560509
2866000,53318.475752830505
2867000,53337.28154397011
2868000,53356.09147119522
2869000,53375.043499708176
2870000,53393.22946000099
2871000,53411.52079415321
2872000,53430.64766192436
2873000,53449.072397232056
2874000,53467.29299926758
2875000,53486.46902704239
2876000,53504.776041030884
2877000,53523.412875413895
2878000,53541.93555021286
2879000,53560.914318561554
2880000,53579.15662908554
2881000,53597.63220477104
2882000,53615.84712815285
2883000,53634.04365563393
2884000,53652.454782009125
2885000,53671.240884542465
2886000,53690.193669080734
2887000,53708.95513057709
2888000,53727.20533156395
2889000,53745.31746983528
2890000,53763.55842232704
2891000,53782.53019452095
2892000,53801.258335113525
2893000,53819.97968959808
2894000,53838.19608831406
2895000,53856.24891614914
2896000,53874.30101490021
2897000,53892.376720666885
2898000,53910.48156452179
2899000,53928.56546473503
2900000,53946.65565443039
2901000,53964.721804857254
2902000,53982.81075811386
2903000,54000.95146179199
2904000,54019.05601501465
2905000,54037.15399956703
2906000,54055.32118463516
2907000,54073.449704647064
2908000,54091.507132291794
2909000,54109.57415819168
2910000,54127.67112708092
2911000,54146.604276418686
2912000,54165.40017199516
2913000,54184.19985294342
2914000,54202.99541258812
2915000,54221.78775262833
2916000,54240.58436560631
2917000,54259.37865805626
2918000,54278.17659640312
2919000,54296.97299337387
2920000,54315.77018904686
2921000,54334.56889081001
2922000,54353.36787486076
2923000,54372.166960954666
2924000,54390.95955204964
2925000,54409.764766931534
2926000,54428.55623602867
2927000,54447.34400844574
2928000,54466.137152433395
2929000,54484.94476914406
2930000,54503.74196386337
2931000,54522.54770588875
2932000,54541.344119787216
2933000,54560.14178323746
2934000,54578.94484806061
2935000,54597.74677348137
2936000,54616.553292512894
2937000,54635.36245250702
2938000,54654.1660284996
2939000,54672.97161245346
2940000,54691.76909804344
2941000,54710.57972693443
2942000,54728.88949108124
2943000,54747.800386190414
2944000,54766.190628528595
2945000,54784.3523414135
2946000,54802.7879383564
2947000,54821.56778264046
2948000,54840.709587812424
2949000,54859.71888947487
2950000,54878.49257159233
2951000,54897.47458910942
2952000,54916.55653882027
2953000,54935.54693818092
2954000,54954.374413490295
2955000,54973.602093458176
2956000,54992.405594825745
2957000,55011.206379413605
2958000,55030.02803850174
2959000,55048.86422300339
2960000,55067.668009757996
2961000,55086.476031541824
2962000,55105.27679228783
2963000,55124.37788820267
2964000,55143.53862142563
2965000,55162.32300257683
2966000,55180.88819146156
2967000,55199.252180576324
2968000,55217.85387945175
2969000,55237.2434926033
2970000,55256.10887980461
2971000,55274.91265320778
2972000,55293.716794490814
2973000,55311.88418006897
2974000,55330.12795186043
2975000,55348.30158615112
2976000,55366.462916612625
2977000,55384.90427350998
2978000,55403.55872631073
2979000,55421.78301715851
2980000,55440.001922369
2981000,55458.19471240044
2982000,55476.888578653336
2983000,55495.704140901566
2984000,55514.5765106678
2985000,55533.45084619522
2986000,55552.432441949844
2987000,55570.87300634384
2988000,55588.987004995346
2989000,55607.06795668602
2990000,55625.170503377914
2991000,55644.06965756416
2992000,55662.92840504646
2993000,55681.32617020607
2994000,55699.59397101402
2995000,55717.83990430832
2996000,55736.101912260056
2997000,55754.36832523346
2998000,55773.32558298111
2999000,55791.5567073822
3000000,55809.848301410675
3001000,55828.588335990906
3002000,55847.35218477249
3003000,55866.18422317505
3004000,55884.99131298065
3005000,55903.80379104614
3006000,55922.066141843796
3007000,55940.31101036072
3008000,55959.26136088371
3009000,55978.08750605583
3010000,55997.07951593399
3011000,56015.837042331696
3012000,56034.583406448364
3013000,56053.34376883507
3014000,56072.10143303871
3015000,56090.27560400963
3016000,56109.02543640137
3017000,56128.00334620476
3018000,56146.762350559235
3019000,56165.51616048813
3020000,56184.26405835152
3021000,56203.02822828293
3022000,56221.78332591057
3023000,56240.78594779968
3024000,56259.57946872711
3025000,56277.88605046272
3026000,56296.11341571808
3027000,56314.37576365471
3028000,56332.58693289757
3029000,56350.786296367645
3030000,56369.04778409004
3031000,56387.3663020134
3032000,56406.2711622715
3033000,56424.46020483971
3034000,56443.23745083809
3035000,56462.04173755646
3036000,56480.830958127975
3037000,56499.6189558506
3038000,56518.77254867554
3039000,56537.632137537
3040000,56556.481738090515
3041000,56575.07598924637
3042000,56593.59092736244
3043000,56612.55196285248
3044000,56631.35261297226
3045000,56650.15292429924
3046000,56668.96147251129
3047000,56687.07452225685
3048000,56705.16583251953
3049000,56723.32559132576
3050000,56741.455363988876
3051000,56760.55370473862
3052000,56779.4059650898
3053000,56797.9127702713
3054000,56816.634452581406
3055000,56835.753509521484
3056000,56854.7009499073
3057000,56873.49905371666
3058000,56892.27576589584
3059000,56911.058918237686
3060000,56929.84204077721
3061000,56948.62805008888
3062000,56967.706535577774
3063000,56986.4743168354
3064000,57005.24802827835
3065000,57024.021693468094
3066000,57042.71092605591
3067000,57061.445580005646
3068000,57080.20777797699
3069000,57098.813542842865
3070000,57117.015427827835
3071000,57135.89426088333
3072000,57154.41281270981
3073000,57172.60104036331
3074000,57191.62979245186
3075000,57210.5029528141
3076000,57229.54372024536
3077000,57248.30986356735
3078000,57267.09358882904
3079000,57285.319650650024
3080000,57303.49108171463
3081000,57321.66694521904
3082000,57339.75352144241
3083000,57357.896243810654
3084000,57376.03783249855
3085000,57394.189072847366
3086000,57412.322167396545
3087000,57430.37848687172
3088000,57448.51120018959
3089000,57466.59806752205
3090000,57484.67047429085
3091000,57502.82799959183
3092000,57520.92842125893
3093000,57539.080142498016
3094000,57557.27785921097
3095000,57575.48541378975
3096000,57593.60562086105
3097000,57611.72084522247
3098000,57630.60701227188
3099000,57649.37446808815
3100000,57668.14543747902
3101000,57686.89970445633
3102000,57705.665954351425
3103000,57723.86111879349
3104000,57742.02327847481
3105000,57760.41345715523
3106000,57779.37712144852
3107000,57798.191917181015
3108000,57817.01257395744
3109000,57835.83040189743
3110000,57854.82334256172
3111000,57873.953941106796
3112000,57892.97807884216
3113000,57911.288742780685
3114000,57929.476560115814
3115000,57947.70017814636
3116000,57965.93085193634
3117000,57985.28424215317
3118000,58004.051928043365
3119000,58022.81819176674
3120000,58041.6514005661
3121000,58060.45209980011
3122000,58078.7270553112
3123000,58097.018584012985
3124000,58115.25918698311
3125000,58133.50645971298
3126000,58151.76473283768
3127000,58170.00801444054
3128000,58188.305873155594
3129000,58206.544756650925
3130000,58224.820506334305
3131000,58243.07180023193
3132000,58261.3545897007
3133000,58280.06871533394
3134000,58298.87947130203
3135000,58317.6990814209
3136000,58336.73497605324
3137000,58355.523081064224
3138000,58374.68673968315
3139000,58393.50961756706
3140000,58412.332721948624
3141000,58430.813467264175
3142000,58449.01919102669
3143000,58467.22346377373
3144000,58485.46101164818
3145000,58503.66058135033
3146000,58521.88454198837
3147000,58540.09794163704
3148000,58558.29650568962
3149000,58577.17866849899
3150000,58595.42741060257
3151000,58613.59029555321
3152000,58631.78739070892
3153000,58650.10800361633
3154000,58668.46026515961
3155000,58686.64266085625
3156000,58704.83346629143
3157000,58722.970784664154
3158000,58741.0998146534
3159000,58759.83813405037
3160000,58778.34230923653
3161000,58797.50544381142
3162000,58816.51815199852
3163000,58835.10244655609
3164000,58853.148006916046
3165000,58871.60655641556
3166000,58889.87241792679
3167000,58908.03294992447
3168000,58926.24219417572
3169000,58945.00409412384
3170000,58963.78441262245
3171000,58982.42453503609
3172000,59001.144931316376
3173000,59020.281970500946
3174000,59039.14034819603
3175000,59057.99206137657
3176000,59077.13363265991
3177000,59095.4577794075
3178000,59113.69910860062
3179000,59131.92784643173
3180000,59150.15934419632
3181000,59168.387073516846
3182000,59186.63255023956
3183000,59204.828907728195
3184000,59223.62362527847
3185000,59242.44598698616
3186000,59261.457891225815
3187000,59280.23511505127
3188000,59299.022250175476
3189000,59317.81657099724
3190000,59336.59093499184
3191000,59354.877385377884
3192000,59372.97445845604
3193000,59391.09722518921
3194000,59409.313943862915
3195000,59427.49283289909
3196000,59445.673167705536
3197000,59463.80655527115
3198000,59481.97939801216
3199000,59500.13491153717
3200000,59518.346137046814
3201000,59536.922912597656
3202000,59555.964774131775
3203000,59574.8316090107
3204000,59593.267308950424
3205000,59611.518419504166
3206000,59630.32939171791
3207000,59648.82952332497
3208000,59667.03467965126
3209000,59685.21271657944
3210000,59703.43393063545
3211000,59721.60536932945
3212000,59739.74010229111
3213000,59757.905896663666
3214000,59776.575109004974
3215000,59795.3529176712
3216000,59814.74513196945
3217000,59833.50237107277
3218000,59852.24610233307
3219000,59870.986372470856
3220000,59890.017918109894
3221000,59908.84574723244
3222000,59927.67534518242
3223000,59946.501954078674
3224000,59965.317392110825
3225000,59984.15726971626
3226000,60003.04381728172
3227000,60021.791704416275
3228000,60040.10916399956
3229000,60058.407994031906
3230000,60076.708796978
3231000,60095.65825843811
3232000,60114.45585560799
3233000,60133.243367910385
3234000,60152.02867889404
3235000,60170.80535554886
3236000,60189.58447384834
3237000,60208.07298398018
3238000,60226.23383688927
3239000,60244.385169267654
3240000,60262.55754137039
3241000,60281.3965010643
3242000,60300.22960448265
3243000,60318.87306070328
3244000,60337.14039969444
3245000,60355.365854263306
3246000,60373.63318967819
3247000,60391.897535800934
3248000,60410.15682029724
3249000,60428.411752939224
3250000,60446.635219573975
3251000,60464.8939602375
3252000,60483.11320114136
3253000,60503.06470680237
3254000,60521.91717886925
3255000,60540.759132385254
3256000,60559.5962035656
3257000,60578.43956589699
3258000,60597.2862842083
3259000,60616.122957229614
3260000,60634.96908330917
3261000,60653.820399045944
3262000,60672.276606082916
3263000,60691.2424185276
3264000,60709.60193777084
3265000,60727.84103560448
3266000,60746.04915165901
3267000,60764.236687898636
3268000,60782.44170117378
3269000,60801.156297922134
3270000,60819.985431432724
3271000,60838.791226148605
3272000,60857.57807850838
3273000,60876.371386766434
3274000,60895.15941143036
3275000,60913.94385647774
3276000,60932.74081134796
3277000,60951.54712963104
3278000,60970.35159158707
3279000,60989.453728437424
3280000,61008.27344870567
3281000,61026.72780561447
3282000,61045.498817920685
3283000,61063.84911298752
3284000,61082.04141545296
3285000,61100.12562274933
3286000,61118.23800420761
3287000,61136.40134501457
3288000,61154.587574481964
3289000,61172.7270526886
3290000,61190.85951948166
3291000,61209.065086364746
3292000,61227.18167924881
3293000,61245.35962224007
3294000,61263.51526546478
3295000,61281.6410048008
3296000,61300.294164180756
3297000,61318.76213288307
3298000,61336.92149782181
3299000,61355.18250513077
3300000,61373.38840198517
3301000,61391.624678850174
3302000,61409.826642751694
3303000,61428.059426784515
3304000,61446.32937884331
3305000,61464.58651328087
3306000,61482.8007440567
3307000,61501.27107691765
3308000,61520.11213874817
3309000,61538.95172166824
3310000,61557.27256512642
3311000,61575.75828576088
3312000,61594.56995558739
3313000,61613.23402070999
3314000,61631.484023332596
3315000,61650.29552388191
3316000,61668.46926474571
3317000,61686.81304550171
3318000,61705.563174963
3319000,61724.31876087189
3320000,61743.06278204918
3321000,61761.803978681564
3322000,61780.589980602264
3323000,61799.88084387779
3324000,61818.472016096115
3325000,61836.57515120506
3326000,61854.713686943054
3327000,61872.85670185089
3328000,61890.94737696648
3329000,61909.108966350555
3330000,61927.589742183685
3331000,61946.38038277626
3332000,61964.587519168854
3333000,61983.44567966461
3334000,62002.59938812256
3335000,62021.293793439865
3336000,62039.51407122612
3337000,62057.667843580246
3338000,62075.819746255875
3339000,62094.00126457214
3340000,62112.20863747597
3341000,62130.3790974617
3342000,62148.56076812744
3343000,62166.72710132599
3344000,62184.9271736145
3345000,62203.081382513046
3346000,62221.32838392258
3347000,62239.50797510147
3348000,62257.683817625046
3349000,62276.22805809975
3350000,62295.006912231445
3351000,62313.800879240036
3352000,62332.57932758331
3353000,62351.353675842285
3354000,62370.139162540436
3355000,62388.36399817467
3356000,62406.490335941315
3357000,62424.55271649361
3358000,62442.68236041069
3359000,62460.79841375351
3360000,62479.618079423904
3361000,62498.455535173416
3362000,62517.553884506226
3363000,62536.32034158707
3364000,62555.09193611145
3365000,62573.84876203537
3366000,62592.00262475014
3367000,62610.156490564346
3368000,62628.31530499458
3369000,62646.494821071625
3370000,62664.66086435318
3371000,62682.81956911087
3372000,62701.86866188049
3373000,62720.578125715256
3374000,62739.21438574791
3375000,62758.06404399872
3376000,62776.90818977356
3377000,62795.7496945858
3378000,62814.88579416275
3379000,62833.70004940033
3380000,62852.49445080757
3381000,62871.272379398346
3382000,62890.042229652405
3383000,62908.828701496124
3384000,62927.61368060112
3385000,62946.38673019409
3386000,62965.161959409714
3387000,62983.94529271126
3388000,63002.429879665375
3389000,63020.740953207016
3390000,63039.653884887695
3391000,63058.468029260635
3392000,63077.28573966026
3393000,63096.099848032
3394000,63115.08911347389
3395000,63133.871789216995
3396000,63152.87909078598
3397000,63171.67034769058
3398000,63190.476709365845
3399000,63209.29777574539
3400000,63227.7666516304
3401000,63245.977890491486
3402000,63264.21620774269
3403000,63282.93903827667
3404000,63301.74673843384
3405000,63320.55690526962
3406000,63339.2738366127
3407000,63357.40945148468
3408000,63376.46381139755
3409000,63395.083104133606
3410000,63413.25329422951
3411000,63431.38876390457
3412000,63449.89439988136
3413000,63468.68613028526
3414000,63487.476942777634
3415000,63506.2561147213
3416000,63525.018325805664
3417000,63544.24487948418
3418000,63563.07777953148
3419000,63581.92200565338
3420000,63600.766545295715
3421000,63619.60986351967
3422000,63638.445323467255
3423000,63657.281859874725
3424000,63675.87230658531
3425000,63694.11039209366
3426000,63712.343218803406
3427000,63730.98396682739
3428000,63749.82914304733
3429000,63768.65973162651
3430000,63787.48815703392
3431000,63806.04725599289
3432000,63824.8455286026
3433000,63843.64905786514
3434000,63862.49647140503
3435000,63881.37269258499
3436000,63900.39256763458
3437000,63918.97709274292
3438000,63937.28467655182
3439000,63955.535865306854
3440000,63973.76280045509
3441000,63992.03977584839
3442000,64010.26341676712
3443000,64029.284699201584
3444000,64048.053651571274
3445000,64066.812512636185
3446000,64085.56432366371
3447000,64104.3240749836
3448000,64122.67964911461
3449000,64140.82772755623
3450000,64159.004390478134
3451000,64177.80754828453
3452000,64196.65458583832
3453000,64215.49692130089
3454000,64234.33995604515
3455000,64253.182983875275
3456000,64272.02535557747
3457000,64290.31527209282
3458000,64308.54665827751
3459000,64327.163976192474
3460000,64345.93365931511
3461000,64364.958909511566
3462000,64383.772058963776
3463000,64402.58861923218
3464000,64421.404827833176
3465000,64440.21464776993
3466000,64459.04470515251
3467000,64477.88326239586
3468000,64496.72416472435
3469000,64515.35676527023
3470000,64534.14150071144
3471000,64552.9826066494
3472000,64571.7947101593
3473000,64590.57369732857
3474000,64609.00806307793
3475000,64627.48078250885
3476000,64646.303730249405
3477000,64664.63430809975
3478000,64682.83577990532
3479000,64701.04278469086
3480000,64719.127835035324
3481000,64737.28359055519
3482000,64755.41209459305
3483000,64773.62529730797
3484000,64791.77625823021
3485000,64810.15454077721
3486000,64828.92662501335
3487000,64847.898896217346
3488000,64866.65949654579
3489000,64885.42091822624
3490000,64904.00532221794
3491000,64922.16746425629
3492000,64940.92747569084
3493000,64959.648330926895
3494000,64978.38044810295
3495000,64997.11143541336
3496000,65015.83862757683
3497000,65034.559064626694
3498000,65053.28610730171
3499000,65072.00852704048
3500000,65090.72585821152
3501000,65109.44856905937
3502000,65128.17727446556
3503000,65146.90013194084
3504000,65165.63228559494
3505000,65184.352075338364
3506000,65203.082287311554
3507000,65221.81277656555
3508000,65240.54127764702
3509000,65259.27465367317
3510000,65277.538482666016
3511000,65295.64881324768
3512000,65313.78362774849
3513000,65331.926787376404
3514000,65350.061942100525
3515000,65368.20818257332
3516000,65386.363846063614
3517000,65404.74293136597
3518000,65423.349828243256
3519000,65441.48353552818
3520000,65459.55996823311
3521000,65477.64948105812
3522000,65495.79226231575
3523000,65513.91406869888
3524000,65532.066371679306
3525000,65550.10879421234
3526000,65568.14628767967
3527000,65586.30250620842
3528000,65604.47967386246
3529000,65623.25568056107
3530000,65642.04071235657
3531000,65660.82239460945
3532000,65679.63189220428
3533000,65698.42073178291
3534000,65717.38473749161
3535000,65736.2384569645
3536000,65755.08475446701
3537000,65773.88846373558
3538000,65792.74805545807
3539000,65811.18224453926
3540000,65829.36931109428
3541000,65847.7695403099
3542000,65866.61056447029
3543000,65885.44083070755
3544000,65904.26991724968
3545000,65923.10711550713
3546000,65941.76395463943
3547000,65960.01872873306
3548000,65978.26052236557
3549000,65996.52100014687
3550000,66014.79956483841
3551000,66032.9926211834
3552000,66051.2394247055
3553000,66069.51823997498
3554000,66088.29584813118
3555000,66107.11337971687
3556000,66125.93184685707
3557000,66144.75437307358
3558000,66163.57346606255
3559000,66182.38739514351
3560000,66201.20141124725
3561000,66220.01561307907
3562000,66238.82918357849
3563000,66257.52486920357
3564000,66275.7161245346
3565000,66293.89930391312
3566000,66312.1344063282
3567000,66330.51447439194
3568000,66349.39847493172
3569000,66368.2847495079
