Epoch,Time (seconds)
4733000,74846.31410193443
4734000,74862.11728000641
4735000,74877.89665985107
4736000,74893.75213074684
4737000,74909.60304021835
4738000,74925.47566485405
4739000,74941.41362810135
4740000,74957.26074075699
4741000,74973.0708451271
4742000,74988.86030483246
4743000,75004.64853215218
4744000,75020.45995378494
4745000,75036.26110267639
4746000,75052.10319399834
4747000,75067.93946027756
4748000,75083.74880814552
4749000,75099.51283192635
4750000,75115.34310078621
4751000,75131.16177582741
4752000,75147.05675792694
4753000,75162.89896583557
4754000,75178.78671193123
4755000,75194.65191912651
4756000,75210.51936531067
4757000,75226.40699291229
4758000,75242.27875971794
4759000,75258.2329056263
4760000,75274.1303088665
4761000,75289.98113107681
4762000,75305.90496587753
4763000,75321.76335000992
4764000,75337.67706036568
4765000,75353.5299115181
4766000,75369.37252044678
4767000,75385.21681928635
4768000,75401.05577397346
4769000,75416.88102459908
4770000,75432.71355009079
4771000,75448.53333163261
4772000,75464.33037137985
4773000,75480.15659213066
4774000,75495.95445585251
4775000,75511.74478507042
4776000,75527.55436992645
4777000,75543.41582727432
4778000,75559.20289158821
4779000,75574.99058532715
4780000,75590.77496051788
4781000,75606.6074745655
4782000,75622.35239362717
4783000,75638.16785144806
4784000,75654.03638386726
4785000,75669.87574219704
4786000,75685.71730661392
4787000,75701.60025215149
4788000,75717.4539411068
4789000,75733.27474665642
4790000,75749.12099909782
4791000,75764.98273086548
4792000,75780.82662844658
4793000,75796.72489643097
4794000,75812.65777873993
4795000,75828.49694609642
4796000,75844.30145478249
4797000,75860.07252049446
4798000,75875.83423686028
4799000,75891.620398283
4800000,75907.47633862495
4801000,75923.36103010178
4802000,75939.22252750397
4803000,75955.01875567436
4804000,75970.86695194244
4805000,75986.70365023613
4806000,76002.53891706467
4807000,76018.35467720032
4808000,76034.11616301537
4809000,76049.98066234589
4810000,76065.86114549637
4811000,76081.6681778431
4812000,76097.53816986084
4813000,76113.32601714134
4814000,76129.12623286247
4815000,76144.90490603447
4816000,76160.75309109688
4817000,76176.56822419167
4818000,76192.38223004341
4819000,76208.1990840435
4820000,76224.03893733025
4821000,76239.85071444511
4822000,76255.6648015976
4823000,76271.55750966072
4824000,76287.34577655792
4825000,76303.12564468384
4826000,76318.97198462486
4827000,76334.85161828995
4828000,76350.7176668644
4829000,76366.55581879616
4830000,76382.37763905525
4831000,76398.20612001419
4832000,76414.03110861778
4833000,76429.81931781769
4834000,76445.67374634743
4835000,76461.52830815315
4836000,76477.35836601257
4837000,76493.22663331032
4838000,76509.0677793026
4839000,76524.86868262291
4840000,76540.65814471245
4841000,76556.4698047638
4842000,76572.22040200233
4843000,76588.07260799408
4844000,76603.92465662956
4845000,76619.75436353683
4846000,76635.61107587814
4847000,76651.46141123772
4848000,76667.29630947113
4849000,76683.17021775246
4850000,76699.0408976078
4851000,76714.8664290905
4852000,76730.67937135696
4853000,76746.49883174896
4854000,76762.29950237274
4855000,76778.1211977005
4856000,76793.92797327042
4857000,76809.70964241028
4858000,76825.52128219604
4859000,76841.37645554543
4860000,76857.18105459213
4861000,76872.97858142853
4862000,76888.77739286423
4863000,76904.58547115326
4864000,76920.44910669327
4865000,76936.24858236313
4866000,76952.03247642517
4867000,76967.85739016533
4868000,76983.65521073341
4869000,76999.40846419334
4870000,77015.18606519699
4871000,77030.98032021523
4872000,77046.97652578354
4873000,77062.83370757103
4874000,77078.68129730225
4875000,77094.52896213531
4876000,77110.33474040031
4877000,77126.12295889854
4878000,77141.95868825912
4879000,77157.7814617157
4880000,77173.61254167557
4881000,77189.45348453522
4882000,77205.27609658241
4883000,77221.13723874092
4884000,77236.9963979721
4885000,77252.85293507576
4886000,77268.63966989517
4887000,77284.23291730881
4888000,77299.42538046837
4889000,77315.20753335953
4890000,77331.05781340599
4891000,77346.90910100937
4892000,77362.75037097931
4893000,77378.52729511261
4894000,77394.35699152946
4895000,77410.15749835968
4896000,77425.97284078598
4897000,77441.79186344147
4898000,77457.7297987938
4899000,77473.5787332058
4900000,77489.35662388802
4901000,77505.21284604073
4902000,77521.0140645504
4903000,77536.82126522064
4904000,77552.61090803146
4905000,77568.3813431263
4906000,77584.24504566193
4907000,77600.08210277557
4908000,77615.9095749855
4909000,77631.69511699677
4910000,77647.52453422546
4911000,77663.33262467384
4912000,77679.16234111786
4913000,77695.03890061378
4914000,77710.96276855469
4915000,77726.79474973679
4916000,77742.57010555267
4917000,77758.35711979866
4918000,77774.21843647957
4919000,77790.00628352165
4920000,77805.7976410389
4921000,77821.67784810066
4922000,77837.48275279999
4923000,77853.40102028847
4924000,77869.21576857567
4925000,77885.06042551994
4926000,77900.94243431091
4927000,77916.78970384598
4928000,77932.6301279068
4929000,77948.45659637451
4930000,77964.30885457993
4931000,77980.1580247879
4932000,77995.99523353577
4933000,78011.85462379456
4934000,78027.71311330795
4935000,78043.22376394272
4936000,78058.41515564919
4937000,78073.62029004097
4938000,78088.82438254356
4939000,78104.20551276207
4940000,78120.05176210403
4941000,78135.90539598465
4942000,78151.82419657707
4943000,78167.60954475403
4944000,78183.41142725945
4945000,78199.22145462036
4946000,78215.00830173492
4947000,78230.8165550232
4948000,78246.69232106209
4949000,78262.54231572151
4950000,78278.36637163162
4951000,78294.22482585907
4952000,78310.02619886398
4953000,78325.85186338425
4954000,78341.67974305153
4955000,78357.55886769295
4956000,78373.40592336655
4957000,78389.31411933899
4958000,78405.17224144936
4959000,78421.03908467293
4960000,78436.87043499947
4961000,78452.70109915733
4962000,78468.53658771515
4963000,78484.34333515167
4964000,78500.13511013985
4965000,78516.14545416832
4966000,78531.93698072433
4967000,78547.77520871162
4968000,78563.54386806488
4969000,78579.33794355392
4970000,78595.11730194092
4971000,78610.90653777122
4972000,78626.94315981865
4973000,78642.81616044044
4974000,78658.65857338905
4975000,78674.47991013527
4976000,78690.26512551308
4977000,78706.09061932564
4978000,78721.930300951
4979000,78737.76654839516
4980000,78753.68472456932
4981000,78769.5653693676
4982000,78785.42348337173
4983000,78801.24347424507
4984000,78817.04208397865
4985000,78832.84611845016
4986000,78848.65150022507
4987000,78864.47314453125
4988000,78880.27701568604
4989000,78896.07698369026
4990000,78911.87936091423
4991000,78927.69930291176
4992000,78943.54627084732
4993000,78959.3114271164
4994000,78975.1344306469
4995000,78990.94873595238
4996000,79006.76292610168
4997000,79022.622371912
4998000,79038.50966119766
4999000,79054.39811897278
5000000,79070.25362157822
