855400 [5.95e-02, 3.44e+00, 2.51e-02, 4.94e-01]
855600 [5.95e-02, 3.44e+00, 2.52e-02, 4.94e-01]
855800 [5.95e-02, 3.44e+00, 2.51e-02, 4.94e-01]
856000 [5.95e-02, 3.44e+00, 2.52e-02, 4.94e-01]
856200 [5.95e-02, 3.44e+00, 2.51e-02, 4.94e-01]
856400 [5.95e-02, 3.44e+00, 2.51e-02, 4.94e-01]
856600 [5.95e-02, 3.43e+00, 2.52e-02, 4.94e-01]
856800 [5.94e-02, 3.44e+00, 2.52e-02, 4.94e-01]
857000 [5.94e-02, 3.44e+00, 2.51e-02, 4.94e-01]
857200 [5.94e-02, 3.44e+00, 2.51e-02, 4.94e-01]
857400 [5.94e-02, 3.44e+00, 2.51e-02, 4.94e-01]
857600 [5.94e-02, 3.44e+00, 2.52e-02, 4.94e-01]
857800 [5.94e-02, 3.44e+00, 2.51e-02, 4.94e-01]
858000 [5.94e-02, 3.44e+00, 2.52e-02, 4.94e-01]
858200 [5.94e-02, 3.44e+00, 2.51e-02, 4.94e-01]
858400 [5.94e-02, 3.44e+00, 2.51e-02, 4.94e-01]
858600 [5.94e-02, 3.44e+00, 2.51e-02, 4.94e-01]
858800 [5.94e-02, 3.44e+00, 2.52e-02, 4.94e-01]
859000 [5.94e-02, 3.44e+00, 2.51e-02, 4.94e-01]
859200 [5.94e-02, 3.44e+00, 2.51e-02, 4.94e-01]
859400 [5.94e-02, 3.44e+00, 2.52e-02, 4.94e-01]
859600 [5.94e-02, 3.44e+00, 2.51e-02, 4.94e-01]
859800 [5.94e-02, 3.44e+00, 2.51e-02, 4.94e-01]
860000 [5.94e-02, 3.44e+00, 2.52e-02, 4.94e-01]
860200 [5.92e-02, 3.42e+00, 2.52e-02, 4.91e-01]
860400 [5.91e-02, 3.42e+00, 2.52e-02, 4.91e-01]
860600 [5.91e-02, 3.43e+00, 2.52e-02, 4.92e-01]
860800 [5.92e-02, 3.43e+00, 2.52e-02, 4.93e-01]
861000 [5.92e-02, 3.43e+00, 2.52e-02, 4.93e-01]
861200 [5.92e-02, 3.43e+00, 2.52e-02, 4.94e-01]
861400 [5.92e-02, 3.43e+00, 2.51e-02, 4.94e-01]
861600 [5.92e-02, 3.44e+00, 2.52e-02, 4.94e-01]
861800 [5.92e-02, 3.44e+00, 2.51e-02, 4.95e-01]
862000 [5.92e-02, 3.44e+00, 2.51e-02, 4.95e-01]
862200 [5.92e-02, 3.44e+00, 2.51e-02, 4.95e-01]
862400 [5.91e-02, 3.44e+00, 2.52e-02, 4.95e-01]
862600 [5.92e-02, 3.44e+00, 2.52e-02, 4.95e-01]
862800 [5.92e-02, 3.44e+00, 2.51e-02, 4.95e-01]
863000 [5.93e-02, 3.44e+00, 2.51e-02, 4.95e-01]
863200 [5.92e-02, 3.44e+00, 2.51e-02, 4.95e-01]
863400 [5.93e-02, 3.44e+00, 2.51e-02, 4.95e-01]
863600 [5.93e-02, 3.44e+00, 2.51e-02, 4.95e-01]
863800 [5.92e-02, 3.44e+00, 2.51e-02, 4.94e-01]
864000 [5.93e-02, 3.44e+00, 2.51e-02, 4.95e-01]
864200 [5.93e-02, 3.44e+00, 2.51e-02, 4.95e-01]
864400 [5.92e-02, 3.44e+00, 2.52e-02, 4.95e-01]
864600 [5.93e-02, 3.44e+00, 2.51e-02, 4.94e-01]
864800 [5.93e-02, 3.44e+00, 2.51e-02, 4.94e-01]
865000 [5.92e-02, 3.44e+00, 2.51e-02, 4.94e-01]
865200 [5.92e-02, 3.44e+00, 2.52e-02, 4.95e-01]
865400 [5.92e-02, 3.44e+00, 2.52e-02, 4.95e-01]
865600 [5.93e-02, 3.44e+00, 2.51e-02, 4.94e-01]
865800 [5.92e-02, 3.45e+00, 2.52e-02, 4.95e-01]
866000 [5.92e-02, 3.44e+00, 2.51e-02, 4.94e-01]
866200 [5.92e-02, 3.45e+00, 2.51e-02, 4.94e-01]
866400 [5.92e-02, 3.45e+00, 2.51e-02, 4.94e-01]
866600 [5.92e-02, 3.45e+00, 2.51e-02, 4.94e-01]
866800 [5.92e-02, 3.45e+00, 2.51e-02, 4.94e-01]
867000 [5.92e-02, 3.45e+00, 2.51e-02, 4.94e-01]
867200 [5.92e-02, 3.45e+00, 2.51e-02, 4.94e-01]
867400 [5.92e-02, 3.45e+00, 2.52e-02, 4.94e-01]
867600 [5.92e-02, 3.45e+00, 2.51e-02, 4.94e-01]
867800 [5.92e-02, 3.45e+00, 2.52e-02, 4.94e-01]
868000 [5.92e-02, 3.45e+00, 2.51e-02, 4.95e-01]
868200 [5.92e-02, 3.45e+00, 2.51e-02, 4.94e-01]
868400 [5.92e-02, 3.45e+00, 2.51e-02, 4.94e-01]
868600 [5.93e-02, 3.44e+00, 2.51e-02, 4.94e-01]
868800 [5.93e-02, 3.44e+00, 2.51e-02, 4.94e-01]
869000 [5.93e-02, 3.45e+00, 2.51e-02, 4.94e-01]
869200 [5.92e-02, 3.45e+00, 2.52e-02, 4.94e-01]
869400 [5.93e-02, 3.45e+00, 2.51e-02, 4.94e-01]
869600 [5.92e-02, 3.45e+00, 2.51e-02, 4.94e-01]
869800 [5.93e-02, 3.45e+00, 2.51e-02, 4.94e-01]
870000 [5.92e-02, 3.45e+00, 2.52e-02, 4.94e-01]
870200 [5.92e-02, 3.45e+00, 2.51e-02, 4.94e-01]
870400 [5.92e-02, 3.45e+00, 2.52e-02, 4.94e-01]
870600 [5.92e-02, 3.45e+00, 2.52e-02, 4.94e-01]
870800 [5.92e-02, 3.45e+00, 2.51e-02, 4.94e-01]
871000 [5.92e-02, 3.45e+00, 2.52e-02, 4.95e-01]
871200 [5.92e-02, 3.45e+00, 2.51e-02, 4.94e-01]
871400 [5.92e-02, 3.45e+00, 2.51e-02, 4.94e-01]
871600 [5.92e-02, 3.45e+00, 2.51e-02, 4.94e-01]
871800 [5.92e-02, 3.45e+00, 2.52e-02, 4.94e-01]
872000 [5.92e-02, 3.45e+00, 2.52e-02, 4.94e-01]
872200 [5.92e-02, 3.45e+00, 2.51e-02, 4.94e-01]
872400 [5.91e-02, 3.45e+00, 2.51e-02, 4.94e-01]
872600 [5.92e-02, 3.45e+00, 2.51e-02, 4.94e-01]
872800 [5.92e-02, 3.45e+00, 2.51e-02, 4.94e-01]
873000 [5.92e-02, 3.45e+00, 2.52e-02, 4.94e-01]
873200 [5.92e-02, 3.45e+00, 2.51e-02, 4.94e-01]
873400 [5.92e-02, 3.45e+00, 2.52e-02, 4.94e-01]
873600 [5.91e-02, 3.46e+00, 2.52e-02, 4.94e-01]
873800 [5.92e-02, 3.45e+00, 2.52e-02, 4.94e-01]
874000 [5.91e-02, 3.46e+00, 2.51e-02, 4.94e-01]
874200 [5.92e-02, 3.46e+00, 2.52e-02, 4.94e-01]
874400 [5.91e-02, 3.46e+00, 2.51e-02, 4.94e-01]
874600 [5.84e-02, 3.41e+00, 2.54e-02, 4.85e-01]
874800 [5.86e-02, 3.42e+00, 2.54e-02, 4.86e-01]
875000 [5.88e-02, 3.42e+00, 2.54e-02, 4.87e-01]
875200 [5.87e-02, 3.43e+00, 2.53e-02, 4.88e-01]
875400 [5.84e-02, 3.43e+00, 2.53e-02, 4.90e-01]
875600 [5.83e-02, 3.43e+00, 2.52e-02, 4.91e-01]
875800 [5.83e-02, 3.43e+00, 2.52e-02, 4.92e-01]
876000 [5.83e-02, 3.43e+00, 2.52e-02, 4.93e-01]
876200 [5.84e-02, 3.43e+00, 2.51e-02, 4.94e-01]
876400 [5.84e-02, 3.43e+00, 2.52e-02, 4.94e-01]
876600 [5.84e-02, 3.43e+00, 2.52e-02, 4.94e-01]
876800 [5.84e-02, 3.43e+00, 2.52e-02, 4.95e-01]
877000 [5.85e-02, 3.44e+00, 2.52e-02, 4.95e-01]
877200 [5.85e-02, 3.44e+00, 2.51e-02, 4.95e-01]
877400 [5.85e-02, 3.44e+00, 2.51e-02, 4.95e-01]
877600 [5.85e-02, 3.44e+00, 2.51e-02, 4.95e-01]
877800 [5.85e-02, 3.44e+00, 2.51e-02, 4.95e-01]
878000 [5.86e-02, 3.44e+00, 2.51e-02, 4.95e-01]
878200 [5.86e-02, 3.44e+00, 2.51e-02, 4.95e-01]
878400 [5.86e-02, 3.44e+00, 2.52e-02, 4.95e-01]
878600 [5.86e-02, 3.44e+00, 2.52e-02, 4.95e-01]
878800 [5.86e-02, 3.44e+00, 2.51e-02, 4.95e-01]
879000 [5.86e-02, 3.44e+00, 2.51e-02, 4.95e-01]
879200 [5.86e-02, 3.44e+00, 2.51e-02, 4.95e-01]
879400 [5.86e-02, 3.44e+00, 2.51e-02, 4.95e-01]
879600 [5.87e-02, 3.44e+00, 2.51e-02, 4.95e-01]
879800 [5.87e-02, 3.44e+00, 2.51e-02, 4.94e-01]
880000 [5.87e-02, 3.44e+00, 2.51e-02, 4.95e-01]
880200 [5.87e-02, 3.44e+00, 2.51e-02, 4.95e-01]
880400 [5.87e-02, 3.44e+00, 2.52e-02, 4.95e-01]
880600 [5.87e-02, 3.44e+00, 2.51e-02, 4.95e-01]
880800 [5.87e-02, 3.45e+00, 2.51e-02, 4.95e-01]
881000 [5.87e-02, 3.45e+00, 2.51e-02, 4.95e-01]
881200 [5.87e-02, 3.45e+00, 2.51e-02, 4.95e-01]
881400 [5.87e-02, 3.45e+00, 2.51e-02, 4.95e-01]
881600 [5.87e-02, 3.45e+00, 2.51e-02, 4.95e-01]
881800 [5.87e-02, 3.45e+00, 2.51e-02, 4.95e-01]
882000 [5.88e-02, 3.45e+00, 2.51e-02, 4.94e-01]
882200 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
882400 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
882600 [5.87e-02, 3.45e+00, 2.52e-02, 4.95e-01]
882800 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
883000 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
883200 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
883400 [5.88e-02, 3.45e+00, 2.50e-02, 4.95e-01]
883600 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
883800 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
884000 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
884200 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
884400 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
884600 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
884800 [5.87e-02, 3.43e+00, 2.51e-02, 4.90e-01]
885000 [5.87e-02, 3.44e+00, 2.51e-02, 4.91e-01]
885200 [5.87e-02, 3.44e+00, 2.52e-02, 4.92e-01]
885400 [5.87e-02, 3.44e+00, 2.52e-02, 4.93e-01]
885600 [5.87e-02, 3.44e+00, 2.52e-02, 4.93e-01]
885800 [5.87e-02, 3.45e+00, 2.51e-02, 4.94e-01]
886000 [5.87e-02, 3.45e+00, 2.52e-02, 4.94e-01]
886200 [5.87e-02, 3.45e+00, 2.52e-02, 4.95e-01]
886400 [5.88e-02, 3.45e+00, 2.52e-02, 4.95e-01]
886600 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
886800 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
887000 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
887200 [5.88e-02, 3.45e+00, 2.52e-02, 4.95e-01]
887400 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
887600 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
887800 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
888000 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
888200 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
888400 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
888600 [5.88e-02, 3.45e+00, 2.52e-02, 4.95e-01]
888800 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
889000 [5.88e-02, 3.45e+00, 2.51e-02, 4.95e-01]
889200 [5.88e-02, 3.46e+00, 2.51e-02, 4.95e-01]
889400 [5.88e-02, 3.46e+00, 2.51e-02, 4.95e-01]
889600 [5.88e-02, 3.46e+00, 2.52e-02, 4.95e-01]
889800 [5.88e-02, 3.46e+00, 2.51e-02, 4.95e-01]
890000 [5.88e-02, 3.46e+00, 2.51e-02, 4.95e-01]
890200 [5.88e-02, 3.46e+00, 2.51e-02, 4.95e-01]
890400 [5.88e-02, 3.46e+00, 2.51e-02, 4.95e-01]
890600 [5.88e-02, 3.46e+00, 2.51e-02, 4.95e-01]
890800 [5.88e-02, 3.46e+00, 2.51e-02, 4.95e-01]
891000 [5.88e-02, 3.46e+00, 2.51e-02, 4.94e-01]
891200 [5.88e-02, 3.46e+00, 2.51e-02, 4.95e-01]
891400 [5.88e-02, 3.46e+00, 2.52e-02, 4.95e-01]
891600 [5.89e-02, 3.46e+00, 2.51e-02, 4.95e-01]
891800 [5.88e-02, 3.46e+00, 2.51e-02, 4.95e-01]
892000 [5.88e-02, 3.46e+00, 2.52e-02, 4.95e-01]
892200 [5.89e-02, 3.46e+00, 2.51e-02, 4.94e-01]
892400 [5.89e-02, 3.46e+00, 2.51e-02, 4.95e-01]
892600 [5.88e-02, 3.46e+00, 2.51e-02, 4.95e-01]
892800 [5.88e-02, 3.46e+00, 2.51e-02, 4.95e-01]
893000 [5.89e-02, 3.46e+00, 2.51e-02, 4.94e-01]
893200 [5.88e-02, 3.46e+00, 2.51e-02, 4.95e-01]
893400 [5.88e-02, 3.46e+00, 2.51e-02, 4.95e-01]
893600 [5.88e-02, 3.46e+00, 2.51e-02, 4.95e-01]
893800 [5.89e-02, 3.46e+00, 2.51e-02, 4.95e-01]
894000 [5.88e-02, 3.46e+00, 2.51e-02, 4.94e-01]
894200 [5.89e-02, 3.46e+00, 2.51e-02, 4.94e-01]
894400 [5.88e-02, 3.46e+00, 2.51e-02, 4.94e-01]
894600 [5.92e-02, 3.44e+00, 2.52e-02, 4.91e-01]
894800 [5.92e-02, 3.45e+00, 2.52e-02, 4.92e-01]
895000 [5.91e-02, 3.45e+00, 2.52e-02, 4.93e-01]
895200 [5.91e-02, 3.46e+00, 2.52e-02, 4.94e-01]
895400 [5.91e-02, 3.46e+00, 2.52e-02, 4.94e-01]
895600 [5.91e-02, 3.46e+00, 2.52e-02, 4.95e-01]
895800 [5.91e-02, 3.46e+00, 2.52e-02, 4.95e-01]
896000 [5.91e-02, 3.46e+00, 2.52e-02, 4.95e-01]
896200 [5.91e-02, 3.46e+00, 2.51e-02, 4.95e-01]
896400 [5.91e-02, 3.46e+00, 2.52e-02, 4.95e-01]
896600 [5.91e-02, 3.46e+00, 2.51e-02, 4.95e-01]
896800 [5.91e-02, 3.46e+00, 2.51e-02, 4.95e-01]
897000 [5.90e-02, 3.46e+00, 2.51e-02, 4.95e-01]
897200 [5.91e-02, 3.46e+00, 2.52e-02, 4.95e-01]
897400 [5.90e-02, 3.46e+00, 2.51e-02, 4.95e-01]
897600 [5.90e-02, 3.46e+00, 2.51e-02, 4.95e-01]
897800 [5.90e-02, 3.46e+00, 2.51e-02, 4.95e-01]
898000 [5.90e-02, 3.46e+00, 2.51e-02, 4.95e-01]
898200 [5.90e-02, 3.46e+00, 2.51e-02, 4.95e-01]
898400 [5.90e-02, 3.46e+00, 2.52e-02, 4.95e-01]
898600 [5.90e-02, 3.46e+00, 2.51e-02, 4.95e-01]
898800 [5.90e-02, 3.46e+00, 2.51e-02, 4.95e-01]
899000 [5.90e-02, 3.47e+00, 2.51e-02, 4.95e-01]
899200 [5.89e-02, 3.46e+00, 2.51e-02, 4.94e-01]
899400 [5.89e-02, 3.46e+00, 2.51e-02, 4.95e-01]
899600 [5.89e-02, 3.47e+00, 2.51e-02, 4.95e-01]
899800 [5.89e-02, 3.47e+00, 2.51e-02, 4.95e-01]
900000 [5.89e-02, 3.47e+00, 2.51e-02, 4.95e-01]
900200 [5.89e-02, 3.47e+00, 2.51e-02, 4.95e-01]
900400 [5.89e-02, 3.47e+00, 2.51e-02, 4.95e-01]
900600 [5.88e-02, 3.47e+00, 2.51e-02, 4.94e-01]
900800 [5.89e-02, 3.47e+00, 2.51e-02, 4.95e-01]
901000 [5.89e-02, 3.47e+00, 2.51e-02, 4.95e-01]
901200 [5.89e-02, 3.47e+00, 2.51e-02, 4.94e-01]
901400 [5.88e-02, 3.46e+00, 2.51e-02, 4.94e-01]
901600 [5.88e-02, 3.47e+00, 2.52e-02, 4.95e-01]
901800 [5.89e-02, 3.47e+00, 2.51e-02, 4.94e-01]
902000 [5.88e-02, 3.47e+00, 2.51e-02, 4.94e-01]
902200 [5.88e-02, 3.47e+00, 2.51e-02, 4.95e-01]
902400 [5.88e-02, 3.47e+00, 2.52e-02, 4.94e-01]
902600 [5.88e-02, 3.47e+00, 2.51e-02, 4.95e-01]
902800 [5.88e-02, 3.47e+00, 2.51e-02, 4.94e-01]
903000 [5.88e-02, 3.47e+00, 2.51e-02, 4.94e-01]
903200 [5.87e-02, 3.45e+00, 2.51e-02, 4.90e-01]
903400 [5.87e-02, 3.45e+00, 2.51e-02, 4.91e-01]
903600 [5.87e-02, 3.46e+00, 2.51e-02, 4.92e-01]
903800 [5.87e-02, 3.46e+00, 2.51e-02, 4.93e-01]
904000 [5.87e-02, 3.46e+00, 2.51e-02, 4.94e-01]
904200 [5.87e-02, 3.46e+00, 2.51e-02, 4.94e-01]
904400 [5.87e-02, 3.46e+00, 2.52e-02, 4.95e-01]
904600 [5.87e-02, 3.46e+00, 2.51e-02, 4.95e-01]
904800 [5.87e-02, 3.47e+00, 2.51e-02, 4.95e-01]
905000 [5.87e-02, 3.47e+00, 2.51e-02, 4.95e-01]
905200 [5.87e-02, 3.47e+00, 2.51e-02, 4.95e-01]
905400 [5.87e-02, 3.47e+00, 2.52e-02, 4.95e-01]
905600 [5.87e-02, 3.47e+00, 2.51e-02, 4.95e-01]
905800 [5.87e-02, 3.47e+00, 2.51e-02, 4.95e-01]
906000 [5.87e-02, 3.47e+00, 2.51e-02, 4.95e-01]
906200 [5.87e-02, 3.47e+00, 2.51e-02, 4.95e-01]
906400 [5.86e-02, 3.47e+00, 2.51e-02, 4.95e-01]
906600 [5.87e-02, 3.47e+00, 2.51e-02, 4.95e-01]
906800 [5.87e-02, 3.47e+00, 2.51e-02, 4.95e-01]
907000 [5.87e-02, 3.47e+00, 2.51e-02, 4.95e-01]
907200 [5.86e-02, 3.47e+00, 2.51e-02, 4.95e-01]
907400 [5.87e-02, 3.47e+00, 2.52e-02, 4.95e-01]
907600 [5.86e-02, 3.47e+00, 2.51e-02, 4.95e-01]
907800 [5.86e-02, 3.47e+00, 2.52e-02, 4.95e-01]
908000 [5.86e-02, 3.47e+00, 2.51e-02, 4.95e-01]
908200 [5.87e-02, 3.47e+00, 2.51e-02, 4.95e-01]
908400 [5.87e-02, 3.47e+00, 2.51e-02, 4.95e-01]
908600 [5.86e-02, 3.47e+00, 2.51e-02, 4.95e-01]
908800 [5.87e-02, 3.47e+00, 2.51e-02, 4.95e-01]
909000 [5.86e-02, 3.47e+00, 2.51e-02, 4.95e-01]
909200 [5.87e-02, 3.47e+00, 2.51e-02, 4.95e-01]
909400 [5.87e-02, 3.47e+00, 2.51e-02, 4.95e-01]
909600 [5.87e-02, 3.47e+00, 2.51e-02, 4.94e-01]
909800 [5.87e-02, 3.47e+00, 2.51e-02, 4.95e-01]
910000 [5.86e-02, 3.47e+00, 2.51e-02, 4.95e-01]
910200 [5.87e-02, 3.47e+00, 2.51e-02, 4.92e-01]
910400 [5.87e-02, 3.47e+00, 2.51e-02, 4.93e-01]
910600 [5.87e-02, 3.47e+00, 2.51e-02, 4.94e-01]
910800 [5.87e-02, 3.47e+00, 2.51e-02, 4.94e-01]
911000 [5.87e-02, 3.47e+00, 2.51e-02, 4.95e-01]
911200 [5.87e-02, 3.47e+00, 2.51e-02, 4.95e-01]
911400 [5.86e-02, 3.47e+00, 2.52e-02, 4.95e-01]
911600 [5.87e-02, 3.47e+00, 2.51e-02, 4.95e-01]
911800 [5.87e-02, 3.47e+00, 2.51e-02, 4.95e-01]
912000 [5.86e-02, 3.47e+00, 2.51e-02, 4.95e-01]
912200 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
912400 [5.87e-02, 3.48e+00, 2.51e-02, 4.95e-01]
912600 [5.87e-02, 3.48e+00, 2.51e-02, 4.95e-01]
912800 [5.87e-02, 3.48e+00, 2.51e-02, 4.95e-01]
913000 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
913200 [5.87e-02, 3.48e+00, 2.51e-02, 4.95e-01]
913400 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
913600 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
913800 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
914000 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
914200 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
914400 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
914600 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
914800 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
915000 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
915200 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
915400 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
915600 [5.86e-02, 3.48e+00, 2.52e-02, 4.95e-01]
915800 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
916000 [5.86e-02, 3.48e+00, 2.52e-02, 4.95e-01]
916200 [5.90e-02, 3.45e+00, 2.52e-02, 4.93e-01]
916400 [5.87e-02, 3.45e+00, 2.52e-02, 4.92e-01]
916600 [5.88e-02, 3.45e+00, 2.52e-02, 4.93e-01]
916800 [5.88e-02, 3.46e+00, 2.51e-02, 4.94e-01]
917000 [5.87e-02, 3.46e+00, 2.51e-02, 4.94e-01]
917200 [5.87e-02, 3.46e+00, 2.51e-02, 4.95e-01]
917400 [5.86e-02, 3.47e+00, 2.51e-02, 4.95e-01]
917600 [5.86e-02, 3.47e+00, 2.51e-02, 4.95e-01]
917800 [5.86e-02, 3.47e+00, 2.51e-02, 4.95e-01]
918000 [5.86e-02, 3.47e+00, 2.51e-02, 4.95e-01]
918200 [5.86e-02, 3.47e+00, 2.51e-02, 4.95e-01]
918400 [5.86e-02, 3.47e+00, 2.51e-02, 4.95e-01]
918600 [5.86e-02, 3.47e+00, 2.51e-02, 4.95e-01]
918800 [5.86e-02, 3.47e+00, 2.51e-02, 4.95e-01]
919000 [5.86e-02, 3.47e+00, 2.51e-02, 4.95e-01]
919200 [5.86e-02, 3.47e+00, 2.51e-02, 4.95e-01]
919400 [5.85e-02, 3.47e+00, 2.51e-02, 4.95e-01]
919600 [5.86e-02, 3.47e+00, 2.51e-02, 4.95e-01]
919800 [5.86e-02, 3.47e+00, 2.51e-02, 4.95e-01]
920000 [5.86e-02, 3.47e+00, 2.51e-02, 4.95e-01]
920200 [5.85e-02, 3.47e+00, 2.51e-02, 4.95e-01]
920400 [5.85e-02, 3.48e+00, 2.51e-02, 4.95e-01]
920600 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
920800 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
921000 [5.85e-02, 3.48e+00, 2.51e-02, 4.95e-01]
921200 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
921400 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
921600 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
921800 [5.86e-02, 3.48e+00, 2.50e-02, 4.95e-01]
922000 [5.85e-02, 3.48e+00, 2.51e-02, 4.95e-01]
922200 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
922400 [5.85e-02, 3.48e+00, 2.51e-02, 4.95e-01]
922600 [5.85e-02, 3.48e+00, 2.51e-02, 4.95e-01]
922800 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
923000 [5.86e-02, 3.48e+00, 2.52e-02, 4.95e-01]
923200 [5.86e-02, 3.48e+00, 2.51e-02, 4.95e-01]
923400 [5.85e-02, 3.48e+00, 2.51e-02, 4.95e-01]
923600 [5.94e-02, 3.44e+00, 2.49e-02, 4.86e-01]
923800 [5.95e-02, 3.44e+00, 2.50e-02, 4.88e-01]
924000 [5.95e-02, 3.45e+00, 2.51e-02, 4.90e-01]
924200 [5.95e-02, 3.45e+00, 2.51e-02, 4.91e-01]
924400 [5.95e-02, 3.45e+00, 2.51e-02, 4.92e-01]
924600 [5.96e-02, 3.45e+00, 2.51e-02, 4.93e-01]
924800 [5.96e-02, 3.45e+00, 2.52e-02, 4.94e-01]
925000 [5.96e-02, 3.46e+00, 2.51e-02, 4.94e-01]
925200 [5.96e-02, 3.46e+00, 2.51e-02, 4.94e-01]
925400 [5.96e-02, 3.45e+00, 2.51e-02, 4.94e-01]
925600 [5.95e-02, 3.46e+00, 2.51e-02, 4.94e-01]
925800 [5.95e-02, 3.46e+00, 2.51e-02, 4.95e-01]
926000 [5.95e-02, 3.45e+00, 2.51e-02, 4.95e-01]
926200 [5.95e-02, 3.46e+00, 2.51e-02, 4.95e-01]
926400 [5.95e-02, 3.46e+00, 2.51e-02, 4.95e-01]
926600 [5.95e-02, 3.46e+00, 2.51e-02, 4.95e-01]
926800 [5.95e-02, 3.46e+00, 2.51e-02, 4.94e-01]
927000 [5.94e-02, 3.46e+00, 2.51e-02, 4.95e-01]
927200 [5.94e-02, 3.46e+00, 2.51e-02, 4.94e-01]
927400 [5.94e-02, 3.46e+00, 2.51e-02, 4.95e-01]
927600 [5.94e-02, 3.46e+00, 2.51e-02, 4.95e-01]
927800 [5.94e-02, 3.46e+00, 2.51e-02, 4.94e-01]
928000 [5.94e-02, 3.46e+00, 2.51e-02, 4.95e-01]
928200 [5.94e-02, 3.46e+00, 2.51e-02, 4.95e-01]
928400 [5.94e-02, 3.46e+00, 2.51e-02, 4.95e-01]
928600 [5.94e-02, 3.46e+00, 2.51e-02, 4.94e-01]
928800 [5.93e-02, 3.46e+00, 2.51e-02, 4.95e-01]
929000 [5.93e-02, 3.46e+00, 2.51e-02, 4.95e-01]
929200 [5.93e-02, 3.46e+00, 2.52e-02, 4.94e-01]
929400 [5.93e-02, 3.46e+00, 2.51e-02, 4.94e-01]
929600 [5.93e-02, 3.46e+00, 2.50e-02, 4.94e-01]
929800 [5.93e-02, 3.46e+00, 2.51e-02, 4.94e-01]
930000 [5.92e-02, 3.46e+00, 2.51e-02, 4.94e-01]
930200 [5.93e-02, 3.46e+00, 2.51e-02, 4.94e-01]
930400 [5.92e-02, 3.46e+00, 2.51e-02, 4.94e-01]
930600 [5.92e-02, 3.46e+00, 2.51e-02, 4.94e-01]
930800 [5.92e-02, 3.46e+00, 2.51e-02, 4.94e-01]
931000 [5.92e-02, 3.46e+00, 2.51e-02, 4.94e-01]
931200 [5.91e-02, 3.46e+00, 2.51e-02, 4.94e-01]
931400 [5.92e-02, 3.46e+00, 2.51e-02, 4.94e-01]
931600 [5.92e-02, 3.46e+00, 2.51e-02, 4.94e-01]
931800 [5.91e-02, 3.46e+00, 2.52e-02, 4.94e-01]
932000 [5.91e-02, 3.46e+00, 2.52e-02, 4.94e-01]
932200 [5.92e-02, 3.46e+00, 2.51e-02, 4.94e-01]
932400 [5.91e-02, 3.46e+00, 2.51e-02, 4.94e-01]
932600 [5.91e-02, 3.46e+00, 2.51e-02, 4.94e-01]
932800 [5.91e-02, 3.46e+00, 2.51e-02, 4.94e-01]
