0 [1.00e+00, 1.00e+00]
6586600 [1.50e+00, 2.61e-01]
6586800 [1.50e+00, 2.61e-01]
6587000 [1.50e+00, 2.61e-01]
6587200 [1.50e+00, 2.61e-01]
6587400 [1.50e+00, 2.61e-01]
6587600 [1.50e+00, 2.61e-01]
6587800 [1.50e+00, 2.61e-01]
6588000 [1.50e+00, 2.60e-01]
6588200 [1.50e+00, 2.61e-01]
6588400 [1.50e+00, 2.60e-01]
6588600 [1.50e+00, 2.60e-01]
6588800 [1.50e+00, 2.60e-01]
6589000 [1.50e+00, 2.60e-01]
6589200 [1.50e+00, 2.60e-01]
6589400 [1.50e+00, 2.60e-01]
6589600 [1.50e+00, 2.60e-01]
6589800 [1.50e+00, 2.60e-01]
6590000 [1.50e+00, 2.60e-01]
6590200 [1.50e+00, 2.60e-01]
6590400 [1.50e+00, 2.59e-01]
6590600 [1.50e+00, 2.59e-01]
6590800 [1.50e+00, 2.59e-01]
6591000 [1.50e+00, 2.59e-01]
6591200 [1.50e+00, 2.62e-01]
6591400 [1.50e+00, 2.62e-01]
6591600 [1.50e+00, 2.62e-01]
6591800 [1.50e+00, 2.62e-01]
6592000 [1.50e+00, 2.62e-01]
6592200 [1.50e+00, 2.62e-01]
6592400 [1.50e+00, 2.62e-01]
6592600 [1.50e+00, 2.62e-01]
6592800 [1.50e+00, 2.62e-01]
6593000 [1.50e+00, 2.62e-01]
6593200 [1.50e+00, 2.62e-01]
6593400 [1.50e+00, 2.62e-01]
6593600 [1.50e+00, 2.62e-01]
6593800 [1.50e+00, 2.61e-01]
6594000 [1.50e+00, 2.61e-01]
6594200 [1.50e+00, 2.61e-01]
6594400 [1.50e+00, 2.61e-01]
6594600 [1.50e+00, 2.61e-01]
6594800 [1.50e+00, 2.61e-01]
6595000 [1.50e+00, 2.61e-01]
6595200 [1.50e+00, 2.60e-01]
6595400 [1.50e+00, 2.60e-01]
6595600 [1.50e+00, 2.60e-01]
6595800 [1.50e+00, 2.60e-01]
6596000 [1.50e+00, 2.60e-01]
6596200 [1.50e+00, 2.60e-01]
6596400 [1.50e+00, 2.60e-01]
6596600 [1.50e+00, 2.60e-01]
6596800 [1.50e+00, 2.60e-01]
6597000 [1.50e+00, 2.60e-01]
6597200 [1.50e+00, 2.59e-01]
6597400 [1.50e+00, 2.59e-01]
6597600 [1.50e+00, 2.59e-01]
6597800 [1.50e+00, 2.59e-01]
6598000 [1.50e+00, 2.59e-01]
6598200 [1.50e+00, 2.59e-01]
6598400 [1.50e+00, 2.59e-01]
6598600 [1.50e+00, 2.60e-01]
6598800 [1.50e+00, 2.60e-01]
6599000 [1.50e+00, 2.60e-01]
6599200 [1.50e+00, 2.60e-01]
6599400 [1.50e+00, 2.60e-01]
6599600 [1.50e+00, 2.60e-01]
6599800 [1.50e+00, 2.61e-01]
6600000 [1.50e+00, 2.61e-01]
6600200 [1.50e+00, 2.61e-01]
6600400 [1.50e+00, 2.61e-01]
6600600 [1.50e+00, 2.61e-01]
6600800 [1.50e+00, 2.61e-01]
6601000 [1.50e+00, 2.61e-01]
6601200 [1.50e+00, 2.60e-01]
6601400 [1.50e+00, 2.60e-01]
6601600 [1.50e+00, 2.60e-01]
6601800 [1.50e+00, 2.60e-01]
6602000 [1.50e+00, 2.60e-01]
6602200 [1.50e+00, 2.60e-01]
6602400 [1.50e+00, 2.60e-01]
6602600 [1.50e+00, 2.60e-01]
6602800 [1.50e+00, 2.59e-01]
6603000 [1.50e+00, 2.59e-01]
6603200 [1.50e+00, 2.59e-01]
6603400 [1.50e+00, 2.60e-01]
6603600 [1.50e+00, 2.59e-01]
6603800 [1.50e+00, 2.59e-01]
6604000 [1.50e+00, 2.59e-01]
6604200 [1.50e+00, 2.59e-01]
6604400 [1.50e+00, 2.59e-01]
6604600 [1.50e+00, 2.59e-01]
6604800 [1.50e+00, 2.59e-01]
6605000 [1.50e+00, 2.59e-01]
6605200 [1.50e+00, 2.58e-01]
6605400 [1.50e+00, 2.58e-01]
6605600 [1.50e+00, 2.59e-01]
6605800 [1.50e+00, 2.59e-01]
6606000 [1.50e+00, 2.59e-01]
6606200 [1.50e+00, 2.59e-01]
6606400 [1.50e+00, 2.59e-01]
6606600 [1.50e+00, 2.59e-01]
6606800 [1.50e+00, 2.59e-01]
6607000 [1.50e+00, 2.59e-01]
6607200 [1.50e+00, 2.58e-01]
6607400 [1.50e+00, 2.58e-01]
6607600 [1.50e+00, 2.58e-01]
6607800 [1.50e+00, 2.58e-01]
6608000 [1.50e+00, 2.58e-01]
6608200 [1.50e+00, 2.58e-01]
6608400 [1.50e+00, 2.58e-01]
6608600 [1.50e+00, 2.58e-01]
6608800 [1.50e+00, 2.58e-01]
6609000 [1.50e+00, 2.58e-01]
6609200 [1.50e+00, 2.58e-01]
6609400 [1.50e+00, 2.58e-01]
6609600 [1.50e+00, 2.57e-01]
6609800 [1.50e+00, 2.57e-01]
6610000 [1.50e+00, 2.57e-01]
6610200 [1.50e+00, 2.57e-01]
6610400 [1.50e+00, 2.57e-01]
6610600 [1.50e+00, 2.57e-01]
6610800 [1.50e+00, 2.57e-01]
6611000 [1.50e+00, 2.57e-01]
6611200 [1.50e+00, 2.59e-01]
6611400 [1.50e+00, 2.59e-01]
6611600 [1.50e+00, 2.59e-01]
6611800 [1.50e+00, 2.59e-01]
6612000 [1.50e+00, 2.59e-01]
6612200 [1.50e+00, 2.59e-01]
6612400 [1.50e+00, 2.59e-01]
6612600 [1.50e+00, 2.59e-01]
6612800 [1.50e+00, 2.59e-01]
6613000 [1.50e+00, 2.59e-01]
6613200 [1.50e+00, 2.59e-01]
6613400 [1.50e+00, 2.59e-01]
6613600 [1.50e+00, 2.58e-01]
6613800 [1.50e+00, 2.58e-01]
6614000 [1.50e+00, 2.58e-01]
6614200 [1.50e+00, 2.58e-01]
6614400 [1.50e+00, 2.58e-01]
6614600 [1.50e+00, 2.58e-01]
6614800 [1.50e+00, 2.58e-01]
6615000 [1.50e+00, 2.57e-01]
6615200 [1.50e+00, 2.57e-01]
6615400 [1.50e+00, 2.58e-01]
6615600 [1.50e+00, 2.57e-01]
6615800 [1.50e+00, 2.57e-01]
6616000 [1.50e+00, 2.57e-01]
6616200 [1.50e+00, 2.57e-01]
6616400 [1.50e+00, 2.57e-01]
6616600 [1.50e+00, 2.57e-01]
6616800 [1.50e+00, 2.57e-01]
6617000 [1.50e+00, 2.57e-01]
6617200 [1.50e+00, 2.57e-01]
6617400 [1.50e+00, 2.56e-01]
6617600 [1.50e+00, 2.56e-01]
6617800 [1.50e+00, 2.56e-01]
6618000 [1.50e+00, 2.56e-01]
6618200 [1.50e+00, 2.56e-01]
6618400 [1.50e+00, 2.59e-01]
6618600 [1.50e+00, 2.59e-01]
6618800 [1.50e+00, 2.59e-01]
6619000 [1.50e+00, 2.59e-01]
6619200 [1.50e+00, 2.59e-01]
6619400 [1.50e+00, 2.59e-01]
6619600 [1.50e+00, 2.59e-01]
6619800 [1.50e+00, 2.59e-01]
6620000 [1.50e+00, 2.59e-01]
6620200 [1.50e+00, 2.59e-01]
6620400 [1.50e+00, 2.59e-01]
6620600 [1.50e+00, 2.58e-01]
6620800 [1.50e+00, 2.58e-01]
6621000 [1.50e+00, 2.58e-01]
6621200 [1.50e+00, 2.58e-01]
6621400 [1.50e+00, 2.57e-01]
6621600 [1.50e+00, 2.58e-01]
6621800 [1.50e+00, 2.57e-01]
6622000 [1.50e+00, 2.57e-01]
6622200 [1.50e+00, 2.57e-01]
6622400 [1.50e+00, 2.57e-01]
6622600 [1.50e+00, 2.57e-01]
6622800 [1.50e+00, 2.57e-01]
6623000 [1.50e+00, 2.57e-01]
6623200 [1.50e+00, 2.57e-01]
6623400 [1.50e+00, 2.56e-01]
6623600 [1.50e+00, 2.56e-01]
6623800 [1.50e+00, 2.56e-01]
6624000 [1.50e+00, 2.56e-01]
6624200 [1.50e+00, 2.56e-01]
6624400 [1.50e+00, 2.56e-01]
6624600 [1.50e+00, 2.56e-01]
6624800 [1.50e+00, 2.56e-01]
6625000 [1.50e+00, 2.56e-01]
6625200 [1.50e+00, 2.56e-01]
6625400 [1.50e+00, 2.56e-01]
6625600 [1.50e+00, 2.56e-01]
6625800 [1.50e+00, 2.57e-01]
6626000 [1.50e+00, 2.56e-01]
6626200 [1.50e+00, 2.57e-01]
6626400 [1.50e+00, 2.57e-01]
6626600 [1.50e+00, 2.57e-01]
6626800 [1.50e+00, 2.57e-01]
6627000 [1.50e+00, 2.57e-01]
6627200 [1.50e+00, 2.56e-01]
6627400 [1.50e+00, 2.56e-01]
6627600 [1.50e+00, 2.56e-01]
6627800 [1.50e+00, 2.56e-01]
6628000 [1.50e+00, 2.56e-01]
6628200 [1.50e+00, 2.56e-01]
6628400 [1.50e+00, 2.56e-01]
6628600 [1.50e+00, 2.56e-01]
6628800 [1.50e+00, 2.56e-01]
6629000 [1.50e+00, 2.56e-01]
6629200 [1.50e+00, 2.56e-01]
6629400 [1.50e+00, 2.56e-01]
6629600 [1.50e+00, 2.56e-01]
6629800 [1.50e+00, 2.55e-01]
6630000 [1.50e+00, 2.55e-01]
6630200 [1.50e+00, 2.55e-01]
6630400 [1.50e+00, 2.55e-01]
6630600 [1.50e+00, 2.55e-01]
6630800 [1.50e+00, 2.55e-01]
6631000 [1.50e+00, 2.55e-01]
6631200 [1.50e+00, 2.55e-01]
6631400 [1.50e+00, 2.55e-01]
6631600 [1.50e+00, 2.55e-01]
6631800 [1.50e+00, 2.54e-01]
6632000 [1.50e+00, 2.55e-01]
6632200 [1.50e+00, 2.54e-01]
6632400 [1.50e+00, 2.54e-01]
6632600 [1.50e+00, 2.54e-01]
6632800 [1.50e+00, 2.54e-01]
6633000 [1.50e+00, 2.55e-01]
6633200 [1.50e+00, 2.56e-01]
6633400 [1.50e+00, 2.56e-01]
6633600 [1.50e+00, 2.56e-01]
6633800 [1.50e+00, 2.56e-01]
6634000 [1.50e+00, 2.56e-01]
6634200 [1.50e+00, 2.56e-01]
6634400 [1.50e+00, 2.56e-01]
6634600 [1.50e+00, 2.55e-01]
6634800 [1.50e+00, 2.55e-01]
6635000 [1.50e+00, 2.55e-01]
6635200 [1.50e+00, 2.55e-01]
6635400 [1.50e+00, 2.54e-01]
6635600 [1.50e+00, 2.54e-01]
6635800 [1.50e+00, 2.54e-01]
6636000 [1.50e+00, 2.54e-01]
6636200 [1.50e+00, 2.54e-01]
6636400 [1.50e+00, 2.54e-01]
6636600 [1.50e+00, 2.54e-01]
6636800 [1.50e+00, 2.54e-01]
6637000 [1.50e+00, 2.54e-01]
6637200 [1.50e+00, 2.54e-01]
6637400 [1.50e+00, 2.54e-01]
6637600 [1.50e+00, 2.54e-01]
6637800 [1.50e+00, 2.53e-01]
6638000 [1.50e+00, 2.53e-01]
6638200 [1.50e+00, 2.53e-01]
6638400 [1.50e+00, 2.53e-01]
6638600 [1.50e+00, 2.53e-01]
6638800 [1.50e+00, 2.53e-01]
6639000 [1.50e+00, 2.53e-01]
6639200 [1.50e+00, 2.53e-01]
6639400 [1.50e+00, 2.53e-01]
6639600 [1.50e+00, 2.53e-01]
6639800 [1.50e+00, 2.53e-01]
6640000 [1.50e+00, 2.52e-01]
6640200 [1.50e+00, 2.52e-01]
6640400 [1.50e+00, 2.52e-01]
6640600 [1.50e+00, 2.55e-01]
6640800 [1.50e+00, 2.55e-01]
6641000 [1.50e+00, 2.55e-01]
6641200 [1.50e+00, 2.55e-01]
6641400 [1.50e+00, 2.55e-01]
6641600 [1.50e+00, 2.55e-01]
6641800 [1.50e+00, 2.55e-01]
6642000 [1.50e+00, 2.55e-01]
6642200 [1.50e+00, 2.55e-01]
6642400 [1.50e+00, 2.55e-01]
6642600 [1.50e+00, 2.55e-01]
6642800 [1.50e+00, 2.55e-01]
6643000 [1.50e+00, 2.55e-01]
6643200 [1.50e+00, 2.54e-01]
6643400 [1.50e+00, 2.54e-01]
6643600 [1.50e+00, 2.54e-01]
6643800 [1.50e+00, 2.54e-01]
6644000 [1.50e+00, 2.54e-01]
6644200 [1.50e+00, 2.54e-01]
6644400 [1.50e+00, 2.53e-01]
6644600 [1.50e+00, 2.53e-01]
6644800 [1.50e+00, 2.53e-01]
6645000 [1.50e+00, 2.53e-01]
6645200 [1.50e+00, 2.53e-01]
6645400 [1.50e+00, 2.53e-01]
6645600 [1.50e+00, 2.53e-01]
6645800 [1.50e+00, 2.53e-01]
6646000 [1.50e+00, 2.53e-01]
6646200 [1.50e+00, 2.53e-01]
6646400 [1.50e+00, 2.53e-01]
6646600 [1.50e+00, 2.53e-01]
6646800 [1.50e+00, 2.52e-01]
6647000 [1.50e+00, 2.53e-01]
6647200 [1.50e+00, 2.52e-01]
6647400 [1.50e+00, 2.52e-01]
6647600 [1.50e+00, 2.52e-01]
6647800 [1.50e+00, 2.52e-01]
6648000 [1.50e+00, 2.53e-01]
6648200 [1.50e+00, 2.53e-01]
6648400 [1.50e+00, 2.53e-01]
6648600 [1.50e+00, 2.53e-01]
6648800 [1.50e+00, 2.53e-01]
6649000 [1.50e+00, 2.53e-01]
6649200 [1.50e+00, 2.53e-01]
6649400 [1.50e+00, 2.53e-01]
6649600 [1.50e+00, 2.53e-01]
6649800 [1.50e+00, 2.53e-01]
6650000 [1.50e+00, 2.53e-01]
6650200 [1.50e+00, 2.53e-01]
6650400 [1.50e+00, 2.52e-01]
6650600 [1.50e+00, 2.52e-01]
6650800 [1.50e+00, 2.52e-01]
6651000 [1.50e+00, 2.52e-01]
6651200 [1.50e+00, 2.52e-01]
6651400 [1.50e+00, 2.52e-01]
6651600 [1.50e+00, 2.52e-01]
6651800 [1.50e+00, 2.52e-01]
6652000 [1.50e+00, 2.52e-01]
6652200 [1.50e+00, 2.52e-01]
6652400 [1.50e+00, 2.52e-01]
6652600 [1.50e+00, 2.52e-01]
6652800 [1.50e+00, 2.52e-01]
6653000 [1.50e+00, 2.52e-01]
6653200 [1.50e+00, 2.51e-01]
6653400 [1.50e+00, 2.51e-01]
6653600 [1.50e+00, 2.51e-01]
6653800 [1.50e+00, 2.51e-01]
6654000 [1.50e+00, 2.51e-01]
6654200 [1.50e+00, 2.51e-01]
6654400 [1.50e+00, 2.51e-01]
6654600 [1.50e+00, 2.51e-01]
6654800 [1.50e+00, 2.51e-01]
6655000 [1.50e+00, 2.51e-01]
6655200 [1.50e+00, 2.52e-01]
6655400 [1.50e+00, 2.52e-01]
6655600 [1.50e+00, 2.52e-01]
6655800 [1.50e+00, 2.52e-01]
6656000 [1.50e+00, 2.52e-01]
6656200 [1.50e+00, 2.52e-01]
6656400 [1.50e+00, 2.52e-01]
6656600 [1.50e+00, 2.52e-01]
6656800 [1.50e+00, 2.52e-01]
6657000 [1.50e+00, 2.52e-01]
6657200 [1.50e+00, 2.52e-01]
6657400 [1.50e+00, 2.52e-01]
6657600 [1.50e+00, 2.52e-01]
6657800 [1.50e+00, 2.52e-01]
6658000 [1.50e+00, 2.51e-01]
6658200 [1.50e+00, 2.51e-01]
6658400 [1.50e+00, 2.51e-01]
6658600 [1.50e+00, 2.51e-01]
6658800 [1.50e+00, 2.51e-01]
6659000 [1.50e+00, 2.51e-01]
6659200 [1.50e+00, 2.51e-01]
6659400 [1.50e+00, 2.51e-01]
6659600 [1.50e+00, 2.51e-01]
6659800 [1.50e+00, 2.51e-01]
6660000 [1.50e+00, 2.51e-01]
6660200 [1.50e+00, 2.51e-01]
6660400 [1.50e+00, 2.51e-01]
6660600 [1.50e+00, 2.51e-01]
6660800 [1.50e+00, 2.51e-01]
6661000 [1.50e+00, 2.50e-01]
6661200 [1.50e+00, 2.50e-01]
6661400 [1.50e+00, 2.50e-01]
6661600 [1.50e+00, 2.50e-01]
6661800 [1.50e+00, 2.50e-01]
6662000 [1.50e+00, 2.50e-01]
6662200 [1.50e+00, 2.50e-01]
6662400 [1.50e+00, 2.50e-01]
6662600 [1.50e+00, 2.51e-01]
6662800 [1.50e+00, 2.51e-01]
6663000 [1.50e+00, 2.51e-01]
6663200 [1.50e+00, 2.51e-01]
6663400 [1.50e+00, 2.51e-01]
6663600 [1.50e+00, 2.51e-01]
6663800 [1.50e+00, 2.51e-01]
6664000 [1.50e+00, 2.51e-01]
6664200 [1.50e+00, 2.51e-01]
6664400 [1.50e+00, 2.51e-01]
6664600 [1.50e+00, 2.51e-01]
6664800 [1.50e+00, 2.51e-01]
6665000 [1.50e+00, 2.51e-01]
6665200 [1.50e+00, 2.51e-01]
6665400 [1.50e+00, 2.51e-01]
6665600 [1.50e+00, 2.51e-01]
6665800 [1.50e+00, 2.51e-01]
6666000 [1.50e+00, 2.51e-01]
6666200 [1.50e+00, 2.51e-01]
6666400 [1.50e+00, 2.51e-01]
6666600 [1.50e+00, 2.51e-01]
6666800 [1.50e+00, 2.50e-01]
6667000 [1.50e+00, 2.50e-01]
6667200 [1.50e+00, 2.50e-01]
6667400 [1.50e+00, 2.50e-01]
6667600 [1.50e+00, 2.50e-01]
6667800 [1.50e+00, 2.50e-01]
6668000 [1.50e+00, 2.50e-01]
6668200 [1.50e+00, 2.50e-01]
6668400 [1.50e+00, 2.50e-01]
6668600 [1.50e+00, 2.50e-01]
6668800 [1.50e+00, 2.50e-01]
6669000 [1.50e+00, 2.50e-01]
6669200 [1.50e+00, 2.50e-01]
6669400 [1.50e+00, 2.50e-01]
6669600 [1.50e+00, 2.49e-01]
6669800 [1.50e+00, 2.49e-01]
6670000 [1.50e+00, 2.49e-01]
6670200 [1.50e+00, 2.49e-01]
6670400 [1.50e+00, 2.49e-01]
6670600 [1.50e+00, 2.49e-01]
6670800 [1.50e+00, 2.49e-01]
6671000 [1.50e+00, 2.49e-01]
6671200 [1.50e+00, 2.51e-01]
6671400 [1.50e+00, 2.51e-01]
6671600 [1.50e+00, 2.51e-01]
6671800 [1.50e+00, 2.51e-01]
6672000 [1.50e+00, 2.51e-01]
6672200 [1.50e+00, 2.51e-01]
6672400 [1.50e+00, 2.51e-01]
6672600 [1.50e+00, 2.51e-01]
6672800 [1.50e+00, 2.51e-01]
6673000 [1.50e+00, 2.51e-01]
6673200 [1.50e+00, 2.51e-01]
6673400 [1.50e+00, 2.51e-01]
6673600 [1.50e+00, 2.51e-01]
6673800 [1.50e+00, 2.51e-01]
6674000 [1.50e+00, 2.50e-01]
6674200 [1.50e+00, 2.51e-01]
6674400 [1.50e+00, 2.50e-01]
6674600 [1.50e+00, 2.50e-01]
6674800 [1.50e+00, 2.50e-01]
6675000 [1.50e+00, 2.50e-01]
6675200 [1.50e+00, 2.50e-01]
6675400 [1.50e+00, 2.50e-01]
6675600 [1.50e+00, 2.50e-01]
6675800 [1.50e+00, 2.50e-01]
6676000 [1.50e+00, 2.50e-01]
6676200 [1.50e+00, 2.50e-01]
6676400 [1.50e+00, 2.50e-01]
6676600 [1.50e+00, 2.50e-01]
6676800 [1.50e+00, 2.49e-01]
6677000 [1.50e+00, 2.49e-01]
6677200 [1.50e+00, 2.49e-01]
6677400 [1.50e+00, 2.49e-01]
6677600 [1.50e+00, 2.49e-01]
6677800 [1.50e+00, 2.49e-01]
6678000 [1.50e+00, 2.49e-01]
6678200 [1.50e+00, 2.49e-01]
6678400 [1.50e+00, 2.49e-01]
6678600 [1.50e+00, 2.50e-01]
6678800 [1.50e+00, 2.50e-01]
6679000 [1.50e+00, 2.50e-01]
6679200 [1.50e+00, 2.50e-01]
6679400 [1.50e+00, 2.50e-01]
6679600 [1.50e+00, 2.50e-01]
6679800 [1.50e+00, 2.51e-01]
6680000 [1.50e+00, 2.50e-01]
6680200 [1.50e+00, 2.50e-01]
6680400 [1.50e+00, 2.50e-01]
6680600 [1.50e+00, 2.50e-01]
6680800 [1.50e+00, 2.50e-01]
6681000 [1.50e+00, 2.50e-01]
6681200 [1.50e+00, 2.50e-01]
6681400 [1.50e+00, 2.49e-01]
6681600 [1.50e+00, 2.49e-01]
6681800 [1.50e+00, 2.49e-01]
6682000 [1.50e+00, 2.49e-01]
6682200 [1.50e+00, 2.49e-01]
6682400 [1.50e+00, 2.49e-01]
6682600 [1.50e+00, 2.49e-01]
6682800 [1.50e+00, 2.49e-01]
6683000 [1.50e+00, 2.49e-01]
6683200 [1.50e+00, 2.49e-01]
6683400 [1.50e+00, 2.48e-01]
6683600 [1.50e+00, 2.48e-01]
6683800 [1.50e+00, 2.48e-01]
6684000 [1.50e+00, 2.48e-01]
6684200 [1.50e+00, 2.48e-01]
6684400 [1.50e+00, 2.48e-01]
6684600 [1.50e+00, 2.48e-01]
6684800 [1.50e+00, 2.48e-01]
6685000 [1.50e+00, 2.48e-01]
6685200 [1.50e+00, 2.48e-01]
6685400 [1.50e+00, 2.48e-01]
6685600 [1.50e+00, 2.48e-01]
6685800 [1.50e+00, 2.53e-01]
6686000 [1.50e+00, 2.53e-01]
6686200 [1.50e+00, 2.53e-01]
6686400 [1.50e+00, 2.53e-01]
6686600 [1.50e+00, 2.53e-01]
6686800 [1.50e+00, 2.53e-01]
6687000 [1.50e+00, 2.53e-01]
6687200 [1.50e+00, 2.53e-01]
6687400 [1.50e+00, 2.53e-01]
6687600 [1.50e+00, 2.53e-01]
6687800 [1.50e+00, 2.53e-01]
6688000 [1.50e+00, 2.53e-01]
6688200 [1.50e+00, 2.52e-01]
6688400 [1.50e+00, 2.52e-01]
6688600 [1.50e+00, 2.52e-01]
6688800 [1.50e+00, 2.52e-01]
6689000 [1.50e+00, 2.52e-01]
6689200 [1.50e+00, 2.51e-01]
6689400 [1.50e+00, 2.51e-01]
6689600 [1.50e+00, 2.51e-01]
6689800 [1.50e+00, 2.51e-01]
6690000 [1.50e+00, 2.51e-01]
6690200 [1.50e+00, 2.51e-01]
6690400 [1.50e+00, 2.51e-01]
6690600 [1.50e+00, 2.51e-01]
6690800 [1.50e+00, 2.51e-01]
6691000 [1.50e+00, 2.51e-01]
6691200 [1.50e+00, 2.50e-01]
6691400 [1.50e+00, 2.50e-01]
6691600 [1.50e+00, 2.50e-01]
6691800 [1.50e+00, 2.50e-01]
6692000 [1.50e+00, 2.50e-01]
6692200 [1.50e+00, 2.50e-01]
6692400 [1.50e+00, 2.50e-01]
6692600 [1.50e+00, 2.50e-01]
6692800 [1.50e+00, 2.50e-01]
6693000 [1.50e+00, 2.50e-01]
6693200 [1.50e+00, 2.49e-01]
6693400 [1.50e+00, 2.49e-01]
6693600 [1.50e+00, 2.49e-01]
6693800 [1.50e+00, 2.49e-01]
6694000 [1.50e+00, 2.49e-01]
6694200 [1.49e+00, 2.49e-01]
6694400 [1.50e+00, 2.52e-01]
6694600 [1.50e+00, 2.52e-01]
6694800 [1.50e+00, 2.52e-01]
6695000 [1.50e+00, 2.52e-01]
6695200 [1.50e+00, 2.52e-01]
6695400 [1.50e+00, 2.52e-01]
6695600 [1.50e+00, 2.52e-01]
6695800 [1.50e+00, 2.52e-01]
6696000 [1.50e+00, 2.52e-01]
6696200 [1.50e+00, 2.52e-01]
6696400 [1.50e+00, 2.52e-01]
6696600 [1.50e+00, 2.52e-01]
6696800 [1.50e+00, 2.51e-01]
6697000 [1.50e+00, 2.51e-01]
6697200 [1.50e+00, 2.51e-01]
6697400 [1.50e+00, 2.51e-01]
6697600 [1.50e+00, 2.51e-01]
6697800 [1.50e+00, 2.50e-01]
6698000 [1.50e+00, 2.51e-01]
6698200 [1.50e+00, 2.50e-01]
6698400 [1.50e+00, 2.50e-01]
6698600 [1.50e+00, 2.50e-01]
6698800 [1.50e+00, 2.50e-01]
6699000 [1.50e+00, 2.50e-01]
6699200 [1.50e+00, 2.50e-01]
6699400 [1.50e+00, 2.50e-01]
6699600 [1.50e+00, 2.50e-01]
6699800 [1.50e+00, 2.50e-01]
6700000 [1.50e+00, 2.50e-01]
6700200 [1.50e+00, 2.49e-01]
6700400 [1.50e+00, 2.49e-01]
6700600 [1.50e+00, 2.49e-01]
6700800 [1.50e+00, 2.49e-01]
6701000 [1.50e+00, 2.49e-01]
6701200 [1.50e+00, 2.49e-01]
6701400 [1.50e+00, 2.49e-01]
6701600 [1.50e+00, 2.49e-01]
6701800 [1.50e+00, 2.49e-01]
6702000 [1.50e+00, 2.48e-01]
6702200 [1.50e+00, 2.48e-01]
6702400 [1.50e+00, 2.48e-01]
6702600 [1.50e+00, 2.48e-01]
6702800 [1.50e+00, 2.48e-01]
6703000 [1.50e+00, 2.48e-01]
6703200 [1.50e+00, 2.48e-01]
6703400 [1.50e+00, 2.48e-01]
6703600 [1.50e+00, 2.48e-01]
6703800 [1.50e+00, 2.48e-01]
6704000 [1.50e+00, 2.48e-01]
6704200 [1.50e+00, 2.48e-01]
6704400 [1.50e+00, 2.48e-01]
6704600 [1.50e+00, 2.48e-01]
6704800 [1.50e+00, 2.48e-01]
6705000 [1.50e+00, 2.48e-01]
6705200 [1.50e+00, 2.48e-01]
6705400 [1.50e+00, 2.48e-01]
6705600 [1.50e+00, 2.48e-01]
6705800 [1.50e+00, 2.48e-01]
6706000 [1.50e+00, 2.47e-01]
6706200 [1.50e+00, 2.47e-01]
6706400 [1.50e+00, 2.47e-01]
6706600 [1.50e+00, 2.47e-01]
6706800 [1.50e+00, 2.47e-01]
6707000 [1.50e+00, 2.47e-01]
6707200 [1.50e+00, 2.47e-01]
6707400 [1.50e+00, 2.47e-01]
6707600 [1.50e+00, 2.47e-01]
6707800 [1.50e+00, 2.47e-01]
6708000 [1.50e+00, 2.47e-01]
6708200 [1.50e+00, 2.46e-01]
6708400 [1.50e+00, 2.47e-01]
6708600 [1.50e+00, 2.46e-01]
6708800 [1.50e+00, 2.46e-01]
6709000 [1.50e+00, 2.46e-01]
6709200 [1.50e+00, 2.46e-01]
6709400 [1.50e+00, 2.46e-01]
6709600 [1.50e+00, 2.46e-01]
6709800 [1.50e+00, 2.46e-01]
6710000 [1.49e+00, 2.47e-01]
6710200 [1.49e+00, 2.46e-01]
6710400 [1.49e+00, 2.46e-01]
6710600 [1.49e+00, 2.46e-01]
6710800 [1.49e+00, 2.46e-01]
6711000 [1.50e+00, 2.46e-01]
6711200 [1.50e+00, 2.46e-01]
6711400 [1.50e+00, 2.46e-01]
6711600 [1.50e+00, 2.47e-01]
6711800 [1.50e+00, 2.47e-01]
6712000 [1.50e+00, 2.47e-01]
6712200 [1.50e+00, 2.47e-01]
6712400 [1.50e+00, 2.47e-01]
6712600 [1.50e+00, 2.47e-01]
6712800 [1.50e+00, 2.47e-01]
6713000 [1.50e+00, 2.47e-01]
6713200 [1.50e+00, 2.47e-01]
6713400 [1.50e+00, 2.47e-01]
6713600 [1.50e+00, 2.46e-01]
6713800 [1.50e+00, 2.47e-01]
6714000 [1.50e+00, 2.46e-01]
6714200 [1.50e+00, 2.47e-01]
6714400 [1.50e+00, 2.46e-01]
6714600 [1.50e+00, 2.47e-01]
6714800 [1.50e+00, 2.46e-01]
6715000 [1.50e+00, 2.46e-01]
6715200 [1.50e+00, 2.46e-01]
6715400 [1.50e+00, 2.46e-01]
6715600 [1.50e+00, 2.46e-01]
6715800 [1.50e+00, 2.46e-01]
6716000 [1.50e+00, 2.46e-01]
6716200 [1.50e+00, 2.46e-01]
6716400 [1.50e+00, 2.46e-01]
6716600 [1.50e+00, 2.46e-01]
6716800 [1.50e+00, 2.46e-01]
6717000 [1.50e+00, 2.45e-01]
6717200 [1.50e+00, 2.45e-01]
6717400 [1.50e+00, 2.45e-01]
6717600 [1.50e+00, 2.45e-01]
6717800 [1.50e+00, 2.45e-01]
6718000 [1.50e+00, 2.45e-01]
6718200 [1.50e+00, 2.45e-01]
6718400 [1.50e+00, 2.45e-01]
6718600 [1.50e+00, 2.45e-01]
6718800 [1.50e+00, 2.45e-01]
6719000 [1.50e+00, 2.47e-01]
6719200 [1.50e+00, 2.46e-01]
6719400 [1.50e+00, 2.46e-01]
