"Time","Subsystem #1|CTLs|Vars|Tm","Subsystem #1|CTLs|Vars|WPU","Subsystem #1|Machines|M1|Te_sync","Subsystem #1|Machines|M1|w_sync"
0.0708,0.0,1.000511643,0.00126627589,1.000004395
0.07085,0.0,1.000511611,0.001251263415,1.000004363
0.0709,0.0,1.00051158,0.001235988228,1.000004332
0.07095,0.0,1.000511549,0.001220454448,1.000004302
0.071,0.0,1.000511519,0.00120466625,1.000004272
0.07105,0.0,1.000511488,0.001188627874,1.000004242
0.0711,0.0,1.000511459,0.001172343615,1.000004213
0.07115,0.0,1.000511429,0.001155817808,1.000004184
0.0712,0.0,1.0005114,0.001139054836,1.000004155
0.07125,0.0,1.000511372,0.00112205915,1.000004127
0.0713,0.0,1.000511344,0.001104835233,1.0000041
0.07135,0.0,1.000511316,0.001087387616,1.000004072
0.0714,0.0,1.000511289,0.001069720892,1.000004046
0.07145,0.0,1.000511262,0.001051839683,1.000004019
0.0715,0.0,1.000511236,0.001033748655,1.000003994
0.07155,0.0,1.00051121,0.001015452534,1.000003968
0.0716,0.0,1.000511185,9.969560719E-4,1.000003943
0.07165,0.0,1.00051116,9.7826406E-4,1.000003919
0.0717,0.0,1.000511135,9.593813457E-4,1.000003895
0.07175,0.0,1.000511111,9.403127991E-4,1.000003871
0.0718,0.0,1.000511088,9.210633262E-4,1.000003848
0.07185,0.0,1.000511065,9.016378854E-4,1.000003826
0.0719,0.0,1.000511042,8.820414543E-4,1.000003804
0.07195,0.0,1.00051102,8.622790425E-4,1.000003782
0.072,0.0,1.000510999,8.423557084E-4,1.000003761
0.07205,0.0,1.000510977,8.222765255E-4,1.000003741
0.0721,0.0,1.000510957,8.02046596E-4,1.00000372
0.07215,0.0,1.000510937,7.816710668E-4,1.000003701
0.0722,0.0,1.000510917,7.611550963E-4,1.000003682
0.07225,0.0,1.000510898,7.405038676E-4,1.000003663
0.0723,0.0,1.00051088,7.197226046E-4,1.000003645
0.07235,0.0,1.000510862,6.98816539E-4,1.000003628
0.0724,0.0,1.000510844,6.777909232E-4,1.000003611
0.07245,0.0,1.000510827,6.566510466E-4,1.000003595
0.0725,0.0,1.000510811,6.354022022E-4,1.000003579
0.07255,0.0,1.000510795,6.140497002E-4,1.000003563
0.0726,0.0,1.00051078,5.925988835E-4,1.000003549
0.07265,0.0,1.000510765,5.710550949E-4,1.000003534
0.0727,0.0,1.000510751,5.494236901E-4,1.00000352
0.07275,0.0,1.000510737,5.277100538E-4,1.000003507
0.0728,0.0,1.000510724,5.059195667E-4,1.000003495
0.07285,0.0,1.000510711,4.840576181E-4,1.000003483
0.0729,0.0,1.000510699,4.621296227E-4,1.000003471
0.07295,0.0,1.000510687,4.401409867E-4,1.00000346
0.073,0.0,1.000510676,4.180971214E-4,1.00000345
0.07305,0.0,1.000510666,3.960034592E-4,1.00000344
0.0731,0.0,1.000510656,3.738654202E-4,1.00000343
0.07315,0.0,1.000510647,3.516884255E-4,1.000003421
0.0732,0.0,1.000510638,3.294779133E-4,1.000003413
0.07325,0.0,1.00051063,3.072393055E-4,1.000003406
0.0733,0.0,1.000510622,2.84978021E-4,1.000003398
0.07335,0.0,1.000510615,2.626994919E-4,1.000003392
0.0734,0.0,1.000510608,2.404091302E-4,1.000003386
0.07345,0.0,1.000510602,2.181123405E-4,1.00000338
0.0735,0.0,1.000510597,1.958145333E-4,1.000003376
0.07355,0.0,1.000510592,1.735211114E-4,1.000003371
0.0736,0.0,1.000510587,1.512374546E-4,1.000003367
0.07365,0.0,1.000510584,1.289689306E-4,1.000003364
0.0737,0.0,1.00051058,1.067209112E-4,1.000003362
0.07375,0.0,1.000510578,8.449873869E-5,1.000003359
0.0738,0.0,1.000510576,6.230773939E-5,1.000003358
0.07385,0.0,1.000510574,4.015323966E-5,1.000003357
0.0739,0.0,1.000510573,1.804053274E-5,1.000003356
0.07395,0.0,1.000510573,-4.025108051E-6,1.000003356
0.074,0.0,1.000510573,-2.603841306E-5,1.000003357
0.07405,0.0,1.000510573,-4.799414958E-5,1.000003358
0.0741,0.0,1.000510575,-6.988710855E-5,1.00000336
0.07415,0.0,1.000510576,-9.17120883E-5,1.000003362
0.0742,0.0,1.000510579,-1.134639278E-4,1.000003365
0.07425,0.0,1.000510581,-1.351374933E-4,1.000003369
0.0743,0.0,1.000510585,-1.567276622E-4,1.000003373
0.07435,0.0,1.000510589,-1.782293561E-4,1.000003377
0.0744,0.0,1.000510593,-1.996375274E-4,1.000003382
0.07445,0.0,1.000510598,-2.209471432E-4,1.000003387
0.0745,0.0,1.000510604,-2.421532185E-4,1.000003394
0.07455,0.0,1.00051061,-2.632508025E-4,1.0000034
0.0746,0.0,1.000510616,-2.842349626E-4,1.000003407
0.07465,0.0,1.000510623,-3.051008172E-4,1.000003415
0.0747,0.0,1.000510631,-3.258435228E-4,1.000003423
0.07475,0.0,1.000510639,-3.464582571E-4,1.000003432
0.0748,0.0,1.000510648,-3.669402524E-4,1.000003441
0.07485,0.0,1.000510657,-3.87284782E-4,1.000003451
0.0749,0.0,1.000510667,-4.07487144E-4,1.000003461
0.07495,0.0,1.000510677,-4.27542694E-4,1.000003471
0.075,0.0,1.000510688,-4.474468322E-4,1.000003483
0.07505,0.0,1.000510699,-4.671949862E-4,1.000003494
0.0751,0.0,1.000510711,-4.867826446E-4,1.000003506
0.07515,0.0,1.000510723,-5.062053432E-4,1.000003519
0.0752,0.0,1.000510735,-5.254586486E-4,1.000003532
0.07525,0.0,1.000510749,-5.445381912E-4,1.000003546
0.0753,0.0,1.000510762,-5.634396516E-4,1.00000356
0.07535,0.0,1.000510776,-5.821587438E-4,1.000003574
0.0754,0.0,1.000510791,-6.006912485E-4,1.000003589
0.07545,0.0,1.000510806,-6.190329995E-4,1.000003605
0.0755,0.0,1.000510821,-6.371798666E-4,1.000003621
0.07555,0.0,1.000510837,-6.551277891E-4,1.000003637
0.0756,0.0,1.000510854,-6.728727618E-4,1.000003654
0.07565,0.0,1.00051087,-6.904108184E-4,1.000003671
0.0757,0.0,1.000510888,-7.077380642E-4,1.000003689
0.07575,0.0,1.000510905,-7.248506627E-4,1.000003707
0.0758,0.0,1.000510924,-7.417448187E-4,1.000003726
0.07585,0.0,1.000510942,-7.584168111E-4,1.000003745
0.0759,0.0,1.000510961,-7.748629791E-4,1.000003764
0.07595,0.0,1.00051098,-7.910797056E-4,1.000003784
0.076,0.0,1.000511,-8.070634497E-4,1.000003804
0.07605,0.0,1.00051102,-8.228107332E-4,1.000003825
0.0761,0.0,1.000511041,-8.383181272E-4,1.000003846
0.07615,0.0,1.000511062,-8.535822646E-4,1.000003867
0.0762,0.0,1.000511083,-8.685998549E-4,1.000003889
0.07625,0.0,1.000511105,-8.833676727E-4,1.000003911
0.0763,0.0,1.000511127,-8.978825408E-4,1.000003933
0.07635,0.0,1.00051115,-9.121413631E-4,1.000003956
0.0764,0.0,1.000511172,-9.261411105E-4,1.000003979
0.07645,0.0,1.000511196,-9.398788037E-4,1.000004003
0.0765,0.0,1.000511219,-9.533515464E-4,1.000004026
0.07655,0.0,1.000511243,-9.665565108E-4,1.000004051
0.0766,0.0,1.000511267,-9.794909208E-4,1.000004075
0.07665,0.0,1.000511292,-9.921520846E-4,1.0000041
0.0767,0.0,1.000511316,-0.00100453738,1.000004125
0.07675,0.0,1.000511342,-0.00101664424,1.00000415
0.0768,0.0,1.000511367,-0.00102847018,1.000004176
0.07685,0.0,1.000511393,-0.001040012791,1.000004202
0.0769,0.0,1.000511419,-0.001051269714,1.000004228
0.07695,0.0,1.000511445,-0.001062238681,1.000004255
0.077,0.0,1.000511472,-0.001072917495,1.000004282
0.07705,0.0,1.000511498,-0.001083304015,1.000004309
0.0771,0.0,1.000511526,-0.001093396187,1.000004336
0.07715,0.0,1.000511553,-0.001103192035,1.000004364
0.0772,0.0,1.00051158,-0.001112689634,1.000004392
0.07725,0.0,1.000511608,-0.001121887154,1.00000442
0.0773,0.0,1.000511636,-0.001130782836,1.000004448
0.07735,0.0,1.000511665,-0.00113937498,1.000004476
0.0774,0.0,1.000511693,-0.001147661978,1.000004505
0.07745,0.0,1.000511722,-0.001155642296,1.000004534
0.0775,0.0,1.000511751,-0.001163314458,1.000004563
0.07755,0.0,1.00051178,-0.001170677082,1.000004592
0.0776,0.0,1.000511809,-0.001177728861,1.000004622
0.07765,0.0,1.000511839,-0.001184468547,1.000004651
0.0777,0.0,1.000511868,-0.001190894984,1.000004681
0.07775,0.0,1.000511898,-0.001197007094,1.000004711
0.0778,0.0,1.000511928,-0.00120280386,1.000004741
0.07785,0.0,1.000511958,-0.001208284357,1.000004771
0.0779,0.0,1.000511988,-0.001213447735,1.000004802
0.07795,0.0,1.000512019,-0.001218293209,1.000004832
0.078,0.0,1.000512049,-0.001222820085,1.000004863
0.07805,0.0,1.00051208,-0.001227027748,1.000004893
0.0781,0.0,1.00051211,-0.001230915642,1.000004924
0.07815,0.0,1.000512141,-0.001234483307,1.000004955
0.0782,0.0,1.000512172,-0.001237730362,1.000004986
0.07825,0.0,1.000512203,-0.001240656484,1.000005017
0.0783,0.0,1.000512234,-0.001243261447,1.000005048
0.07835,0.0,1.000512265,-0.001245545102,1.000005079
0.0784,0.0,1.000512296,-0.001247507362,1.00000511
0.07845,0.0,1.000512327,-0.001249148234,1.000005142
0.0785,0.0,1.000512359,-0.001250467804,1.000005173
0.07855,0.0,1.00051239,-0.001251466218,1.000005204
0.0786,0.0,1.000512421,-0.001252143718,1.000005235
0.07865,0.0,1.000512453,-0.001252500622,1.000005267
0.0787,0.0,1.000512484,-0.001252537315,1.000005298
0.07875,0.0,1.000512515,-0.001252254258,1.000005329
0.0788,0.0,1.000512547,-0.001251652001,1.000005361
0.07885,0.0,1.000512578,-0.001250731176,1.000005392
0.0789,0.0,1.000512609,-0.001249492471,1.000005423
0.07895,0.0,1.00051264,-0.00124793667,1.000005454
0.079,0.0,1.000512672,-0.001246064633,1.000005486
0.07905,0.0,1.000512703,-0.001243877281,1.000005517
0.0791,0.0,1.000512734,-0.001241375626,1.000005548
0.07915,0.0,1.000512765,-0.001238560756,1.000005579
0.0792,0.0,1.000512796,-0.00123543382,1.00000561
0.07925,0.0,1.000512827,-0.001231996057,1.00000564
0.0793,0.0,1.000512858,-0.001228248781,1.000005671
0.07935,0.0,1.000512888,-0.001224193366,1.000005702
0.0794,0.0,1.000512919,-0.001219831273,1.000005732
0.07945,0.0,1.00051295,-0.00121516404,1.000005763
0.0795,0.0,1.00051298,-0.001210193259,1.000005793
0.07955,0.0,1.00051301,-0.001204920614,1.000005823
0.0796,0.0,1.00051304,-0.001199347858,1.000005853
0.07965,0.0,1.00051307,-0.001193476802,1.000005883
0.0797,0.0,1.0005131,-0.001187309342,1.000005912
0.07975,0.0,1.00051313,-0.001180847447,1.000005942
0.0798,0.0,1.000513159,-0.001174093138,1.000005971
0.07985,0.0,1.000513189,-0.001167048521,1.000006
0.0799,0.0,1.000513218,-0.001159715773,1.000006029
0.07995,0.0,1.000513247,-0.00115209712,1.000006058
0.08,0.0,1.000513276,-0.001144194872,1.000006087
0.08005,0.0,1.000513304,-0.001136011408,1.000006115
0.0801,0.0,1.000513333,-0.001127549154,1.000006143
0.08015,0.0,1.000513361,-0.001118810618,1.000006171
0.0802,0.0,1.000513389,-0.001109798373,1.000006199
0.08025,0.0,1.000513417,-0.00110051504,1.000006227
0.0803,0.0,1.000513444,-0.001090963315,1.000006254
0.08035,0.0,1.000513472,-0.001081145962,1.000006281
0.0804,0.0,1.000513499,-0.001071065785,1.000006308
0.08045,0.0,1.000513525,-0.001060725666,1.000006334
0.0805,0.0,1.000513552,-0.001050128548,1.000006361
0.08055,0.0,1.000513578,-0.001039277414,1.000006386
0.0806,0.0,1.000513604,-0.001028175322,1.000006412
0.08065,0.0,1.00051363,-0.001016825388,1.000006438
0.0807,0.0,1.000513655,-0.001005230765,1.000006463
0.08075,0.0,1.000513681,-9.933946791E-4,1.000006488
0.0808,0.0,1.000513705,-9.813204096E-4,1.000006512
0.08085,0.0,1.00051373,-9.690112731E-4,1.000006536
0.0809,0.0,1.000513754,-9.56470654E-4,1.00000656
0.08095,0.0,1.000513778,-9.437019883E-4,1.000006584
0.081,0.0,1.000513802,-9.30708746E-4,1.000006607
0.08105,0.0,1.000513825,-9.174944617E-4,1.00000663
0.0811,0.0,1.000513848,-9.040627192E-4,1.000006653
0.08115,0.0,1.000513871,-8.904171366E-4,1.000006675
0.0812,0.0,1.000513893,-8.765613772E-4,1.000006697
0.08125,0.0,1.000513915,-8.624991624E-4,1.000006718
0.0813,0.0,1.000513936,-8.482342586E-4,1.00000674
0.08135,0.0,1.000513958,-8.337704588E-4,1.00000676
0.0814,0.0,1.000513978,-8.191116137E-4,1.000006781
0.08145,0.0,1.000513999,-8.042616157E-4,1.000006801
0.0815,0.0,1.000514019,-7.89224381E-4,1.000006821
0.08155,0.0,1.000514039,-7.740038799E-4,1.00000684
0.0816,0.0,1.000514058,-7.586041218E-4,1.000006859
0.08165,0.0,1.000514077,-7.43029136E-4,1.000006878
0.0817,0.0,1.000514096,-7.272830035E-4,1.000006896
0.08175,0.0,1.000514114,-7.113698403E-4,1.000006914
0.0818,0.0,1.000514132,-6.9529378E-4,1.000006931
0.08185,0.0,1.000514149,-6.790590039E-4,1.000006948
0.0819,0.0,1.000514166,-6.626697256E-4,1.000006965
0.08195,0.0,1.000514183,-6.461301725E-4,1.000006981
0.082,0.0,1.000514199,-6.294446168E-4,1.000006996
0.08205,0.0,1.000514214,-6.126173596E-4,1.000007012
0.0821,0.0,1.00051423,-5.956527124E-4,1.000007027
0.08215,0.0,1.000514245,-5.785550284E-4,1.000007041
0.0822,0.0,1.000514259,-5.613286862E-4,1.000007055
0.08225,0.0,1.000514273,-5.439780717E-4,1.000007069
0.0823,0.0,1.000514287,-5.265076089E-4,1.000007082
0.08235,0.0,1.0005143,-5.08921744E-4,1.000007095
0.0824,0.0,1.000514313,-4.91224927E-4,1.000007107
0.08245,0.0,1.000514325,-4.73421643E-4,1.000007119
0.0825,0.0,1.000514337,-4.555163956E-4,1.00000713
0.08255,0.0,1.000514348,-4.375136892E-4,1.000007141
0.0826,0.0,1.000514359,-4.194180594E-4,1.000007152
0.08265,0.0,1.00051437,-4.012340574E-4,1.000007162
0.0827,0.0,1.00051438,-3.829662318E-4,1.000007171
0.08275,0.0,1.000514389,-3.646191588E-4,1.00000718
0.0828,0.0,1.000514398,-3.461974271E-4,1.000007189
0.08285,0.0,1.000514407,-3.27705619E-4,1.000007197
0.0829,0.0,1.000514415,-3.091483417E-4,1.000007205
0.08295,0.0,1.000514423,-2.905302109E-4,1.000007212
0.083,0.0,1.00051443,-2.71855833E-4,1.000007219
0.08305,0.0,1.000514437,-2.531298355E-4,1.000007225
0.0831,0.0,1.000514443,-2.343568515E-4,1.000007231
0.08315,0.0,1.000514449,-2.15541501E-4,1.000007236
0.0832,0.0,1.000514455,-1.966884222E-4,1.000007241
0.08325,0.0,1.00051446,-1.778022552E-4,1.000007246
0.0833,0.0,1.000514464,-1.588876239E-4,1.00000725
0.08335,0.0,1.000514468,-1.399491667E-4,1.000007253
0.0834,0.0,1.000514472,-1.20991522E-4,1.000007256
0.08345,0.0,1.000514475,-1.020193048E-4,1.000007259
0.0835,0.0,1.000514477,-8.303714123E-5,1.000007261
0.08355,0.0,1.000514479,-6.404965663E-5,1.000007263
0.0836,0.0,1.000514481,-4.506145248E-5,1.000007264
0.08365,0.0,1.000514482,-2.607713836E-5,1.000007264
0.0837,0.0,1.000514483,-7.101315995E-6,1.000007265
0.08375,0.0,1.000514483,1.186143904E-5,1.000007264
0.0838,0.0,1.000514482,3.080654644E-5,1.000007263
0.08385,0.0,1.000514482,4.972943696E-5,1.000007262
0.0839,0.0,1.00051448,6.862557077E-5,1.00000726
0.08395,0.0,1.000514479,8.749040653E-5,1.000007258
0.084,0.0,1.000514477,1.063194172E-4,1.000007256
0.08405,0.0,1.000514474,1.251081082E-4,1.000007253
0.0841,0.0,1.000514471,1.438519869E-4,1.000007249
0.08415,0.0,1.000514467,1.625465779E-4,1.000007245
0.0842,0.0,1.000514463,1.811874416E-4,1.00000724
0.08425,0.0,1.000514459,1.997701433E-4,1.000007235
0.0843,0.0,1.000514454,2.182902686E-4,1.00000723
0.08435,0.0,1.000514448,2.367434424E-4,1.000007224
0.0844,0.0,1.000514442,2.551252971E-4,1.000007218
0.08445,0.0,1.000514436,2.734314889E-4,1.000007211
0.0845,0.0,1.000514429,2.916577161E-4,1.000007203
0.08455,0.0,1.000514422,3.097996875E-4,1.000007196
0.0846,0.0,1.000514414,3.278531389E-4,1.000007188
0.08465,0.0,1.000514406,3.458138509E-4,1.000007179
0.0847,0.0,1.000514397,3.63677618E-4,1.00000717
0.08475,0.0,1.000514388,3.814402642E-4,1.00000716
0.0848,0.0,1.000514378,3.990976616E-4,1.00000715
0.08485,0.0,1.000514368,4.166456989E-4,1.00000714
0.0849,0.0,1.000514358,4.340802972E-4,1.000007129
0.08495,0.0,1.000514347,4.513974286E-4,1.000007118
0.085,0.0,1.000514336,4.685930846E-4,1.000007106
0.08505,0.0,1.000514324,4.85663292E-4,1.000007094
0.0851,0.0,1.000514312,5.026041312E-4,1.000007081
0.08515,0.0,1.000514299,5.19411705E-4,1.000007068
0.0852,0.0,1.000514286,5.360821541E-4,1.000007055
0.08525,0.0,1.000514273,5.526116756E-4,1.000007041
0.0853,0.0,1.000514259,5.689964916E-4,1.000007027
0.08535,0.0,1.000514245,5.852328647E-4,1.000007012
0.0854,0.0,1.00051423,6.013171166E-4,1.000006997
0.08545,0.0,1.000514215,6.172455967E-4,1.000006982
0.0855,0.0,1.0005142,6.330146973E-4,1.000006966
0.08555,0.0,1.000514184,6.486208726E-4,1.00000695
0.0856,0.0,1.000514168,6.640606065E-4,1.000006933
0.08565,0.0,1.000514151,6.793304289E-4,1.000006916
0.0857,0.0,1.000514134,6.944269335E-4,1.000006899
0.08575,0.0,1.000514117,7.093467466E-4,1.000006881
0.0858,0.0,1.000514099,7.240865426E-4,1.000006863
0.08585,0.0,1.000514081,7.386430582E-4,1.000006844
0.0859,0.0,1.000514062,7.53013082E-4,1.000006826
0.08595,0.0,1.000514044,7.671934405E-4,1.000006806
0.086,0.0,1.000514024,7.811810115E-4,1.000006787
0.08605,0.0,1.000514005,7.949727419E-4,1.000006767
0.0861,0.0,1.000513985,8.085656166E-4,1.000006747
0.08615,0.0,1.000513965,8.219566734E-4,1.000006726
0.0862,0.0,1.000513944,8.351430215E-4,1.000006705
0.08625,0.0,1.000513923,8.481218101E-4,1.000006684
0.0863,0.0,1.000513902,8.608902434E-4,1.000006663
0.08635,0.0,1.000513881,8.734455988E-4,1.000006641
0.0864,0.0,1.000513859,8.857851955E-4,1.000006619
0.08645,0.0,1.000513837,8.979064099E-4,1.000006596
0.0865,0.0,1.000513814,9.098066931E-4,1.000006574
0.08655,0.0,1.000513791,9.214835401E-4,1.00000655
0.0866,0.0,1.000513768,9.329345044E-4,1.000006527
0.08665,0.0,1.000513745,9.441572162E-4,1.000006504
0.0867,0.0,1.000513721,9.55149351E-4,1.00000648
0.08675,0.0,1.000513697,9.659086444E-4,1.000006456
0.0868,0.0,1.000513673,9.764329104E-4,1.000006431
0.08685,0.0,1.000513649,9.867200095E-4,1.000006406
0.0869,0.0,1.000513624,9.967678638E-4,1.000006382
0.08695,0.0,1.000513599,0.001006574475,1.000006356
0.087,0.0,1.000513574,0.001016137893,1.000006331
0.08705,0.0,1.000513549,0.001025456229,1.000006305
0.0871,0.0,1.000513523,0.001034527678,1.000006279
0.08715,0.0,1.000513497,0.001043350481,1.000006253
0.0872,0.0,1.000513471,0.001051922944,1.000006227
0.08725,0.0,1.000513445,0.001060243455,1.000006201
0.0873,0.0,1.000513418,0.001068310452,1.000006174
0.08735,0.0,1.000513392,0.001076122436,1.000006147
0.0874,0.0,1.000513365,0.001083677993,1.00000612
0.08745,0.0,1.000513337,0.001090975756,1.000006093
0.0875,0.0,1.00051331,0.001098014428,1.000006065
0.08755,0.0,1.000513283,0.001104792792,1.000006038
0.0876,0.0,1.000513255,0.001111309681,1.00000601
0.08765,0.0,1.000513227,0.001117563998,1.000005982
0.0877,0.0,1.000513199,0.001123554724,1.000005954
0.08775,0.0,1.000513171,0.001129280895,1.000005925
0.0878,0.0,1.000513143,0.001134741613,1.000005897
0.08785,0.0,1.000513115,0.001139936061,1.000005869
0.0879,0.0,1.000513086,0.001144863476,1.00000584
0.08795,0.0,1.000513057,0.001149523159,1.000005811
0.088,0.0,1.000513029,0.001153914497,1.000005782
0.08805,0.0,1.000513,0.001158036925,1.000005753
0.0881,0.0,1.000512971,0.001161889946,1.000005724
0.08815,0.0,1.000512942,0.001165473146,1.000005695
0.0882,0.0,1.000512913,0.001168786162,1.000005666
0.08825,0.0,1.000512883,0.001171828697,1.000005637
0.0883,0.0,1.000512854,0.001174600534,1.000005607
0.08835,0.0,1.000512825,0.001177101511,1.000005578
0.0884,0.0,1.000512795,0.001179331527,1.000005548
0.08845,0.0,1.000512766,0.001181290563,1.000005519
0.0885,0.0,1.000512736,0.001182978664,1.000005489
0.08855,0.0,1.000512707,0.001184395927,1.00000546
0.0886,0.0,1.000512677,0.001185542517,1.00000543
0.08865,0.0,1.000512647,0.001186418675,1.0000054
0.0887,0.0,1.000512618,0.001187024695,1.000005371
0.08875,0.0,1.000512588,0.001187360933,1.000005341
0.0888,0.0,1.000512558,0.001187427825,1.000005311
0.08885,0.0,1.000512529,0.001187225854,1.000005282
0.0889,0.0,1.000512499,0.001186755569,1.000005252
0.08895,0.0,1.000512469,0.001186017595,1.000005222
0.089,0.0,1.00051244,0.001185012604,1.000005193
0.08905,0.0,1.00051241,0.001183741333,1.000005163
0.0891,0.0,1.00051238,0.001182204592,1.000005134
0.08915,0.0,1.000512351,0.001180403242,1.000005104
0.0892,0.0,1.000512321,0.001178338201,1.000005075
0.08925,0.0,1.000512292,0.001176010466,1.000005045
0.0893,0.0,1.000512262,0.001173421077,1.000005016
0.08935,0.0,1.000512233,0.001170571134,1.000004987
0.0894,0.0,1.000512204,0.001167461814,1.000004957
0.08945,0.0,1.000512175,0.001164094336,1.000004928
0.0895,0.0,1.000512145,0.001160469977,1.000004899
0.08955,0.0,1.000512116,0.00115659009,1.00000487
0.0896,0.0,1.000512087,0.001152456069,1.000004842
0.08965,0.0,1.000512059,0.001148069365,1.000004813
0.0897,0.0,1.00051203,0.001143431501,1.000004784
0.08975,0.0,1.000512001,0.001138544044,1.000004756
0.0898,0.0,1.000511973,0.001133408613,1.000004728
0.08985,0.0,1.000511944,0.0011280269,1.000004699
0.0899,0.0,1.000511916,0.001122400637,1.000004671
0.08995,0.0,1.000511888,0.001116531609,1.000004643
0.09,0.0,1.00051186,0.001110421672,1.000004616
0.09005,0.0,1.000511832,0.001104072721,1.000004588
0.0901,0.0,1.000511805,0.001097486699,1.000004561
0.09015,0.0,1.000511777,0.001090665624,1.000004533
0.0902,0.0,1.00051175,0.001083611545,1.000004506
0.09025,0.0,1.000511723,0.001076326565,1.000004479
0.0903,0.0,1.000511696,0.001068812853,1.000004453
0.09035,0.0,1.000511669,0.001061072613,1.000004426
0.0904,0.0,1.000511643,0.001053108098,1.0000044
0.09045,0.0,1.000511617,0.001044921627,1.000004374
0.0905,0.0,1.00051159,0.00103651555,1.000004348
0.09055,0.0,1.000511564,0.001027892267,1.000004322
0.0906,0.0,1.000511539,0.001019054241,1.000004297
0.09065,0.0,1.000511513,0.001010003966,1.000004271
0.0907,0.0,1.000511488,0.00100074398,1.000004246
0.09075,0.0,1.000511463,9.912768848E-4,1.000004221
0.0908,0.0,1.000511438,9.816053117E-4,1.000004197
0.09085,0.0,1.000511414,9.717319342E-4,1.000004173
0.0909,0.0,1.000511389,9.616594866E-4,1.000004149
0.09095,0.0,1.000511365,9.513907305E-4,1.000004125
0.091,0.0,1.000511341,9.409284686E-4,1.000004101
0.09105,0.0,1.000511318,9.302755582E-4,1.000004078
0.0911,0.0,1.000511295,9.194348984E-4,1.000004055
0.09115,0.0,1.000511272,9.084094156E-4,1.000004032
0.0912,0.0,1.000511249,8.972020746E-4,1.00000401
0.09125,0.0,1.000511226,8.858158954E-4,1.000003988
0.0913,0.0,1.000511204,8.742539207E-4,1.000003966
0.09135,0.0,1.000511182,8.625192289E-4,1.000003944
0.0914,0.0,1.000511161,8.506149519E-4,1.000003923
0.09145,0.0,1.00051114,8.385442415E-4,1.000003902
0.0915,0.0,1.000511119,8.263102832E-4,1.000003881
0.09155,0.0,1.000511098,8.139163134E-4,1.000003861
0.0916,0.0,1.000511078,8.013655862E-4,1.000003841
0.09165,0.0,1.000511058,7.886613871E-4,1.000003821
0.0917,0.0,1.000511038,7.758070499E-4,1.000003802
0.09175,0.0,1.000511018,7.628059235E-4,1.000003783
0.0918,0.0,1.000510999,7.496613861E-4,1.000003764
0.09185,0.0,1.000510981,7.363768613E-4,1.000003746
0.0919,0.0,1.000510962,7.229557857E-4,1.000003728
0.09195,0.0,1.000510944,7.094016221E-4,1.00000371
0.092,0.0,1.000510926,6.957178767E-4,1.000003693
0.09205,0.0,1.000510909,6.819080656E-4,1.000003676
0.0921,0.0,1.000510892,6.679757289E-4,1.000003659
0.09215,0.0,1.000510875,6.539244471E-4,1.000003642
0.0922,0.0,1.000510859,6.397578081E-4,1.000003626
0.09225,0.0,1.000510843,6.254794212E-4,1.000003611
0.0923,0.0,1.000510827,6.110929333E-4,1.000003596
0.09235,0.0,1.000510812,5.96601996E-4,1.000003581
0.0924,0.0,1.000510797,5.820102796E-4,1.000003566
0.09245,0.0,1.000510782,5.673214891E-4,1.000003552
0.0925,0.0,1.000510768,5.525393318E-4,1.000003538
0.09255,0.0,1.000510754,5.376675305E-4,1.000003525
0.0926,0.0,1.000510741,5.227098403E-4,1.000003512
0.09265,0.0,1.000510728,5.076700156E-4,1.000003499
0.0927,0.0,1.000510715,4.925518234E-4,1.000003487
0.09275,0.0,1.000510703,4.773590603E-4,1.000003475
0.0928,0.0,1.000510691,4.620955194E-4,1.000003463
0.09285,0.0,1.000510679,4.467650036E-4,1.000003452
0.0929,0.0,1.000510668,4.313713425E-4,1.000003441
0.09295,0.0,1.000510657,4.159183593E-4,1.000003431
0.093,0.0,1.000510647,4.004098843E-4,1.000003421
0.09305,0.0,1.000510637,3.848497715E-4,1.000003411
0.0931,0.0,1.000510627,3.692418656E-4,1.000003402
0.09315,0.0,1.000510618,3.535900158E-4,1.000003393
0.0932,0.0,1.000510609,3.37898092E-4,1.000003385
0.09325,0.0,1.000510601,3.221699518E-4,1.000003377
0.0933,0.0,1.000510593,3.064094546E-4,1.000003369
0.09335,0.0,1.000510585,2.906204775E-4,1.000003362
0.0934,0.0,1.000510578,2.748068828E-4,1.000003355
0.09345,0.0,1.000510571,2.589725312E-4,1.000003348
0.0935,0.0,1.000510564,2.43121295E-4,1.000003342
0.09355,0.0,1.000510558,2.272570452E-4,1.000003337
0.0936,0.0,1.000510553,2.113836366E-4,1.000003331
0.09365,0.0,1.000510547,1.955049186E-4,1.000003326
0.0937,0.0,1.000510543,1.796247525E-4,1.000003322
0.09375,0.0,1.000510538,1.637469776E-4,1.000003318
0.0938,0.0,1.000510534,1.478754252E-4,1.000003314
0.09385,0.0,1.00051053,1.320139355E-4,1.000003311
0.0939,0.0,1.000510527,1.161663239E-4,1.000003308
0.09395,0.0,1.000510524,1.003363954E-4,1.000003305
0.094,0.0,1.000510522,8.452796056E-5,1.000003303
0.09405,0.0,1.000510519,6.874480297E-5,1.000003302
0.0941,0.0,1.000510518,5.299069266E-5,1.0000033
0.09415,0.0,1.000510516,3.726940276E-5,1.000003299
0.0942,0.0,1.000510515,2.158467661E-5,1.000003299
