Epoch,Time (seconds)
2406000,61097.70281171799
2407000,61123.15643954277
2408000,61148.58957147598
2409000,61173.888563871384
2410000,61199.28525543213
2411000,61224.776846170425
2412000,61250.039670705795
2413000,61275.423060655594
2414000,61300.85949063301
2415000,61326.40330982208
2416000,61351.75208759308
2417000,61377.02462673187
2418000,61402.2465839386
2419000,61427.67387843132
2420000,61453.12464594841
2421000,61478.44728207588
2422000,61503.847772836685
2423000,61529.257601737976
2424000,61554.64039564133
2425000,61579.97427344322
2426000,61605.333028793335
2427000,61630.852991104126
2428000,61656.26085758209
2429000,61681.73023748398
2430000,61707.15231966972
2431000,61732.50778770447
2432000,61757.93890571594
2433000,61783.17096447945
2434000,61808.50054001808
2435000,61833.694586753845
2436000,61859.16565680504
2437000,61884.61844754219
2438000,61909.990867853165
2439000,61935.53757619858
2440000,61960.976761341095
2441000,61986.44383811951
2442000,62011.8364033699
2443000,62037.238533735275
2444000,62062.70965504646
2445000,62088.22489476204
2446000,62113.64019060135
2447000,62139.04076910019
2448000,62164.405688762665
2449000,62189.831473350525
2450000,62215.20983481407
2451000,62240.57671570778
2452000,62266.054815769196
2453000,62291.45575714111
2454000,62316.82366299629
2455000,62342.22648143768
2456000,62367.60802555084
2457000,62392.93248820305
2458000,62418.267833948135
2459000,62443.64608883858
2460000,62468.81239056587
2461000,62494.183475255966
2462000,62519.57056617737
2463000,62544.837841272354
2464000,62570.08624172211
2465000,62595.492839336395
2466000,62620.769426584244
2467000,62646.26906943321
2468000,62671.59078645706
2469000,62697.013008356094
2470000,62722.28456950188
2471000,62747.717661857605
2472000,62772.82643342018
2473000,62798.03610563278
2474000,62823.37217950821
2475000,62848.69040727615
2476000,62874.025467157364
2477000,62899.35951137543
2478000,62924.78076195717
2479000,62950.02231144905
2480000,62975.35318446159
2481000,63000.73086667061
2482000,63026.11469054222
2483000,63051.549705028534
2484000,63077.06116914749
2485000,63102.45488667488
2486000,63127.821479320526
2487000,63153.15881514549
2488000,63178.53958320618
2489000,63204.03427863121
2490000,63229.431445121765
2491000,63254.843581199646
2492000,63280.230294942856
2493000,63305.653250455856
2494000,63331.15069937706
2495000,63356.61445903778
2496000,63382.03425145149
2497000,63407.53513765335
2498000,63433.00497508049
2499000,63458.506697654724
2500000,63483.81919836998
2501000,63509.093468904495
2502000,63534.42147064209
2503000,63559.82483816147
2504000,63585.21657252312
2505000,63610.632922410965
2506000,63636.02663707733
2507000,63661.38781785965
2508000,63686.730429410934
2509000,63712.19986319542
2510000,63737.69644355774
2511000,63763.097786188126
2512000,63788.412970781326
2513000,63813.7396504879
2514000,63838.891545534134
2515000,63864.09900331497
2516000,63889.37957572937
2517000,63914.62456512451
2518000,63940.03907108307
2519000,63965.37049818039
2520000,63990.743849515915
2521000,64016.06745815277
2522000,64041.37338447571
2523000,64066.760138988495
2524000,64092.183201789856
2525000,64117.47921156883
2526000,64142.82866191864
2527000,64168.06231927872
2528000,64193.36493611336
2529000,64218.77961277962
2530000,64244.20461273193
2531000,64269.63100504875
2532000,64295.06148314476
2533000,64320.46387910843
2534000,64345.77872157097
2535000,64372.231142282486
2536000,64398.790833473206
2537000,64425.34236383438
2538000,64451.89322733879
2539000,64478.45998907089
2540000,64505.012246608734
2541000,64531.57669258118
2542000,64557.18624043465
2543000,64582.63314819336
2544000,64608.09372973442
2545000,64633.53454184532
2546000,64659.062366485596
2547000,64684.561294317245
2548000,64710.065192461014
2549000,64735.44164729118
2550000,64760.85175323486
2551000,64786.252019405365
2552000,64811.64140868187
2553000,64836.90605139732
2554000,64862.37226104736
2555000,64887.811059713364
2556000,64913.22379851341
2557000,64938.64400053024
2558000,64964.02618551254
2559000,64989.395033836365
2560000,65014.560107946396
2561000,65040.028232097626
2562000,65065.34218478203
2563000,65090.7307407856
2564000,65116.16834664345
2565000,65141.53793334961
2566000,65166.91604137421
2567000,65192.33431529999
2568000,65217.78493022919
2569000,65243.21491765976
2570000,65268.660838127136
2571000,65294.08218097687
2572000,65319.48933124542
2573000,65345.02352309227
2574000,65370.52910041809
2575000,65395.99063062668
2576000,65421.49842834473
2577000,65446.91989707947
2578000,65472.374569654465
2579000,65497.7698059082
2580000,65523.14705610275
2581000,65548.56259608269
2582000,65573.96844005585
2583000,65599.43587231636
2584000,65624.89636945724
2585000,65650.36035203934
2586000,65675.79311513901
2587000,65701.25958657265
2588000,65726.61748671532
2589000,65752.04340744019
2590000,65777.29570174217
2591000,65802.70544219017
2592000,65828.05529808998
2593000,65853.47118377686
2594000,65878.89278960228
2595000,65904.28034520149
2596000,65929.58375954628
2597000,65954.97714114189
2598000,65980.21698021889
2599000,66005.59159851074
2600000,66030.95167732239
2601000,66056.24188494682
2602000,66081.45823264122
2603000,66106.82207655907
2604000,66132.1276371479
2605000,66157.45740675926
2606000,66182.83338999748
2607000,66208.16101813316
2608000,66233.62324094772
2609000,66259.14735293388
2610000,66284.57866215706
2611000,66309.86054897308
2612000,66335.21219325066
2613000,66360.71266531944
2614000,66386.13712596893
2615000,66411.62368512154
2616000,66437.07154369354
2617000,66462.45113420486
2618000,66487.82564306259
2619000,66513.17402553558
2620000,66538.66510725021
2621000,66564.1204650402
2622000,66589.5513997078
2623000,66614.91000533104
2624000,66640.21746706963
2625000,66665.6136572361
2626000,66690.76983213425
2627000,66716.25048661232
2628000,66741.54445958138
2629000,66766.94505119324
2630000,66792.41882061958
2631000,66817.87114858627
2632000,66843.24254989624
2633000,66868.65095448494
2634000,66894.06033444405
2635000,66919.38181138039
2636000,66944.67834711075
2637000,66970.02741837502
2638000,66995.41222691536
2639000,67020.76077342033
2640000,67046.23135352135
2641000,67071.66576051712
2642000,67097.06119704247
2643000,67122.44936013222
2644000,67147.85910868645
2645000,67173.18628573418
2646000,67198.62934994698
2647000,67223.95561504364
2648000,67249.3916246891
2649000,67274.75862121582
2650000,67300.32120609283
2651000,67325.53997373581
2652000,67350.95960688591
2653000,67376.3928911686
2654000,67401.64880108833
2655000,67427.06239843369
2656000,67452.51173019409
2657000,67477.93660926819
2658000,67503.25749588013
2659000,67528.4821536541
2660000,67553.802141428
2661000,67579.1872587204
2662000,67604.60416054726
2663000,67629.9476313591
2664000,67655.40548038483
2665000,67681.02964186668
2666000,67706.43260192871
2667000,67731.83509421349
2668000,67757.23228025436
2669000,67782.64218091965
2670000,67807.97248411179
2671000,67833.41553044319
2672000,67858.81137013435
2673000,67884.14784145355
2674000,67909.41807103157
2675000,67934.80782151222
2676000,67960.15259981155
2677000,67985.52595162392
2678000,68010.9231300354
2679000,68036.30325460434
2680000,68061.70823979378
2681000,68087.02218675613
2682000,68112.42362976074
2683000,68137.8600230217
2684000,68163.24212169647
2685000,68188.61841845512
2686000,68214.02880048752
2687000,68239.43057703972
2688000,68264.7023589611
2689000,68290.11824250221
2690000,68315.48111319542
2691000,68340.76958727837
2692000,68366.1246778965
2693000,68391.58570504189
2694000,68417.05690169334
2695000,68442.47510051727
2696000,68467.96107125282
2697000,68493.45499801636
2698000,68518.90869569778
2699000,68544.178658247
2700000,68569.58637833595
2701000,68594.98023819923
2702000,68620.3603758812
2703000,68645.76729750633
2704000,68671.1532907486
2705000,68696.57696509361
2706000,68721.9950966835
2707000,68747.29901838303
2708000,68772.71095085144
2709000,68798.21110463142
2710000,68823.60225987434
2711000,68848.98185944557
2712000,68874.12432837486
2713000,68899.47976899147
2714000,68924.91180109978
2715000,68950.30176568031
2716000,68975.67549610138
2717000,69001.03534340858
2718000,69026.39447498322
2719000,69051.83435964584
2720000,69077.18005180359
2721000,69102.52678751945
2722000,69127.86732077599
2723000,69153.2431936264
2724000,69178.57860636711
2725000,69204.0602927208
2726000,69229.49448657036
2727000,69254.95474481583
2728000,69280.28708863258
2729000,69305.63107585907
2730000,69331.04687333107
2731000,69356.45238137245
2732000,69381.95133137703
2733000,69407.259547472
2734000,69432.66091036797
2735000,69458.13986873627
2736000,69483.52462220192
2737000,69509.045951128
2738000,69534.47326493263
2739000,69559.91715860367
2740000,69585.33755397797
2741000,69610.83768606186
2742000,69636.29848384857
2743000,69661.72440671921
2744000,69687.17083501816
2745000,69712.56045246124
2746000,69738.00245404243
2747000,69763.42266631126
2748000,69788.82496881485
2749000,69814.04107666016
2750000,69839.23998403549
2751000,69864.62593817711
2752000,69890.09902310371
2753000,69915.6554467678
2754000,69941.19715023041
2755000,69966.66466021538
2756000,69992.13340115547
2757000,70017.5679242611
2758000,70042.9981789589
2759000,70068.30789256096
2760000,70093.69206786156
2761000,70119.05891108513
2762000,70144.4952468872
2763000,70169.8731341362
2764000,70195.09457612038
2765000,70220.47658324242
2766000,70245.86077594757
2767000,70271.12652397156
2768000,70296.46960735321
2769000,70321.78748726845
2770000,70347.18660235405
2771000,70372.52392625809
2772000,70397.8274884224
2773000,70423.35434913635
2774000,70448.81223082542
2775000,70474.11282420158
2776000,70499.56999135017
2777000,70524.86508202553
2778000,70550.27315092087
2779000,70575.58632493019
2780000,70600.92024350166
2781000,70626.2619342804
2782000,70651.63444566727
2783000,70677.09021997452
2784000,70702.5377368927
2785000,70728.00681710243
2786000,70753.37881398201
2787000,70778.82107019424
2788000,70804.25441479683
2789000,70829.53203749657
2790000,70854.84546160698
2791000,70880.24705410004
2792000,70905.69068074226
2793000,70931.1719596386
2794000,70956.56247663498
2795000,70982.01113820076
2796000,71007.39920282364
2797000,71032.78760957718
2798000,71058.21537661552
2799000,71083.71628832817
2800000,71109.19395208359
2801000,71134.55021119118
2802000,71159.90147948265
2803000,71185.24375247955
2804000,71210.69278120995
2805000,71236.11334013939
2806000,71261.04271674156
2807000,71286.41138315201
2808000,71311.84683465958
2809000,71337.21122097969
2810000,71362.41606664658
2811000,71387.71992850304
2812000,71413.09482836723
2813000,71438.53166556358
2814000,71463.93886423111
2815000,71489.3297803402
2816000,71514.71065950394
2817000,71540.09824323654
2818000,71565.55844926834
2819000,71590.9405348301
2820000,71616.29770565033
2821000,71641.76349139214
2822000,71667.23930954933
2823000,71692.68071579933
2824000,71718.0019595623
2825000,71743.38679432869
2826000,71768.74345564842
2827000,71794.11400437355
2828000,71819.49077510834
2829000,71844.8175649643
2830000,71870.2459628582
2831000,71895.75428080559
2832000,71920.99314856529
2833000,71946.42276215553
2834000,71971.79419374466
2835000,71997.16938734055
2836000,72022.64509558678
2837000,72048.16404414177
2838000,72073.65085744858
2839000,72099.12411785126
2840000,72124.61104345322
2841000,72149.94865870476
2842000,72175.33668136597
2843000,72200.83833241463
2844000,72226.18852949142
2845000,72251.64470744133
2846000,72276.99026417732
2847000,72302.32034659386
2848000,72327.5772895813
2849000,72352.90499472618
2850000,72378.2144165039
2851000,72403.54732894897
2852000,72428.82347393036
2853000,72454.15493702888
2854000,72479.63942480087
2855000,72505.06404662132
2856000,72530.47870230675
2857000,72555.83426046371
2858000,72581.2130408287
2859000,72606.62520313263
2860000,72632.09524607658
2861000,72657.57601284981
2862000,72683.00373578072
2863000,72708.42434358597
2864000,72733.9629702568
2865000,72759.38995218277
2866000,72784.88358211517
2867000,72810.23393034935
2868000,72835.5835840702
2869000,72860.86828804016
2870000,72886.30165171623
2871000,72911.66883587837
2872000,72936.99171304703
2873000,72962.35600352287
2874000,72987.80253458023
2875000,73013.255163908
2876000,73038.70872807503
2877000,73064.0878944397
2878000,73089.60445523262
2879000,73115.04883480072
2880000,73140.49688911438
2881000,73165.93060779572
2882000,73191.31102275848
2883000,73216.49727153778
2884000,73241.64457035065
2885000,73266.88163208961
2886000,73292.25564837456
2887000,73317.58440756798
2888000,73343.00299215317
2889000,73368.43073248863
2890000,73393.81678915024
2891000,73419.17233729362
2892000,73444.46907305717
2893000,73469.81294751167
2894000,73495.05584263802
2895000,73520.25347018242
2896000,73545.5414762497
2897000,73570.92771530151
2898000,73596.14519834518
2899000,73621.4797039032
2900000,73646.75942468643
2901000,73672.14228057861
2902000,73697.36101436615
2903000,73722.73905920982
2904000,73748.01877450943
2905000,73773.33660840988
2906000,73798.62078857422
2907000,73824.03389620781
2908000,73849.43449139595
2909000,73874.85692334175
2910000,73900.25007748604
2911000,73925.66534781456
2912000,73951.03669977188
2913000,73976.43893098831
2914000,74001.7474937439
2915000,74027.15493226051
2916000,74052.4937005043
2917000,74077.73422646523
2918000,74102.90643763542
2919000,74128.36280155182
2920000,74153.70629405975
2921000,74179.01039290428
2922000,74204.59540367126
2923000,74229.91340756416
2924000,74255.26793217659
2925000,74280.48637008667
2926000,74305.94167208672
2927000,74331.38277554512
2928000,74356.82767367363
2929000,74382.27054572105
2930000,74407.56072068214
2931000,74432.96761488914
2932000,74458.3391289711
2933000,74483.74803185463
2934000,74509.1662428379
2935000,74534.59564876556
2936000,74559.93166685104
2937000,74585.39470934868
2938000,74610.8746111393
2939000,74636.23685956001
2940000,74661.58046221733
2941000,74686.96183109283
2942000,74712.44737696648
2943000,74737.87303423882
2944000,74763.19821190834
2945000,74788.621758461
2946000,74813.98047232628
2947000,74839.30299830437
2948000,74864.54211306572
2949000,74889.89580965042
2950000,74915.2938592434
2951000,74940.72920918465
2952000,74966.13774299622
2953000,74991.53797054291
2954000,75017.03195858002
2955000,75042.5145573616
2956000,75067.95624637604
2957000,75093.42458510399
2958000,75118.87195706367
2959000,75143.99765634537
2960000,75169.30037784576
2961000,75194.63859820366
2962000,75219.9548587799
2963000,75245.25476431847
2964000,75270.54486632347
2965000,75295.93478298187
2966000,75321.06131386757
2967000,75346.36914372444
2968000,75371.79077219963
2969000,75397.14536166191
2970000,75422.51492381096
2971000,75447.85604476929
2972000,75473.14890956879
2973000,75498.56770944595
2974000,75523.92801809311
2975000,75549.24728560448
2976000,75574.43536973
2977000,75599.66487336159
2978000,75624.98636174202
2979000,75650.33677196503
2980000,75675.75697159767
2981000,75701.16943669319
2982000,75726.90655851364
2983000,75753.44584989548
2984000,75779.24091219902
2985000,75804.63546490669
2986000,75829.96056652069
2987000,75855.3313524723
2988000,75880.77929496765
2989000,75906.18903160095
2990000,75931.58728051186
2991000,75956.96636724472
2992000,75982.30369639397
2993000,76007.71155881882
2994000,76033.141974926
2995000,76058.38576078415
2996000,76083.7355761528
2997000,76109.13593769073
2998000,76134.50864672661
2999000,76159.97042226791
3000000,76185.37092733383
3001000,76210.78997182846
3002000,76236.15178251266
3003000,76261.49094033241
3004000,76286.68358206749
3005000,76312.11483860016
3006000,76337.59551596642
3007000,76362.91712450981
3008000,76388.27372717857
3009000,76413.69785380363
3010000,76439.0142095089
3011000,76464.3054819107
3012000,76489.4922606945
3013000,76514.84452056885
3014000,76540.0580573082
3015000,76565.36478352547
3016000,76590.57619547844
3017000,76615.92816758156
3018000,76641.25303864479
3019000,76666.51445007324
3020000,76691.82515788078
3021000,76717.13972735405
3022000,76742.53066658974
3023000,76768.01219081879
3024000,76793.31986927986
3025000,76818.72289419174
3026000,76844.23000001907
3027000,76869.62285971642
3028000,76895.11307692528
3029000,76920.62096357346
3030000,76946.0216012001
3031000,76971.36745285988
3032000,76996.73023962975
3033000,77022.08534789085
3034000,77047.56558513641
3035000,77072.89696216583
3036000,77098.31323838234
3037000,77123.74999046326
3038000,77149.30962014198
3039000,77174.78695511818
3040000,77200.1765730381
3041000,77225.58302211761
3042000,77250.82586216927
3043000,77276.21626067162
3044000,77301.69745230675
3045000,77327.09878277779
3046000,77352.28461909294
3047000,77377.62287473679
3048000,77403.00660896301
3049000,77428.41889715195
3050000,77453.81657004356
3051000,77479.1846177578
3052000,77504.4952917099
3053000,77529.81411218643
3054000,77555.31558156013
3055000,77580.71784591675
3056000,77606.17662763596
3057000,77631.53158688545
3058000,77656.87996721268
3059000,77682.30246782303
3060000,77707.63757371902
3061000,77733.01986026764
3062000,77758.2488656044
3063000,77783.67203998566
3064000,77809.05048274994
3065000,77834.5135858059
3066000,77859.9381775856
3067000,77885.2559773922
3068000,77910.56442379951
3069000,77935.76406383514
3070000,77961.16668581963
3071000,77986.68083262444
3072000,78011.9457230568
3073000,78037.41945338249
3074000,78062.72242116928
3075000,78088.05882573128
3076000,78113.41337132454
3077000,78138.75148797035
3078000,78164.15883255005
3079000,78189.42636179924
3080000,78214.72095513344
3081000,78240.08867168427
3082000,78265.44587230682
3083000,78290.53760886192
3084000,78315.95340394974
3085000,78341.35093069077
3086000,78366.81661581993
3087000,78392.0284063816
3088000,78417.42557191849
3089000,78442.85253500938
3090000,78468.23378419876
3091000,78493.62823462486
3092000,78518.92468166351
3093000,78544.17536234856
3094000,78569.45638489723
3095000,78594.75809550285
3096000,78620.1847627163
3097000,78645.56826734543
3098000,78670.81386208534
3099000,78695.95671129227
3100000,78721.28608345985
3101000,78746.58636903763
3102000,78772.03691959381
3103000,78797.41070199013
3104000,78822.72593832016
3105000,78848.04892015457
3106000,78873.47513771057
3107000,78898.91398358345
3108000,78924.30526065826
3109000,78949.63161921501
3110000,78975.17867398262
3111000,79000.650141716
3112000,79026.12339639664
3113000,79051.46351599693
3114000,79076.86702990532
3115000,79102.29640650749
3116000,79127.70122408867
3117000,79153.09662771225
3118000,79178.47349405289
3119000,79203.78564929962
3120000,79229.19813084602
3121000,79254.47274565697
3122000,79279.91950654984
3123000,79305.20397043228
3124000,79330.46299982071
3125000,79355.73668384552
3126000,79381.02004265785
3127000,79406.31216335297
3128000,79431.72751307487
3129000,79456.91079235077
3130000,79482.22859501839
3131000,79507.54639840126
3132000,79532.93164110184
3133000,79558.19015097618
3134000,79583.57381558418
3135000,79608.93560123444
3136000,79634.34424328804
3137000,79659.79618191719
3138000,79685.058095932
3139000,79710.43076491356
3140000,79735.84171175957
3141000,79761.16486954689
3142000,79786.59200358391
3143000,79811.89134168625
3144000,79837.3436703682
3145000,79862.69771575928
3146000,79889.20444273949
3147000,79915.73876190186
3148000,79941.26811766624
3149000,79966.623254776
3150000,79992.07508969307
3151000,80017.43285632133
3152000,80042.66034269333
3153000,80068.03743028641
3154000,80093.46019673347
3155000,80118.82359671593
3156000,80144.19952607155
3157000,80169.51178121567
3158000,80194.82987689972
3159000,80220.19961357117
3160000,80245.49015593529
3161000,80270.78504014015
3162000,80296.14591574669
3163000,80321.53067755699
3164000,80347.03666591644
3165000,80372.21707987785
3166000,80397.5658314228
3167000,80422.91945528984
3168000,80448.21792006493
3169000,80473.45488882065
3170000,80498.82877159119
3171000,80524.20754742622
3172000,80549.5845246315
3173000,80574.92152428627
3174000,80600.29334020615
3175000,80625.66016340256
3176000,80650.97887802124
3177000,80676.34508824348
3178000,80701.66637778282
3179000,80726.92640042305
3180000,80752.20973753929
3181000,80777.57215833664
3182000,80802.83439946175
3183000,80828.19927763939
3184000,80853.58596515656
3185000,80878.93287825584
3186000,80904.3098154068
3187000,80929.55777525902
3188000,80954.76989603043
3189000,80980.02547478676
3190000,81005.46368169785
3191000,81030.70239973068
3192000,81056.02981734276
3193000,81081.37407445908
3194000,81106.78970861435
3195000,81132.14535784721
3196000,81157.52728796005
3197000,81182.81628584862
3198000,81208.1928589344
3199000,81233.42199349403
3200000,81258.83761143684
3201000,81284.16008710861
3202000,81309.5559566021
3203000,81335.0085811615
3204000,81360.40112614632
3205000,81385.87245082855
3206000,81411.29476976395
3207000,81436.70289087296
3208000,81462.08231425285
3209000,81487.60092449188
3210000,81513.0884385109
3211000,81538.6129398346
3212000,81564.05889773369
3213000,81589.48274111748
3214000,81614.72972559929
3215000,81640.1104376316
3216000,81665.53811979294
3217000,81690.96044826508
3218000,81716.34522080421
3219000,81741.81457567215
3220000,81767.19990611076
3221000,81792.67880797386
3222000,81818.17757439613
3223000,81843.72444939613
3224000,81869.01792836189
3225000,81894.29814720154
3226000,81919.60060024261
3227000,81945.03684544563
3228000,81970.39789676666
3229000,81995.79272651672
3230000,82021.18490028381
3231000,82046.65387201309
3232000,82072.06372737885
3233000,82097.45621609688
3234000,82122.75979185104
3235000,82148.10190010071
3236000,82173.4933128357
3237000,82198.88354825974
3238000,82224.35505056381
3239000,82249.73430252075
3240000,82275.17475366592
3241000,82300.57360267639
3242000,82325.99897837639
3243000,82351.31687736511
3244000,82376.6752371788
3245000,82402.1137137413
3246000,82427.53044009209
3247000,82452.95506739616
3248000,82478.47254276276
3249000,82503.9404399395
3250000,82529.29614973068
3251000,82554.58801293373
3252000,82579.86048173904
3253000,82605.20550107956
3254000,82630.46125721931
3255000,82655.922798872
3256000,82681.33907842636
3257000,82706.7206299305
3258000,82732.17493796349
3259000,82757.57841086388
3260000,82783.01122331619
3261000,82808.49540543556
3262000,82833.96902489662
3263000,82859.46380209923
3264000,82884.95320510864
3265000,82910.38190245628
3266000,82935.81416296959
3267000,82961.26353049278
3268000,82986.67736196518
3269000,83012.12328267097
3270000,83037.51675868034
3271000,83062.90394449234
3272000,83088.29778242111
3273000,83113.5494389534
3274000,83138.93934631348
3275000,83164.27407860756
3276000,83189.68509197235
3277000,83215.04646253586
3278000,83240.59987735748
3279000,83266.06978011131
3280000,83291.48783326149
3281000,83316.9920296669
3282000,83342.49841237068
3283000,83367.91681599617
3284000,83393.22357034683
3285000,83418.56290054321
3286000,83443.99467992783
3287000,83469.37839245796
3288000,83494.7531375885
3289000,83520.24446630478
3290000,83545.63733649254
3291000,83571.03320765495
3292000,83596.37350416183
3293000,83621.851187706
3294000,83647.39940023422
3295000,83672.92266607285
3296000,83698.27908945084
3297000,83723.75314331055
3298000,83749.06492829323
3299000,83774.40015029907
3300000,83799.91642928123
3301000,83825.4348142147
3302000,83850.65680623055
3303000,83875.91708302498
3304000,83900.8591914177
3305000,83925.72045683861
3306000,83950.14110994339
3307000,83975.05032658577
3308000,84000.0522069931
3309000,84025.11069893837
3310000,84050.47280311584
3311000,84075.83518457413
3312000,84101.17146396637
3313000,84126.6000161171
3314000,84151.95238733292
3315000,84177.32238936424
3316000,84202.66411662102
3317000,84228.12797260284
3318000,84253.61573648453
3319000,84278.96033549309
3320000,84304.32951235771
3321000,84329.50422620773
3322000,84354.96852397919
3323000,84380.4430987835
3324000,84405.8375325203
3325000,84431.18335032463
3326000,84456.59272098541
3327000,84481.90937304497
3328000,84507.35844421387
3329000,84532.68253779411
3330000,84557.97920036316
3331000,84583.37804365158
3332000,84608.77599835396
3333000,84634.10051321983
3334000,84659.46846199036
3335000,84684.80097079277
3336000,84710.17222905159
3337000,84735.48169398308
3338000,84760.92635130882
3339000,84786.27496027946
3340000,84811.73832821846
3341000,84837.25168895721
3342000,84862.74006223679
3343000,84888.14473867416
3344000,84913.49206256866
3345000,84938.83603286743
3346000,84964.18842172623
3347000,84989.61770653725
3348000,85015.11752033234
3349000,85040.4243645668
3350000,85065.80077314377
3351000,85091.19272089005
3352000,85116.51535582542
3353000,85141.92028045654
3354000,85167.26841783524
3355000,85192.60146141052
3356000,85217.98517155647
3357000,85243.40559339523
3358000,85268.81252145767
3359000,85294.12104487419
3360000,85319.49715852737
3361000,85344.87524366379
3362000,85370.14123821259
3363000,85395.42010498047
3364000,85420.74570274353
3365000,85446.16744470596
3366000,85471.44639754295
3367000,85496.72548413277
3368000,85522.1737742424
3369000,85547.59758329391
3370000,85573.06718754768
3371000,85598.4259557724
3372000,85623.81125354767
3373000,85649.02903366089
3374000,85674.2370493412
3375000,85699.65563225746
3376000,85725.01637125015
3377000,85750.4998550415
3378000,85775.97745919228
3379000,85801.4381275177
3380000,85826.77933454514
3381000,85852.17500638962
3382000,85877.5590903759
3383000,85902.92950105667
3384000,85928.34033489227
3385000,85953.68779301643
3386000,85979.11295104027
3387000,86004.55497074127
3388000,86030.03263759613
3389000,86055.47581934929
3390000,86080.97437620163
3391000,86106.34843826294
3392000,86131.62998223305
3393000,86157.13348770142
3394000,86182.58334708214
3395000,86207.9780960083
3396000,86233.1662967205
3397000,86258.39406108856
3398000,86283.78090929985
3399000,86309.07309150696
3400000,86334.51215362549
3401000,86359.95352363586
3402000,86385.4682879448
3403000,86410.91655302048
3404000,86436.34457445145
3405000,86461.51378846169
3406000,86486.71928334236
3407000,86512.01345586777
3408000,86537.42775344849
3409000,86562.86395025253
3410000,86588.23211097717
3411000,86613.5993680954
3412000,86638.97901821136
3413000,86664.36741685867
3414000,86689.75621914864
3415000,86714.91962218285
3416000,86740.13755869865
3417000,86765.5584871769
3418000,86790.81706023216
3419000,86816.2213511467
3420000,86841.56582832336
3421000,86866.82924580574
3422000,86892.14079928398
3423000,86917.3648238182
3424000,86942.69379901886
3425000,86968.09732985497
3426000,86993.37194514275
3427000,87018.74115252495
3428000,87044.11636018753
3429000,87069.38548111916
3430000,87094.75252175331
3431000,87120.09605574608
3432000,87145.45268511772
3433000,87170.71449518204
3434000,87196.0880920887
3435000,87221.40843701363
3436000,87246.79089522362
3437000,87272.20898127556
3438000,87297.55161190033
3439000,87322.93668413162
3440000,87348.36430692673
3441000,87373.55841040611
3442000,87398.76177358627
3443000,87423.99055743217
3444000,87449.24920582771
3445000,87474.58813500404
3446000,87500.10892939568
3447000,87525.52361679077
3448000,87550.8695807457
3449000,87576.29400062561
3450000,87601.52454471588
3451000,87626.94740581512
3452000,87652.2256937027
3453000,87677.62336826324
3454000,87703.0040948391
3455000,87728.33360004425
3456000,87753.78757548332
3457000,87779.2306470871
3458000,87804.62274646759
3459000,87829.92294692993
3460000,87855.31179237366
3461000,87880.6385333538
3462000,87906.00699186325
3463000,87931.33273816109
3464000,87956.70881962776
3465000,87982.07949924469
3466000,88007.5191833973
3467000,88032.98127698898
3468000,88058.46193170547
3469000,88083.86210036278
3470000,88109.28225803375
3471000,88134.65601444244
3472000,88160.06848526001
3473000,88185.37291193008
3474000,88210.79358553886
3475000,88236.10916614532
3476000,88261.44732475281
3477000,88286.84470415115
3478000,88312.19922089577
3479000,88337.56196498871
3480000,88362.95608830452
3481000,88388.25059342384
3482000,88413.7084774971
3483000,88439.17348098755
3484000,88464.51557135582
3485000,88489.91122436523
3486000,88515.35172128677
3487000,88540.78793001175
3488000,88566.12638831139
3489000,88591.52614164352
3490000,88616.75160169601
3491000,88642.1257352829
3492000,88667.58426833153
3493000,88692.8506860733
3494000,88718.16018986702
3495000,88743.53719305992
3496000,88768.93400669098
3497000,88794.15644955635
3498000,88819.4562034607
3499000,88844.7228384018
3500000,88869.9396686554
3501000,88895.30970668793
3502000,88920.62325239182
3503000,88945.95532464981
3504000,88971.25651693344
3505000,88996.6045229435
3506000,89021.81287717819
3507000,89047.0662779808
3508000,89072.36747026443
3509000,89097.62081289291
3510000,89122.98011517525
3511000,89148.28386068344
3512000,89173.56425261497
3513000,89198.90347838402
3514000,89224.32396149635
3515000,89249.74707126617
3516000,89275.05428385735
3517000,89300.40832734108
3518000,89325.71509575844
3519000,89351.05554795265
3520000,89376.42127490044
3521000,89401.79047894478
3522000,89427.08373379707
3523000,89452.34216284752
3524000,89477.58570933342
3525000,89502.84328985214
3526000,89528.10318279266
3527000,89553.21895337105
3528000,89578.59960365295
3529000,89604.06813764572
3530000,89629.45554852486
3531000,89654.85955452919
3532000,89680.32327008247
3533000,89705.53857159615
3534000,89730.75814270973
3535000,89756.12576460838
3536000,89781.4590473175
3537000,89806.82547998428
3538000,89832.1336593628
3539000,89857.47763824463
3540000,89882.71280908585
3541000,89907.94388628006
3542000,89933.15973520279
3543000,89958.42070198059
3544000,89983.7679104805
3545000,90009.15103173256
3546000,90034.52529668808
3547000,90059.89608693123
3548000,90085.18700885773
3549000,90110.2680311203
3550000,90135.12527680397
3551000,90160.0898911953
3552000,90184.8200814724
3553000,90209.53686022758
3554000,90234.25070381165
3555000,90259.10346531868
3556000,90283.98453259468
3557000,90309.18106675148
3558000,90334.59913372993
3559000,90360.5720899105
3560000,90386.59689736366
3561000,90412.68291211128
3562000,90438.72928285599
3563000,90464.71077990532
3564000,90490.75107717514
3565000,90516.77910494804
3566000,90542.80642318726
3567000,90568.81700611115
3568000,90594.85441303253
3569000,90620.89314484596
3570000,90646.96885442734
3571000,90672.97497367859
