Epoch,Time (seconds)
2408000,76638.40585398674
2409000,76670.94846558571
2410000,76703.81356477737
2411000,76736.28088641167
2412000,76768.06537079811
2413000,76799.66168522835
2414000,76831.44468998909
2415000,76863.19824790955
2416000,76894.972240448
2417000,76926.73740839958
2418000,76958.37248420715
2419000,76990.07552695274
2420000,77021.90796923637
2421000,77053.6931951046
2422000,77085.47183537483
2423000,77117.25417351723
2424000,77149.0664768219
2425000,77180.8596572876
2426000,77212.62096476555
2427000,77244.37474870682
2428000,77276.1598315239
2429000,77307.9395878315
2430000,77339.77712059021
2431000,77371.58278656006
2432000,77403.3947725296
2433000,77435.20390200615
2434000,77466.99598288536
2435000,77498.8024456501
2436000,77530.59202718735
2437000,77562.20365142822
2438000,77594.0055308342
2439000,77625.81033802032
2440000,77657.63195490837
2441000,77689.4159142971
2442000,77721.20069169998
2443000,77752.96993803978
2444000,77784.73976802826
2445000,77816.53125739098
2446000,77848.30577778816
2447000,77879.86519598961
2448000,77911.52765846252
2449000,77942.83878135681
2450000,77974.1663787365
2451000,78005.58907747269
2452000,78037.09942054749
2453000,78068.38735556602
2454000,78099.81440353394
2455000,78131.58766460419
2456000,78163.37512588501
2457000,78195.19040703773
2458000,78226.98714661598
2459000,78258.76242280006
2460000,78290.51428318024
2461000,78321.84157776833
2462000,78353.19946146011
2463000,78384.44388079643
2464000,78415.67451524734
2465000,78446.93022060394
2466000,78478.37628006935
2467000,78509.60345935822
2468000,78540.8986697197
2469000,78572.68903064728
2470000,78604.4814517498
2471000,78636.27851057053
2472000,78668.08712387085
2473000,78699.8731071949
2474000,78731.65895223618
2475000,78763.42641210556
2476000,78795.22941827774
2477000,78827.05423927307
2478000,78858.61895751953
2479000,78890.4045996666
2480000,78922.16985344887
2481000,78953.93962240219
2482000,78985.71006464958
2483000,79017.47995185852
2484000,79049.23877882957
2485000,79081.01796507835
2486000,79112.60735821724
2487000,79144.38678741455
2488000,79176.15480065346
2489000,79207.90802073479
2490000,79239.68430685997
2491000,79271.3996117115
2492000,79303.11102771759
2493000,79334.8271484375
2494000,79366.65022301674
2495000,79398.54734420776
2496000,79430.09820222855
2497000,79461.86047053337
2498000,79493.61420154572
2499000,79525.16907429695
2500000,79556.92851758003
2501000,79588.49044799805
2502000,79620.24262452126
2503000,79651.99763226509
2504000,79683.7549097538
2505000,79715.5898296833
2506000,79747.43333506584
2507000,79779.23118948936
2508000,79811.05246138573
2509000,79842.89247131348
2510000,79874.52145028114
2511000,79906.34365701675
2512000,79938.16363668442
2513000,79969.99725031853
2514000,80001.78198981285
2515000,80033.37411284447
2516000,80065.17046713829
2517000,80096.98417782784
2518000,80128.77805495262
2519000,80160.5687880516
2520000,80192.35093545914
2521000,80224.1263384819
2522000,80255.87846446037
2523000,80287.69176983833
2524000,80319.46652078629
2525000,80351.21853804588
2526000,80382.95250892639
2527000,80414.70268344879
2528000,80447.2899980545
2529000,80480.3838903904
2530000,80513.51185917854
2531000,80546.56314778328
2532000,80579.36846113205
2533000,80612.96045732498
2534000,80646.5275170803
2535000,80680.0532078743
2536000,80712.07019305229
2537000,80743.80305242538
2538000,80775.53695893288
2539000,80807.27255439758
2540000,80838.99481749535
2541000,80870.72702145576
2542000,80902.46069145203
2543000,80934.18336868286
2544000,80965.899477005
2545000,80997.6130104065
2546000,81029.3102247715
2547000,81061.00468611717
2548000,81092.70298981667
2549000,81124.4053800106
2550000,81156.10016560555
2551000,81187.81064224243
2552000,81219.57107567787
2553000,81251.26171731949
2554000,81282.97388362885
2555000,81314.68800234795
2556000,81346.4134209156
2557000,81378.14709877968
2558000,81409.90416073799
2559000,81441.66587424278
2560000,81473.40884375572
2561000,81505.13571405411
2562000,81536.88847970963
2563000,81568.61298370361
2564000,81600.34646248817
2565000,81633.91940045357
2566000,81667.67282390594
2567000,81701.63077187538
2568000,81734.95889616013
2569000,81768.92830729485
2570000,81803.08284211159
2571000,81837.17899608612
2572000,81871.25566744804
2573000,81905.25895166397
2574000,81938.72282123566
2575000,81972.097219944
2576000,82005.61047244072
2577000,82039.39203834534
2578000,82074.10383248329
2579000,82108.31415486336
2580000,82142.2621781826
2581000,82175.63795280457
2582000,82209.74729371071
2583000,82244.03806138039
2584000,82278.17392730713
2585000,82312.30419945717
2586000,82346.28881382942
2587000,82380.3507194519
2588000,82413.50201249123
2589000,82445.59983873367
2590000,82477.51777005196
2591000,82509.27837991714
2592000,82542.84610581398
2593000,82576.63605213165
2594000,82610.72712540627
2595000,82644.72884941101
2596000,82677.99963879585
2597000,82711.35254216194
2598000,82745.30046987534
2599000,82778.07205724716
2600000,82812.24997878075
2601000,82845.77875876427
2602000,82879.36997151375
2603000,82912.48866057396
2604000,82946.54005217552
2605000,82980.49479413033
2606000,83014.6671462059
2607000,83048.93994903564
2608000,83082.77994203568
2609000,83117.18232607841
2610000,83149.58698987961
2611000,83181.87499761581
2612000,83214.15613222122
2613000,83247.13888168335
2614000,83281.01020598412
2615000,83315.04751849174
2616000,83349.23677372932
2617000,83382.7247402668
2618000,83416.18083786964
2619000,83450.13775038719
2620000,83483.58145046234
2621000,83517.73868727684
2622000,83551.62735748291
2623000,83585.61824178696
2624000,83619.47948026657
2625000,83653.36747598648
2626000,83687.26162028313
2627000,83721.42597150803
2628000,83754.9435582161
2629000,83788.62727475166
2630000,83822.52666139603
2631000,83855.8284831047
2632000,83889.61692905426
2633000,83923.30231761932
2634000,83957.53488516808
2635000,83991.56619977951
2636000,84025.75217199326
2637000,84060.00927376747
2638000,84094.35337305069
2639000,84128.6013097763
2640000,84162.52279043198
2641000,84196.07716560364
2642000,84230.29100227356
2643000,84263.82649588585
2644000,84298.01423406601
2645000,84332.3767645359
2646000,84366.57568335533
2647000,84400.8395512104
2648000,84435.04892206192
2649000,84469.30035972595
2650000,84503.34289550781
2651000,84537.49664711952
2652000,84571.73693990707
2653000,84605.62724351883
2654000,84638.79643702507
2655000,84672.80270147324
2656000,84705.05587673187
2657000,84737.39500975609
2658000,84769.48023295403
2659000,84802.02824473381
2660000,84834.3603041172
2661000,84866.68675971031
2662000,84898.87539553642
2663000,84931.02677512169
2664000,84963.67490768433
2665000,84997.91721200943
2666000,85031.94996547699
2667000,85066.2180352211
2668000,85100.32643008232
2669000,85134.51484775543
2670000,85168.62193918228
2671000,85202.65239286423
2672000,85236.85106563568
2673000,85271.04357814789
2674000,85305.29990243912
2675000,85339.35269331932
2676000,85373.58940887451
2677000,85407.80750823021
2678000,85442.01118016243
2679000,85476.26641750336
2680000,85510.39097213745
2681000,85544.27885103226
2682000,85576.88853526115
2683000,85610.47980928421
2684000,85643.98910856247
2685000,85678.20978164673
2686000,85712.3292927742
2687000,85745.8354947567
2688000,85780.02891755104
2689000,85814.37445807457
2690000,85848.45838856697
2691000,85882.61761045456
2692000,85916.82887005806
2693000,85950.96846485138
2694000,85985.20893669128
2695000,86019.36544942856
2696000,86053.61103749275
2697000,86087.82629585266
2698000,86120.91180253029
2699000,86154.71328520775
2700000,86188.67562294006
2701000,86222.65639638901
2702000,86256.58808708191
2703000,86290.80411219597
2704000,86325.04089021683
2705000,86359.73257565498
2706000,86393.92517971992
2707000,86428.10285615921
2708000,86462.29713511467
2709000,86496.49148249626
2710000,86529.03928494453
2711000,86561.33554935455
2712000,86592.71279191971
2713000,86624.0530102253
2714000,86655.947701931
2715000,86687.78559994698
2716000,86719.80768489838
2717000,86751.65568995476
2718000,86783.49368572235
2719000,86815.2778544426
2720000,86847.0658159256
2721000,86878.85244846344
2722000,86910.68888616562
2723000,86942.34607195854
2724000,86974.14947390556
2725000,87005.99422216415
2726000,87037.83526158333
2727000,87069.63185358047
2728000,87101.44164323807
2729000,87132.85763907433
2730000,87164.16639661789
2731000,87195.79539775848
2732000,87227.63285136223
2733000,87259.48987293243
2734000,87291.50419783592
2735000,87323.45022034645
2736000,87355.30785536766
2737000,87387.1326994896
2738000,87418.9823873043
2739000,87450.74432444572
2740000,87482.56093287468
2741000,87514.396327734
2742000,87546.20838046074
2743000,87577.6641793251
2744000,87609.06505680084
2745000,87640.88070297241
2746000,87672.40066170692
2747000,87703.77905917168
2748000,87735.29582691193
2749000,87766.63441705704
2750000,87797.88423538208
2751000,87829.73762607574
2752000,87861.61926484108
2753000,87893.45001101494
2754000,87925.2526667118
2755000,87957.06724452972
2756000,87988.85229277611
2757000,88020.65717816353
2758000,88052.5432999134
2759000,88084.41465806961
2760000,88116.23458266258
2761000,88148.19672751427
2762000,88180.07384181023
2763000,88211.84294962883
2764000,88243.67221403122
2765000,88275.47914147377
2766000,88307.30878257751
2767000,88339.11939549446
2768000,88370.9458835125
2769000,88402.76697134972
2770000,88434.62509179115
2771000,88466.4279961586
2772000,88498.66060686111
2773000,88530.53018760681
2774000,88562.3751168251
2775000,88594.20837306976
2776000,88626.04265475273
2777000,88657.99052858353
2778000,88689.79016757011
2779000,88721.55916571617
2780000,88753.38303351402
2781000,88785.52247476578
2782000,88817.3205473423
2783000,88849.16619586945
2784000,88880.99950623512
2785000,88912.82798862457
2786000,88944.66333794594
2787000,88976.46834945679
2788000,89008.30399012566
2789000,89040.13494563103
2790000,89072.31533265114
2791000,89104.81735253334
2792000,89136.63230228424
2793000,89168.41902852058
2794000,89200.26489853859
2795000,89232.07696771622
2796000,89263.93859410286
2797000,89295.76178908348
2798000,89328.322930336
2799000,89360.18922805786
2800000,89392.05226159096
2801000,89423.88789820671
2802000,89455.70532155037
2803000,89487.5157160759
2804000,89519.33046412468
2805000,89551.2229077816
2806000,89583.02247023582
2807000,89614.85415029526
2808000,89646.68959712982
2809000,89678.53466629982
2810000,89710.35705828667
2811000,89742.16833615303
2812000,89774.01356172562
2813000,89805.8545999527
2814000,89837.82308506966
2815000,89869.73610115051
2816000,89901.41034698486
2817000,89933.21339726448
2818000,89964.88660931587
2819000,89996.69769072533
2820000,90028.58399820328
2821000,90060.75123763084
2822000,90092.58153510094
2823000,90124.4794459343
2824000,90156.37750339508
2825000,90188.18950295448
2826000,90220.09378314018
2827000,90251.90436053276
2828000,90283.74937963486
2829000,90315.61228513718
2830000,90347.43343877792
2831000,90379.38491988182
2832000,90411.24954032898
2833000,90443.1534588337
2834000,90475.00677514076
2835000,90506.82404112816
2836000,90538.6792588234
2837000,90570.49497556686
2838000,90602.36344408989
2839000,90634.19293522835
2840000,90666.00475239754
2841000,90697.82742929459
2842000,90729.75923490524
2843000,90761.16045212746
2844000,90792.70372533798
2845000,90824.57429218292
2846000,90856.43118262291
2847000,90889.40927863121
2848000,90921.25060725212
2849000,90953.22432851791
2850000,90985.04111909866
2851000,91016.8869509697
2852000,91048.743019104
2853000,91080.55981373787
2854000,91112.41375112534
2855000,91144.2234787941
2856000,91176.09013748169
2857000,91207.81509685516
2858000,91239.19918084145
2859000,91270.5340025425
2860000,91302.05489253998
2861000,91334.00202775002
2862000,91365.96151900291
2863000,91397.8622636795
2864000,91429.68381142616
2865000,91461.84935235977
2866000,91493.70386362076
2867000,91525.5160434246
2868000,91557.33808588982
2869000,91589.56196427345
2870000,91621.39640021324
2871000,91653.20804810524
2872000,91685.07748031616
2873000,91716.97209715843
2874000,91748.80609893799
2875000,91780.65067243576
2876000,91812.47334694862
2877000,91844.30472874641
2878000,91876.1351082325
2879000,91907.97946572304
2880000,91939.79356241226
2881000,91971.64209794998
2882000,92003.50476622581
2883000,92035.46051669121
2884000,92067.34836101532
2885000,92099.15783381462
2886000,92130.9645998478
2887000,92162.68661379814
2888000,92194.54148483276
2889000,92226.36470580101
2890000,92258.2951734066
2891000,92290.21288180351
2892000,92322.33746981621
2893000,92354.1756978035
2894000,92385.99174594879
2895000,92418.15171766281
2896000,92450.00318932533
2897000,92481.98657608032
2898000,92513.82618999481
2899000,92545.88865923882
2900000,92577.738458395
2901000,92609.36804676056
2902000,92640.71252894402
2903000,92672.07499599457
2904000,92703.42251086235
2905000,92734.76112246513
2906000,92766.49611759186
2907000,92798.159137249
2908000,92829.9786362648
2909000,92861.8559114933
2910000,92893.71304988861
2911000,92925.54744267464
2912000,92957.37206101418
2913000,92989.2164926529
2914000,93021.03178715706
2915000,93052.81676697731
2916000,93085.67958450317
2917000,93117.64898896217
2918000,93149.4490981102
2919000,93181.23296880722
2920000,93213.06057572365
2921000,93244.86618542671
2922000,93276.79946541786
2923000,93308.60245108604
2924000,93340.40766692162
2925000,93372.20761919022
2926000,93403.99325037003
2927000,93435.81454324722
2928000,93467.6475110054
2929000,93499.45069026947
2930000,93531.2894115448
2931000,93563.12951898575
2932000,93594.93693995476
2933000,93626.7625336647
2934000,93658.59399819374
2935000,93690.37829613686
2936000,93722.21032977104
2937000,93754.0241279602
2938000,93785.8399503231
2939000,93817.67716097832
2940000,93849.48184895515
2941000,93881.28657197952
2942000,93913.11725187302
2943000,93944.94984102249
2944000,93976.73570561409
2945000,94008.57547831535
2946000,94040.44304466248
2947000,94072.76018929482
2948000,94104.71068000793
2949000,94136.47124528885
2950000,94168.33654952049
2951000,94200.18060421944
2952000,94232.0126092434
2953000,94263.79373025894
2954000,94295.62545013428
2955000,94327.43377566338
2956000,94359.27090716362
2957000,94391.13168907166
2958000,94423.08144450188
2959000,94455.02136278152
2960000,94486.84625601768
2961000,94518.52683544159
2962000,94550.37752962112
2963000,94582.19278931618
2964000,94614.0077931881
2965000,94645.82946658134
2966000,94678.0156314373
2967000,94709.84259748459
2968000,94741.64411354065
2969000,94773.43650603294
2970000,94805.24825549126
2971000,94837.08546805382
2972000,94868.82087802887
2973000,94900.67851543427
2974000,94932.50636100769
2975000,94964.25535678864
2976000,94996.30556583405
2977000,95027.8820617199
2978000,95059.73428726196
2979000,95091.57766222954
2980000,95123.37626814842
2981000,95155.23420619965
2982000,95186.97096943855
2983000,95218.21932935715
2984000,95249.762799263
2985000,95281.60314249992
2986000,95313.4629650116
2987000,95345.22704792023
2988000,95377.0956249237
2989000,95408.90412044525
2990000,95440.69921469688
2991000,95472.51747822762
2992000,95504.35715293884
2993000,95536.20027852058
2994000,95568.02430438995
2995000,95599.91114473343
2996000,95631.74528646469
2997000,95663.5702290535
2998000,95695.39685893059
2999000,95727.24416327477
3000000,95759.03022050858
3001000,95790.85302066803
3002000,95822.97964167595
3003000,95855.42624258995
3004000,95887.29203796387
3005000,95919.42307567596
3006000,95951.19603204727
3007000,95983.1204829216
3008000,96014.93843269348
3009000,96046.6137316227
3010000,96078.35324072838
3011000,96110.19498801231
3012000,96141.99935364723
3013000,96173.83661389351
3014000,96205.67399716377
3015000,96237.50590920448
3016000,96269.35171413422
3017000,96301.204485178
3018000,96332.9905204773
3019000,96364.77005171776
3020000,96396.58300304413
3021000,96428.42927575111
3022000,96460.29183244705
3023000,96492.12867760658
3024000,96523.96024513245
3025000,96555.76717066765
3026000,96587.57718873024
3027000,96619.39007258415
3028000,96651.20391702652
3029000,96683.03488373756
3030000,96714.80204892159
3031000,96746.52449512482
3032000,96778.31985902786
3033000,96810.13070774078
3034000,96841.95398235321
3035000,96873.74966311455
3036000,96905.75720596313
3037000,96937.2811498642
3038000,96968.94437026978
3039000,97000.81331157684
3040000,97032.67085909843
3041000,97064.51711320877
3042000,97096.358045578
3043000,97128.14960956573
3044000,97159.99594092369
3045000,97191.84275841713
3046000,97223.59112119675
3047000,97255.58544802666
3048000,97287.3596816063
3049000,97319.16890835762
3050000,97351.05159306526
3051000,97382.88403439522
3052000,97414.7240884304
3053000,97446.49741315842
3054000,97478.29558205605
3055000,97510.0799715519
3056000,97541.91661548615
3057000,97573.39054608345
3058000,97605.22737121582
3059000,97637.31989145279
3060000,97670.4156229496
3061000,97703.31092333794
3062000,97735.11923503876
3063000,97766.9431746006
3064000,97798.75468087196
3065000,97830.59971165657
3066000,97862.4090077877
3067000,97894.2661781311
3068000,97926.19871973991
3069000,97958.82807517052
3070000,97991.58304214478
3071000,98023.77520084381
3072000,98055.59788942337
3073000,98087.43696093559
3074000,98119.27579498291
3075000,98151.13065075874
3076000,98182.96898198128
3077000,98214.53193473816
3078000,98246.07235956192
3079000,98277.4089384079
3080000,98308.73585271835
3081000,98340.05296421051
3082000,98371.3636291027
3083000,98402.9530878067
3084000,98434.7958676815
3085000,98467.1781258583
3086000,98499.01563644409
3087000,98530.8354651928
3088000,98562.63413977623
3089000,98594.59344649315
3090000,98626.65443658829
3091000,98658.50322461128
3092000,98690.35121655464
3093000,98722.17743110657
3094000,98754.01035881042
3095000,98785.89558959007
3096000,98817.7182803154
3097000,98849.52434825897
3098000,98881.34351944923
3099000,98913.17905521393
3100000,98945.04023385048
3101000,98977.09660959244
3102000,99008.90732312202
3103000,99040.69270896912
3104000,99072.43903160095
3105000,99104.29161429405
3106000,99136.14859485626
3107000,99168.02485847473
3108000,99199.85505652428
3109000,99231.67042851448
3110000,99263.37758517265
3111000,99295.55541706085
3112000,99327.53981781006
3113000,99359.38197016716
3114000,99391.22971177101
3115000,99423.08559703827
3116000,99454.94041800499
3117000,99486.75414538383
3118000,99518.56010103226
3119000,99550.37429332733
3120000,99582.26173734665
3121000,99614.11530590057
3122000,99645.94688510895
3123000,99677.76369810104
3124000,99709.59807991982
3125000,99741.19157457352
3126000,99772.99923348427
3127000,99804.8604516983
3128000,99836.7195494175
3129000,99868.67627882957
3130000,99900.53526711464
3131000,99932.37964558601
3132000,99964.20291519165
3133000,99996.03823423386
3134000,100027.59884023666
3135000,100059.44365763664
3136000,100091.308750391
3137000,100122.99964499474
3138000,100154.88067531586
3139000,100186.728972435
3140000,100218.56596755981
3141000,100250.39010000229
3142000,100282.23991370201
3143000,100313.84654426575
3144000,100345.69527173042
3145000,100377.96735620499
3146000,100409.82661175728
3147000,100441.7629506588
3148000,100473.56246638298
3149000,100505.42160511017
3150000,100537.22055888176
3151000,100569.05012845993
3152000,100600.84356546402
3153000,100632.65668416023
3154000,100664.51345467567
3155000,100696.34753346443
3156000,100728.17866563797
3157000,100760.20543551445
3158000,100792.01772546768
3159000,100823.84354567528
3160000,100855.70437145233
3161000,100887.56517910957
3162000,100919.21384692192
3163000,100951.06864500046
3164000,100982.88792586327
3165000,101014.72764539719
3166000,101046.52582216263
3167000,101078.33425140381
3168000,101110.19363427162
3169000,101142.02496361732
3170000,101173.87098813057
3171000,101205.69728112221
3172000,101237.50522685051
3173000,101269.5398004055
3174000,101301.40408277512
3175000,101333.2928905487
3176000,101365.12480974197
3177000,101396.95643353462
3178000,101428.78137588501
3179000,101460.55878257751
3180000,101492.42496681213
3181000,101524.09129071236
3182000,101555.39096713066
3183000,101586.7068669796
3184000,101618.00789904594
3185000,101649.35307741165
3186000,101681.03161048889
3187000,101712.82342171669
3188000,101744.687977314
3189000,101776.54139828682
3190000,101808.00344514847
3191000,101839.32500267029
3192000,101870.69111537933
3193000,101902.51770186424
3194000,101934.34612870216
3195000,101966.17189621925
3196000,101997.98898506165
3197000,102029.84456944466
3198000,102061.6236448288
3199000,102093.40827345848
3200000,102125.21416091919
3201000,102157.0621175766
3202000,102188.97699904442
3203000,102220.84570860863
3204000,102252.66919279099
3205000,102284.50294089317
3206000,102316.3831923008
3207000,102348.23522782326
3208000,102380.05442976952
3209000,102411.87124013901
3210000,102443.6857213974
3211000,102475.3089170456
3212000,102507.09678554535
3213000,102538.91476655006
3214000,102570.74812579155
3215000,102602.57415914536
3216000,102634.41008877754
3217000,102666.20259261131
3218000,102698.07851243019
3219000,102729.9001147747
3220000,102761.71448588371
3221000,102793.53628396988
3222000,102825.35841822624
3223000,102857.2244079113
3224000,102888.7371814251
3225000,102920.13430142403
3226000,102952.06902885437
3227000,102983.89903759956
3228000,103015.73774886131
3229000,103047.57918524742
3230000,103079.60855793953
3231000,103112.36710381508
3232000,103143.9570300579
3233000,103175.78397154808
3234000,103207.6053686142
3235000,103239.43114972115
3236000,103271.3083126545
3237000,103303.1308953762
3238000,103334.97513818741
3239000,103366.77657961845
3240000,103398.91781711578
3241000,103430.77939271927
3242000,103462.6253027916
3243000,103494.44598507881
3244000,103526.2771384716
3245000,103558.14684915543
3246000,103589.99636077881
3247000,103621.8647403717
3248000,103653.70096683502
3249000,103685.51674628258
3250000,103717.34724259377
3251000,103749.18961334229
3252000,103780.67962956429
3253000,103812.53109192848
3254000,103844.04957222939
3255000,103875.38203763962
3256000,103906.99617958069
3257000,103938.82603573799
3258000,103970.66503739357
3259000,104002.5395936966
3260000,104034.330930233
3261000,104066.18001842499
3262000,104097.9423058033
3263000,104129.91599392891
3264000,104161.77728796005
3265000,104194.44580459595
3266000,104227.01500082016
3267000,104258.86173725128
3268000,104290.69170212746
3269000,104322.52715229988
3270000,104354.34391522408
3271000,104386.18779969215
3272000,104418.01162075996
3273000,104449.82457017899
3274000,104481.65180826187
3275000,104514.15487360954
3276000,104545.97890114784
3277000,104577.82474279404
3278000,104609.64690685272
3279000,104641.49662971497
3280000,104673.06158041954
3281000,104704.86815166473
3282000,104736.70468950272
3283000,104768.5552380085
3284000,104800.3873641491
3285000,104832.89001870155
3286000,104865.08041191101
3287000,104896.90554690361
3288000,104928.73786640167
3289000,104960.56020069122
3290000,104992.4149749279
3291000,105024.18807888031
3292000,105055.97198605537
3293000,105087.36721968651
3294000,105118.65500092506
3295000,105150.48246693611
3296000,105182.27181315422
3297000,105214.07560157776
3298000,105245.86738872528
3299000,105277.71473908424
3300000,105309.53420758247
3301000,105341.32241225243
3302000,105373.12198615074
3303000,105404.95024418831
3304000,105436.76471185684
3305000,105468.60434174538
3306000,105500.45943331718
3307000,105532.23792243004
3308000,105564.00977873802
3309000,105595.7958316803
3310000,105627.60419106483
3311000,105659.43136525154
3312000,105691.26819491386
3313000,105723.10387849808
3314000,105754.8947250843
3315000,105786.71749401093
3316000,105818.72538948059
3317000,105850.57206344604
3318000,105882.4698228836
3319000,105914.31325745583
3320000,105946.20879101753
3321000,105978.01448369026
3322000,106009.85118699074
3323000,106041.62589979172
3324000,106073.4130616188
3325000,106105.25457191467
3326000,106137.0262453556
3327000,106168.82786154747
3328000,106200.41988182068
3329000,106232.21391129494
3330000,106264.01862978935
3331000,106295.83411478996
3332000,106327.64835524559
3333000,106359.47990608215
3334000,106391.29302477837
3335000,106423.14934420586
3336000,106454.99672341347
3337000,106486.84670948982
3338000,106518.65738511086
3339000,106550.19759392738
3340000,106582.04147171974
3341000,106613.87292218208
3342000,106645.74659442902
3343000,106677.596752882
3344000,106709.4142177105
3345000,106741.25651073456
3346000,106773.05622935295
3347000,106804.90285682678
3348000,106836.75725650787
3349000,106868.5868601799
3350000,106900.46241474152
3351000,106932.41942834854
3352000,106964.26279139519
3353000,106996.2584733963
3354000,107028.04223132133
3355000,107059.8867366314
3356000,107091.47693324089
3357000,107123.28192687035
3358000,107155.12784314156
3359000,107186.95227241516
3360000,107218.78573703766
3361000,107250.64344406128
3362000,107282.59234023094
3363000,107315.0560503006
3364000,107347.01212453842
3365000,107379.1234869957
3366000,107410.99753451347
3367000,107442.87310409546
3368000,107474.74121570587
3369000,107506.72736597061
3370000,107538.68002390862
3371000,107570.6356639862
3372000,107602.60307097435
3373000,107634.5743253231
3374000,107667.04485034943
3375000,107700.05689954758
3376000,107732.94394564629
3377000,107765.83759474754
3378000,107798.70698738098
3379000,107831.76535820961
3380000,107864.83538222313
3381000,107897.81959581375
3382000,107930.83837938309
3383000,107963.79358911514
3384000,107996.79982614517
3385000,108029.78057217598
3386000,108062.81232452393
3387000,108095.91917610168
3388000,108129.1248216629
3389000,108162.24129414558
3390000,108195.34053254128
3391000,108228.42126464844
3392000,108261.39618682861
3393000,108294.29660987854
3394000,108327.19011259079
3395000,108360.3049955368
3396000,108393.40644431114
3397000,108426.47356748581
3398000,108459.49092793465
3399000,108492.5377728939
3400000,108525.53154969215
3401000,108558.56635522842
3402000,108591.53176903725
3403000,108624.61025309563
3404000,108657.60111522675
3405000,108690.58745741844
3406000,108723.58056592941
3407000,108756.57862591743
3408000,108789.53262734413
3409000,108822.52862644196
3410000,108855.52255702019
3411000,108888.49467682838
3412000,108921.59638142586
3413000,108954.63957715034
3414000,108987.72015118599
3415000,109020.74714398384
3416000,109053.83926486969
3417000,109086.90088701248
3418000,109119.90545344353
3419000,109152.86258673668
3420000,109185.7870259285
3421000,109218.66825437546
3422000,109251.57197523117
3423000,109284.46803998947
3424000,109317.67265820503
3425000,109350.81883382797
3426000,109384.00351691246
3427000,109417.25462150574
3428000,109450.53611898422
3429000,109483.7556605339
3430000,109517.02327632904
3431000,109550.12197232246
3432000,109583.0809109211
3433000,109616.00074219704
3434000,109648.5027461052
3435000,109681.52447319031
3436000,109714.70829677582
3437000,109747.77210712433
3438000,109780.78478622437
3439000,109813.857047081
3440000,109846.92725253105
3441000,109880.0935075283
3442000,109913.09937524796
3443000,109946.06143021584
3444000,109979.15598249435
3445000,110012.16747927666
3446000,110045.10537266731
3447000,110078.03547048569
3448000,110111.12287807465
3449000,110144.17740797997
3450000,110177.22893428802
3451000,110210.28319811821
3452000,110243.3529689312
3453000,110276.31123900414
3454000,110309.25090789795
3455000,110342.20003795624
3456000,110375.2069067955
3457000,110408.12620735168
3458000,110441.07176709175
3459000,110474.08166766167
3460000,110507.145332098
3461000,110540.1017549038
3462000,110572.99715971947
3463000,110605.92555427551
3464000,110638.99302530289
3465000,110671.95942139626
3466000,110704.95284891129
3467000,110738.01844263077
3468000,110771.19944405556
3469000,110804.23695325851
3470000,110837.2794418335
3471000,110870.31818842888
3472000,110903.33404326439
3473000,110936.33270573616
3474000,110969.32024812698
3475000,111002.22983241081
3476000,111035.13745331764
3477000,111068.1653752327
3478000,111101.3156349659
3479000,111134.40807175636
3480000,111167.4211192131
3481000,111200.49758148193
3482000,111233.48611283302
3483000,111266.5012447834
3484000,111299.49590492249
3485000,111332.45005130768
3486000,111365.40657305717
3487000,111398.43281078339
3488000,111431.50213694572
3489000,111464.62882852554
3490000,111497.62228178978
3491000,111530.56491041183
3492000,111563.53340649605
3493000,111596.76117944717
3494000,111629.94656252861
3495000,111663.08111810684
3496000,111696.08286261559
3497000,111729.17354798317
3498000,111762.19939160347
3499000,111795.195043087
3500000,111828.39754223824
3501000,111861.59534096718
3502000,111894.700548172
3503000,111927.85251569748
3504000,111960.87813520432
3505000,111993.96578979492
3506000,112027.28491353989
3507000,112060.31997275352
3508000,112093.23586058617
3509000,112126.3221912384
3510000,112159.35145974159
3511000,112192.4085381031
3512000,112225.43070602417
3513000,112258.46686983109
3514000,112291.56303739548
3515000,112324.51468729973
3516000,112357.50554251671
3517000,112390.48903679848
3518000,112423.71902179718
3519000,112456.89289832115
3520000,112489.90383577347
3521000,112522.85961341858
3522000,112555.81569623947
3523000,112588.7503888607
3524000,112621.75055837631
3525000,112654.85200548172
3526000,112688.04312157631
3527000,112721.2048766613
3528000,112754.2868270874
3529000,112787.35570025444
3530000,112820.43126106262
3531000,112853.51323151588
3532000,112886.52131581306
3533000,112919.54781889915
3534000,112952.67719388008
3535000,112985.73163127899
3536000,113019.00421500206
3537000,113052.23907518387
3538000,113085.32164096832
3539000,113118.3321530819
3540000,113151.36627984047
3541000,113184.38083052635
3542000,113217.42697262764
3543000,113250.40447664261
3544000,113283.3587872982
3545000,113316.41435337067
3546000,113349.48062205315
3547000,113382.62031078339
3548000,113415.68084073067
3549000,113448.71221899986
3550000,113481.70958709717
3551000,113514.73822116852
3552000,113547.8585524559
3553000,113581.05342817307
3554000,113614.22870087624
3555000,113647.2900044918
3556000,113680.3761343956
3557000,113713.42379021645
3558000,113746.46609377861
3559000,113779.44806146622
3560000,113812.53596186638
3561000,113845.6847524643
3562000,113878.61271977425
3563000,113911.56507635117
3564000,113944.63037109375
3565000,113977.61037182808
3566000,114010.64200854301
3567000,114043.55287218094
3568000,114076.61504507065
3569000,114109.70201921463
3570000,114142.77768158913
3571000,114176.05376195908
3572000,114209.14454293251
3573000,114242.37417697906
3574000,114275.462931633
