Time,Subsystem #1|CTLs|Vars|IsqA8,Subsystem #1|CTLs|Vars|Isqerr8,Subsystem #1|CTLs|Vars|Isqrefongrid8,Subsystem #1|CTLs|Vars|Qerr8,Subsystem #1|CTLs|Vars|uqA8
0.0756443350814026,0.20849471511633239,-0.22385044532792844,-0.03415299116666896,0.05702095780423356,-0.004110647537635794
0.0752441975929557,0.17837143257227617,-0.24839169250572782,-0.031115054493371853,0.051068415281439516,-0.005159968486622014
0.08700821777275153,0.18795701240506907,-0.18512738056915518,-0.03145796612146616,0.04633610388556867,-0.00419895615308687
0.07428864028889975,0.23125465985432925,-0.2201330994543279,-0.028347308756617732,0.04937022415209262,-0.005142410268485323
0.07779406982439216,0.18140229744969313,-0.20273339909442492,-0.034873330153654625,0.05216124828479392,-0.004758370813851481
0.06844998597382969,0.2284212194096924,-0.2587385718230927,-0.03210629461705101,0.06016334684974812,-0.003963358109293995
0.10180086851671688,0.18336116803022132,-0.1866583089512607,-0.03463315161876436,0.04957997807817927,-0.004832073510454335
0.07387100447167602,0.20637122404844055,-0.2146780650926829,-0.03467774146371102,0.050965354496939286,-0.004148964896976795
0.07014000703037941,0.21026512831148908,-0.23714725944058251,-0.03782003511261665,0.05217746483136415,-0.004349564620659214
0.08487690567650434,0.1938269626203156,-0.23247262823098042,-0.03021278603059845,0.05561947667111274,-0.004001171156048511
0.08604541176089402,0.21783206092543148,-0.23532357627766518,-0.0323952377383857,0.06314374718210941,-0.0053093067349296395
0.07721656468941333,0.20163267434927185,-0.23012078848486894,-0.03090033969463597,0.04852555661133608,-0.005772184809925709
0.06809197002307907,0.19693945580355177,-0.2612996264054022,-0.03462726054707653,0.06354117723772296,-0.004995123634854553
0.08487180186714474,0.1928268906385177,-0.26925137575945757,-0.02896486743048572,0.04655535828886429,-0.0036911338043728067
0.0893085105490434,0.22310203055404082,-0.2613031367379042,-0.032271537304797704,0.06168098440233513,-0.005210899707999415
0.06849846778081209,0.22590807403491725,-0.21741815221755453,-0.028772397426690844,0.053327540612392824,-0.005230373984791951
0.06942161880508116,0.2069164627946467,-0.254833665129792,-0.030890838862729968,0.05794563433579552,-0.004940994101867654
0.07697036827750257,0.17675707765524118,-0.19917738204926547,-0.02982515312724872,0.05970724941653365,-0.005297308515454048
0.07302004098831014,0.2485802558652299,-0.2684714213275308,-0.026450400410312123,0.06173207685471635,-0.004318773639259431
0.0802344019710646,0.23111463067468485,-0.26860037709780843,-0.03215600627952761,0.05327408943389142,-0.005133533230923856
0.07631752728504608,0.19970460234387927,-0.23291202902305644,-0.032544021746737144,0.05366493688511314,-0.005050664974891067
0.08860220803826435,0.24130320607663017,-0.28382543640679886,-0.03268938111471007,0.04620806398408391,-0.005139722662423839
0.08283887790796854,0.23775252864790075,-0.23227662933045115,-0.035164384220192545,0.053934945246616815,-0.004984775684533654
0.07254636135447426,0.20977140543006886,-0.3150548456909533,-0.027871253748035944,0.06641751735796844,-0.004426278097449402
0.08023963744429745,0.22112579216895498,-0.23309353589765044,-0.03311614632032934,0.06376036676714325,-0.005749312158326279
0.08875332872926255,0.22163289539783956,-0.25456295303331844,-0.03194854926354616,0.061013416468288686,-0.005808507670848012
0.07564955013320142,0.20800925743680132,-0.25402388404223925,-0.034692085426137206,0.0578591250934323,-0.005381061821662696
0.08602978772488534,0.23784482814501529,-0.23336850705355036,-0.025561326938735338,0.06457107448668185,-0.005435310284504174
0.09563055971790467,0.24059143850440978,-0.30351881293305555,-0.03942632416426532,0.05883618342396353,-0.004739028478771692
0.10655197993733379,0.22492826209420863,-0.22984541143000048,-0.028722618299985535,0.05253303469212717,-0.005041093621112808
0.06765871619028758,0.2523497161581363,-0.2922229201499652,-0.03200367082906193,0.05709280459037482,-0.005755438980321456
0.08526964267521747,0.21830393230161207,-0.30076175267151084,-0.029372156077154325,0.056973362598175,-0.005456774451676488
0.07674356117444504,0.252492811348248,-0.2572275805017003,-0.032479744664113,0.049884899310255665,-0.00610215744713567
0.0725248537401349,0.24432121979707913,-0.24474770613907973,-0.03191753789355281,0.05035610230211093,-0.004807760441565197
0.06921346990176613,0.22441607246005657,-0.25945016576891755,-0.03261940228145485,0.050870438366067645,-0.0053817039700399935
0.10018235040523281,0.21137739692136198,-0.29638961066130276,-0.029711235007308698,0.05406659016295872,-0.005323033392210133
0.08777748733746606,0.24524690288659232,-0.27387226640444845,-0.031766735915486,0.052065530347524265,-0.005003194519861963
0.08251580937957267,0.2423932575816208,-0.25254696664385085,-0.0258098765095725,0.05371327789554457,-0.004562138071074053
0.07092596375792894,0.21676256601008978,-0.27347634295344736,-0.03196278256404701,0.057616727646976666,-0.005770760813410738
0.07427617937527385,0.24715840925881796,-0.26795239382906666,-0.03363452749975964,0.048627737811445054,-0.005474339401107567
0.0871396305247376,0.2591220007279945,-0.23261584492223136,-0.02747187699302149,0.05542891538134987,-0.005481510329732433
0.08228570189994334,0.189638744488104,-0.277982749517042,-0.026486205759156334,0.04623984369688452,-0.005243967489579052
0.07755670687152051,0.22082410292908203,-0.282827905869325,-0.034745522713392436,0.05456292752909351,-0.004866345609558578
0.07479869220761413,0.2226119958155318,-0.2524917536646333,-0.03336607521725764,0.05449412559923652,-0.006078766542040531
0.07157525764958858,0.2546557355922141,-0.23917024686349544,-0.031464659614865303,0.06324764320705932,-0.0045130072306669294
0.08936920157326668,0.21270680841760659,-0.2755268404102609,-0.030050487799963548,0.05380010275743681,-0.00574881446840793
0.08532127352550742,0.2280316051854043,-0.2224774843580348,-0.022002382084558868,0.057493786024806454,-0.004801205609090739
0.08419488192531147,0.20018254117108633,-0.2530875952796427,-0.035176999383609006,0.047021106061679856,-0.0050926908537811694
0.10018874877066168,0.2156168331890838,-0.29016746348178735,-0.03510053038601303,0.05735836581141182,-0.004737926542472888
0.07114824377509996,0.21149246423678794,-0.2749160691626597,-0.0345017354557943,0.0511499810466355,-0.004816976258964047
0.09368034571670988,0.21354959697503867,-0.264019045603237,-0.03736666275384982,0.05075450930819236,-0.004893425214252146
0.0850685333538805,0.21030174789782072,-0.2451381616852322,-0.03153489322520277,0.047555295363135464,-0.005104636800887541
0.062447173562209635,0.23766657619476828,-0.2583185013957129,-0.030334370131029256,0.05033508210379347,-0.005473245987514815
0.08640445627455479,0.21743723466525952,-0.27452067683605796,-0.032747710058347035,0.04812412509892552,-0.005908193296393307
0.0744098749592481,0.25728335668258945,-0.24959556942021072,-0.027205770596896908,0.04988632146577732,-0.00546171973401197
0.087612562213237,0.24889233368278735,-0.22327631250805896,-0.02960056793659914,0.04516765413081355,-0.004378571088655807
0.0798707432593681,0.20616298525896648,-0.25924040418783456,-0.029201234652904067,0.05312928245627646,-0.005537579349824899
0.07617558380440764,0.2098197478187725,-0.2577646413669399,-0.033120781846233585,0.05207508082222136,-0.0056781217548141074
0.08076359879482159,0.24497237012360992,-0.24206274727109847,-0.028468466698092852,0.05576391367998799,-0.004971380939556746
0.08268586629990536,0.2513625115889589,-0.23149296362116278,-0.028949364251263963,0.045163684141114144,-0.006034977209537105
0.0841981830156137,0.2478246048075166,-0.2892276120059233,-0.027509950982489557,0.055500008378230326,-0.004922745385955412
0.07252166122858644,0.2554217279575928,-0.2595382708106457,-0.032651160757780476,0.04733761831341122,-0.007026112992322047
0.08867894615614205,0.21520075338314193,-0.26218723277754113,-0.03378374601460154,0.04707881575694663,-0.004665085368250741
0.09296459372500293,0.2145857837354047,-0.19881787456918248,-0.040970415657336154,0.048470028116680844,-0.005079591130919532
0.07180774510568044,0.24153631031734205,-0.22881432962397796,-0.02750753509410873,0.03730842817179623,-0.006299964593366131
0.08936760319994391,0.2070796730037047,-0.29528338828477174,-0.027592431066543438,0.0401513718470059,-0.00680486103205957
0.09261142331626915,0.22216289645014703,-0.29226716282738197,-0.029630217479394504,0.04930468907424458,-0.005888676708412241
0.08637178477248937,0.2089614499492944,-0.2671014169062687,-0.03165593010855294,0.04250911190938607,-0.005405479877758572
0.08945314568585623,0.23670521764651248,-0.29404550095450466,-0.027922342604650117,0.0451886021571263,-0.005963154504592641
0.09176669357342718,0.22954683007898116,-0.2833047589241605,-0.033543923315359964,0.046250633580896594,-0.005741728095453782
0.09556798129249568,0.26549337256641453,-0.2939866766142905,-0.030021421870932347,0.040515645558411036,-0.006832923685231189
0.07476642803125515,0.21835259344767172,-0.2502518787176423,-0.034556467746175,0.04161861598933821,-0.0058304250626230025
0.07605888364475033,0.21689118480794306,-0.22777390029044467,-0.03668722176060978,0.0425538802637685,-0.004640499729346762
0.08260968466246994,0.22100587706520397,-0.22373791812773328,-0.0303959931378694,0.04072197828454242,-0.005807872632038731
0.08677652332088186,0.25866055136421495,-0.27695712585755217,-0.03198248875212204,0.03879551503224511,-0.005656099344437427
0.07379394254679007,0.23651652305895163,-0.3072135310884675,-0.037854678701631055,0.036422611030362956,-0.006181090191824415
0.09137939734448144,0.2652168564007341,-0.2450539773103701,-0.02382228416602765,0.03897701232263483,-0.006364927223909259
0.07853276472434832,0.22453985051091266,-0.2454890922431281,-0.030579573252595336,0.04329119103861432,-0.005619228179150351
0.08341536187984121,0.21068125504371663,-0.2232278505799432,-0.03631969185411342,0.0375366756786426,-0.005222897379645432
0.09026746145651353,0.20053455883891128,-0.26781454777601543,-0.03796944949458136,0.03458991588029954,-0.005075979789571956
0.08060728108058188,0.23459793005322552,-0.24909567129565927,-0.031552336749138654,0.04211299973884024,-0.005372686088714112
0.07957103206232863,0.20365321682481954,-0.26655070432835976,-0.027887201885499053,0.04389383828843387,-0.004879124259952787
0.0711915809797851,0.24823215335382548,-0.24007096356983243,-0.02745986318494395,0.039477095153802044,-0.00556331133207869
0.07420884282054321,0.2151564194116385,-0.2659948322871648,-0.03408385915341602,0.0348263388577603,-0.005827801483682069
0.07977444051268294,0.24383652161813704,-0.2647603124105328,-0.032282689751185506,0.038486370653676306,-0.004590756541387362
0.07959922555188112,0.21752175288086265,-0.22984873653840268,-0.03294534373286363,0.038310281691604955,-0.005895043233804168
0.08477206872265557,0.2288603603349191,-0.23109828464395668,-0.03229192834940784,0.04725066929672767,-0.00556578896859104
0.08245678588958885,0.2513634121072768,-0.2453723283003359,-0.035332529774443955,0.0370440850364255,-0.005218050229293154
0.07509757482881602,0.19642937469605135,-0.24525932097326028,-0.03687843735163435,0.03684317025793803,-0.005752768327077903
0.07329173567844485,0.20871134320351212,-0.251319429670727,-0.031185617911295368,0.03162891474402243,-0.006218130247082288
0.09279392559923125,0.228562250711351,-0.28418157121361654,-0.03165427197976634,0.039470988619915603,-0.006394227990255506
0.08975532182737944,0.2163424411627365,-0.2710642494391298,-0.029416572983740112,0.03927306758487158,-0.00494375671395123
0.08084942266308824,0.2218595466264659,-0.2119880420556388,-0.03113903374986335,0.04062692170658906,-0.0047963614563370635
0.08010258189031645,0.23714216149572426,-0.24968430070171582,-0.03018804396269808,0.03478026045009481,-0.005601114358482119
0.08429617321471368,0.24523892614053713,-0.2829594052615438,-0.029226437323232712,0.03737864155497999,-0.0048932016490406145
0.0794587547019307,0.20148130361318334,-0.2416986799942758,-0.036582699640167554,0.03526361312297093,-0.004991680311815897
0.07554980166604931,0.25199164422068643,-0.22456547746763444,-0.03039341798443139,0.030820739809561615,-0.00500601048058814
0.07490147254852464,0.24624941501552505,-0.262980577534984,-0.031220796275339344,0.0375579251129044,-0.005079890921247342
0.0854821808269888,0.19933066729927212,-0.2295026956244985,-0.033942568730063884,0.03618437133983727,-0.005212909959290316
0.08169733280393088,0.19920451307290699,-0.24983386617771003,-0.026891244293524075,0.04033875334206044,-0.006509960938674726
0.07841360921445131,0.22697902178015844,-0.2767802013134418,-0.029940222756856143,0.032106943305008975,-0.006364600157236182
0.09758229208262303,0.2078328373126104,-0.25330729869395197,-0.03337868281834213,0.02972977672493273,-0.006185185745244117
0.10300393083892456,0.21475228192110568,-0.2858482840377957,-0.03458639745495197,0.04054755361430375,-0.005263929099919383
0.09134213828390086,0.2500263852713131,-0.243203575569874,-0.031480156515431734,0.03414865777792162,-0.005158098942209408
0.05883451211228989,0.19443647380648396,-0.2136851071487764,-0.03138801876512815,0.03360142275135654,-0.006289189966966343
0.08689633993880513,0.23361479443067745,-0.25730649698418817,-0.029649942714247195,0.03264193256885887,-0.004601655868372712
0.09985316305315979,0.18493538818929253,-0.2628805386485953,-0.028524799659975775,0.03340220064950131,-0.005872031907625549
0.08392090982946326,0.19335905611354512,-0.2603247522313501,-0.03293070985250326,0.03404758381816952,-0.006546151980642659
0.08957918518126133,0.2149057242125933,-0.243355255757232,-0.025485784467621474,0.03184131082181439,-0.006142751874146328
0.0752493587269588,0.21298283373006005,-0.21565000906189463,-0.035748935577734925,0.032441441670274955,-0.004737028081108535
0.08705556389778901,0.2270714524690226,-0.244746907314668,-0.03135395055520878,0.02720972111775343,-0.005600865313882723
0.08987110124563727,0.20353468050918758,-0.22728612759435235,-0.03071480305210021,0.03070846967824746,-0.0059519489036340455
0.08360917300804749,0.17322767964683178,-0.25810752340062754,-0.03138834833701296,0.030311741813484682,-0.00482073117817878
0.0966519714713274,0.2153655115658469,-0.2756192672763732,-0.02860806332602126,0.032138874106718486,-0.005741561724277175
0.08657399968769638,0.21484651461358298,-0.26319863029134855,-0.031753408722872946,0.027443184226703877,-0.0059213528206866805
0.09156488818834523,0.19743325899887193,-0.20577604976050368,-0.02888630204972416,0.030174004139322887,-0.004779920479731624
0.08396878047318075,0.21213950546079657,-0.23516118265776656,-0.03586829674817211,0.029614531479974105,-0.004983994738022617
0.0824044141828111,0.2146468741567816,-0.21137459131039285,-0.03246892747958466,0.028676483620198034,-0.0054715208541482796
0.10870339125411654,0.18038101693704106,-0.21964286491904939,-0.03349650494857959,0.027445873935591527,-0.005554798460058029
0.08159361146684081,0.23363235898890317,-0.2323016176755449,-0.034824545699705944,0.031212504302473625,-0.005865810000875965
0.07909643012218716,0.21887655656381708,-0.24765383356072923,-0.030988282024240706,0.03103047116650064,-0.005027143686657257
0.1041377339900118,0.18154281291175925,-0.2449965263233895,-0.03902457768435253,0.029268437944705624,-0.005934813630974268
0.08221362227625205,0.20560217188302113,-0.25241539716352923,-0.03323788360021196,0.027793373799651168,-0.005344239311590168
0.08039153472532087,0.2003316244031868,-0.20608598842336628,-0.03300287048080791,0.0262697044741959,-0.0057071682377191945
0.07244173582805905,0.19056578031901802,-0.21699051265010627,-0.0338797830829707,0.024499462680025248,-0.005207525217463237
0.08657396168796032,0.18872625458945036,-0.23531267507927783,-0.031826292354988704,0.029581981044889107,-0.0051353183283953125
0.09737352502046648,0.21779610853766018,-0.2280944863442233,-0.026446133577003005,0.029499605798438196,-0.005778230546664938
0.08892081802717915,0.2156035711245581,-0.23817069633868712,-0.033203787837772135,0.027362702971039963,-0.004844131696655215
0.0821462715821113,0.22974230202561002,-0.21256645842292926,-0.024561468431941492,0.024777769239919225,-0.004766842324097249
0.09195175281266162,0.1819428063668036,-0.20575281634533832,-0.027264151364818443,0.02754120237094637,-0.005580469548878321
0.09747887356443619,0.18906138518524637,-0.23970519636754042,-0.03854050256611862,0.02922753355917496,-0.005712801973322975
0.08914878144865819,0.21405020416553988,-0.2459914208406706,-0.0350751019501122,0.0271563308881072,-0.005053119129410397
0.085991242748708,0.22044165961310563,-0.22274311522133797,-0.03190034898968987,0.029045098829625863,-0.00396201624386939
0.08188518909739721,0.22972042942265175,-0.20148519012495747,-0.03381092958296616,0.02833779228948149,-0.0057209388954321235
0.08675852154743062,0.22579662867474443,-0.20878971239265348,-0.03783483998654107,0.023156817836178754,-0.005426384369805644
0.09801241494768394,0.18279802717758464,-0.22610326161708494,-0.030873828792067685,0.027084432333185002,-0.004241788803230952
0.08698571618858655,0.19434810198531424,-0.2585550823102168,-0.036560876826079766,0.028522105822599758,-0.0045996743695887864
0.09297284990393359,0.20285118619082154,-0.21906707964982755,-0.029581266026502986,0.029217201503672623,-0.006307669460379711
0.10069377213452632,0.204829289824095,-0.24699637591190815,-0.02828998946745662,0.029217725427471496,-0.0056417850374611694
0.09547153333980392,0.18675817759996857,-0.21868006562363682,-0.038643722206044236,0.024608232534316887,-0.00521775503085334
0.09958010492949176,0.18544382412289676,-0.2572074209542695,-0.029870251396509985,0.030661812410278075,-0.004780265843220961
0.07428442902193517,0.17980436373162673,-0.19975846169571557,-0.027509581420369095,0.03119014411681079,-0.004671283667122793
0.08726038540134738,0.19639335962932425,-0.2137377036635746,-0.035581459488830104,0.026953992565875124,-0.006001526753564327
0.09000955695614331,0.15839692693006935,-0.2419873338465295,-0.030535088843857004,0.02487772346349662,-0.005627555378590748
0.0803783315171645,0.17050477688951288,-0.201622233289928,-0.034899723439503545,0.02634104752220916,-0.004397913493306196
0.05733960965977071,0.17690153586361898,-0.22572672451598913,-0.032807759854180225,0.029551206279360212,-0.005642647144411516
0.09528405843223925,0.19433663265500167,-0.2223351018565454,-0.032911730368825415,0.02199504027644594,-0.005749728964793134
0.08996595924389403,0.1926491510684807,-0.20801154017266993,-0.031584602796259326,0.021927840863807207,-0.004989613567198461
0.08895314088395798,0.15950972915176742,-0.2466498232987458,-0.035925932801117694,0.03053140544603552,-0.0056327998385938185
0.0739957747491975,0.1979520433929221,-0.205164777426525,-0.030885293878202474,0.027982145636119362,-0.0059144241794604
0.06781169587728456,0.18387469878871715,-0.22859336710302552,-0.032723261071155266,0.024024880097273528,-0.004408744496917367
0.08082214927698217,0.1853357932568543,-0.23140889205748733,-0.030837749633906043,0.025322261097585286,-0.004927532018325371
0.09174261038221619,0.17426574530330483,-0.19988026177683163,-0.032677025383867124,0.02109496516507832,-0.005813301081646239
0.0836602452965349,0.20669483440722577,-0.24713859647779346,-0.031890168285870005,0.027847220134338532,-0.00450949347945528
0.08141114952298792,0.18921259546194608,-0.23792176767122689,-0.02850589322854501,0.02708991218820558,-0.004686414077259031
0.09206176455125539,0.19067936289436774,-0.20593569024925035,-0.03398598132039638,0.02425576430908583,-0.004831594916491206
0.09921668123157726,0.14544763248925596,-0.24155223248738436,-0.03405803713512707,0.020290592771180192,-0.004230814480386402
0.07895086558482364,0.19074090525337722,-0.16802271770160682,-0.026035174389401727,0.023887045862626712,-0.004751143996903633
0.08517069396649173,0.1591549841366205,-0.19418890077263667,-0.03599423046956317,0.025486476812532168,-0.0050415856984235745
0.09237651904795804,0.18237041879486574,-0.20007616899385103,-0.026491846127572907,0.022645409577881328,-0.004482286244319182
0.08021184388702297,0.20367483390492314,-0.19643095757629742,-0.027472506636634596,0.028166597280245145,-0.004481224827752787
0.11017512576579114,0.17042507484416025,-0.23671351438537466,-0.02779051434232459,0.025477166177001055,-0.005306450370672096
0.08416636319507949,0.16067695274170335,-0.1799147301459,-0.03253449961289464,0.02883412068999506,-0.004846742488060951
0.0883280205180591,0.1955340944491595,-0.19692052843557314,-0.029802044538133676,0.0247042075972781,-0.005388181748268086
0.07744755989988837,0.2047155230760711,-0.20120245401205222,-0.027065860357466588,0.026957425892918167,-0.0049524561758683
0.09768704088197859,0.20335610867843978,-0.19649298228795226,-0.03483118517795567,0.03179686802183586,-0.005502584581624551
0.09700114214479227,0.21342906477362122,-0.18350158141278233,-0.03253883471155549,0.026471257187527467,-0.004859659762440831
0.09277040205646574,0.16894747479743263,-0.21875070864763424,-0.039345200663266584,0.029128287939903495,-0.004020321309443542
0.07191439548592972,0.16737214699103092,-0.22699526071914886,-0.030369175733596914,0.026519781892646657,-0.004493860303975419
0.07940246304858167,0.19231807547162733,-0.20460290975248924,-0.03336032410461083,0.026098466352340668,-0.0040667073751696654
0.09519085459285133,0.17541277799983077,-0.22293059307195653,-0.02725429336091791,0.030592799381569703,-0.005585170468907705
0.07964749152921216,0.15242492573341837,-0.1923697092438651,-0.030265500777155674,0.029963222599509225,-0.004016342592677847
0.08493571133897737,0.18330398028041348,-0.21417177381629415,-0.032616732146391686,0.027850548575508016,-0.004904464832564494
0.09669747004338387,0.16387180836208562,-0.17636884585558107,-0.03133699566733241,0.024107754508891376,-0.005105523876903301
0.09166891520593208,0.1844500541975302,-0.17897729413217225,-0.03129373488854849,0.026811912673237927,-0.004423210034666167
0.09705809973010443,0.18888754001834296,-0.20572832179950618,-0.02746465456369621,0.023420311839158228,-0.004425275143506905
0.09002399360121724,0.1874143268638551,-0.18728798991120962,-0.034589653977533504,0.02793506995325358,-0.004592015936598371
0.07999091108184546,0.15520361771032337,-0.18943153898452664,-0.03747400989640561,0.023152118049422944,-0.004488564217786008
0.09467349282392246,0.19387583691611243,-0.17923655301212285,-0.030676144561693958,0.024571310368412192,-0.004686339780629887
0.08740831862987936,0.14983914296391157,-0.20581684153820196,-0.03104622146506739,0.03008901553035725,-0.006202581745722503
0.09154041700881702,0.19253458858569614,-0.20260541281584102,-0.03383848929851019,0.02297213199177107,-0.005452584047024744
0.08896796941696536,0.18544097577808324,-0.20020765801135826,-0.03309807601713562,0.025750158709048912,-0.004407745735773493
0.09581729140731937,0.165147362755712,-0.16606378872941166,-0.025739950773782074,0.031481697079888356,-0.004782748412573894
0.09395891077128261,0.15124089556266812,-0.23812160066749055,-0.03425696176724761,0.024083289237202942,-0.0041569665651749145
0.09822365240083601,0.16024932951455542,-0.1843447166516096,-0.027480811158800085,0.020838765050701192,-0.00445910172327407
0.08594360660605266,0.16742293109417342,-0.2180794345655206,-0.03435682428403035,0.02321241750036782,-0.004847109901582999
0.08042967667584786,0.2064306627130442,-0.21540235046875716,-0.029752930693545423,0.029594006097659095,-0.004385135370801569
0.07943074710836867,0.15097072515675602,-0.20538661025146612,-0.03211015039961681,0.022078765995570827,-0.005153147326524087
0.09593882660885862,0.15425039478599134,-0.2055933282040653,-0.03511452032834613,0.026012138953104832,-0.005135167250886806
0.09330164538163013,0.13577570514441276,-0.16631741507981512,-0.03491283843483832,0.022920844226649056,-0.004600829112682465
0.09057771668586659,0.15033883691808456,-0.17780118932995964,-0.03449704575511585,0.024715495078013974,-0.004598715196384766
0.08301295196123497,0.1584694292993126,-0.17708492168254414,-0.03163539663320995,0.023699590056014137,-0.003675018016544242
0.09762817778142127,0.15849035620082558,-0.18573259526111105,-0.03053919337143904,0.025271015885905978,-0.004495443445991263
0.08071681049400294,0.17509358366281189,-0.1611159154777569,-0.03023837598006453,0.028522097724082988,-0.004555971973606278
0.09829496152992252,0.16547659890657201,-0.15519547886132376,-0.029792143048763733,0.023505895511614295,-0.0050630354291563385
0.083865580852866,0.15606049227767071,-0.19227159798588192,-0.03595571273109255,0.02594924662056973,-0.0043593327558206245
0.09917928835370235,0.15743425562461402,-0.20531079341741806,-0.03125457923477555,0.023760787489330214,-0.004658804752533575
0.07281115111155234,0.15984754164890455,-0.19234885263611384,-0.03654624540825114,0.0266099366616275,-0.004173841018805427
0.0810891081391576,0.1476080361575898,-0.1962500874555668,-0.03277860931707134,0.024996441294634707,-0.004833630051957677
0.09340646406812632,0.14532026622585056,-0.23811342683874218,-0.03525585811180995,0.02140263679780957,-0.004687604550348034
0.09023545579920281,0.1937431786925524,-0.2052959318038429,-0.02732384416036086,0.022987147868007825,-0.004227300085297136
0.09372130654462807,0.16538588578687496,-0.19204560052463548,-0.029961187097740306,0.022255512605824625,-0.004603216128555764
0.07769132871228729,0.15938061611539697,-0.1581225797318843,-0.027201832173725387,0.02671775343224944,-0.004583065004805168
0.10250272293319193,0.14245690765107746,-0.18745408809304373,-0.034343653179907646,0.019074983043035308,-0.0047220093768475645
0.09290003309657462,0.13631218266331746,-0.17105818951650903,-0.03136397571964761,0.024214018222685364,-0.004208471910214819
0.07459015035135552,0.16152358932704577,-0.1614060225053077,-0.029693810846634167,0.022400009759102113,-0.004414341003420138
0.0987108814435607,0.13243766871600196,-0.14756152514724563,-0.03163905870732269,0.023399199070172395,-0.004231195907468241
0.09615570774165688,0.15398686425864144,-0.18575758414357108,-0.03312734966235186,0.01904571507472325,-0.004747608815069214
0.08944390991822364,0.15590777243611537,-0.18130401611416144,-0.03355398995691417,0.022677835291870292,-0.004446872757227754
0.08678878735827948,0.1488051357550564,-0.1998551313022807,-0.03622200926226111,0.021755576768669883,-0.004412433292705915
0.07336716710843998,0.15781139658350363,-0.18489922063609907,-0.0348605812666438,0.0208361256131986,-0.005161550699889862
0.0840761286990987,0.13408095160279024,-0.1766859804904351,-0.034093338369791705,0.019653104050254545,-0.00504468927672725
0.08462310193293271,0.13386632097665907,-0.18308482287048425,-0.028138384860229272,0.02268767258353359,-0.004738880904086969
0.10179157373505232,0.12854386966549056,-0.17646736985747472,-0.03311614050904577,0.020644690788030516,-0.004057941398434776
0.0758759070691356,0.1499210553315042,-0.16933955716542623,-0.032883849226430145,0.019968203544603425,-0.004821133668736727
0.10790469269916708,0.1343530492722988,-0.14535241175223004,-0.03247476452452972,0.022273933197984028,-0.004367272256331827
0.10188273133429265,0.1540093588965687,-0.1686287733894776,-0.031943145158435285,0.02097889208507011,-0.003914206451536915
0.09940482668214914,0.16384110436958793,-0.19201939549907512,-0.02988835793064572,0.019755209722830142,-0.004451082041336121
0.09976605778015314,0.17073071473981177,-0.20245964567418137,-0.030572298528206414,0.017792917481884128,-0.004403018077286116
0.09797263695172183,0.13348041202637254,-0.16355664414303228,-0.0323303896608879,0.020539196776028557,-0.004796616154082644
0.08674812208364902,0.1407627984655693,-0.1997289397688833,-0.031526840220430674,0.02072430588939291,-0.004024173153765168
0.07798414543673227,0.14137582138266933,-0.18096228917630242,-0.03356780508070727,0.020451017209276834,-0.00502011205244089
0.10086024840966866,0.16206440957188623,-0.17228175884485375,-0.02950694783703813,0.018393378076829232,-0.004179372426134417
0.07560444803626164,0.14350271283327448,-0.1923188983160663,-0.032018719528193795,0.016212120917106852,-0.00450103369640701
0.08956510684347571,0.13980986055411118,-0.19635004916383292,-0.028862871729846234,0.018999947719632985,-0.004856820362276576
0.08602543578451335,0.13663285737971423,-0.148881746233879,-0.03380822459922816,0.01791151042892401,-0.0046596654105474835
0.0964563361393734,0.13692166572361647,-0.15347742327825545,-0.02970472859783744,0.015938642433743398,-0.004824234115884216
0.090889379575111,0.14062084550911336,-0.17981727985910667,-0.02984629804828483,0.016229140051079897,-0.0028971811191133316
0.1039118981640276,0.12867938792580133,-0.19565099486108628,-0.03191301132441424,0.017212313655543144,-0.0044784791232928035
0.09990308549964647,0.15401991930817582,-0.1670409217471032,-0.03537714753618391,0.015078648474785544,-0.0038965900088288674
0.08207966254490352,0.12605121817457882,-0.17489035060822986,-0.03256459742023327,0.01542924321384011,-0.004539173260169282
0.08302989284954539,0.132235126950352,-0.1676940565807717,-0.02745056152202175,0.0197859617829587,-0.004122631690671698
0.09335320546282225,0.13231208426036012,-0.14153549557811865,-0.03872105785963363,0.01686384786877361,-0.0035685247061812667
0.09958171556145547,0.13877793935619628,-0.17919301863536188,-0.033523245899730915,0.015054299935937957,-0.0040357616602034315
0.0981377734199409,0.13125059329799946,-0.17811478415073617,-0.029018649324242685,0.015699776663756698,-0.004797630582577919
0.08626557619934544,0.13934263142103767,-0.160062268044517,-0.024761178691364447,0.014147064816704503,-0.004061556746857478
0.09959251933069485,0.11894397506018276,-0.15296201792529174,-0.03282203686569623,0.013229794217082428,-0.004352459913256085
0.08220435369830985,0.132682717680846,-0.16841666708927333,-0.028597378536093725,0.012292493968186933,-0.004222493094209815
0.09188305371452803,0.1513010681485564,-0.16889184188162518,-0.0244179351264924,0.012557755059015309,-0.0038598864022817143
0.07509031587812424,0.12628931612570293,-0.17270857221727445,-0.029834820045422226,0.013212786216523907,-0.003756785144065011
0.08508980019535854,0.11221949386713248,-0.17288754304588835,-0.03799338066975509,0.012664354198559305,-0.004093928880257041
0.09100720567934538,0.13249280099172062,-0.17256908360355644,-0.0383363728936109,0.01285164332197172,-0.0038358015133828074
0.10312107875411858,0.12732836210240125,-0.15046302903662503,-0.032075854863777356,0.013334567261353777,-0.004504634538800278
