Epoch,Time (seconds)
2399000,31418.29256606102
2400000,31431.515564203262
2401000,31444.596474409103
2402000,31457.61597943306
2403000,31470.691130638123
2404000,31483.73162174225
2405000,31496.866881370544
2406000,31510.061712265015
2407000,31523.098599672318
2408000,31536.206632614136
2409000,31549.306955337524
2410000,31562.308549165726
2411000,31575.383790254593
2412000,31588.572809696198
2413000,31601.67124414444
2414000,31614.646192073822
2415000,31627.76321554184
2416000,31640.789785146713
2417000,31654.01951622963
2418000,31667.031208515167
2419000,31680.051998376846
2420000,31693.145039319992
2421000,31706.587191581726
2422000,31719.626933336258
2423000,31732.48910856247
2424000,31745.227187633514
2425000,31758.251054286957
2426000,31771.24657535553
2427000,31784.42548584938
2428000,31797.545306921005
2429000,31810.61057496071
2430000,31823.97517490387
2431000,31837.28723716736
2432000,31850.443027734756
2433000,31863.56548666954
2434000,31876.607854366302
2435000,31889.76686668396
2436000,31902.930776119232
2437000,31915.849759340286
2438000,31928.395003080368
2439000,31940.951033830643
2440000,31953.512588262558
2441000,31966.08341217041
2442000,31979.104911088943
2443000,31992.236942768097
2444000,32005.416784763336
2445000,32018.588073015213
2446000,32031.893274784088
2447000,32045.274637937546
2448000,32058.619678497314
2449000,32071.72284913063
2450000,32084.870446681976
2451000,32097.90851330757
2452000,32110.96694087982
2453000,32124.05159664154
2454000,32137.12188243866
2455000,32150.234491348267
2456000,32163.464177131653
2457000,32176.610051631927
2458000,32189.772807598114
2459000,32202.875123739243
2460000,32215.982377290726
2461000,32229.10428929329
2462000,32242.163957595825
2463000,32255.1966483593
2464000,32268.27041721344
2465000,32281.48684477806
2466000,32294.57335448265
2467000,32307.896562814713
2468000,32321.076206445694
2469000,32334.351593971252
2470000,32347.38121199608
2471000,32360.46825861931
2472000,32373.798008680344
2473000,32386.93081831932
2474000,32400.11652302742
2475000,32413.24759554863
2476000,32426.393334388733
2477000,32439.475755929947
2478000,32452.499899864197
2479000,32465.54983305931
2480000,32478.842270851135
2481000,32491.945282697678
2482000,32505.366593837738
2483000,32518.423916578293
2484000,32531.509017705917
2485000,32544.619668006897
2486000,32557.83469748497
2487000,32571.11196756363
2488000,32584.263849258423
2489000,32597.409653663635
2490000,32610.650280952454
2491000,32623.598633766174
2492000,32636.597548007965
2493000,32649.932863235474
2494000,32663.093806505203
2495000,32676.29125547409
2496000,32689.369138002396
2497000,32702.497056484222
2498000,32715.5788128376
2499000,32728.586211442947
2500000,32741.564087867737
2501000,32754.487153053284
2502000,32767.551280498505
2503000,32780.727627038956
2504000,32793.81891107559
2505000,32806.911866903305
2506000,32820.009887456894
2507000,32833.4969625473
2508000,32846.73947238922
2509000,32859.77982711792
2510000,32872.954889535904
2511000,32886.01448440552
2512000,32899.12484288216
2513000,32912.22923207283
2514000,32925.3197054863
2515000,32938.4916408062
2516000,32951.6533241272
2517000,32964.65657758713
2518000,32977.704290151596
2519000,32990.743706703186
2520000,33003.81439065933
2521000,33016.82799601555
2522000,33029.820484638214
2523000,33043.063338041306
2524000,33056.18949794769
2525000,33069.23532986641
2526000,33082.38015079498
2527000,33095.57495522499
2528000,33108.65432167053
2529000,33121.847398519516
2530000,33134.97077202797
2531000,33148.112303733826
2532000,33161.320405721664
2533000,33174.550531864166
2534000,33187.52107954025
2535000,33200.46409416199
2536000,33213.191580057144
2537000,33225.71289253235
2538000,33238.58422207832
2539000,33251.665215969086
2540000,33264.772173166275
2541000,33277.83955407143
2542000,33290.89678144455
2543000,33303.989777326584
2544000,33317.03058052063
2545000,33330.11024045944
2546000,33343.27359747887
2547000,33356.02136564255
2548000,33368.60336828232
2549000,33381.50694513321
2550000,33394.761543273926
2551000,33407.81298875809
2552000,33420.8417699337
2553000,33433.93380522728
2554000,33447.52680683136
2555000,33460.718568086624
2556000,33473.84374117851
2557000,33487.00001549721
2558000,33500.19741010666
2559000,33513.32584810257
2560000,33526.401968955994
2561000,33539.678451538086
2562000,33552.74051904678
2563000,33565.889980793
2564000,33579.01772689819
2565000,33592.181020736694
2566000,33605.1598341465
2567000,33618.21571326256
2568000,33631.36696410179
2569000,33644.45723724365
2570000,33657.48147726059
2571000,33670.665345430374
2572000,33683.757695913315
2573000,33696.79721570015
2574000,33709.861350774765
2575000,33722.96873164177
2576000,33736.010942697525
2577000,33749.199251413345
2578000,33762.21103787422
2579000,33775.44941973686
2580000,33788.56854271889
2581000,33801.585884571075
2582000,33814.705323934555
2583000,33827.84304904938
2584000,33840.870938539505
2585000,33853.967036008835
2586000,33866.93569493294
2587000,33879.95564198494
2588000,33892.95235323906
2589000,33905.892437934875
2590000,33918.420786857605
2591000,33930.96133518219
2592000,33943.46253299713
2593000,33955.971563100815
2594000,33968.46364212036
2595000,33981.24300312996
2596000,33993.799181222916
2597000,34006.33090186119
2598000,34018.87070775032
2599000,34031.40027809143
2600000,34044.30428671837
2601000,34057.33170437813
2602000,34070.3785970211
2603000,34083.45573401451
2604000,34096.65276551247
2605000,34109.73632955551
2606000,34122.93650889397
2607000,34136.04602956772
2608000,34149.261718034744
2609000,34162.68406558037
2610000,34175.936666965485
2611000,34189.05145382881
2612000,34202.17057132721
2613000,34215.445101737976
2614000,34228.69778299332
2615000,34241.92183804512
2616000,34255.067975759506
2617000,34268.1976211071
2618000,34281.38514375687
2619000,34294.63387799263
2620000,34307.662556648254
2621000,34320.72780418396
2622000,34333.87495350838
2623000,34347.043192625046
2624000,34360.178794384
2625000,34373.45277547836
2626000,34386.573647499084
2627000,34399.68045377731
2628000,34412.79047870636
2629000,34426.11256146431
2630000,34439.22420859337
2631000,34452.40791082382
2632000,34465.428163290024
2633000,34478.502736091614
2634000,34491.74818563461
2635000,34504.92638015747
2636000,34518.21383666992
2637000,34531.25520324707
2638000,34544.53651928902
2639000,34557.85256433487
2640000,34571.1606194973
2641000,34584.42736339569
2642000,34597.51409840584
2643000,34610.695375442505
2644000,34623.729794979095
2645000,34636.81852197647
2646000,34649.97577905655
2647000,34663.02535700798
2648000,34676.30444812775
2649000,34689.46787858009
2650000,34702.68687033653
2651000,34715.815335989
2652000,34729.10063004494
2653000,34742.15929865837
2654000,34755.290091991425
2655000,34768.46965384483
2656000,34781.63192510605
2657000,34794.60957336426
2658000,34807.180529117584
2659000,34820.343668699265
2660000,34833.4498898983
2661000,34846.51235294342
2662000,34859.64739775658
2663000,34872.75012874603
2664000,34885.860946178436
2665000,34898.89537978172
2666000,34911.993367910385
2667000,34925.02163004875
2668000,34938.21668410301
2669000,34951.284955739975
2670000,34964.16008090973
2671000,34976.68343114853
2672000,34989.55058526993
2673000,35002.649379730225
2674000,35015.67256522179
2675000,35028.816704034805
2676000,35041.90758919716
2677000,35054.90891575813
2678000,35067.961468696594
2679000,35080.97211289406
2680000,35094.12846326828
2681000,35107.27589178085
2682000,35120.35364031792
2683000,35133.409804582596
2684000,35146.46318459511
2685000,35159.46255946159
2686000,35172.528257369995
2687000,35186.03494811058
2688000,35199.09109210968
2689000,35212.18160557747
2690000,35225.18844676018
2691000,35238.2433886528
2692000,35251.24376797676
2693000,35264.34652757645
2694000,35277.47446703911
2695000,35290.57030200958
2696000,35303.599885225296
2697000,35316.6192920208
2698000,35329.754974126816
2699000,35342.806740522385
2700000,35355.87614631653
2701000,35368.93296265602
2702000,35382.09734559059
2703000,35395.16580200195
2704000,35408.300662755966
2705000,35421.49908161163
2706000,35434.63796019554
2707000,35447.79406905174
2708000,35461.01348280907
2709000,35474.0572180748
2710000,35487.32530593872
2711000,35500.33443593979
2712000,35513.4811604023
2713000,35526.53976678848
2714000,35539.52600121498
2715000,35552.1472659111
2716000,35564.86018562317
2717000,35577.79874372482
2718000,35591.00392436981
2719000,35604.14085698128
2720000,35617.15001821518
2721000,35630.325488090515
2722000,35643.434448719025
2723000,35656.524418115616
2724000,35669.568014621735
2725000,35682.71665644646
2726000,35695.72970700264
2727000,35708.73375415802
2728000,35721.79713177681
2729000,35734.893456459045
2730000,35748.07071137428
2731000,35761.38923192024
2732000,35774.6109085083
2733000,35787.68997788429
2734000,35800.75471305847
2735000,35813.88664531708
2736000,35826.917690992355
2737000,35839.96464920044
2738000,35852.944341897964
2739000,35866.111565589905
2740000,35879.21140694618
2741000,35892.4692940712
2742000,35905.53294944763
2743000,35918.63966298103
2744000,35931.76461601257
2745000,35945.04100894928
2746000,35958.165075302124
2747000,35971.385682821274
2748000,35984.412903785706
2749000,35997.56435728073
2750000,36010.74635100365
2751000,36023.74329137802
2752000,36036.775705337524
2753000,36049.94126224518
2754000,36062.96120738983
2755000,36076.04125094414
2756000,36089.1556789875
2757000,36102.24117517471
2758000,36115.32962799072
2759000,36128.465534210205
2760000,36141.70443081856
2761000,36154.762397289276
2762000,36167.770320653915
2763000,36180.81936407089
2764000,36193.84882545471
2765000,36207.19055438042
2766000,36220.28731441498
2767000,36233.36875152588
2768000,36246.54686641693
2769000,36259.81414937973
2770000,36272.93834519386
2771000,36286.03586244583
2772000,36299.21314883232
2773000,36312.64263010025
2774000,36325.72566795349
2775000,36338.879887104034
2776000,36351.988417863846
2777000,36365.039479255676
2778000,36378.12421345711
2779000,36391.22855949402
2780000,36404.35346746445
2781000,36417.4295258522
2782000,36430.46483063698
2783000,36443.63910508156
2784000,36456.72270846367
2785000,36470.01396250725
2786000,36483.280844688416
2787000,36496.43136715889
2788000,36509.48719739914
2789000,36522.70726084709
2790000,36535.847796201706
2791000,36548.894899368286
2792000,36562.055616378784
2793000,36575.279250860214
2794000,36588.5097990036
2795000,36601.77676200867
2796000,36614.83702158928
2797000,36628.0442340374
2798000,36641.201102256775
2799000,36654.27790617943
2800000,36667.50554585457
2801000,36680.55169939995
2802000,36693.678886175156
2803000,36707.086856365204
2804000,36720.2658932209
2805000,36733.32359242439
2806000,36746.42138528824
2807000,36759.48948407173
2808000,36772.652467250824
2809000,36785.81266498566
2810000,36798.89404988289
2811000,36811.91199326515
2812000,36825.1985874176
2813000,36838.21823120117
2814000,36851.319648981094
2815000,36864.5952899456
2816000,36877.79535126686
2817000,36890.86204338074
2818000,36903.89922070503
2819000,36917.08737754822
2820000,36930.1625752449
2821000,36943.17618703842
2822000,36956.35192513466
2823000,36969.41273498535
2824000,36982.47696900368
2825000,36995.644112586975
2826000,37008.797904253006
2827000,37022.24084401131
2828000,37035.50229597092
2829000,37048.61391329765
2830000,37061.75448560715
2831000,37074.90252828598
2832000,37088.164888858795
2833000,37101.24276804924
2834000,37114.38322544098
2835000,37127.453787088394
2836000,37140.55502152443
2837000,37153.662690639496
2838000,37166.86562585831
2839000,37179.904228925705
2840000,37193.12430357933
2841000,37206.35042095184
2842000,37219.41472506523
2843000,37232.87915635109
2844000,37246.12700366974
2845000,37259.29586863518
2846000,37272.49959039688
2847000,37285.72802209854
2848000,37298.89077043533
2849000,37312.05785822868
2850000,37325.33247375488
2851000,37338.45158147812
2852000,37351.486879348755
2853000,37364.593054533005
2854000,37377.75483632088
2855000,37390.83343267441
2856000,37403.93584942818
2857000,37416.98368859291
2858000,37430.165796518326
2859000,37443.357877254486
2860000,37456.397319316864
2861000,37469.47720527649
2862000,37482.51305413246
2863000,37495.771435022354
2864000,37508.81750702858
2865000,37521.95004296303
2866000,37535.05015063286
2867000,37548.069301605225
2868000,37561.145273923874
2869000,37574.16115307808
2870000,37587.18473434448
2871000,37600.25008273125
2872000,37613.455827474594
2873000,37626.581630945206
2874000,37639.6606631279
2875000,37652.69442939758
2876000,37665.745943784714
2877000,37678.79855966568
2878000,37691.9352376461
2879000,37704.990970134735
2880000,37718.04592823982
2881000,37731.15920114517
2882000,37744.6211271286
2883000,37757.88851428032
2884000,37771.023190021515
2885000,37784.25659823418
2886000,37797.34560060501
2887000,37810.4082942009
2888000,37823.771929740906
2889000,37837.17055463791
2890000,37850.215937137604
2891000,37863.32608604431
2892000,37876.482560157776
2893000,37889.53291583061
2894000,37902.58488178253
2895000,37915.77035570145
2896000,37928.88731575012
2897000,37941.98736000061
2898000,37955.11589431763
2899000,37968.170481681824
2900000,37981.27565765381
2901000,37994.29410648346
2902000,38007.29396939278
2903000,38020.28881716728
2904000,38033.44235134125
2905000,38046.78850078583
2906000,38059.88111257553
2907000,38072.9585416317
2908000,38086.25919294357
2909000,38099.385719537735
2910000,38112.43262600899
2911000,38125.50460600853
2912000,38138.65834450722
2913000,38151.7318649292
2914000,38164.813740968704
2915000,38177.926147699356
2916000,38191.39883971214
2917000,38204.48272442818
2918000,38217.627825737
2919000,38230.822430849075
2920000,38244.13745379448
2921000,38257.31773543358
2922000,38270.67673110962
2923000,38284.018775463104
2924000,38297.170422792435
2925000,38310.4480946064
2926000,38323.57084608078
2927000,38336.811019420624
2928000,38349.918586969376
2929000,38363.2269282341
2930000,38376.31731033325
2931000,38389.39041876793
2932000,38402.50345277786
2933000,38415.66820716858
2934000,38428.70743870735
2935000,38441.83987283707
2936000,38455.092681884766
2937000,38468.15405917168
2938000,38481.33795404434
2939000,38494.4725317955
2940000,38507.59042954445
2941000,38520.692060709
2942000,38533.832834005356
2943000,38546.93348312378
2944000,38559.957714796066
2945000,38572.96172904968
2946000,38585.95548439026
2947000,38598.751497507095
2948000,38611.275717020035
2949000,38624.217215299606
2950000,38636.76706695557
2951000,38649.30802822113
2952000,38662.259894132614
2953000,38675.341279268265
2954000,38688.4464533329
2955000,38701.61266231537
2956000,38714.75551700592
2957000,38728.10271811485
2958000,38741.21093726158
2959000,38754.39993095398
2960000,38767.63639974594
2961000,38781.1764960289
2962000,38794.43488955498
2963000,38807.444585323334
2964000,38820.57464838028
2965000,38833.719366788864
2966000,38846.76287341118
2967000,38860.22380280495
2968000,38873.41533112526
2969000,38886.512662649155
2970000,38899.648671627045
2971000,38912.71914052963
2972000,38925.85050559044
2973000,38938.89855504036
2974000,38951.89555120468
2975000,38965.00074219704
2976000,38978.17662501335
2977000,38991.357347249985
2978000,39004.55633664131
2979000,39017.67012500763
2980000,39030.74893927574
2981000,39043.86116743088
2982000,39056.910541534424
2983000,39069.94887113571
2984000,39083.05657887459
2985000,39096.23573064804
2986000,39109.41003894806
2987000,39122.49491214752
2988000,39135.607078790665
2989000,39148.665080070496
2990000,39161.685858011246
2991000,39174.41453123093
2992000,39186.968589782715
2993000,39199.54087781906
2994000,39212.11630487442
2995000,39224.90744996071
2996000,39238.06874871254
2997000,39251.139441013336
2998000,39264.20918107033
2999000,39277.27938532829
3000000,39290.466031074524
3001000,39303.54975914955
3002000,39316.66976213455
3003000,39329.859068632126
3004000,39342.94683265686
3005000,39356.36648964882
3006000,39369.51534366608
3007000,39382.98508429527
3008000,39396.13860011101
3009000,39409.21010184288
3010000,39422.4798746109
3011000,39435.89364504814
3012000,39449.1696228981
3013000,39462.21693396568
3014000,39475.297738075256
3015000,39488.313796043396
3016000,39501.56022691727
3017000,39514.64446306229
3018000,39527.85677862167
3019000,39541.03161263466
3020000,39554.18913149834
3021000,39567.23277068138
3022000,39580.87511563301
3023000,39596.294038534164
3024000,39610.96053028107
3025000,39628.30137634277
3026000,39642.39689254761
3027000,39655.545741558075
3028000,39668.692420721054
3029000,39682.027415275574
3030000,39695.18908762932
3031000,39708.235830545425
3032000,39721.25116991997
3033000,39734.37891149521
3034000,39747.506477832794
3035000,39760.51643919945
3036000,39773.60709261894
3037000,39787.07816553116
3038000,39800.1972887516
3039000,39813.292971134186
3040000,39826.2743704319
3041000,39839.26654314995
3042000,39852.34818601608
3043000,39865.446368932724
3044000,39878.544130802155
3045000,39891.582396030426
3046000,39904.59782552719
3047000,39917.823677539825
3048000,39930.868233680725
3049000,39943.945266485214
3050000,39956.964572668076
3051000,39970.001020908356
3052000,39983.01590394974
3053000,39996.09258008003
3054000,40009.1074180603
3055000,40022.195836782455
3056000,40035.25606203079
3057000,40048.542304992676
3058000,40061.71856188774
3059000,40074.90924859047
3060000,40088.29038500786
3061000,40101.38936090469
3062000,40114.59354352951
3063000,40127.71729302406
3064000,40140.70553922653
3065000,40153.70126581192
3066000,40166.966885089874
3067000,40180.24703025818
3068000,40193.27340769768
3069000,40206.4296476841
3070000,40219.64869451523
3071000,40232.79028224945
3072000,40245.94292187691
3073000,40259.107338905334
3074000,40272.17666244507
3075000,40285.25333714485
3076000,40298.35060548782
3077000,40311.55541205406
3078000,40324.63884496689
3079000,40337.7850625515
3080000,40350.9410943985
3081000,40364.05017089844
3082000,40377.18615078926
3083000,40390.29031419754
3084000,40403.43106842041
3085000,40416.68218398094
3086000,40429.879807949066
3087000,40442.975439310074
3088000,40456.13479423523
3089000,40469.25365424156
3090000,40482.30943822861
3091000,40495.31785321236
3092000,40508.3721909523
3093000,40521.60420536995
3094000,40534.68270325661
3095000,40547.821224689484
3096000,40560.82539892197
3097000,40573.87473464012
3098000,40586.89950299263
3099000,40599.94511270523
3100000,40613.00939655304
3101000,40626.105214595795
3102000,40639.14644241333
3103000,40652.19121003151
3104000,40664.80586695671
3105000,40677.94882893562
3106000,40690.96530461311
3107000,40704.116223335266
3108000,40717.14471244812
3109000,40729.87353634834
3110000,40742.583765268326
3111000,40755.61550307274
3112000,40768.73458623886
3113000,40781.81421208382
3114000,40794.855335474014
3115000,40807.9195022583
3116000,40821.07532954216
3117000,40834.2789645195
3118000,40847.450894355774
3119000,40860.462184906006
3120000,40873.46114873886
3121000,40886.596051216125
3122000,40899.73678588867
3123000,40912.81041264534
3124000,40925.93619632721
3125000,40939.13508248329
3126000,40952.24514198303
3127000,40965.36809396744
3128000,40978.44269180298
3129000,40991.57839846611
3130000,41004.671184539795
3131000,41017.801523685455
3132000,41030.88926267624
3133000,41044.08198142052
3134000,41057.14346218109
3135000,41070.189578294754
3136000,41083.2694478035
3137000,41096.29877448082
3138000,41109.24194931984
3139000,41122.31853914261
3140000,41135.36198973656
3141000,41148.56541132927
3142000,41161.770931482315
3143000,41174.82704615593
3144000,41188.19162893295
3145000,41201.17007994652
3146000,41214.499151945114
3147000,41227.6570289135
3148000,41240.75036859512
3149000,41253.84650683403
3150000,41267.02946853638
3151000,41280.19171857834
3152000,41293.325618982315
3153000,41306.36336660385
3154000,41319.59965348244
3155000,41332.66517543793
3156000,41345.7928609848
3157000,41358.801453113556
3158000,41371.940428972244
3159000,41385.117332458496
3160000,41398.144001960754
3161000,41411.19485807419
3162000,41424.431282520294
3163000,41437.58621573448
3164000,41450.820051670074
3165000,41463.93455410004
3166000,41477.0337305069
3167000,41490.15448474884
3168000,41503.357731342316
3169000,41516.39715337753
3170000,41529.41321730614
3171000,41542.62589883804
3172000,41555.18021440506
3173000,41567.99642753601
3174000,41580.51756930351
3175000,41593.03354763985
3176000,41605.582060813904
3177000,41618.5435833931
3178000,41631.603132247925
3179000,41644.802181482315
3180000,41657.8906648159
3181000,41670.97304034233
3182000,41684.125222206116
3183000,41697.28467130661
3184000,41710.10682177544
3185000,41722.693786621094
3186000,41735.263098716736
3187000,41747.811668634415
3188000,41760.3717007637
3189000,41772.93521165848
3190000,41785.48771953583
3191000,41798.469049453735
3192000,41811.70217037201
3193000,41824.84186720848
3194000,41838.17793703079
3195000,41851.34764075279
3196000,41864.51529216766
3197000,41877.653404951096
3198000,41890.806720495224
3199000,41904.05410146713
3200000,41917.24076080322
3201000,41930.43105459213
3202000,41943.69954895973
3203000,41956.92096185684
3204000,41969.99394273758
3205000,41983.03451728821
3206000,41996.07192158699
3207000,42009.10574674606
3208000,42022.28024315834
3209000,42035.2395131588
3210000,42048.27602314949
3211000,42061.37304520607
3212000,42074.4647629261
3213000,42087.42009496689
3214000,42100.481734752655
3215000,42113.65870308876
3216000,42126.594824552536
3217000,42139.681082487106
3218000,42152.754717588425
3219000,42165.28953790665
3220000,42178.0517885685
3221000,42190.87792420387
3222000,42204.06641459465
3223000,42217.207036972046
3224000,42230.27007985115
3225000,42243.325093984604
3226000,42256.45337224007
3227000,42269.554916381836
3228000,42282.719839811325
3229000,42295.91768240929
3230000,42309.08545041084
3231000,42322.12107038498
3232000,42335.247856616974
3233000,42348.46987366676
3234000,42361.68546247482
3235000,42374.95658349991
3236000,42387.979100465775
3237000,42401.211076021194
3238000,42414.354316949844
3239000,42427.39285540581
3240000,42440.426864147186
3241000,42453.45216798782
3242000,42466.50991368294
3243000,42479.66211485863
3244000,42492.69653558731
3245000,42505.73154067993
3246000,42518.791055202484
3247000,42531.76201725006
3248000,42544.856615781784
3249000,42557.91747021675
3250000,42571.05054616928
3251000,42584.125116586685
3252000,42597.1946041584
3253000,42610.31228876114
3254000,42623.35473561287
3255000,42636.41879582405
3256000,42649.70809316635
3257000,42662.8137049675
3258000,42675.96193599701
3259000,42689.02694296837
3260000,42702.22067284584
3261000,42715.29501414299
3262000,42728.37416410446
3263000,42741.605949401855
3264000,42754.64513993263
3265000,42767.98663663864
3266000,42781.10324668884
3267000,42794.22103023529
3268000,42807.33966612816
3269000,42820.373683691025
3270000,42833.58082342148
3271000,42846.940932273865
3272000,42860.17461824417
3273000,42873.37532186508
3274000,42886.42386889458
3275000,42899.65841794014
3276000,42912.761449575424
3277000,42925.814730882645
3278000,42939.07209277153
3279000,42952.18527984619
3280000,42964.76545166969
3281000,42977.757992744446
3282000,42991.008786439896
3283000,43004.177211523056
3284000,43017.17743515968
3285000,43030.38534641266
3286000,43043.5406024456
3287000,43056.60638809204
3288000,43069.77914738655
3289000,43082.89556956291
3290000,43095.94271969795
3291000,43109.03530883789
3292000,43122.17792272568
3293000,43135.28302359581
3294000,43148.43205785751
3295000,43161.76446056366
3296000,43175.25726366043
3297000,43188.41742634773
3298000,43201.46385860443
3299000,43214.49811601639
3300000,43227.6467294693
3301000,43240.87683439255
3302000,43253.934441804886
3303000,43266.94577550888
3304000,43279.96153616905
3305000,43293.00805449486
3306000,43306.15215945244
3307000,43319.379971027374
3308000,43332.38366007805
3309000,43345.447883844376
3310000,43358.51919603348
3311000,43371.864709854126
3312000,43385.00756764412
3313000,43398.24802613258
3314000,43411.59785294533
3315000,43424.65056872368
3316000,43437.86223983765
3317000,43451.01969957352
3318000,43464.02893328667
3319000,43477.245067834854
3320000,43490.21267795563
3321000,43503.363773822784
3322000,43516.12332248688
3323000,43528.65683841705
3324000,43541.226652383804
3325000,43554.26507496834
3326000,43566.847496032715
3327000,43580.03763103485
3328000,43593.20793867111
3329000,43606.260181427
3330000,43619.41640019417
3331000,43632.652378082275
3332000,43645.733696222305
3333000,43658.98269844055
3334000,43672.301528930664
3335000,43685.380707740784
3336000,43698.46560692787
3337000,43711.5872631073
3338000,43724.85172581673
3339000,43737.926500082016
3340000,43751.14532542229
3341000,43764.250415086746
3342000,43777.36126279831
3343000,43790.44007372856
3344000,43803.59726071358
3345000,43816.71370315552
3346000,43829.87996006012
3347000,43842.910845041275
3348000,43856.08095932007
3349000,43869.320549964905
3350000,43882.67460155487
3351000,43895.97612476349
3352000,43909.081138134
3353000,43922.28831386566
3354000,43935.58006668091
3355000,43948.7809612751
3356000,43961.94712853432
3357000,43975.26623415947
3358000,43988.377412080765
3359000,44001.643283843994
3360000,44014.89208102226
3361000,44028.01163196564
3362000,44041.113661289215
3363000,44054.24855303764
3364000,44067.40665268898
3365000,44080.50451540947
3366000,44093.6138279438
3367000,44106.68071269989
3368000,44119.94231891632
3369000,44132.949924230576
3370000,44145.96955895424
3371000,44159.00658893585
3372000,44172.16530752182
3373000,44185.29686617851
3374000,44198.28628540039
3375000,44211.322341918945
3376000,44224.50033330917
3377000,44237.736593961716
3378000,44250.978038311005
3379000,44263.99784255028
3380000,44277.32774186134
3381000,44290.56808447838
3382000,44303.68975496292
3383000,44316.80561494827
3384000,44329.91093540192
3385000,44343.155604839325
3386000,44356.28792476654
3387000,44369.417286634445
3388000,44382.53287982941
3389000,44395.823476314545
3390000,44409.03580784798
3391000,44422.169286966324
3392000,44435.4054043293
3393000,44448.68840050697
3394000,44461.89786243439
3395000,44475.03261590004
3396000,44488.113988637924
3397000,44501.17256832123
3398000,44514.83728265762
3399000,44527.961119651794
3400000,44541.17314171791
3401000,44554.34078812599
3402000,44567.37821435928
3403000,44580.48282146454
3404000,44593.7466878891
3405000,44606.81460189819
3406000,44619.95126390457
3407000,44633.18744754791
3408000,44646.19702172279
3409000,44659.2976834774
3410000,44672.59705853462
3411000,44685.68719315529
3412000,44698.97898364067
3413000,44712.110531806946
3414000,44725.28925728798
3415000,44738.39446282387
3416000,44751.54253697395
3417000,44765.05095410347
3418000,44778.25524306297
3419000,44791.323313474655
3420000,44804.63182544708
3421000,44817.7718000412
3422000,44830.82302188873
3423000,44844.01511454582
3424000,44856.87441730499
3425000,44869.85768508911
3426000,44882.42612051964
3427000,44894.971373319626
3428000,44907.51978635788
3429000,44920.086186885834
3430000,44932.63310146332
3431000,44945.1889629364
3432000,44957.74308013916
3433000,44970.278975486755
3434000,44982.8574757576
3435000,44995.41943192482
3436000,45007.968940496445
3437000,45020.86109352112
3438000,45034.046686172485
3439000,45047.20894026756
3440000,45060.2634973526
3441000,45073.342890024185
3442000,45086.517914533615
3443000,45099.554166555405
3444000,45112.63861203194
3445000,45125.892877817154
3446000,45139.05443358421
3447000,45152.0526778698
3448000,45165.14041161537
3449000,45178.213953495026
3450000,45191.31333899498
3451000,45204.3767516613
3452000,45217.73139166832
3453000,45230.82932639122
3454000,45244.20804977417
3455000,45257.36914038658
3456000,45270.47223734856
3457000,45283.50295090675
3458000,45296.72664284706
3459000,45310.06531596184
3460000,45323.15383696556
3461000,45336.33648061752
3462000,45349.385070323944
3463000,45362.47115302086
3464000,45375.59853720665
3465000,45388.776690244675
3466000,45401.852539777756
3467000,45415.10828590393
3468000,45428.31107568741
3469000,45441.523591041565
3470000,45454.66991138458
3471000,45467.74629354477
3472000,45480.976929187775
3473000,45494.027810812
3474000,45507.35257124901
3475000,45520.47321844101
3476000,45533.58741593361
3477000,45546.72115826607
3478000,45559.808480501175
3479000,45572.8800702095
3480000,45585.90336060524
3481000,45599.020740270615
3482000,45612.07180118561
3483000,45625.37864255905
3484000,45638.45664143562
3485000,45651.54825377464
3486000,45664.6062207222
3487000,45677.649013757706
3488000,45690.93587207794
3489000,45704.196749448776
3490000,45717.30181360245
3491000,45730.30375766754
3492000,45743.49556803703
3493000,45756.60512328148
3494000,45770.01304483414
3495000,45783.163044929504
3496000,45796.28928375244
3497000,45809.33895087242
3498000,45822.38892507553
3499000,45835.489533901215
3500000,45848.5795249939
3501000,45861.74524641037
3502000,45874.860605716705
3503000,45887.89326786995
3504000,45901.04094195366
3505000,45914.17416572571
3506000,45927.293543577194
3507000,45940.47078084946
3508000,45953.62356162071
3509000,45966.69229578972
3510000,45979.80011796951
3511000,45992.90965247154
3512000,46006.014976501465
3513000,46019.28071928024
3514000,46032.313021183014
3515000,46045.38199067116
3516000,46058.60037899017
3517000,46071.815432071686
3518000,46085.171080589294
3519000,46098.60112142563
3520000,46111.669246673584
3521000,46124.79099345207
3522000,46138.102264642715
3523000,46151.240649461746
3524000,46164.39061284065
3525000,46177.42885136604
3526000,46190.626328229904
3527000,46203.855632543564
3528000,46217.22811508179
3529000,46230.38629078865
3530000,46243.50968623161
3531000,46256.62197184563
3532000,46269.81588983536
3533000,46282.953105688095
3534000,46295.96667456627
3535000,46309.06933379173
3536000,46322.17788171768
3537000,46335.23421359062
3538000,46348.317934036255
3539000,46361.399740219116
3540000,46374.48995923996
3541000,46387.62888097763
3542000,46400.808451890945
3543000,46413.88193821907
3544000,46426.96255373955
3545000,46440.12919092178
3546000,46453.253583431244
3547000,46466.66830325127
3548000,46479.757373571396
3549000,46492.8941450119
3550000,46506.060564517975
3551000,46519.264803647995
3552000,46532.26135969162
3553000,46545.35152220726
3554000,46558.412423849106
3555000,46571.80199551582
3556000,46584.928032398224
3557000,46598.01687645912
3558000,46611.30311989784
3559000,46624.529478788376
3560000,46637.72405338287
3561000,46650.876152038574
3562000,46664.20175290108
3563000,46677.42128825188
3564000,46690.64277410507
