Epoch,Time (seconds)
2385000,15662.394632577896
2386000,15668.602071285248
2387000,15674.780992507935
2388000,15681.147782087326
2389000,15687.437242031097
2390000,15693.57672572136
2391000,15700.018075704575
2392000,15706.460258245468
2393000,15712.864664077759
2394000,15719.078506469727
2395000,15725.247186660767
2396000,15731.463750600815
2397000,15737.874340772629
2398000,15744.414041757584
2399000,15750.76472735405
2400000,15757.047556877136
2401000,15763.522247076035
2402000,15769.670266151428
2403000,15775.99792098999
2404000,15782.450380086899
2405000,15788.817710399628
2406000,15795.08121752739
2407000,15801.476953983307
2408000,15807.789744615555
2409000,15814.038264274597
2410000,15820.303527832031
2411000,15826.619180679321
2412000,15833.022635698318
2413000,15839.091620206833
2414000,15845.2724776268
2415000,15851.32593369484
2416000,15857.867822885513
2417000,15864.730976343155
2418000,15871.90910577774
2419000,15878.573816299438
2420000,15886.662388086319
2421000,15893.426241397858
2422000,15899.747247219086
2423000,15906.066821813583
2424000,15912.4560713768
2425000,15918.702822208405
2426000,15924.97611784935
2427000,15931.289480924606
2428000,15937.459017038345
2429000,15943.836265087128
2430000,15950.17161989212
2431000,15956.425762176514
2432000,15963.070012807846
2433000,15969.43327999115
2434000,15975.91488981247
2435000,15982.325922966003
2436000,15988.61615562439
2437000,15995.02244400978
2438000,16001.247256040573
2439000,16007.798488378525
2440000,16014.292102098465
2441000,16020.565905570984
2442000,16026.725548028946
2443000,16033.180877685547
2444000,16039.458160161972
2445000,16045.74891781807
2446000,16052.094480276108
2447000,16058.385590314865
2448000,16064.786728143692
2449000,16070.977556467056
2450000,16077.413428544998
2451000,16083.658766031265
2452000,16089.913213729858
2453000,16096.160972356796
2454000,16102.391817092896
2455000,16108.986016750336
2456000,16115.343288183212
2457000,16122.006680727005
2458000,16128.3074157238
2459000,16134.74429678917
2460000,16141.139945268631
2461000,16147.491701126099
2462000,16153.922684192657
2463000,16160.196852207184
2464000,16166.86219239235
2465000,16173.234615802765
2466000,16179.675367832184
2467000,16185.928615093231
2468000,16192.209384679794
2469000,16198.672214984894
2470000,16204.90636062622
2471000,16211.32384967804
2472000,16217.697768688202
2473000,16224.012856006622
2474000,16230.324267625809
2475000,16236.853166341782
2476000,16243.24792265892
2477000,16249.494193792343
2478000,16255.997374773026
2479000,16262.488684654236
2480000,16268.93674993515
2481000,16275.359241724014
2482000,16281.654978752136
2483000,16288.13049864769
2484000,16294.428038597107
2485000,16300.620027303696
2486000,16307.115978479385
2487000,16313.415534973145
2488000,16319.878213882446
2489000,16326.233637094498
2490000,16332.522612571716
2491000,16338.917470216751
2492000,16345.066447734833
2493000,16351.325691461563
2494000,16357.571773052216
2495000,16363.717257022858
2496000,16369.983873844147
2497000,16376.324974775314
2498000,16382.757618665695
2499000,16389.04197049141
2500000,16395.32524585724
2501000,16401.546099424362
2502000,16407.835352659225
2503000,16414.037954568863
2504000,16420.35500216484
2505000,16426.813304424286
2506000,16433.213661193848
2507000,16439.827186346054
2508000,16446.235083580017
2509000,16452.516928434372
2510000,16458.87492275238
2511000,16465.174216508865
2512000,16471.389013290405
2513000,16477.579033851624
2514000,16483.86013484001
2515000,16490.096833229065
2516000,16496.463636875153
2517000,16503.021270513535
2518000,16509.23250889778
2519000,16515.490177631378
2520000,16521.758573055267
2521000,16528.121676683426
2522000,16534.3942861557
2523000,16540.70456981659
2524000,16547.1305975914
2525000,16553.492212295532
2526000,16559.770206212997
2527000,16565.9959359169
2528000,16572.289388656616
2529000,16578.510074853897
2530000,16585.06866621971
2531000,16591.358196258545
2532000,16598.04322195053
2533000,16604.44412088394
2534000,16610.66577219963
2535000,16617.13850569725
2536000,16623.36560368538
2537000,16629.54147052765
2538000,16635.957110643387
2539000,16642.279475688934
2540000,16648.706240177155
2541000,16654.918025255203
2542000,16661.1426281929
2543000,16667.446870088577
2544000,16673.90709877014
2545000,16680.118065595627
2546000,16686.65617775917
2547000,16693.05966281891
2548000,16699.38449883461
2549000,16705.80313396454
2550000,16712.103415966034
2551000,16718.31619286537
2552000,16724.630979537964
2553000,16731.042271375656
2554000,16737.437869787216
2555000,16743.614367485046
2556000,16749.77755379677
2557000,16755.913284301758
2558000,16762.240941286087
2559000,16768.721012830734
2560000,16775.07715344429
2561000,16781.279413461685
2562000,16787.657638072968
2563000,16793.953726053238
2564000,16800.483028411865
2565000,16806.73759317398
2566000,16813.027339935303
2567000,16819.44298672676
2568000,16825.899525165558
2569000,16832.38523697853
2570000,16838.84473514557
2571000,16845.20573616028
2572000,16851.54951262474
2573000,16857.953599214554
2574000,16864.218244314194
2575000,16870.35895872116
2576000,16876.723121881485
2577000,16882.9828248024
2578000,16889.39411020279
2579000,16896.012298345566
2580000,16902.327790498734
2581000,16908.623744487762
2582000,16915.055831193924
2583000,16921.71821975708
2584000,16927.962406873703
2585000,16934.637361764908
2586000,16940.71253848076
2587000,16946.98897433281
2588000,16953.2156188488
2589000,16959.47300195694
2590000,16966.185626745224
2591000,16972.863392353058
2592000,16979.619829893112
2593000,16986.34938788414
2594000,16993.523081064224
2595000,16999.807121276855
2596000,17006.161820173264
2597000,17012.534246206284
2598000,17018.95662665367
2599000,17025.1817548275
2600000,17031.54654932022
2601000,17037.957323789597
2602000,17044.344710111618
2603000,17050.779305934906
2604000,17057.36046218872
2605000,17063.799290418625
2606000,17070.14962887764
2607000,17076.603639125824
2608000,17083.0372467041
2609000,17089.334251642227
2610000,17095.67249274254
2611000,17102.064279794693
2612000,17108.399138450623
2613000,17114.719256162643
2614000,17121.329974412918
2615000,17127.872563123703
2616000,17134.206243753433
2617000,17140.716059207916
2618000,17146.964365005493
2619000,17153.45332288742
2620000,17159.634145498276
2621000,17166.225720882416
2622000,17172.527174711227
2623000,17178.83613729477
2624000,17185.212788820267
2625000,17191.528400421143
2626000,17197.900314807892
2627000,17204.234694480896
2628000,17210.458596229553
2629000,17216.728450536728
2630000,17223.228841543198
2631000,17229.481559753418
2632000,17235.79472064972
2633000,17242.037165641785
2634000,17248.29655790329
2635000,17254.871256113052
2636000,17261.244425296783
2637000,17267.62599515915
2638000,17274.13589334488
2639000,17280.637531995773
2640000,17286.935797452927
2641000,17293.315435886383
2642000,17299.830759048462
2643000,17305.968121290207
2644000,17312.313502550125
2645000,17318.4675655365
2646000,17324.74883198738
2647000,17331.1544713974
2648000,17337.760415792465
2649000,17344.392416477203
2650000,17350.683972597122
2651000,17357.072221517563
2652000,17363.656247854233
2653000,17370.26354432106
2654000,17376.5402200222
2655000,17382.918209075928
2656000,17389.041253566742
2657000,17395.4174182415
2658000,17401.86133313179
2659000,17408.417602062225
2660000,17414.8476190567
2661000,17421.08525300026
2662000,17427.285610437393
2663000,17433.404085874557
2664000,17439.71329665184
2665000,17445.96539092064
2666000,17452.26087975502
2667000,17458.478703022003
2668000,17464.61345720291
2669000,17470.942370414734
2670000,17477.103037834167
2671000,17483.419172763824
2672000,17489.56511068344
2673000,17495.76864552498
2674000,17502.039047718048
2675000,17508.152970790863
2676000,17514.729969978333
2677000,17521.104348421097
2678000,17527.544256687164
2679000,17533.733366012573
2680000,17539.960758924484
2681000,17546.804384469986
2682000,17553.942486524582
2683000,17560.623410224915
2684000,17566.938339471817
2685000,17573.27343726158
2686000,17579.600400686264
2687000,17585.86282467842
2688000,17592.340364217758
2689000,17598.82622528076
2690000,17605.248267173767
2691000,17611.604117393494
2692000,17618.039432525635
2693000,17624.30241537094
2694000,17630.511885643005
2695000,17636.773387670517
2696000,17643.12790942192
2697000,17649.385182857513
2698000,17655.603312969208
2699000,17661.867925405502
2700000,17668.234047412872
2701000,17674.78363633156
2702000,17680.94777917862
2703000,17687.164696455002
2704000,17693.479030370712
2705000,17699.703308582306
2706000,17706.18262553215
2707000,17712.47212433815
2708000,17718.796849012375
2709000,17724.928983211517
2710000,17731.083344697952
2711000,17737.592673540115
2712000,17743.857629537582
2713000,17750.250190019608
2714000,17756.488082885742
2715000,17762.819878578186
2716000,17769.102599143982
2717000,17775.509703874588
2718000,17781.797026872635
2719000,17788.220611810684
2720000,17794.5372235775
2721000,17800.94804239273
2722000,17807.271940231323
2723000,17813.4630382061
2724000,17819.75921010971
2725000,17825.995488882065
2726000,17832.419297218323
2727000,17838.697157621384
2728000,17844.959176540375
2729000,17851.39228463173
2730000,17857.899686813354
2731000,17864.402678728104
2732000,17871.025236845016
2733000,17877.452137947083
2734000,17883.83393239975
2735000,17890.347298145294
2736000,17896.577914714813
2737000,17902.799228429794
2738000,17908.93419122696
2739000,17915.08832192421
2740000,17921.262348890305
2741000,17927.535067796707
2742000,17933.84166288376
2743000,17940.284645795822
2744000,17946.523554563522
2745000,17952.69426226616
2746000,17958.858667850494
2747000,17965.253074407578
2748000,17971.561356067657
2749000,17977.93865942955
2750000,17984.20876765251
2751000,17990.571543216705
2752000,17997.073337316513
2753000,18003.468478679657
2754000,18009.76942539215
2755000,18016.15486907959
2756000,18022.65655350685
2757000,18029.117155075073
2758000,18035.611950159073
2759000,18041.779782772064
2760000,18048.028635025024
2761000,18054.162338256836
2762000,18060.38993191719
2763000,18066.560844421387
2764000,18073.57577061653
2765000,18080.19359612465
2766000,18086.737277030945
2767000,18094.902384996414
2768000,18102.277507543564
2769000,18109.203687429428
2770000,18115.64889407158
2771000,18122.161912202835
2772000,18128.483827352524
2773000,18134.978724956512
2774000,18141.768753051758
2775000,18148.184071540833
2776000,18154.521852731705
2777000,18160.85026907921
2778000,18167.14623117447
2779000,18173.87663769722
2780000,18180.217661380768
2781000,18186.3974609375
2782000,18192.75530409813
2783000,18199.099951982498
2784000,18205.60528445244
2785000,18212.043702363968
2786000,18218.265699148178
2787000,18224.756153583527
2788000,18230.973758220673
2789000,18237.369999408722
2790000,18243.596420526505
2791000,18249.88649535179
2792000,18256.11418056488
2793000,18262.438028097153
2794000,18268.640113592148
2795000,18274.792261362076
2796000,18281.165459871292
2797000,18287.41175842285
2798000,18293.690229654312
2799000,18300.009763002396
2800000,18306.253365039825
2801000,18312.52260684967
2802000,18318.818533420563
2803000,18325.042610168457
2804000,18331.437168121338
2805000,18337.835400104523
2806000,18344.202962636948
2807000,18350.75551891327
2808000,18356.979424238205
2809000,18363.14466023445
2810000,18369.53179717064
2811000,18375.754868984222
2812000,18382.03079724312
2813000,18388.365864038467
2814000,18394.64198565483
2815000,18400.855541229248
2816000,18407.085889577866
2817000,18413.30019712448
2818000,18419.4307448864
2819000,18425.743150234222
2820000,18431.993985652924
2821000,18438.354722976685
2822000,18444.665431022644
2823000,18451.12277007103
2824000,18457.494987487793
2825000,18463.856777191162
2826000,18470.333743810654
2827000,18476.70003581047
2828000,18482.9183075428
2829000,18489.48383283615
2830000,18495.920971632004
2831000,18502.23539209366
2832000,18508.443161964417
2833000,18514.85581278801
2834000,18521.022257566452
2835000,18527.295905590057
2836000,18533.451712846756
2837000,18539.68087387085
2838000,18545.981031894684
2839000,18552.312766075134
2840000,18558.582018852234
2841000,18564.89817214012
2842000,18571.50186777115
2843000,18577.881281375885
2844000,18584.225847005844
2845000,18590.455406665802
2846000,18596.683092355728
2847000,18603.141265392303
2848000,18609.586076259613
2849000,18615.791071891785
2850000,18622.186497211456
2851000,18628.558613538742
2852000,18634.84529542923
2853000,18641.08522963524
2854000,18647.615213155746
2855000,18653.924747943878
2856000,18660.182464122772
2857000,18666.442427635193
2858000,18672.620523929596
2859000,18678.838081121445
2860000,18685.28229880333
2861000,18691.62685394287
2862000,18698.05065393448
2863000,18704.21226453781
2864000,18710.51069688797
2865000,18716.69919347763
2866000,18723.041976690292
2867000,18729.411262989044
2868000,18735.707476615906
2869000,18742.178634405136
2870000,18748.350165843964
2871000,18754.69360280037
2872000,18761.161042690277
2873000,18767.87523818016
2874000,18774.3830640316
2875000,18780.686015605927
2876000,18787.264302253723
2877000,18793.613456487656
2878000,18799.97460746765
2879000,18806.45821738243
2880000,18812.82517671585
2881000,18819.13472533226
2882000,18825.621831178665
2883000,18831.92905139923
2884000,18838.238247156143
2885000,18844.612563610077
2886000,18850.845180511475
2887000,18857.111415863037
2888000,18863.329860687256
2889000,18869.717849731445
2890000,18875.950639009476
2891000,18882.17648410797
2892000,18888.432894706726
2893000,18894.994849443436
2894000,18901.62088227272
2895000,18907.86856865883
2896000,18914.360486745834
2897000,18920.550912857056
2898000,18926.786809921265
2899000,18933.11453795433
2900000,18939.463715791702
2901000,18945.783286094666
2902000,18952.012283086777
2903000,18958.29519200325
2904000,18965.044861793518
2905000,18971.51699399948
2906000,18977.821969747543
2907000,18984.120118379593
2908000,18990.6293258667
2909000,18997.06508398056
2910000,19003.41905093193
2911000,19009.857478380203
2912000,19016.46754002571
2913000,19022.765943288803
2914000,19029.073996543884
2915000,19035.362169265747
2916000,19041.79722428322
2917000,19048.19875741005
2918000,19054.425595998764
2919000,19060.74585700035
2920000,19067.037430286407
2921000,19073.301270008087
2922000,19079.657620429993
2923000,19085.95033097267
2924000,19092.541803598404
2925000,19098.78546190262
2926000,19105.25471329689
2927000,19111.66064977646
2928000,19118.137241601944
2929000,19124.62714076042
2930000,19131.27563047409
2931000,19137.68946146965
2932000,19144.153053045273
2933000,19150.453904628754
2934000,19156.733583927155
2935000,19163.196058511734
2936000,19169.6357152462
2937000,19176.687944173813
2938000,19183.3771378994
2939000,19190.184866428375
2940000,19196.491953849792
2941000,19203.171939134598
2942000,19209.544502973557
2943000,19215.95201253891
2944000,19222.426661252975
2945000,19228.866291046143
2946000,19235.311314821243
2947000,19241.941692113876
2948000,19248.438476085663
2949000,19255.097487211227
2950000,19261.703961610794
2951000,19268.1748752594
2952000,19274.48354935646
2953000,19280.98941731453
2954000,19287.36071753502
2955000,19293.600147008896
2956000,19299.848217964172
2957000,19306.0431432724
2958000,19312.482194662094
2959000,19318.916544675827
2960000,19325.222286224365
2961000,19331.62429523468
2962000,19338.10542535782
2963000,19344.448754549026
2964000,19351.380205631256
2965000,19357.54478907585
2966000,19363.842824935913
2967000,19370.13954114914
2968000,19376.462166070938
2969000,19382.69181418419
2970000,19389.308048963547
2971000,19395.586447954178
2972000,19402.083422660828
2973000,19408.35442018509
2974000,19414.685436964035
2975000,19420.990444898605
2976000,19427.655991077423
2977000,19433.9998152256
2978000,19440.354303359985
2979000,19446.799362659454
2980000,19453.17436337471
2981000,19459.378450155258
2982000,19465.73575568199
2983000,19471.94359588623
2984000,19478.37170290947
2985000,19484.594005823135
2986000,19490.988842487335
2987000,19497.19113469124
2988000,19503.440937280655
2989000,19509.733955144882
2990000,19516.19659805298
2991000,19522.43248319626
2992000,19528.55246281624
2993000,19534.90319108963
2994000,19541.224501609802
2995000,19547.607083320618
2996000,19553.96650838852
2997000,19560.47673225403
2998000,19566.98208117485
2999000,19573.093363761902
3000000,19579.333334207535
3001000,19585.61947464943
3002000,19592.3703520298
3003000,19598.845415830612
3004000,19605.241988897324
3005000,19611.801255226135
3006000,19618.049647808075
3007000,19624.44535589218
3008000,19630.708398342133
3009000,19636.951842546463
3010000,19643.306909561157
3011000,19649.72267627716
3012000,19656.15872502327
3013000,19662.353422403336
3014000,19668.62695169449
3015000,19675.170126199722
3016000,19681.547196388245
3017000,19687.805439710617
3018000,19694.06314945221
3019000,19700.218601703644
3020000,19706.50028681755
3021000,19712.84193468094
3022000,19719.13304591179
3023000,19725.61913585663
3024000,19732.129349708557
3025000,19738.38200736046
3026000,19744.67306470871
3027000,19751.06454849243
3028000,19757.440649986267
3029000,19763.749706983566
3030000,19770.060851812363
3031000,19776.28714776039
3032000,19782.53665280342
3033000,19789.124006271362
3034000,19795.736967086792
3035000,19801.858748674393
3036000,19807.965430498123
3037000,19814.45136117935
3038000,19820.798591852188
3039000,19827.039021015167
3040000,19833.204840421677
3041000,19839.529916524887
3042000,19846.27809405327
3043000,19852.637731790543
3044000,19858.979712724686
3045000,19865.29272890091
3046000,19871.70623421669
3047000,19877.836787462234
3048000,19884.28030896187
3049000,19890.54249548912
3050000,19896.964435577393
3051000,19903.21251821518
3052000,19909.87996983528
3053000,19916.063437223434
3054000,19922.29104948044
3055000,19928.912833929062
3056000,19935.35292172432
3057000,19941.652406692505
3058000,19948.060790777206
3059000,19954.325021505356
3060000,19960.821445941925
3061000,19967.358743667603
3062000,19973.8602809906
3063000,19980.13983821869
3064000,19986.479838609695
3065000,19992.98498725891
3066000,19999.466772317886
3067000,20005.846435308456
3068000,20012.217443466187
3069000,20018.454505205154
3070000,20024.745664596558
3071000,20031.136816978455
3072000,20037.49542427063
3073000,20043.967712402344
3074000,20050.390341997147
3075000,20056.65381669998
3076000,20062.922190904617
3077000,20069.550777196884
3078000,20075.766107082367
3079000,20081.97062921524
3080000,20088.18474459648
3081000,20094.46632385254
3082000,20100.830625772476
3083000,20107.06067299843
3084000,20113.28491616249
3085000,20119.666813611984
3086000,20126.00210404396
3087000,20132.404740571976
3088000,20138.548513174057
3089000,20144.901173114777
3090000,20151.3660466671
3091000,20157.91419649124
3092000,20164.224028110504
3093000,20170.609335660934
3094000,20176.931690216064
3095000,20183.171567201614
3096000,20189.54868745804
3097000,20196.41524887085
3098000,20202.886725902557
3099000,20209.075325012207
3100000,20215.39999461174
3101000,20221.76640176773
3102000,20228.314348459244
3103000,20234.618003606796
3104000,20240.982755422592
3105000,20247.266774892807
3106000,20253.61144900322
3107000,20259.777237176895
3108000,20265.877123117447
3109000,20272.104682683945
3110000,20278.71977162361
3111000,20285.776243686676
3112000,20292.656168699265
3113000,20299.323345184326
3114000,20306.343113183975
3115000,20314.003125429153
3116000,20320.376030683517
3117000,20326.624077796936
3118000,20332.947735786438
3119000,20339.29566884041
3120000,20345.732721805573
3121000,20352.100553512573
3122000,20358.451500177383
3123000,20365.129849672318
3124000,20371.401053905487
3125000,20377.77689409256
3126000,20384.594814777374
3127000,20390.969664096832
3128000,20397.122051477432
3129000,20403.628354549408
3130000,20410.08010172844
3131000,20416.307965517044
3132000,20422.547671556473
3133000,20428.771965026855
3134000,20435.131754398346
3135000,20441.610177755356
3136000,20448.21231150627
3137000,20454.410132408142
3138000,20460.68355035782
3139000,20467.002072572708
3140000,20473.447793483734
3141000,20480.14666414261
3142000,20486.52094388008
3143000,20492.855687618256
3144000,20499.36541414261
3145000,20505.887007951736
3146000,20512.238191366196
3147000,20518.555908441544
3148000,20524.92866873741
3149000,20531.175721406937
3150000,20537.681520938873
3151000,20544.072833776474
3152000,20550.456399679184
3153000,20556.866143465042
3154000,20563.298473358154
3155000,20569.549602270126
3156000,20575.86537194252
3157000,20582.067239761353
3158000,20588.255886793137
3159000,20594.490159988403
3160000,20600.707299232483
3161000,20607.05063343048
3162000,20613.24578976631
3163000,20619.442200660706
3164000,20625.82812857628
3165000,20632.222269535065
3166000,20638.914944410324
3167000,20645.268696784973
3168000,20651.54416203499
3169000,20657.955847263336
3170000,20664.235289096832
3171000,20670.618149995804
3172000,20676.805844306946
3173000,20683.084745168686
3174000,20689.356407642365
3175000,20695.753789186478
3176000,20702.3510825634
3177000,20708.831654071808
3178000,20715.069095134735
3179000,20721.46399617195
3180000,20727.757818698883
3181000,20734.110638141632
3182000,20740.53205537796
3183000,20746.73974132538
3184000,20753.14623093605
3185000,20759.4767472744
3186000,20765.703357696533
3187000,20772.006422519684
3188000,20778.493752241135
3189000,20784.83102965355
3190000,20791.254457235336
3191000,20797.731691122055
3192000,20804.107795000076
3193000,20810.47180080414
3194000,20816.9927175045
3195000,20823.408141374588
3196000,20829.66067123413
3197000,20836.17171907425
3198000,20842.721187591553
3199000,20849.020819664
3200000,20855.394124269485
3201000,20861.673419475555
3202000,20867.995666265488
3203000,20874.16377043724
3204000,20880.415949106216
3205000,20887.039523124695
3206000,20893.574159622192
3207000,20900.05779004097
3208000,20906.484820365906
3209000,20912.908749818802
3210000,20919.287440776825
3211000,20925.662909269333
3212000,20932.09645962715
3213000,20938.36065530777
3214000,20944.90903878212
3215000,20951.193241357803
3216000,20957.514818906784
3217000,20963.698016166687
3218000,20969.966280460358
3219000,20976.14566397667
3220000,20982.521359205246
3221000,20988.848935842514
3222000,20995.076264619827
3223000,21001.457159280777
3224000,21007.7649204731
3225000,21014.05169224739
3226000,21020.37115263939
3227000,21026.664279937744
3228000,21033.18844985962
3229000,21039.70344233513
3230000,21046.02345943451
3231000,21052.57520675659
3232000,21059.034891605377
3233000,21065.395476818085
3234000,21072.368757247925
3235000,21078.954337358475
3236000,21085.313309907913
3237000,21091.5187394619
3238000,21097.85100221634
3239000,21104.040767908096
3240000,21110.203541994095
3241000,21116.41288471222
3242000,21122.736183166504
3243000,21129.10314154625
3244000,21135.38025856018
3245000,21141.721081256866
3246000,21147.932754278183
3247000,21154.30527806282
3248000,21160.767934322357
3249000,21167.059760808945
3250000,21173.272223234177
3251000,21179.667564868927
3252000,21186.041164636612
3253000,21192.281130313873
3254000,21199.143783807755
3255000,21206.04073047638
3256000,21212.25261592865
3257000,21218.488234758377
3258000,21224.851144075394
3259000,21231.14870619774
3260000,21237.431154727936
3261000,21243.930672883987
3262000,21250.19856238365
3263000,21256.55735874176
3264000,21262.854410886765
3265000,21269.14063692093
3266000,21275.38082242012
3267000,21281.59996151924
3268000,21287.95336151123
3269000,21294.206760644913
3270000,21300.54730129242
3271000,21306.715436935425
3272000,21312.909767866135
3273000,21319.271498918533
3274000,21325.474219322205
3275000,21331.835011720657
3276000,21338.15665268898
3277000,21344.554136037827
3278000,21350.736528873444
3279000,21357.175263643265
3280000,21363.520605564117
3281000,21369.691672325134
3282000,21376.03354692459
3283000,21382.197722434998
3284000,21389.098903894424
3285000,21395.98224592209
3286000,21402.623745918274
3287000,21409.162035942078
3288000,21417.41195511818
3289000,21423.71442770958
3290000,21430.15807247162
3291000,21436.49106144905
3292000,21442.701859235764
3293000,21449.075192689896
3294000,21455.336913108826
3295000,21461.61772584915
3296000,21467.887778282166
3297000,21474.347482681274
3298000,21480.84780406952
3299000,21487.161231040955
3300000,21493.473273277283
3301000,21500.104274749756
3302000,21506.577778577805
3303000,21512.8430519104
3304000,21519.346985578537
3305000,21525.87191748619
3306000,21532.30104994774
3307000,21538.788165330887
3308000,21545.149698734283
3309000,21551.47268462181
3310000,21557.79647564888
3311000,21564.252252817154
3312000,21570.58021092415
3313000,21577.01117682457
3314000,21583.41936326027
3315000,21589.833186626434
3316000,21596.0841524601
3317000,21602.30199098587
3318000,21608.5461101532
3319000,21614.760383605957
3320000,21621.160132408142
3321000,21627.57365322113
3322000,21634.04792380333
3323000,21640.36420750618
3324000,21646.588235855103
3325000,21652.797011613846
3326000,21659.079246282578
3327000,21665.401502132416
3328000,21671.805077314377
3329000,21678.735527276993
3330000,21685.546491146088
3331000,21691.908049583435
3332000,21698.247935056686
3333000,21704.592073202133
3334000,21710.754358768463
3335000,21717.241077423096
3336000,21723.529658555984
3337000,21729.737569332123
3338000,21736.206268787384
3339000,21742.506355047226
3340000,21748.830582380295
3341000,21755.34365415573
3342000,21761.79741835594
3343000,21768.180356025696
3344000,21774.431985616684
3345000,21780.67743372917
3346000,21786.953676223755
3347000,21793.22775244713
3348000,21799.354722499847
3349000,21805.95555996895
3350000,21812.64691877365
3351000,21819.197232961655
3352000,21825.952843666077
3353000,21832.46353816986
3354000,21839.003097057343
3355000,21845.483064174652
3356000,21851.76184606552
3357000,21858.096715688705
3358000,21864.48698735237
3359000,21870.842523097992
3360000,21877.059306383133
3361000,21883.488359689713
3362000,21889.9064245224
3363000,21896.393368959427
3364000,21902.68967986107
3365000,21909.09360218048
3366000,21915.370981693268
3367000,21921.665888547897
3368000,21928.151097774506
3369000,21934.324686050415
3370000,21940.746058940887
3371000,21947.1724319458
3372000,21953.513442516327
3373000,21959.733471393585
3374000,21965.982298374176
3375000,21972.4697201252
3376000,21978.968245983124
3377000,21985.459252119064
3378000,21991.76146173477
3379000,21998.655985593796
3380000,22005.08321237564
3381000,22011.521844148636
3382000,22017.83439731598
3383000,22024.16526246071
3384000,22030.335795402527
3385000,22036.594735622406
3386000,22042.84031534195
3387000,22049.073672294617
3388000,22055.600546598434
3389000,22061.879648447037
3390000,22068.306632995605
3391000,22074.839558124542
3392000,22081.18752861023
3393000,22087.5454993248
3394000,22093.8957426548
3395000,22100.33571577072
3396000,22106.65139245987
3397000,22113.06116127968
3398000,22119.36130976677
3399000,22125.752930164337
3400000,22132.10088467598
3401000,22138.578466653824
3402000,22145.15788078308
3403000,22151.442425727844
3404000,22157.974117040634
3405000,22164.505108118057
3406000,22171.55041718483
3407000,22178.197598934174
3408000,22185.35347056389
3409000,22191.920935869217
3410000,22198.86229658127
3411000,22205.41153860092
3412000,22212.335260152817
3413000,22218.821627616882
3414000,22225.533608675003
3415000,22232.146439790726
3416000,22238.952879190445
3417000,22245.564014196396
3418000,22252.057460069656
3419000,22258.91813850403
3420000,22265.372618675232
3421000,22272.18242907524
3422000,22278.909408330917
3423000,22285.893459796906
3424000,22292.38605952263
3425000,22299.274521827698
3426000,22305.849137544632
3427000,22312.923901081085
3428000,22319.56692290306
3429000,22326.339767217636
3430000,22333.4903151989
3431000,22340.326360225677
3432000,22347.056934833527
3433000,22353.654218912125
3434000,22360.33630490303
3435000,22366.956779956818
3436000,22373.69353365898
3437000,22380.1051735878
3438000,22386.638414382935
3439000,22393.547786712646
3440000,22400.190135240555
3441000,22406.742651700974
3442000,22413.42963719368
3443000,22419.84149646759
3444000,22426.5389482975
3445000,22433.044263124466
3446000,22439.795273780823
3447000,22446.490042686462
3448000,22453.174590826035
3449000,22460.12091231346
3450000,22466.613941907883
3451000,22473.617398262024
3452000,22480.478227853775
3453000,22487.0611577034
3454000,22493.517813682556
3455000,22500.329644441605
3456000,22507.139048099518
3457000,22513.856424331665
3458000,22521.156388282776
3459000,22529.05039000511
3460000,22536.323620080948
3461000,22543.48307776451
3462000,22550.860513925552
3463000,22558.263360261917
3464000,22564.893733024597
3465000,22571.682188987732
3466000,22578.11951494217
3467000,22584.386113882065
3468000,22590.666456222534
3469000,22596.904216766357
3470000,22603.307010412216
3471000,22609.726939439774
3472000,22615.950364112854
3473000,22622.097455739975
3474000,22628.381947994232
3475000,22634.736924886703
3476000,22641.29158639908
3477000,22647.39902496338
3478000,22653.59105348587
3479000,22659.672703266144
3480000,22665.965257883072
3481000,22672.64004778862
3482000,22679.14242887497
3483000,22685.253595113754
3484000,22691.5290248394
3485000,22697.62791991234
3486000,22703.922521352768
3487000,22710.73976135254
3488000,22717.010719060898
3489000,22723.483952522278
3490000,22729.980704545975
3491000,22736.30636692047
3492000,22742.57412147522
3493000,22748.901607751846
3494000,22754.9393491745
3495000,22761.01911020279
3496000,22767.385511636734
3497000,22774.034878253937
3498000,22780.39585351944
3499000,22786.6917655468
3500000,22793.04855442047
3501000,22799.134254932404
3502000,22805.68336582184
3503000,22811.90496325493
3504000,22818.40423154831
3505000,22824.649092435837
3506000,22831.028769016266
3507000,22837.396188497543
3508000,22843.657814264297
3509000,22849.976388692856
3510000,22856.07575583458
3511000,22862.471187114716
3512000,22869.043568134308
3513000,22875.458998918533
3514000,22881.70143175125
3515000,22887.951587677002
3516000,22894.326491355896
3517000,22900.433058023453
3518000,22906.64667057991
3519000,22912.69015955925
3520000,22919.26227903366
3521000,22925.627982139587
3522000,22932.061572551727
3523000,22938.212752342224
3524000,22944.56446170807
3525000,22951.01937031746
3526000,22957.166716575623
3527000,22963.62538266182
3528000,22969.733308553696
3529000,22976.09718823433
3530000,22982.328046798706
3531000,22988.833302736282
3532000,22995.034415006638
3533000,23001.224335432053
3534000,23007.545429706573
3535000,23013.93502306938
3536000,23020.21662378311
3537000,23026.42295575142
3538000,23032.652485609055
3539000,23038.80111503601
3540000,23045.11971640587
3541000,23051.471408843994
3542000,23057.643206357956
3543000,23064.135243415833
3544000,23070.46676135063
3545000,23076.64792585373
3546000,23082.709720134735
3547000,23088.801706790924
3548000,23094.934754371643
3549000,23101.0731651783
