1169600 [4.00e-01, 1.62e-01, 1.21e-01]
1169800 [4.00e-01, 1.62e-01, 1.22e-01]
1170000 [4.00e-01, 1.61e-01, 1.21e-01]
1170200 [4.00e-01, 1.62e-01, 1.20e-01]
1170400 [4.00e-01, 1.62e-01, 1.21e-01]
1170600 [4.00e-01, 1.62e-01, 1.19e-01]
1170800 [4.00e-01, 1.62e-01, 1.19e-01]
1171000 [4.00e-01, 1.62e-01, 1.19e-01]
1171200 [4.00e-01, 1.62e-01, 1.19e-01]
1171400 [4.00e-01, 1.62e-01, 1.19e-01]
1171600 [4.00e-01, 1.62e-01, 1.19e-01]
1171800 [4.00e-01, 1.62e-01, 1.20e-01]
1172000 [4.00e-01, 1.62e-01, 1.19e-01]
1172200 [4.00e-01, 1.62e-01, 1.19e-01]
1172400 [4.00e-01, 1.62e-01, 1.19e-01]
1172600 [4.00e-01, 1.57e-01, 1.21e-01]
1172800 [4.00e-01, 1.61e-01, 1.20e-01]
1173000 [4.00e-01, 1.62e-01, 1.19e-01]
1173200 [4.00e-01, 1.61e-01, 1.19e-01]
1173400 [4.00e-01, 1.62e-01, 1.18e-01]
1173600 [4.00e-01, 1.62e-01, 1.19e-01]
1173800 [4.00e-01, 1.63e-01, 1.18e-01]
1174000 [4.00e-01, 1.62e-01, 1.18e-01]
1174200 [4.00e-01, 1.62e-01, 1.19e-01]
1174400 [4.00e-01, 1.61e-01, 1.19e-01]
1174600 [4.00e-01, 1.62e-01, 1.19e-01]
1174800 [4.00e-01, 1.62e-01, 1.18e-01]
1175000 [4.00e-01, 1.62e-01, 1.18e-01]
1175200 [4.00e-01, 1.63e-01, 1.19e-01]
1175400 [4.00e-01, 1.62e-01, 1.18e-01]
1175600 [4.00e-01, 1.61e-01, 1.18e-01]
1175800 [4.00e-01, 1.62e-01, 1.18e-01]
1176000 [4.00e-01, 1.62e-01, 1.19e-01]
1176200 [4.00e-01, 1.63e-01, 1.19e-01]
1176400 [4.00e-01, 1.63e-01, 1.19e-01]
1176600 [4.00e-01, 1.61e-01, 1.17e-01]
1176800 [4.00e-01, 1.63e-01, 1.18e-01]
1177000 [4.00e-01, 1.63e-01, 1.19e-01]
1177200 [4.00e-01, 1.62e-01, 1.17e-01]
1177400 [4.00e-01, 1.62e-01, 1.18e-01]
1177600 [4.00e-01, 1.62e-01, 1.18e-01]
1177800 [4.00e-01, 1.63e-01, 1.18e-01]
1178000 [4.00e-01, 1.63e-01, 1.17e-01]
1178200 [4.00e-01, 1.62e-01, 1.18e-01]
1178400 [4.00e-01, 1.63e-01, 1.17e-01]
1178600 [4.00e-01, 1.63e-01, 1.17e-01]
1178800 [4.00e-01, 1.63e-01, 1.17e-01]
1179000 [4.00e-01, 1.63e-01, 1.19e-01]
1179200 [4.00e-01, 1.62e-01, 1.18e-01]
1179400 [4.00e-01, 1.63e-01, 1.17e-01]
1179600 [4.00e-01, 1.63e-01, 1.18e-01]
1179800 [4.00e-01, 1.62e-01, 1.18e-01]
1180000 [4.00e-01, 1.63e-01, 1.18e-01]
1180200 [4.00e-01, 1.63e-01, 1.18e-01]
1180400 [4.00e-01, 1.63e-01, 1.18e-01]
1180600 [4.00e-01, 1.62e-01, 1.18e-01]
1180800 [4.00e-01, 1.62e-01, 1.18e-01]
1181000 [4.00e-01, 1.63e-01, 1.19e-01]
1181200 [4.00e-01, 1.63e-01, 1.19e-01]
1181400 [4.00e-01, 1.63e-01, 1.19e-01]
1181600 [4.00e-01, 1.62e-01, 1.18e-01]
1181800 [4.00e-01, 1.63e-01, 1.18e-01]
1182000 [4.00e-01, 1.62e-01, 1.18e-01]
1182200 [4.00e-01, 1.62e-01, 1.18e-01]
1182400 [4.00e-01, 1.63e-01, 1.18e-01]
1182600 [4.00e-01, 1.63e-01, 1.18e-01]
1182800 [4.00e-01, 1.63e-01, 1.18e-01]
1183000 [4.00e-01, 1.62e-01, 1.18e-01]
1183200 [4.00e-01, 1.63e-01, 1.18e-01]
1183400 [4.00e-01, 1.63e-01, 1.19e-01]
1183600 [4.00e-01, 1.63e-01, 1.19e-01]
1183800 [4.00e-01, 1.63e-01, 1.18e-01]
1184000 [4.00e-01, 1.63e-01, 1.18e-01]
1184200 [4.00e-01, 1.63e-01, 1.18e-01]
1184400 [4.00e-01, 1.63e-01, 1.17e-01]
1184600 [4.00e-01, 1.63e-01, 1.18e-01]
1184800 [4.00e-01, 1.62e-01, 1.17e-01]
1185000 [4.00e-01, 1.63e-01, 1.16e-01]
1185200 [4.00e-01, 1.63e-01, 1.17e-01]
1185400 [4.00e-01, 1.62e-01, 1.17e-01]
1185600 [4.00e-01, 1.63e-01, 1.17e-01]
1185800 [4.00e-01, 1.54e-01, 1.20e-01]
1186000 [4.00e-01, 1.62e-01, 1.20e-01]
1186200 [4.00e-01, 1.63e-01, 1.20e-01]
1186400 [4.00e-01, 1.62e-01, 1.20e-01]
1186600 [4.00e-01, 1.62e-01, 1.20e-01]
1186800 [4.00e-01, 1.62e-01, 1.19e-01]
1187000 [4.00e-01, 1.62e-01, 1.19e-01]
1187200 [4.00e-01, 1.63e-01, 1.19e-01]
1187400 [4.00e-01, 1.62e-01, 1.19e-01]
1187600 [4.00e-01, 1.63e-01, 1.18e-01]
1187800 [4.00e-01, 1.63e-01, 1.18e-01]
1188000 [4.00e-01, 1.63e-01, 1.19e-01]
1188200 [4.00e-01, 1.63e-01, 1.18e-01]
1188400 [4.00e-01, 1.63e-01, 1.19e-01]
1188600 [4.00e-01, 1.63e-01, 1.20e-01]
1188800 [4.00e-01, 1.63e-01, 1.20e-01]
1189000 [4.00e-01, 1.63e-01, 1.20e-01]
1189200 [4.00e-01, 1.63e-01, 1.21e-01]
1189400 [4.00e-01, 1.63e-01, 1.20e-01]
1189600 [4.00e-01, 1.63e-01, 1.21e-01]
1189800 [4.00e-01, 1.63e-01, 1.21e-01]
1190000 [4.00e-01, 1.63e-01, 1.21e-01]
1190200 [4.00e-01, 1.63e-01, 1.22e-01]
1190400 [4.00e-01, 1.63e-01, 1.21e-01]
1190600 [4.00e-01, 1.63e-01, 1.21e-01]
1190800 [4.00e-01, 1.63e-01, 1.22e-01]
1191000 [4.00e-01, 1.63e-01, 1.22e-01]
1191200 [4.00e-01, 1.63e-01, 1.22e-01]
1191400 [4.00e-01, 1.63e-01, 1.22e-01]
1191600 [4.00e-01, 1.61e-01, 1.23e-01]
1191800 [4.00e-01, 1.63e-01, 1.23e-01]
1192000 [4.00e-01, 1.62e-01, 1.23e-01]
1192200 [4.00e-01, 1.63e-01, 1.22e-01]
1192400 [4.00e-01, 1.63e-01, 1.23e-01]
1192600 [4.00e-01, 1.63e-01, 1.23e-01]
1192800 [4.00e-01, 1.63e-01, 1.22e-01]
1193000 [4.00e-01, 1.63e-01, 1.22e-01]
1193200 [4.00e-01, 1.64e-01, 1.23e-01]
1193400 [4.00e-01, 1.63e-01, 1.22e-01]
1193600 [4.00e-01, 1.63e-01, 1.22e-01]
1193800 [4.00e-01, 1.64e-01, 1.21e-01]
1194000 [4.00e-01, 1.63e-01, 1.22e-01]
1194200 [4.00e-01, 1.63e-01, 1.22e-01]
1194400 [4.00e-01, 1.60e-01, 1.30e-01]
1194600 [4.00e-01, 1.62e-01, 1.29e-01]
1194800 [4.00e-01, 1.63e-01, 1.28e-01]
1195000 [4.00e-01, 1.63e-01, 1.27e-01]
1195200 [4.00e-01, 1.63e-01, 1.26e-01]
1195400 [4.00e-01, 1.63e-01, 1.26e-01]
1195600 [4.00e-01, 1.63e-01, 1.27e-01]
1195800 [4.00e-01, 1.63e-01, 1.27e-01]
1196000 [4.00e-01, 1.62e-01, 1.27e-01]
1196200 [4.00e-01, 1.63e-01, 1.27e-01]
1196400 [4.00e-01, 1.62e-01, 1.28e-01]
1196600 [4.00e-01, 1.63e-01, 1.28e-01]
1196800 [4.00e-01, 1.63e-01, 1.27e-01]
1197000 [4.00e-01, 1.63e-01, 1.27e-01]
1197200 [4.00e-01, 1.64e-01, 1.27e-01]
1197400 [4.00e-01, 1.63e-01, 1.27e-01]
1197600 [4.00e-01, 1.63e-01, 1.27e-01]
1197800 [4.00e-01, 1.63e-01, 1.27e-01]
1198000 [4.00e-01, 1.63e-01, 1.26e-01]
1198200 [4.00e-01, 1.64e-01, 1.27e-01]
1198400 [4.00e-01, 1.64e-01, 1.26e-01]
1198600 [4.00e-01, 1.64e-01, 1.26e-01]
1198800 [4.00e-01, 1.63e-01, 1.26e-01]
1199000 [4.00e-01, 1.63e-01, 1.26e-01]
1199200 [4.00e-01, 1.63e-01, 1.26e-01]
1199400 [4.00e-01, 1.63e-01, 1.26e-01]
1199600 [4.00e-01, 1.63e-01, 1.25e-01]
1199800 [4.00e-01, 1.61e-01, 1.27e-01]
1200000 [4.00e-01, 1.62e-01, 1.30e-01]
1200200 [4.00e-01, 1.63e-01, 1.29e-01]
1200400 [4.00e-01, 1.63e-01, 1.27e-01]
1200600 [4.00e-01, 1.63e-01, 1.26e-01]
1200800 [4.00e-01, 1.63e-01, 1.27e-01]
1201000 [4.00e-01, 1.62e-01, 1.27e-01]
1201200 [4.00e-01, 1.63e-01, 1.27e-01]
1201400 [4.00e-01, 1.64e-01, 1.27e-01]
1201600 [4.00e-01, 1.63e-01, 1.26e-01]
1201800 [4.00e-01, 1.64e-01, 1.26e-01]
1202000 [4.00e-01, 1.63e-01, 1.26e-01]
1202200 [4.00e-01, 1.63e-01, 1.26e-01]
1202400 [4.00e-01, 1.63e-01, 1.26e-01]
1202600 [4.00e-01, 1.63e-01, 1.27e-01]
1202800 [4.00e-01, 1.64e-01, 1.26e-01]
1203000 [4.00e-01, 1.63e-01, 1.27e-01]
1203200 [4.00e-01, 1.64e-01, 1.27e-01]
1203400 [4.00e-01, 1.64e-01, 1.27e-01]
1203600 [4.00e-01, 1.63e-01, 1.27e-01]
1203800 [4.00e-01, 1.64e-01, 1.27e-01]
1204000 [4.00e-01, 1.63e-01, 1.26e-01]
1204200 [4.00e-01, 1.63e-01, 1.27e-01]
1204400 [4.00e-01, 1.64e-01, 1.27e-01]
1204600 [4.00e-01, 1.64e-01, 1.27e-01]
1204800 [4.00e-01, 1.63e-01, 1.27e-01]
1205000 [4.00e-01, 1.63e-01, 1.27e-01]
1205200 [4.00e-01, 1.64e-01, 1.26e-01]
1205400 [4.00e-01, 1.64e-01, 1.26e-01]
1205600 [4.00e-01, 1.63e-01, 1.27e-01]
1205800 [4.00e-01, 1.64e-01, 1.29e-01]
1206000 [4.00e-01, 1.63e-01, 1.27e-01]
1206200 [4.00e-01, 1.63e-01, 1.27e-01]
1206400 [4.00e-01, 1.63e-01, 1.27e-01]
1206600 [4.00e-01, 1.63e-01, 1.26e-01]
1206800 [4.00e-01, 1.64e-01, 1.26e-01]
1207000 [4.00e-01, 1.64e-01, 1.27e-01]
1207200 [4.00e-01, 1.64e-01, 1.26e-01]
1207400 [4.01e-01, 1.63e-01, 1.27e-01]
1207600 [4.00e-01, 1.64e-01, 1.28e-01]
1207800 [4.00e-01, 1.64e-01, 1.28e-01]
1208000 [4.00e-01, 1.64e-01, 1.29e-01]
1208200 [4.00e-01, 1.64e-01, 1.28e-01]
1208400 [4.00e-01, 1.64e-01, 1.28e-01]
1208600 [4.00e-01, 1.64e-01, 1.29e-01]
1208800 [4.00e-01, 1.64e-01, 1.29e-01]
1209000 [4.00e-01, 1.64e-01, 1.30e-01]
1209200 [4.00e-01, 1.64e-01, 1.30e-01]
1209400 [4.00e-01, 1.64e-01, 1.30e-01]
1209600 [4.00e-01, 1.62e-01, 1.29e-01]
1209800 [4.00e-01, 1.64e-01, 1.29e-01]
1210000 [4.00e-01, 1.64e-01, 1.31e-01]
1210200 [4.00e-01, 1.64e-01, 1.30e-01]
1210400 [4.00e-01, 1.65e-01, 1.30e-01]
1210600 [4.00e-01, 1.64e-01, 1.29e-01]
1210800 [4.00e-01, 1.63e-01, 1.29e-01]
1211000 [4.00e-01, 1.64e-01, 1.30e-01]
1211200 [4.00e-01, 1.64e-01, 1.30e-01]
1211400 [4.00e-01, 1.64e-01, 1.30e-01]
1211600 [4.00e-01, 1.64e-01, 1.30e-01]
1211800 [4.00e-01, 1.64e-01, 1.29e-01]
1212000 [4.00e-01, 1.64e-01, 1.29e-01]
1212200 [4.00e-01, 1.63e-01, 1.29e-01]
1212400 [4.00e-01, 1.64e-01, 1.30e-01]
1212600 [4.00e-01, 1.63e-01, 1.30e-01]
1212800 [4.00e-01, 1.64e-01, 1.30e-01]
1213000 [4.00e-01, 1.65e-01, 1.30e-01]
1213200 [4.00e-01, 1.64e-01, 1.30e-01]
1213400 [4.00e-01, 1.64e-01, 1.30e-01]
1213600 [4.00e-01, 1.64e-01, 1.30e-01]
1213800 [4.00e-01, 1.62e-01, 1.29e-01]
1214000 [4.00e-01, 1.64e-01, 1.31e-01]
1214200 [4.00e-01, 1.65e-01, 1.31e-01]
1214400 [4.00e-01, 1.64e-01, 1.31e-01]
1214600 [4.00e-01, 1.65e-01, 1.32e-01]
1214800 [4.00e-01, 1.65e-01, 1.33e-01]
1215000 [4.00e-01, 1.60e-01, 1.34e-01]
1215200 [4.00e-01, 1.64e-01, 1.33e-01]
1215400 [4.00e-01, 1.64e-01, 1.32e-01]
1215600 [4.00e-01, 1.64e-01, 1.33e-01]
1215800 [4.00e-01, 1.64e-01, 1.33e-01]
1216000 [4.00e-01, 1.65e-01, 1.33e-01]
1216200 [4.00e-01, 1.64e-01, 1.34e-01]
1216400 [4.00e-01, 1.65e-01, 1.33e-01]
1216600 [4.00e-01, 1.65e-01, 1.33e-01]
1216800 [4.00e-01, 1.63e-01, 1.33e-01]
1217000 [4.00e-01, 1.64e-01, 1.34e-01]
1217200 [4.00e-01, 1.65e-01, 1.34e-01]
1217400 [4.00e-01, 1.64e-01, 1.34e-01]
1217600 [4.00e-01, 1.65e-01, 1.35e-01]
1217800 [4.00e-01, 1.64e-01, 1.34e-01]
1218000 [4.00e-01, 1.63e-01, 1.34e-01]
1218200 [4.00e-01, 1.64e-01, 1.34e-01]
1218400 [4.00e-01, 1.64e-01, 1.34e-01]
1218600 [4.00e-01, 1.64e-01, 1.34e-01]
1218800 [4.00e-01, 1.65e-01, 1.35e-01]
1219000 [4.00e-01, 1.65e-01, 1.35e-01]
1219200 [4.00e-01, 1.64e-01, 1.35e-01]
1219400 [4.00e-01, 1.64e-01, 1.36e-01]
1219600 [4.00e-01, 1.64e-01, 1.36e-01]
1219800 [4.00e-01, 1.63e-01, 1.36e-01]
1220000 [4.00e-01, 1.65e-01, 1.36e-01]
1220200 [4.00e-01, 1.64e-01, 1.37e-01]
1220400 [4.00e-01, 1.64e-01, 1.36e-01]
1220600 [4.00e-01, 1.65e-01, 1.37e-01]
1220800 [4.00e-01, 1.65e-01, 1.37e-01]
1221000 [4.00e-01, 1.65e-01, 1.36e-01]
1221200 [4.00e-01, 1.64e-01, 1.37e-01]
1221400 [4.00e-01, 1.64e-01, 1.37e-01]
1221600 [4.00e-01, 1.65e-01, 1.37e-01]
1221800 [4.00e-01, 1.64e-01, 1.38e-01]
1222000 [4.00e-01, 1.63e-01, 1.39e-01]
1222200 [4.00e-01, 1.64e-01, 1.39e-01]
1222400 [4.00e-01, 1.64e-01, 1.39e-01]
1222600 [4.00e-01, 1.64e-01, 1.39e-01]
1222800 [4.00e-01, 1.65e-01, 1.39e-01]
1223000 [4.00e-01, 1.65e-01, 1.39e-01]
1223200 [4.00e-01, 1.65e-01, 1.39e-01]
1223400 [4.00e-01, 1.65e-01, 1.39e-01]
1223600 [4.00e-01, 1.65e-01, 1.40e-01]
1223800 [4.00e-01, 1.65e-01, 1.39e-01]
1224000 [4.00e-01, 1.64e-01, 1.40e-01]
1224200 [4.00e-01, 1.64e-01, 1.39e-01]
1224400 [4.00e-01, 1.65e-01, 1.39e-01]
1224600 [4.00e-01, 1.65e-01, 1.39e-01]
1224800 [4.00e-01, 1.64e-01, 1.39e-01]
1225000 [4.00e-01, 1.65e-01, 1.40e-01]
1225200 [4.00e-01, 1.65e-01, 1.40e-01]
1225400 [4.00e-01, 1.65e-01, 1.41e-01]
1225600 [4.00e-01, 1.65e-01, 1.41e-01]
1225800 [4.00e-01, 1.65e-01, 1.42e-01]
1226000 [4.00e-01, 1.65e-01, 1.41e-01]
1226200 [4.00e-01, 1.64e-01, 1.40e-01]
1226400 [4.00e-01, 1.65e-01, 1.44e-01]
1226600 [4.00e-01, 1.65e-01, 1.43e-01]
1226800 [4.00e-01, 1.65e-01, 1.43e-01]
1227000 [4.00e-01, 1.65e-01, 1.42e-01]
1227200 [4.00e-01, 1.63e-01, 1.41e-01]
1227400 [4.00e-01, 1.65e-01, 1.43e-01]
1227600 [4.00e-01, 1.64e-01, 1.43e-01]
1227800 [4.00e-01, 1.65e-01, 1.42e-01]
1228000 [4.00e-01, 1.65e-01, 1.44e-01]
1228200 [4.00e-01, 1.65e-01, 1.43e-01]
1228400 [4.00e-01, 1.65e-01, 1.43e-01]
1228600 [4.00e-01, 1.65e-01, 1.44e-01]
1228800 [4.00e-01, 1.65e-01, 1.44e-01]
1229000 [4.00e-01, 1.65e-01, 1.44e-01]
1229200 [4.00e-01, 1.65e-01, 1.45e-01]
1229400 [4.00e-01, 1.65e-01, 1.45e-01]
1229600 [4.00e-01, 1.63e-01, 1.44e-01]
1229800 [4.00e-01, 1.65e-01, 1.44e-01]
1230000 [4.00e-01, 1.65e-01, 1.45e-01]
1230200 [4.00e-01, 1.65e-01, 1.45e-01]
1230400 [4.00e-01, 1.65e-01, 1.45e-01]
1230600 [4.00e-01, 1.65e-01, 1.46e-01]
1230800 [4.00e-01, 1.65e-01, 1.45e-01]
1231000 [4.00e-01, 1.65e-01, 1.45e-01]
1231200 [4.00e-01, 1.65e-01, 1.45e-01]
1231400 [4.00e-01, 1.65e-01, 1.45e-01]
1231600 [4.00e-01, 1.59e-01, 1.47e-01]
1231800 [4.00e-01, 1.64e-01, 1.47e-01]
1232000 [4.00e-01, 1.65e-01, 1.47e-01]
1232200 [4.00e-01, 1.65e-01, 1.46e-01]
1232400 [4.00e-01, 1.64e-01, 1.46e-01]
1232600 [4.00e-01, 1.65e-01, 1.47e-01]
1232800 [4.00e-01, 1.65e-01, 1.47e-01]
1233000 [4.00e-01, 1.65e-01, 1.48e-01]
1233200 [4.00e-01, 1.65e-01, 1.47e-01]
1233400 [4.00e-01, 1.65e-01, 1.48e-01]
1233600 [4.00e-01, 1.65e-01, 1.48e-01]
1233800 [4.00e-01, 1.65e-01, 1.48e-01]
1234000 [4.00e-01, 1.65e-01, 1.48e-01]
1234200 [4.00e-01, 1.65e-01, 1.48e-01]
1234400 [4.00e-01, 1.65e-01, 1.49e-01]
1234600 [4.00e-01, 1.65e-01, 1.47e-01]
1234800 [4.00e-01, 1.65e-01, 1.49e-01]
1235000 [4.00e-01, 1.65e-01, 1.49e-01]
1235200 [4.00e-01, 1.66e-01, 1.49e-01]
1235400 [4.00e-01, 1.66e-01, 1.48e-01]
1235600 [4.00e-01, 1.65e-01, 1.50e-01]
1235800 [4.00e-01, 1.65e-01, 1.50e-01]
1236000 [4.00e-01, 1.65e-01, 1.49e-01]
1236200 [4.00e-01, 1.65e-01, 1.48e-01]
1236400 [4.00e-01, 1.65e-01, 1.49e-01]
1236600 [4.00e-01, 1.63e-01, 1.51e-01]
1236800 [4.00e-01, 1.64e-01, 1.51e-01]
1237000 [4.00e-01, 1.64e-01, 1.50e-01]
1237200 [4.00e-01, 1.65e-01, 1.50e-01]
1237400 [4.00e-01, 1.64e-01, 1.50e-01]
1237600 [4.00e-01, 1.65e-01, 1.50e-01]
1237800 [4.00e-01, 1.65e-01, 1.50e-01]
1238000 [4.00e-01, 1.65e-01, 1.50e-01]
1238200 [4.00e-01, 1.65e-01, 1.49e-01]
1238400 [4.00e-01, 1.65e-01, 1.49e-01]
1238600 [4.00e-01, 1.66e-01, 1.49e-01]
1238800 [4.00e-01, 1.65e-01, 1.49e-01]
1239000 [4.00e-01, 1.65e-01, 1.49e-01]
1239200 [4.00e-01, 1.66e-01, 1.49e-01]
1239400 [4.00e-01, 1.65e-01, 1.48e-01]
1239600 [4.00e-01, 1.65e-01, 1.49e-01]
1239800 [4.00e-01, 1.66e-01, 1.49e-01]
1240000 [4.00e-01, 1.65e-01, 1.49e-01]
1240200 [4.00e-01, 1.59e-01, 1.53e-01]
1240400 [4.00e-01, 1.64e-01, 1.52e-01]
1240600 [4.00e-01, 1.64e-01, 1.51e-01]
1240800 [4.00e-01, 1.65e-01, 1.50e-01]
1241000 [4.00e-01, 1.65e-01, 1.49e-01]
1241200 [4.00e-01, 1.65e-01, 1.50e-01]
1241400 [4.00e-01, 1.64e-01, 1.50e-01]
1241600 [4.00e-01, 1.65e-01, 1.50e-01]
1241800 [4.00e-01, 1.65e-01, 1.49e-01]
1242000 [4.00e-01, 1.65e-01, 1.49e-01]
1242200 [4.00e-01, 1.65e-01, 1.49e-01]
1242400 [4.00e-01, 1.66e-01, 1.50e-01]
1242600 [4.00e-01, 1.65e-01, 1.51e-01]
1242800 [4.00e-01, 1.65e-01, 1.50e-01]
1243000 [4.00e-01, 1.65e-01, 1.51e-01]
1243200 [4.00e-01, 1.65e-01, 1.49e-01]
1243400 [4.00e-01, 1.65e-01, 1.49e-01]
1243600 [4.00e-01, 1.65e-01, 1.50e-01]
1243800 [4.00e-01, 1.66e-01, 1.51e-01]
1244000 [4.00e-01, 1.65e-01, 1.50e-01]
1244200 [4.00e-01, 1.65e-01, 1.50e-01]
1244400 [4.00e-01, 1.66e-01, 1.50e-01]
1244600 [4.00e-01, 1.65e-01, 1.51e-01]
1244800 [4.00e-01, 1.65e-01, 1.50e-01]
1245000 [4.00e-01, 1.66e-01, 1.50e-01]
1245200 [4.00e-01, 1.66e-01, 1.51e-01]
1245400 [4.00e-01, 1.65e-01, 1.50e-01]
1245600 [4.00e-01, 1.65e-01, 1.51e-01]
1245800 [4.00e-01, 1.65e-01, 1.49e-01]
1246000 [4.00e-01, 1.66e-01, 1.49e-01]
1246200 [4.00e-01, 1.66e-01, 1.50e-01]
1246400 [4.00e-01, 1.65e-01, 1.50e-01]
1246600 [4.00e-01, 1.66e-01, 1.50e-01]
1246800 [4.00e-01, 1.66e-01, 1.50e-01]
1247000 [4.00e-01, 1.66e-01, 1.50e-01]
1247200 [4.00e-01, 1.66e-01, 1.51e-01]
1247400 [4.00e-01, 1.66e-01, 1.51e-01]
1247600 [4.00e-01, 1.66e-01, 1.50e-01]
1247800 [4.00e-01, 1.66e-01, 1.50e-01]
1248000 [4.00e-01, 1.65e-01, 1.51e-01]
1248200 [4.00e-01, 1.66e-01, 1.51e-01]
1248400 [4.00e-01, 1.65e-01, 1.52e-01]
1248600 [4.00e-01, 1.66e-01, 1.53e-01]
1248800 [4.00e-01, 1.66e-01, 1.52e-01]
1249000 [4.00e-01, 1.66e-01, 1.51e-01]
1249200 [4.00e-01, 1.66e-01, 1.51e-01]
1249400 [4.00e-01, 1.66e-01, 1.52e-01]
1249600 [4.00e-01, 1.66e-01, 1.52e-01]
1249800 [4.00e-01, 1.66e-01, 1.53e-01]
1250000 [4.00e-01, 1.65e-01, 1.53e-01]
1250200 [4.00e-01, 1.66e-01, 1.52e-01]
1250400 [4.00e-01, 1.66e-01, 1.52e-01]
1250600 [4.00e-01, 1.65e-01, 1.53e-01]
1250800 [4.00e-01, 1.66e-01, 1.53e-01]
1251000 [4.00e-01, 1.66e-01, 1.53e-01]
1251200 [4.00e-01, 1.66e-01, 1.53e-01]
1251400 [4.00e-01, 1.66e-01, 1.53e-01]
1251600 [4.00e-01, 1.66e-01, 1.53e-01]
1251800 [4.00e-01, 1.66e-01, 1.53e-01]
1252000 [4.00e-01, 1.66e-01, 1.53e-01]
1252200 [4.00e-01, 1.66e-01, 1.52e-01]
1252400 [4.00e-01, 1.66e-01, 1.53e-01]
1252600 [4.00e-01, 1.66e-01, 1.53e-01]
1252800 [4.00e-01, 1.66e-01, 1.53e-01]
1253000 [4.00e-01, 1.64e-01, 1.54e-01]
1253200 [4.00e-01, 1.66e-01, 1.53e-01]
1253400 [4.00e-01, 1.66e-01, 1.52e-01]
1253600 [4.00e-01, 1.66e-01, 1.53e-01]
1253800 [4.00e-01, 1.66e-01, 1.53e-01]
1254000 [4.00e-01, 1.66e-01, 1.53e-01]
1254200 [4.00e-01, 1.66e-01, 1.54e-01]
1254400 [4.00e-01, 1.67e-01, 1.54e-01]
1254600 [4.00e-01, 1.66e-01, 1.54e-01]
1254800 [4.00e-01, 1.66e-01, 1.54e-01]
1255000 [4.00e-01, 1.66e-01, 1.54e-01]
1255200 [4.00e-01, 1.66e-01, 1.55e-01]
1255400 [4.00e-01, 1.65e-01, 1.54e-01]
1255600 [4.00e-01, 1.66e-01, 1.54e-01]
1255800 [4.00e-01, 1.67e-01, 1.55e-01]
1256000 [4.00e-01, 1.65e-01, 1.55e-01]
1256200 [4.00e-01, 1.66e-01, 1.56e-01]
1256400 [4.00e-01, 1.66e-01, 1.57e-01]
1256600 [4.00e-01, 1.66e-01, 1.55e-01]
1256800 [4.00e-01, 1.67e-01, 1.56e-01]
1257000 [4.00e-01, 1.66e-01, 1.55e-01]
1257200 [4.00e-01, 1.67e-01, 1.56e-01]
1257400 [4.00e-01, 1.66e-01, 1.56e-01]
1257600 [4.00e-01, 1.66e-01, 1.56e-01]
1257800 [4.00e-01, 1.66e-01, 1.55e-01]
1258000 [4.00e-01, 1.66e-01, 1.56e-01]
1258200 [4.00e-01, 1.66e-01, 1.55e-01]
1258400 [4.00e-01, 1.65e-01, 1.57e-01]
1258600 [4.00e-01, 1.66e-01, 1.57e-01]
1258800 [4.00e-01, 1.67e-01, 1.56e-01]
1259000 [4.00e-01, 1.67e-01, 1.56e-01]
1259200 [4.00e-01, 1.66e-01, 1.57e-01]
1259400 [4.00e-01, 1.66e-01, 1.56e-01]
1259600 [4.01e-01, 1.64e-01, 1.57e-01]
1259800 [4.00e-01, 1.66e-01, 1.57e-01]
1260000 [4.00e-01, 1.66e-01, 1.58e-01]
1260200 [4.00e-01, 1.66e-01, 1.58e-01]
1260400 [4.00e-01, 1.66e-01, 1.58e-01]
1260600 [4.00e-01, 1.66e-01, 1.58e-01]
1260800 [4.00e-01, 1.66e-01, 1.58e-01]
1261000 [4.00e-01, 1.66e-01, 1.59e-01]
1261200 [4.00e-01, 1.67e-01, 1.59e-01]
1261400 [4.00e-01, 1.66e-01, 1.59e-01]
1261600 [4.00e-01, 1.67e-01, 1.59e-01]
1261800 [4.00e-01, 1.63e-01, 1.65e-01]
1262000 [4.00e-01, 1.67e-01, 1.63e-01]
1262200 [4.00e-01, 1.65e-01, 1.62e-01]
1262400 [4.00e-01, 1.66e-01, 1.61e-01]
1262600 [4.00e-01, 1.67e-01, 1.61e-01]
1262800 [4.00e-01, 1.66e-01, 1.61e-01]
1263000 [4.00e-01, 1.66e-01, 1.61e-01]
1263200 [4.00e-01, 1.66e-01, 1.61e-01]
1263400 [4.00e-01, 1.67e-01, 1.61e-01]
1263600 [4.00e-01, 1.66e-01, 1.61e-01]
1263800 [4.00e-01, 1.66e-01, 1.62e-01]
1264000 [4.00e-01, 1.66e-01, 1.61e-01]
1264200 [4.00e-01, 1.67e-01, 1.62e-01]
1264400 [4.00e-01, 1.67e-01, 1.62e-01]
1264600 [4.00e-01, 1.67e-01, 1.61e-01]
1264800 [4.00e-01, 1.66e-01, 1.62e-01]
1265000 [4.00e-01, 1.67e-01, 1.62e-01]
1265200 [4.00e-01, 1.67e-01, 1.63e-01]
1265400 [4.00e-01, 1.65e-01, 1.63e-01]
1265600 [4.00e-01, 1.67e-01, 1.65e-01]
1265800 [4.00e-01, 1.66e-01, 1.63e-01]
