Epoch,Time (seconds)
3570000,59549.62550711632
3571000,59566.35690283775
3572000,59582.50537657738
3573000,59600.84504055977
3574000,59617.77735710144
3575000,59634.88503694534
3576000,59652.2621614933
3577000,59669.6347219944
3578000,59686.30575609207
3579000,59702.507306575775
3580000,59719.690232753754
3581000,59735.732451200485
3582000,59751.96083045006
3583000,59769.60288953781
3584000,59786.32697892189
3585000,59803.32475852966
3586000,59820.994839668274
3587000,59839.75353550911
3588000,59857.39184093475
3589000,59874.835307359695
3590000,59893.55714583397
3591000,59911.274683237076
3592000,59928.63409662247
3593000,59945.19505572319
3594000,59961.41047334671
3595000,59978.606409311295
3596000,59994.10211086273
3597000,60010.96078872681
3598000,60026.360525369644
3599000,60042.0065267086
3600000,60057.28014469147
3601000,60074.05205988884
3602000,60088.97176146507
3603000,60103.53569960594
3604000,60118.49647021294
3605000,60133.82480812073
3606000,60150.59185671806
3607000,60166.40190529823
3608000,60183.12078714371
3609000,60198.40745091438
3610000,60213.616614580154
3611000,60229.048488140106
3612000,60246.198197841644
3613000,60262.17060923576
3614000,60278.975845098495
3615000,60294.71837806702
3616000,60311.99475169182
3617000,60327.613904953
3618000,60342.56311297417
3619000,60358.69329357147
3620000,60374.090485572815
3621000,60392.10902929306
3622000,60409.79966759682
3623000,60425.94370985031
3624000,60442.546167612076
3625000,60458.30639886856
3626000,60474.49181175232
3627000,60489.201311826706
3628000,60504.591344833374
3629000,60520.3141913414
3630000,60535.33162856102
3631000,60551.23373770714
3632000,60568.36023926735
3633000,60585.00734972954
3634000,60602.78626036644
3635000,60620.36864233017
3636000,60637.426354408264
3637000,60653.87178468704
3638000,60668.913766384125
3639000,60685.69362950325
3640000,60701.912296533585
3641000,60719.13349366188
3642000,60735.425750017166
3643000,60753.08822965622
3644000,60769.05509066582
3645000,60785.501137018204
3646000,60799.9319024086
3647000,60814.96295118332
3648000,60831.38015294075
3649000,60847.46862578392
3650000,60863.120931863785
3651000,60878.89683532715
3652000,60894.38114452362
3653000,60909.58797001839
3654000,60925.385369062424
3655000,60940.20359539986
3656000,60955.643325805664
3657000,60972.01607251167
3658000,60988.06263923645
3659000,61004.326806783676
3660000,61021.45018053055
3661000,61037.316198825836
3662000,61053.984558582306
3663000,61069.02323794365
3664000,61086.549394607544
3665000,61101.93443226814
3666000,61117.5803027153
3667000,61133.53025126457
3668000,61149.24127697945
3669000,61163.83992218971
3670000,61178.78529238701
3671000,61193.59717512131
3672000,61208.18132638931
3673000,61223.12567472458
3674000,61238.98779010773
3675000,61254.97640514374
3676000,61270.25039720535
3677000,61285.94131040573
3678000,61300.54304385185
3679000,61316.2830286026
3680000,61331.7697558403
3681000,61347.49351501465
3682000,61363.08572554588
3683000,61378.81179738045
3684000,61394.520515203476
3685000,61409.577676057816
3686000,61424.33762359619
3687000,61439.396327495575
3688000,61456.82841992378
3689000,61473.81633901596
3690000,61488.876551151276
3691000,61504.36594605446
3692000,61520.37455391884
3693000,61535.18440580368
3694000,61550.23453736305
3695000,61566.88479232788
3696000,61583.650924921036
3697000,61599.67703604698
3698000,61614.673437833786
3699000,61631.145332336426
3700000,61647.33407831192
3701000,61662.815954208374
3702000,61678.75207257271
3703000,61693.35134077072
3704000,61709.08597898483
3705000,61725.48015880585
3706000,61742.41421699524
3707000,61758.59804773331
3708000,61774.26266694069
3709000,61790.29906797409
3710000,61806.597670555115
3711000,61823.61454677582
3712000,61839.17045092583
3713000,61856.63156938553
3714000,61873.09811806679
3715000,61889.608077049255
3716000,61905.96786880493
3717000,61922.407175540924
3718000,61938.455580472946
3719000,61953.952572345734
3720000,61970.725418806076
3721000,61986.55839085579
3722000,62002.882318496704
3723000,62020.567544698715
3724000,62037.174645900726
3725000,62052.74810838699
3726000,62069.576506614685
3727000,62087.02411031723
3728000,62102.8402132988
3729000,62117.93244099617
3730000,62133.62618613243
3731000,62150.30096578598
3732000,62165.95474982262
3733000,62181.55688023567
3734000,62197.64559555054
3735000,62213.819095134735
3736000,62230.256284952164
3737000,62247.10461950302
3738000,62263.19775390625
3739000,62280.107803821564
3740000,62297.880392313
3741000,62315.552478313446
3742000,62332.87350988388
3743000,62348.976167440414
3744000,62364.30205488205
3745000,62381.12650299072
3746000,62395.86597061157
3747000,62411.94795870781
3748000,62427.37397527695
3749000,62442.088908195496
3750000,62458.15037918091
3751000,62473.799228191376
3752000,62490.501005887985
3753000,62508.09618616104
3754000,62524.191628456116
3755000,62541.263337135315
3756000,62556.99460053444
3757000,62574.286643743515
3758000,62591.255271434784
3759000,62609.07889032364
3760000,62624.973913669586
3761000,62642.04173707962
3762000,62659.51474046707
3763000,62675.66995358467
3764000,62690.765501737595
3765000,62705.86183524132
3766000,62721.527415037155
3767000,62737.76995706558
3768000,62752.3560564518
3769000,62766.83490109444
3770000,62781.952865839005
3771000,62799.19305706024
3772000,62814.84328198433
3773000,62831.62165975571
3774000,62847.681265830994
3775000,62864.742423295975
3776000,62880.33544135094
3777000,62897.20805120468
3778000,62913.11158537865
3779000,62928.83801865578
3780000,62944.95366072655
3781000,62961.23161935806
3782000,62977.22126030922
3783000,62993.68027949333
3784000,63009.98565411568
3785000,63026.05835533142
3786000,63040.632672548294
3787000,63056.61138677597
3788000,63072.74690937996
3789000,63087.94952297211
3790000,63103.26009631157
3791000,63119.23447585106
3792000,63133.67311882973
3793000,63148.3517138958
3794000,63165.12931895256
3795000,63181.3051006794
3796000,63197.437928676605
3797000,63213.52877449989
3798000,63229.14545631409
3799000,63244.484308719635
3800000,63260.50668501854
3801000,63276.51746511459
3802000,63294.18466758728
3803000,63310.19468212128
3804000,63325.8898704052
3805000,63340.91994142532
3806000,63355.93144655228
3807000,63371.33877778053
3808000,63387.79529380798
3809000,63403.565405368805
3810000,63420.01911354065
3811000,63435.39708685875
3812000,63451.058789014816
3813000,63466.22230839729
3814000,63482.01563191414
3815000,63497.70003962517
3816000,63512.752848386765
3817000,63528.64799594879
3818000,63544.049288749695
3819000,63559.49232029915
3820000,63575.81073141098
3821000,63592.04321336746
3822000,63608.87490582466
3823000,63625.57023143768
3824000,63640.82443666458
3825000,63656.82696914673
3826000,63672.23017048836
3827000,63686.73307967186
3828000,63701.12142896652
3829000,63715.93787574768
3830000,63732.197853565216
3831000,63748.07318639755
3832000,63763.97652196884
3833000,63780.72705221176
3834000,63797.135831832886
3835000,63814.31996369362
3836000,63830.469808101654
3837000,63845.22105240822
3838000,63860.2747631073
3839000,63875.03724861145
3840000,63890.362216472626
3841000,63905.78043437004
3842000,63921.32877969742
3843000,63936.40241074562
3844000,63951.94275736809
3845000,63967.72635245323
3846000,63982.72582864761
3847000,63997.96604561806
3848000,64013.398001909256
3849000,64028.64609956741
3850000,64044.97076463699
3851000,64060.76622080803
3852000,64076.480290174484
3853000,64092.83454632759
3854000,64108.0938410759
3855000,64123.978754282
3856000,64140.37475895882
3857000,64156.325446128845
3858000,64173.215802907944
3859000,64188.19470667839
3860000,64204.04464864731
3861000,64219.11318850517
3862000,64234.16396570206
3863000,64251.16600084305
3864000,64267.07600283623
3865000,64282.556463479996
3866000,64297.93604397774
3867000,64313.6796541214
3868000,64330.82461476326
3869000,64346.85907268524
3870000,64362.52678155899
3871000,64378.621527433395
3872000,64396.175126075745
3873000,64413.31071829796
3874000,64430.66178250313
3875000,64448.078850746155
3876000,64464.007297992706
3877000,64480.31384015083
3878000,64496.75300002098
3879000,64512.344790935516
3880000,64528.999812841415
3881000,64546.0087761879
3882000,64561.66403436661
3883000,64576.5842666626
3884000,64591.63900470734
3885000,64608.14139056206
3886000,64624.39766097069
3887000,64641.57870602608
3888000,64659.41738200188
3889000,64675.42163133621
3890000,64691.67887592316
3891000,64708.9279396534
3892000,64725.43716812134
3893000,64743.26083898544
3894000,64759.03813314438
3895000,64775.92731308937
3896000,64792.444195985794
3897000,64809.59533429146
3898000,64827.09067225456
3899000,64844.10859799385
3900000,64860.76246023178
3901000,64877.50540351868
3902000,64894.25170588493
3903000,64911.46304631233
3904000,64928.19517993927
3905000,64944.20477938652
3906000,64960.067467689514
3907000,64976.018406391144
3908000,64991.920345783234
3909000,65007.53971552849
3910000,65023.85844755173
3911000,65039.917025089264
3912000,65056.87606501579
3913000,65072.592116355896
3914000,65088.43718981743
3915000,65103.17438340187
3916000,65118.09231257439
3917000,65133.86602163315
3918000,65148.63261270523
3919000,65163.981145858765
3920000,65179.88779211044
3921000,65194.92028045654
3922000,65210.85680103302
3923000,65227.542951107025
3924000,65243.66162061691
3925000,65260.16784739494
3926000,65277.012291908264
3927000,65292.277601480484
3928000,65308.341153383255
3929000,65324.543904304504
3930000,65339.29201221466
3931000,65354.853560209274
3932000,65371.81767439842
3933000,65387.85015583038
3934000,65404.73324918747
3935000,65419.3724963665
3936000,65435.934478998184
3937000,65453.54163265228
3938000,65468.7611746788
3939000,65485.28734707832
3940000,65500.472831487656
3941000,65515.360909461975
3942000,65531.530250787735
3943000,65546.44691872597
3944000,65562.20498871803
3945000,65577.01791644096
3946000,65591.68200159073
3947000,65607.71558022499
3948000,65624.5397837162
3949000,65640.92737436295
3950000,65657.47640967369
3951000,65673.35312914848
3952000,65688.74063563347
3953000,65703.70984911919
3954000,65720.10006427765
3955000,65738.21268868446
3956000,65754.55913209915
3957000,65770.96478104591
3958000,65788.53819441795
3959000,65805.8044769764
3960000,65821.50131845474
3961000,65837.19299983978
3962000,65853.69230175018
3963000,65870.38863825798
3964000,65886.98859930038
3965000,65903.26731467247
3966000,65920.21325850487
3967000,65936.12471103668
3968000,65951.43346047401
3969000,65966.3938176632
3970000,65981.5674238205
3971000,65998.58652973175
3972000,66015.5935781002
3973000,66033.123939991
3974000,66050.05918502808
3975000,66067.3248000145
3976000,66083.73934745789
3977000,66098.9235932827
3978000,66114.43986010551
3979000,66130.6500890255
3980000,66146.69343495369
3981000,66162.10165643692
3982000,66177.67955088615
3983000,66194.50311946869
3984000,66211.65496492386
3985000,66227.53831958771
3986000,66243.88422513008
3987000,66260.07831978798
3988000,66276.25036859512
3989000,66291.63659095764
3990000,66308.49211239815
3991000,66325.39070224762
3992000,66342.73086667061
3993000,66360.20748615265
3994000,66375.13125300407
3995000,66391.09167051315
3996000,66407.88514113426
3997000,66423.09225010872
3998000,66438.69144248962
3999000,66453.55753612518
4000000,66470.34933662415
4001000,66486.62969231606
4002000,66502.06625342369
4003000,66517.24552845955
4004000,66532.87116479874
4005000,66549.42224049568
4006000,66565.7903676033
4007000,66582.93062353134
4008000,66598.00861501694
4009000,66615.06808948517
4010000,66630.53899073601
4011000,66646.8395037651
4012000,66661.97371149063
4013000,66676.56452393532
4014000,66692.49968719482
4015000,66708.23029923439
4016000,66723.86522340775
4017000,66739.28891062737
4018000,66755.68455982208
4019000,66772.40544748306
4020000,66788.75282216072
4021000,66806.17829728127
4022000,66821.80196595192
4023000,66836.70498585701
4024000,66851.62209630013
4025000,66866.38951325417
4026000,66882.02649259567
4027000,66898.11799097061
4028000,66915.25121951103
4029000,66929.9553103447
4030000,66944.72263002396
4031000,66960.37659287453
4032000,66976.25072836876
4033000,66993.19260263443
4034000,67010.52738523483
4035000,67027.08880186081
4036000,67042.53568172455
4037000,67058.50261330605
4038000,67074.36935043335
4039000,67089.9370648861
4040000,67105.60440921783
4041000,67120.31567120552
4042000,67136.7189450264
4043000,67152.79429912567
4044000,67169.74706745148
4045000,67185.71802663803
4046000,67200.8326766491
4047000,67216.46883797646
4048000,67232.27775073051
4049000,67247.84743332863
4050000,67264.5295779705
4051000,67281.42913103104
4052000,67298.66434693336
4053000,67315.23099684715
4054000,67330.97004318237
4055000,67346.61557793617
4056000,67362.87855553627
4057000,67377.96512031555
4058000,67392.62078738213
4059000,67407.75686430931
4060000,67422.16321611404
4061000,67437.07993936539
4062000,67454.48821926117
4063000,67471.94166111946
4064000,67487.26519608498
4065000,67504.10672163963
4066000,67521.04965138435
4067000,67537.4429473877
4068000,67552.79123425484
4069000,67569.20961499214
4070000,67584.39746975899
4071000,67601.07856822014
4072000,67615.93728971481
4073000,67630.9274353981
4074000,67646.2140417099
4075000,67663.15347599983
4076000,67680.84818053246
4077000,67696.62527894974
4078000,67711.68343544006
4079000,67727.12514734268
4080000,67743.46336007118
4081000,67760.28729510307
4082000,67775.69313597679
4083000,67790.82270097733
4084000,67805.3495926857
4085000,67820.04329705238
4086000,67836.83942222595
4087000,67853.19988179207
4088000,67868.71648812294
4089000,67883.94693493843
4090000,67899.23079299927
4091000,67914.69635367393
4092000,67930.3178100586
4093000,67945.63820695877
4094000,67959.85704398155
4095000,67976.25229811668
4096000,67992.50682783127
4097000,68008.35957074165
4098000,68024.02294492722
4099000,68040.94679999352
4100000,68059.11666107178
4101000,68076.50021886826
4102000,68092.69998311996
4103000,68108.64022684097
4104000,68124.57187151909
4105000,68140.55081272125
4106000,68157.21918487549
4107000,68173.0104944706
4108000,68188.9439895153
4109000,68206.02494740486
4110000,68222.79255580902
4111000,68238.70149898529
4112000,68255.01126408577
4113000,68269.91150045395
4114000,68285.59147191048
4115000,68301.82974672318
4116000,68319.6917886734
4117000,68335.08841919899
4118000,68350.3331375122
4119000,68365.84889173508
4120000,68380.57573747635
4121000,68395.28931713104
4122000,68411.03057670593
4123000,68426.46987485886
4124000,68441.39743876457
4125000,68456.29233837128
4126000,68471.88219213486
4127000,68487.90133690834
4128000,68503.35940337181
4129000,68519.73635959625
4130000,68537.04443836212
4131000,68554.69993495941
4132000,68573.04276442528
4133000,68589.24602103233
4134000,68606.85909557343
4135000,68623.78192901611
4136000,68642.11849975586
4137000,68658.28624534607
4138000,68674.99501395226
4139000,68691.41411828995
4140000,68709.13232588768
4141000,68725.78832960129
4142000,68742.20195627213
4143000,68758.56173491478
4144000,68774.90555930138
4145000,68791.66645503044
4146000,68808.38584947586
4147000,68824.91979408264
4148000,68840.80513858795
4149000,68856.62081980705
4150000,68873.04080986977
4151000,68889.19727182388
4152000,68905.95403122902
4153000,68923.76730561256
4154000,68939.38276839256
4155000,68955.2618150711
4156000,68971.43991208076
4157000,68987.32844924927
4158000,69003.92216706276
4159000,69021.46995139122
4160000,69038.21209669113
4161000,69055.18948698044
4162000,69071.11733794212
4163000,69086.64646172523
4164000,69102.61889576912
4165000,69118.6289858818
4166000,69134.50678229332
4167000,69150.17049765587
4168000,69166.29843473434
4169000,69182.47704219818
4170000,69199.94457101822
4171000,69216.62759327888
4172000,69233.21633386612
4173000,69250.61838626862
4174000,69266.75787687302
4175000,69283.80197691917
4176000,69300.7136080265
4177000,69318.22018170357
4178000,69334.80983543396
4179000,69350.9772324562
4180000,69367.9024810791
4181000,69384.40924549103
4182000,69400.69331645966
4183000,69417.43057107925
4184000,69434.67320561409
4185000,69451.13005328178
4186000,69468.02238440514
4187000,69484.86081385612
4188000,69501.07079744339
4189000,69518.54688310623
4190000,69535.27675747871
4191000,69551.83098435402
4192000,69568.78821778297
4193000,69584.99545073509
4194000,69601.56005239487
4195000,69618.28823494911
4196000,69634.12812829018
4197000,69651.26960468292
4198000,69667.81225585938
4199000,69685.78244805336
4200000,69704.25471687317
4201000,69721.68091583252
4202000,69737.57928705215
4203000,69753.89821600914
4204000,69771.14733362198
4205000,69789.23520708084
4206000,69806.57457613945
4207000,69823.30134439468
4208000,69840.52686572075
4209000,69856.76387524605
4210000,69873.74050688744
4211000,69891.260140419
4212000,69907.38639831543
4213000,69923.06831979752
4214000,69939.85414862633
4215000,69957.61391544342
4216000,69975.00801062584
4217000,69990.90302348137
4218000,70007.52119398117
4219000,70024.96894717216
4220000,70040.73551416397
4221000,70057.73986840248
4222000,70074.54861164093
4223000,70090.85096931458
4224000,70106.63398456573
4225000,70123.14498353004
4226000,70139.00787472725
4227000,70155.10220384598
4228000,70171.94720125198
4229000,70188.37516069412
4230000,70204.91886973381
4231000,70220.72085213661
4232000,70236.52072644234
4233000,70252.25460577011
4234000,70268.44342136383
4235000,70284.68195199966
4236000,70300.96643233299
4237000,70317.23554086685
4238000,70333.28838825226
4239000,70349.76929616928
4240000,70366.26915383339
4241000,70382.05703949928
4242000,70398.1340932846
4243000,70414.41953158379
4244000,70432.0119805336
4245000,70449.20767569542
4246000,70466.37165856361
4247000,70483.99720549583
4248000,70501.34661865234
4249000,70517.52885937691
4250000,70534.22873091698
4251000,70551.2442817688
4252000,70567.50462627411
4253000,70583.19839835167
4254000,70599.73925566673
4255000,70618.0733294487
4256000,70634.58057260513
4257000,70651.85901117325
4258000,70668.36232447624
4259000,70685.10439252853
4260000,70701.18724441528
4261000,70719.34404540062
4262000,70735.98240923882
4263000,70752.56301569939
4264000,70768.59622311592
4265000,70784.2850959301
4266000,70801.82280445099
4267000,70820.53697919846
4268000,70837.08003234863
4269000,70853.25233745575
4270000,70870.2884337902
4271000,70887.28260231018
4272000,70904.49569296837
4273000,70920.71324324608
4274000,70937.12054228783
4275000,70954.7996571064
4276000,70970.99445915222
4277000,70987.5392343998
4278000,71004.5540895462
4279000,71020.6288986206
4280000,71038.74177956581
4281000,71056.92484521866
4282000,71073.40677642822
4283000,71090.53055286407
4284000,71107.53290486336
4285000,71123.38588500023
4286000,71139.07065105438
4287000,71155.91681241989
4288000,71172.19599628448
4289000,71188.51350784302
4290000,71204.73027586937
4291000,71223.1915910244
4292000,71241.25746154785
4293000,71258.56877756119
4294000,71274.4777572155
4295000,71290.69948554039
4296000,71308.26487660408
4297000,71324.61158323288
4298000,71341.48424911499
4299000,71358.95729732513
4300000,71375.07202649117
4301000,71391.56864213943
4302000,71409.15200161934
4303000,71425.64600038528
4304000,71441.5352859497
4305000,71458.15578126907
4306000,71475.31258320808
4307000,71492.88252925873
4308000,71508.87586236
4309000,71525.59333872795
4310000,71542.7212665081
4311000,71559.12051916122
4312000,71575.35004520416
4313000,71591.7649872303
4314000,71608.26733493805
4315000,71624.56082677841
4316000,71640.94398927689
4317000,71657.08170413971
4318000,71673.92104935646
4319000,71691.33145403862
4320000,71708.35539770126
4321000,71724.80611562729
4322000,71741.15817332268
4323000,71757.73485660553
4324000,71774.02693510056
4325000,71790.26420044899
4326000,71806.35235834122
4327000,71822.44088244438
4328000,71838.91017198563
4329000,71855.73376893997
4330000,71872.27724289894
4331000,71888.80387496948
4332000,71905.87497282028
4333000,71924.47173452377
4334000,71941.6370344162
4335000,71957.54366183281
4336000,71974.04430150986
4337000,71990.62006616592
4338000,72008.56543493271
4339000,72025.71820020676
4340000,72042.34245610237
4341000,72059.71497178078
4342000,72076.48970484734
4343000,72093.80591416359
4344000,72111.80680203438
4345000,72129.16767501831
4346000,72147.29485535622
4347000,72163.93069219589
4348000,72180.83084154129
4349000,72197.656955719
4350000,72213.89485049248
4351000,72229.909252882
4352000,72247.20187783241
4353000,72263.7105576992
4354000,72280.11826324463
4355000,72296.79020738602
4356000,72314.0127351284
4357000,72331.09101724625
4358000,72347.31461620331
4359000,72364.31136870384
4360000,72381.13458323479
4361000,72399.3570997715
4362000,72416.09288573265
4363000,72432.97973251343
4364000,72449.5339717865
4365000,72466.68510770798
4366000,72484.14175009727
4367000,72502.29939031601
4368000,72518.84059381485
4369000,72535.06547904015
4370000,72552.92298221588
4371000,72569.38525652885
4372000,72586.2488143444
4373000,72603.23851180077
4374000,72620.66293096542
4375000,72637.76058292389
4376000,72655.01143169403
4377000,72671.7441637516
4378000,72689.33916187286
4379000,72706.74833655357
4380000,72722.65111041069
4381000,72738.88270878792
4382000,72755.01633453369
4383000,72770.9232442379
4384000,72787.55729150772
4385000,72803.65379071236
4386000,72819.86505413055
4387000,72835.72715115547
4388000,72853.75234651566
4389000,72870.7387855053
4390000,72887.1446788311
4391000,72903.85349154472
4392000,72920.37117934227
4393000,72937.16503024101
4394000,72954.24026155472
4395000,72971.85017895699
4396000,72989.17182660103
4397000,73005.65214157104
4398000,73022.41094017029
4399000,73041.08258533478
4400000,73060.06450295448
4401000,73076.54800462723
4402000,73092.97577142715
4403000,73109.36511063576
4404000,73126.93219852448
4405000,73143.24377799034
4406000,73159.41305923462
4407000,73175.93674778938
4408000,73193.01547026634
4409000,73210.30691933632
4410000,73227.29786920547
4411000,73244.91979598999
4412000,73261.51792550087
4413000,73279.16881203651
4414000,73296.13378357887
4415000,73312.82703590393
4416000,73330.26545524597
4417000,73347.94594717026
4418000,73363.97800064087
4419000,73380.33529400826
4420000,73398.06046199799
4421000,73415.33066916466
4422000,73431.70844435692
4423000,73448.74959111214
4424000,73467.15142679214
4425000,73485.01526665688
4426000,73502.18365383148
4427000,73517.93200206757
4428000,73534.51285123825
4429000,73552.43614554405
4430000,73568.55482935905
4431000,73584.94512987137
4432000,73601.56005907059
4433000,73619.44757413864
4434000,73637.6314637661
4435000,73655.37125468254
4436000,73671.54078149796
4437000,73688.22779583931
4438000,73704.19683980942
4439000,73720.28286099434
4440000,73737.1160697937
4441000,73754.40751957893
4442000,73772.18480443954
4443000,73789.16637420654
4444000,73806.40118098259
4445000,73823.72338366508
4446000,73839.77081513405
4447000,73857.4877653122
4448000,73874.43852496147
4449000,73891.06883192062
4450000,73907.61840438843
4451000,73924.85942316055
4452000,73941.07451820374
4453000,73957.71843123436
4454000,73974.5862197876
4455000,73990.74118471146
4456000,74007.52261734009
4457000,74025.98001551628
4458000,74042.97711086273
4459000,74059.54754948616
4460000,74076.52633547783
4461000,74094.18914985657
4462000,74111.22592115402
4463000,74128.24027609825
4464000,74144.78082895279
4465000,74163.36560630798
4466000,74179.99393200874
4467000,74196.3605837822
4468000,74212.51442456245
4469000,74228.92046403885
4470000,74245.93000531197
4471000,74262.11305618286
4472000,74279.21358466148
4473000,74296.49886775017
4474000,74313.04560637474
4475000,74329.85762119293
4476000,74346.78969740868
4477000,74365.2589662075
4478000,74382.48129630089
4479000,74400.03830885887
4480000,74417.11491894722
4481000,74435.59947943687
4482000,74453.31026911736
4483000,74470.75075793266
4484000,74487.5597782135
4485000,74504.24027514458
4486000,74520.82576966286
4487000,74536.96900486946
4488000,74554.93976902962
4489000,74572.17399072647
4490000,74590.26102685928
4491000,74607.97008419037
4492000,74624.65642404556
4493000,74641.14027929306
4494000,74659.43681287766
4495000,74677.2806994915
4496000,74695.03079009056
4497000,74711.51732563972
4498000,74728.59025621414
4499000,74745.77520155907
4500000,74763.37270379066
4501000,74780.55650472641
4502000,74798.0087029934
4503000,74815.27382516861
4504000,74833.6105504036
4505000,74850.20503544807
4506000,74867.15588402748
4507000,74883.36304688454
4508000,74900.79670453072
4509000,74918.3977303505
4510000,74935.1305103302
4511000,74951.4472079277
4512000,74968.06347346306
4513000,74985.26152038574
4514000,75002.19787788391
4515000,75019.14743065834
4516000,75036.2400765419
4517000,75053.16098976135
4518000,75070.32884407043
4519000,75088.30225253105
4520000,75106.02795743942
4521000,75123.55039334297
4522000,75140.73658013344
4523000,75157.42055535316
4524000,75173.66309094429
4525000,75190.74290895462
4526000,75206.95912837982
4527000,75223.11502861977
4528000,75239.5827202797
4529000,75256.79006290436
4530000,75273.5477848053
4531000,75292.26109290123
4532000,75308.88404679298
4533000,75325.75858259201
4534000,75341.7025232315
4535000,75358.16143298149
4536000,75374.50946450233
4537000,75392.04740738869
4538000,75409.43764853477
4539000,75426.30322384834
4540000,75443.6044626236
4541000,75460.01142692566
4542000,75476.12228393555
4543000,75491.98086667061
4544000,75508.63045454025
4545000,75525.81508207321
4546000,75542.42439818382
4547000,75558.47790908813
4548000,75576.18942952156
4549000,75593.42668271065
4550000,75611.13588690758
4551000,75628.55829358101
4552000,75644.81475949287
4553000,75661.60574650764
4554000,75678.20729207993
4555000,75694.93654799461
4556000,75711.27554106712
4557000,75728.13530540466
4558000,75744.13206291199
4559000,75761.74811697006
4560000,75779.3440811634
4561000,75796.87235760689
4562000,75813.51945137978
4563000,75831.5621933937
4564000,75848.57832980156
4565000,75865.39933156967
4566000,75881.38437461853
4567000,75896.99890637398
4568000,75913.5129327774
4569000,75929.8932685852
4570000,75946.662992239
4571000,75963.92990016937
4572000,75980.87517166138
4573000,75997.62176322937
4574000,76015.53251934052
4575000,76033.59094929695
4576000,76050.56500434875
4577000,76067.8522541523
4578000,76084.64504766464
4579000,76102.1473429203
4580000,76119.17646479607
4581000,76135.54954886436
4582000,76151.97599411011
4583000,76168.92992901802
4584000,76185.87918901443
4585000,76203.63019251823
4586000,76221.32568025589
4587000,76238.85737895966
4588000,76255.62943601608
4589000,76273.13882040977
4590000,76290.35882282257
4591000,76307.4394056797
4592000,76324.69559884071
4593000,76342.71931791306
4594000,76359.74258112907
4595000,76375.86233305931
4596000,76391.80213665962
4597000,76411.46809577942
4598000,76429.58515572548
4599000,76446.79026865959
4600000,76463.2737531662
4601000,76479.76149868965
4602000,76496.73188853264
4603000,76513.18853545189
4604000,76529.77051973343
4605000,76547.73117780685
4606000,76564.15783572197
4607000,76580.22252082825
4608000,76596.63093209267
4609000,76613.59043765068
4610000,76630.77755355835
4611000,76648.51010107994
4612000,76665.16119813919
4613000,76681.80429434776
4614000,76698.63271307945
4615000,76715.25407838821
4616000,76731.70107913017
4617000,76748.10184812546
4618000,76765.88671827316
4619000,76782.78306484222
4620000,76799.14267253876
4621000,76815.7211136818
4622000,76831.63305926323
4623000,76848.08312320709
4624000,76864.3789138794
4625000,76880.9620950222
4626000,76897.73914837837
4627000,76915.29012656212
4628000,76931.73469853401
4629000,76947.47474908829
4630000,76963.66381311417
4631000,76981.41923332214
4632000,76997.96498918533
4633000,77014.9116821289
4634000,77031.29469513893
4635000,77048.01660180092
4636000,77064.12398648262
4637000,77080.89247846603
4638000,77097.00436472893
4639000,77113.69611024857
4640000,77130.58988595009
4641000,77146.89765119553
4642000,77163.28399062157
4643000,77179.19799947739
4644000,77196.18908572197
4645000,77212.85181331635
4646000,77228.98638415337
4647000,77245.36159658432
4648000,77261.8833990097
4649000,77278.94937777519
4650000,77294.71863007545
4651000,77311.45200681686
4652000,77328.2413983345
4653000,77345.69269156456
4654000,77362.36446881294
4655000,77379.48890972137
4656000,77396.23464536667
4657000,77412.89189171791
4658000,77429.4394352436
4659000,77446.32782125473
4660000,77462.92802333832
4661000,77479.45412540436
4662000,77496.48656272888
4663000,77512.8464102745
4664000,77531.15079188347
4665000,77548.65910720825
4666000,77565.6652033329
4667000,77582.25861144066
4668000,77598.88236737251
4669000,77616.16398239136
4670000,77633.40319538116
4671000,77651.85828232765
4672000,77669.5148024559
4673000,77686.54598784447
4674000,77705.05394363403
4675000,77723.31425237656
4676000,77741.68787193298
4677000,77760.6871316433
4678000,77778.66122364998
4679000,77796.64862966537
4680000,77815.22202968597
4681000,77832.30177593231
4682000,77848.69440436363
4683000,77866.24505829811
4684000,77884.6338994503
4685000,77902.73980355263
4686000,77918.77266860008
4687000,77935.7138030529
4688000,77953.44802308083
4689000,77970.16828775406
4690000,77988.01805138588
4691000,78005.71098732948
4692000,78022.78182911873
4693000,78040.29744243622
4694000,78057.66944289207
4695000,78075.83733606339
4696000,78093.2216796875
4697000,78109.6455938816
4698000,78126.21359539032
4699000,78144.60502171516
4700000,78161.31671977043
4701000,78179.35675930977
4702000,78196.29919075966
4703000,78214.29278230667
4704000,78233.18850922585
4705000,78250.57724142075
4706000,78268.98344349861
4707000,78287.67471456528
4708000,78304.43095469475
4709000,78321.95017266273
4710000,78340.26414942741
4711000,78358.38512682915
4712000,78375.6888935566
4713000,78393.10087156296
4714000,78410.01045775414
4715000,78427.14836072922
4716000,78444.76757001877
4717000,78461.87487530708
4718000,78478.82643556595
4719000,78495.794008255
4720000,78513.82454824448
4721000,78532.08597016335
4722000,78550.89438199997
4723000,78568.6421122551
4724000,78587.10906672478
4725000,78605.28913021088
4726000,78622.8696615696
4727000,78641.7615571022
4728000,78659.183344841
4729000,78676.14941930771
4730000,78692.52147316933
4731000,78709.41039204597
4732000,78726.59256696701
4733000,78743.72237086296
4734000,78761.61973595619
4735000,78779.61811995506
