Epoch,Time (seconds)
2402000,41578.86438894272
2403000,41596.69252896309
2404000,41615.35814642906
2405000,41633.37210392952
2406000,41652.79960536957
2407000,41671.26146030426
2408000,41689.24646782875
2409000,41706.365862607956
2410000,41724.58378767967
2411000,41743.28393292427
2412000,41761.78483366966
2413000,41780.13658070564
2414000,41798.19890213013
2415000,41816.862026929855
2416000,41836.1846241951
2417000,41855.48311161995
2418000,41874.06729102135
2419000,41891.631462812424
2420000,41911.511395931244
2421000,41930.614213466644
2422000,41950.63831305504
2423000,41968.94042134285
2424000,41987.70089817047
2425000,42005.90172123909
2426000,42025.202639341354
2427000,42043.72854804993
2428000,42063.217541217804
2429000,42082.050559043884
2430000,42101.20151615143
2431000,42120.03997921944
2432000,42138.47620797157
2433000,42156.75398850441
2434000,42175.259041547775
2435000,42193.243431568146
2436000,42211.270277023315
2437000,42230.42949271202
2438000,42248.26091885567
2439000,42267.40654730797
2440000,42285.82007884979
2441000,42304.64074134827
2442000,42323.81977105141
2443000,42343.41457438469
2444000,42361.72912025452
2445000,42381.40080547333
2446000,42400.129922151566
2447000,42418.11719894409
2448000,42436.3138051033
2449000,42454.135224342346
2450000,42473.54746580124
2451000,42492.62994766235
2452000,42511.80279827118
2453000,42530.23039007187
2454000,42547.79771733284
2455000,42567.60988354683
2456000,42587.413106918335
2457000,42606.14106178284
2458000,42625.0556576252
2459000,42642.21801185608
2460000,42659.34315061569
2461000,42677.846693754196
2462000,42696.99191713333
2463000,42715.10533165932
2464000,42732.75005698204
2465000,42750.950714826584
2466000,42769.828365564346
2467000,42787.88221383095
2468000,42806.730576753616
2469000,42826.09122776985
2470000,42844.82180738449
2471000,42863.12469768524
2472000,42882.37596178055
2473000,42900.44251656532
2474000,42919.40252447128
2475000,42938.83235168457
2476000,42957.120957136154
2477000,42974.09056067467
2478000,42993.139117479324
2479000,43010.477303504944
2480000,43027.52252483368
2481000,43045.84170126915
2482000,43065.29091835022
2483000,43082.78543591499
2484000,43101.839295864105
2485000,43121.64727759361
2486000,43140.814710855484
2487000,43158.665695905685
2488000,43178.04984378815
2489000,43195.480085372925
2490000,43213.77953219414
2491000,43232.38854932785
2492000,43252.42783045769
2493000,43271.5839612484
2494000,43291.04445838928
2495000,43310.91208362579
2496000,43328.67128801346
2497000,43347.778250455856
2498000,43366.88833403587
2499000,43386.47632431984
2500000,43404.410121917725
2501000,43423.78909492493
2502000,43442.572835445404
2503000,43462.2795958519
2504000,43480.771807432175
2505000,43499.66208791733
2506000,43518.471267700195
2507000,43538.195544719696
2508000,43556.04037594795
2509000,43574.14189243317
2510000,43591.446768045425
2511000,43610.235189437866
2512000,43628.923193216324
2513000,43647.05713915825
2514000,43665.27163743973
2515000,43683.27250933647
2516000,43701.9458091259
2517000,43719.90408873558
2518000,43739.35947346687
2519000,43758.277617931366
2520000,43776.18580818176
2521000,43794.45942854881
2522000,43814.04670906067
2523000,43831.993829488754
2524000,43850.36647987366
2525000,43869.7963950634
2526000,43888.480608701706
2527000,43906.61730146408
2528000,43924.73766565323
2529000,43943.61240315437
2530000,43962.92792439461
2531000,43980.33785533905
2532000,43997.936398983
2533000,44017.05168867111
2534000,44035.55460333824
2535000,44055.113565683365
2536000,44073.1124753952
2537000,44089.99675989151
2538000,44106.982216358185
2539000,44123.15310382843
2540000,44140.12915754318
2541000,44157.93222165108
2542000,44175.062093019485
2543000,44192.087985277176
2544000,44208.86629700661
2545000,44225.167130708694
2546000,44242.790589571
2547000,44259.31933283806
2548000,44275.55261349678
2549000,44292.019928216934
2550000,44310.266221284866
2551000,44328.17599654198
2552000,44345.50881958008
2553000,44361.72102189064
2554000,44378.01863312721
2555000,44394.71079206467
2556000,44410.412625551224
2557000,44426.59683418274
2558000,44443.21271419525
2559000,44459.80422329903
2560000,44476.424459934235
2561000,44492.3306953907
2562000,44508.363537073135
2563000,44523.96417045593
2564000,44540.014556884766
2565000,44555.44085931778
2566000,44570.824529886246
2567000,44586.4588906765
2568000,44601.40502715111
2569000,44617.87995648384
2570000,44634.576125621796
2571000,44652.03904414177
2572000,44668.96331048012
2573000,44686.44303774834
2574000,44702.79534292221
2575000,44720.17886042595
2576000,44736.85455369949
2577000,44754.62060022354
2578000,44770.45032739639
2579000,44786.617889642715
2580000,44802.75940942764
2581000,44818.950464725494
2582000,44834.77040076256
2583000,44852.34131574631
2584000,44870.68253684044
2585000,44886.99833536148
2586000,44902.2090651989
2587000,44917.652069568634
2588000,44934.99561929703
2589000,44952.12322092056
2590000,44969.39766764641
2591000,44986.78891444206
2592000,45002.96279335022
2593000,45018.30269050598
2594000,45034.58136463165
2595000,45050.69520711899
2596000,45067.159885168076
2597000,45082.784943819046
2598000,45098.07512331009
2599000,45112.917867183685
2600000,45129.15488219261
2601000,45145.8056807518
2602000,45165.209695100784
2603000,45182.23156762123
2604000,45198.45485782623
2605000,45214.39546895027
2606000,45230.73560285568
2607000,45246.39368081093
2608000,45262.19340109825
2609000,45277.708555459976
2610000,45293.9308989048
2611000,45309.61152243614
2612000,45325.42895197868
2613000,45342.76065468788
2614000,45359.36585211754
2615000,45375.154871463776
2616000,45390.18729519844
2617000,45405.829681158066
2618000,45421.93502950668
2619000,45437.52666783333
2620000,45453.61069178581
2621000,45468.84316825867
2622000,45484.31439566612
2623000,45501.8548104763
2624000,45518.691809654236
2625000,45534.60904479027
2626000,45551.435985803604
2627000,45566.60566043854
2628000,45581.9890897274
2629000,45597.16711592674
2630000,45612.16519713402
2631000,45628.19668126106
2632000,45643.500124931335
2633000,45659.158754348755
2634000,45674.498525857925
2635000,45690.44365000725
2636000,45705.95754289627
2637000,45721.45304632187
2638000,45736.82941150665
2639000,45753.732542037964
2640000,45770.015719652176
2641000,45786.59710144997
2642000,45803.33974790573
2643000,45820.45351791382
2644000,45836.4968585968
2645000,45851.888181209564
2646000,45868.57258081436
2647000,45884.24139666557
2648000,45900.45128822327
2649000,45915.961107969284
2650000,45931.45760893822
2651000,45947.574154376984
2652000,45963.23763465881
2653000,45979.48767876625
2654000,45995.45307993889
2655000,46012.56020784378
2656000,46028.69717979431
2657000,46044.36357212067
2658000,46059.559936761856
2659000,46074.847967386246
2660000,46091.02394247055
2661000,46106.202199459076
2662000,46121.52524352074
2663000,46136.45244169235
2664000,46151.47684550285
2665000,46167.56787085533
2666000,46182.823417425156
2667000,46198.61640024185
2668000,46215.97600221634
2669000,46231.59501576424
2670000,46246.184237241745
2671000,46264.202541828156
2672000,46281.72119998932
2673000,46298.04844069481
2674000,46313.120296001434
2675000,46329.32465362549
2676000,46345.76875138283
2677000,46361.31029677391
2678000,46377.17670416832
2679000,46393.1104426384
2680000,46409.54362106323
2681000,46427.24506902695
2682000,46444.6988568306
2683000,46461.34114718437
2684000,46476.98620200157
2685000,46494.11459493637
2686000,46509.340549230576
2687000,46524.57803416252
2688000,46539.88927197456
2689000,46555.73728513718
2690000,46572.13008761406
2691000,46589.21410727501
2692000,46605.840193748474
2693000,46622.171706199646
2694000,46638.301161289215
2695000,46653.17083001137
2696000,46668.90599513054
2697000,46685.38115644455
2698000,46701.47151470184
2699000,46716.91393113136
2700000,46732.97775840759
2701000,46749.12883973122
2702000,46764.809366464615
2703000,46781.24654340744
2704000,46797.50410437584
2705000,46813.29676580429
2706000,46828.99784898758
2707000,46845.90855050087
2708000,46862.44180178642
2709000,46878.340550899506
2710000,46894.97659397125
2711000,46910.736887931824
2712000,46926.6998193264
2713000,46942.484505176544
2714000,46959.636400699615
2715000,46975.43921971321
2716000,46991.50731945038
2717000,47008.3547475338
2718000,47024.52799630165
2719000,47040.09150338173
2720000,47055.070197343826
2721000,47071.45760679245
2722000,47086.75759649277
2723000,47102.07771897316
2724000,47118.173916339874
2725000,47134.764008522034
2726000,47150.52004981041
2727000,47166.68588447571
2728000,47183.53705787659
2729000,47200.03493142128
2730000,47215.86394953728
2731000,47232.835252046585
2732000,47248.32548332214
2733000,47264.654484272
2734000,47281.08276629448
2735000,47296.80471730232
2736000,47313.94998192787
2737000,47329.87989592552
2738000,47346.17428088188
2739000,47362.38217616081
2740000,47380.06020784378
2741000,47396.18481183052
2742000,47411.98086023331
2743000,47429.72801017761
2744000,47447.76252865791
2745000,47465.554317712784
2746000,47482.99998855591
2747000,47500.58710360527
2748000,47517.406235694885
2749000,47535.93458414078
2750000,47553.392372608185
2751000,47571.37098360062
2752000,47588.43195915222
2753000,47604.29290103912
2754000,47620.973979473114
2755000,47638.94619178772
2756000,47655.03317427635
2757000,47670.59818434715
2758000,47686.0419318676
2759000,47702.00647068024
2760000,47719.45368242264
2761000,47736.20209598541
2762000,47753.13608336449
2763000,47770.03197145462
2764000,47787.32817339897
2765000,47802.969945430756
2766000,47817.76248264313
2767000,47833.40345668793
2768000,47850.20656585693
2769000,47867.754986763
2770000,47885.42942619324
2771000,47902.75463414192
2772000,47919.84625673294
2773000,47935.74712705612
2774000,47953.55404472351
2775000,47970.91061973572
2776000,47988.27733325958
2777000,48004.562448740005
2778000,48022.36277914047
2779000,48038.981471300125
2780000,48055.86221218109
2781000,48071.99528026581
2782000,48088.06428551674
2783000,48104.77120089531
2784000,48122.21066212654
2785000,48138.10977244377
2786000,48155.221620321274
2787000,48172.88986349106
2788000,48189.45479464531
2789000,48205.818764925
2790000,48222.16173553467
2791000,48238.103090286255
2792000,48255.631952524185
2793000,48272.44243597984
2794000,48288.7949154377
2795000,48305.05449151993
2796000,48322.00058698654
2797000,48338.241493463516
2798000,48354.32307934761
2799000,48371.02463579178
2800000,48387.3800098896
2801000,48404.65106058121
2802000,48420.737001895905
2803000,48437.26732993126
2804000,48455.62391257286
2805000,48472.35234951973
2806000,48488.77518081665
2807000,48506.463963747025
2808000,48524.18789219856
2809000,48539.98679351807
2810000,48556.62103891373
2811000,48573.40127468109
2812000,48589.75844335556
2813000,48606.631534814835
2814000,48622.91040635109
2815000,48639.75549912453
2816000,48657.37795829773
2817000,48675.59853672981
2818000,48693.56394481659
2819000,48710.332845926285
2820000,48727.53583192825
2821000,48744.30082464218
2822000,48760.83091330528
2823000,48777.93332982063
2824000,48795.953607320786
2825000,48813.15911459923
2826000,48828.72315001488
2827000,48845.04410481453
2828000,48862.62625455856
2829000,48880.275439977646
2830000,48897.06184697151
2831000,48913.75376677513
2832000,48930.675683021545
2833000,48946.92622613907
2834000,48963.75006866455
2835000,48980.3264901638
2836000,48997.05698418617
2837000,49015.28308916092
2838000,49032.88246512413
2839000,49050.67976284027
2840000,49067.84032249451
2841000,49085.41581988335
2842000,49101.79234457016
2843000,49118.17445111275
2844000,49135.1344370842
2845000,49153.05435824394
2846000,49170.876986026764
2847000,49188.163001060486
2848000,49205.042618751526
2849000,49222.66458129883
2850000,49238.68640613556
2851000,49256.238976716995
2852000,49273.372213602066
2853000,49289.927359580994
2854000,49306.06344294548
2855000,49321.67604923248
2856000,49337.52640891075
2857000,49355.241500377655
2858000,49372.26869416237
2859000,49389.64400434494
2860000,49406.847574710846
2861000,49423.193014621735
2862000,49439.87143659592
2863000,49456.627841472626
2864000,49473.31232690811
2865000,49490.18173837662
2866000,49506.084339380264
2867000,49523.32445573807
2868000,49539.932334661484
2869000,49555.915419101715
2870000,49571.56043744087
2871000,49587.30737423897
2872000,49603.312512636185
2873000,49619.553369283676
2874000,49635.810088157654
2875000,49653.373154878616
2876000,49668.562955379486
2877000,49684.50286793709
2878000,49701.56941819191
2879000,49718.85343551636
2880000,49735.03839802742
2881000,49751.67405462265
2882000,49767.824120521545
2883000,49784.778948783875
2884000,49801.421390771866
2885000,49817.56214737892
2886000,49834.33571267128
2887000,49850.05233478546
2888000,49867.604652404785
2889000,49884.110637426376
2890000,49900.89284682274
2891000,49918.202320575714
2892000,49935.319200754166
2893000,49952.687732219696
2894000,49969.56514668465
2895000,49985.205216646194
2896000,50002.25323629379
2897000,50017.90150856972
2898000,50035.72014975548
2899000,50053.38761520386
2900000,50070.31929183006
2901000,50086.63070845604
2902000,50103.99640536308
2903000,50120.7026245594
2904000,50136.57810950279
2905000,50153.71608543396
2906000,50171.31941866875
2907000,50188.907873392105
2908000,50206.08727431297
2909000,50222.33273410797
2910000,50238.376407146454
2911000,50255.548391103745
2912000,50272.87606668472
2913000,50290.026237249374
2914000,50306.42058968544
2915000,50323.5703086853
2916000,50339.64790678024
2917000,50355.73856282234
2918000,50372.4340596199
2919000,50388.89181280136
2920000,50405.12104010582
2921000,50421.55587887764
2922000,50437.91017985344
2923000,50455.05524230003
2924000,50472.481313705444
2925000,50488.913007974625
2926000,50506.06821465492
2927000,50524.06485724449
2928000,50539.413878917694
2929000,50554.61241149902
2930000,50570.74619889259
2931000,50585.94570350647
2932000,50601.59430766106
2933000,50618.529005765915
2934000,50634.50959229469
2935000,50651.48993062973
2936000,50668.64292430878
2937000,50685.73480582237
2938000,50703.28814411163
2939000,50720.458966970444
2940000,50737.876203775406
2941000,50755.92794966698
2942000,50775.28179311752
2943000,50791.77832984924
2944000,50807.00293087959
2945000,50823.298201322556
2946000,50840.896757125854
2947000,50858.51019859314
2948000,50875.47700691223
2949000,50891.38577628136
2950000,50908.97811102867
2951000,50925.629259347916
2952000,50942.22435379028
2953000,50960.0517103672
2954000,50978.24743461609
2955000,50996.499549627304
2956000,51014.06569862366
2957000,51030.15084075928
2958000,51045.469326496124
2959000,51062.31916689873
2960000,51079.758276462555
2961000,51097.186408519745
2962000,51113.91196727753
2963000,51130.585899829865
2964000,51147.9538064003
2965000,51165.36496567726
2966000,51182.16368174553
2967000,51200.0308368206
2968000,51217.88424038887
2969000,51235.08367204666
2970000,51252.077357530594
2971000,51268.36157870293
2972000,51285.845829725266
2973000,51302.493722200394
2974000,51319.823172569275
2975000,51337.39752459526
2976000,51354.1459505558
2977000,51370.68974065781
2978000,51388.20661997795
2979000,51404.37685966492
2980000,51422.09787940979
2981000,51438.591965436935
2982000,51455.12758755684
2983000,51472.33066415787
2984000,51488.91383099556
2985000,51506.2623090744
2986000,51523.63586139679
2987000,51538.82400226593
2988000,51554.86937260628
2989000,51570.65463399887
2990000,51587.825384140015
2991000,51604.51844930649
2992000,51622.884132146835
2993000,51640.97246289253
2994000,51658.94367814064
2995000,51675.924283742905
2996000,51691.043592453
2997000,51707.92589759827
2998000,51724.99796462059
2999000,51740.92407417297
3000000,51757.11039328575
3001000,51772.18738985062
3002000,51788.32073330879
3003000,51806.05945467949
3004000,51822.581114053726
3005000,51840.0758292675
3006000,51856.667563438416
3007000,51873.01321005821
3008000,51889.982938051224
3009000,51907.71371674538
3010000,51924.89428734779
3011000,51942.35106754303
3012000,51959.814621925354
3013000,51977.06550049782
3014000,51993.10026836395
3015000,52010.18439912796
3016000,52027.45425963402
3017000,52044.284556388855
3018000,52061.63575601578
3019000,52078.954694747925
3020000,52095.94393110275
3021000,52111.87964487076
3022000,52127.6374733448
3023000,52144.64144587517
3024000,52162.29982113838
3025000,52179.72773385048
3026000,52196.90248584747
3027000,52214.57152223587
3028000,52231.268771886826
3029000,52248.68054676056
3030000,52264.4470076561
3031000,52281.354360580444
3032000,52298.92595696449
3033000,52314.87419176102
3034000,52332.00256729126
3035000,52348.97717285156
3036000,52365.05859041214
3037000,52381.4731297493
3038000,52399.09600663185
3039000,52415.738520383835
3040000,52433.1605887413
3041000,52451.543573856354
3042000,52469.81409955025
3043000,52486.436594963074
3044000,52504.77924537659
3045000,52521.63904237747
3046000,52538.47178936005
3047000,52555.83256363869
3048000,52573.3456158638
3049000,52589.559264183044
3050000,52605.70198011398
3051000,52622.500266075134
3052000,52639.66598367691
3053000,52656.64770126343
3054000,52674.00001502037
3055000,52691.168870449066
3056000,52707.025366067886
3057000,52722.43694138527
3058000,52737.992767333984
3059000,52754.15648770332
3060000,52770.787138938904
3061000,52787.40827560425
3062000,52803.70158481598
3063000,52821.58039212227
3064000,52839.31438922882
3065000,52856.68592143059
3066000,52873.501401901245
3067000,52888.98743700981
3068000,52906.68838119507
3069000,52923.365384340286
3070000,52939.978363752365
3071000,52957.61386466026
3072000,52974.05827379227
3073000,52991.56277799606
3074000,53008.20289325714
3075000,53024.49052762985
3076000,53040.690215587616
3077000,53057.64088177681
3078000,53074.752564907074
3079000,53093.07681393623
3080000,53109.17003130913
3081000,53126.57971906662
3082000,53143.859025001526
3083000,53160.818688869476
3084000,53176.8749768734
3085000,53194.52478694916
3086000,53211.36648726463
3087000,53228.901623249054
3088000,53246.43523788452
3089000,53262.60499429703
3090000,53278.613050699234
3091000,53294.97906374931
3092000,53311.77560329437
3093000,53328.77378702164
3094000,53345.6416144371
3095000,53360.91711449623
3096000,53376.403222084045
3097000,53393.01277709007
3098000,53409.83287978172
3099000,53425.45241570473
3100000,53442.72029089928
3101000,53459.185765743256
3102000,53475.31805920601
3103000,53492.3782453537
3104000,53509.18612408638
3105000,53526.2992413044
3106000,53543.188252687454
3107000,53559.41933107376
3108000,53575.504385232925
3109000,53592.65170669556
3110000,53609.11382126808
3111000,53626.08062386513
3112000,53642.51264667511
3113000,53658.760283231735
3114000,53674.594871520996
3115000,53690.34109020233
3116000,53705.82193851471
3117000,53722.24879908562
3118000,53738.04077553749
3119000,53753.693675518036
3120000,53770.52196717262
3121000,53787.11199760437
3122000,53804.64690184593
3123000,53820.35640525818
3124000,53835.464629650116
3125000,53851.475240945816
3126000,53869.12563943863
3127000,53886.08591914177
3128000,53903.06841468811
3129000,53920.124561071396
3130000,53937.07563519478
3131000,53954.89153623581
3132000,53972.05906677246
3133000,53988.55902647972
3134000,54005.067970752716
3135000,54022.88112282753
3136000,54040.156833171844
3137000,54055.614062547684
3138000,54072.470467329025
3139000,54089.07060408592
3140000,54106.865736722946
3141000,54123.146622657776
3142000,54139.731610536575
3143000,54156.10325217247
3144000,54173.31891822815
3145000,54191.20567750931
3146000,54208.53588604927
3147000,54226.72548747063
3148000,54244.03548693657
3149000,54261.83996653557
3150000,54278.379084825516
3151000,54294.37669825554
3152000,54310.24922537804
3153000,54327.48156809807
3154000,54343.0805888176
3155000,54358.44081902504
3156000,54375.80951833725
3157000,54393.40076708794
3158000,54410.334225177765
3159000,54426.36250376701
3160000,54443.48042201996
3161000,54461.35629630089
3162000,54478.501326322556
3163000,54494.642226696014
3164000,54511.0638217926
3165000,54528.46020078659
3166000,54545.5545873642
3167000,54562.09064888954
3168000,54579.32897615433
3169000,54596.825417518616
3170000,54614.76085805893
3171000,54631.77368450165
3172000,54648.5152592659
3173000,54664.57724380493
3174000,54681.074781894684
3175000,54697.29569911957
3176000,54714.12027192116
3177000,54730.728778123856
3178000,54747.56565618515
3179000,54763.749131679535
3180000,54779.68896627426
3181000,54795.54609179497
3182000,54811.872032642365
3183000,54829.03155899048
3184000,54845.28845834732
3185000,54861.82567381859
3186000,54877.971157073975
3187000,54894.37286758423
3188000,54910.01914477348
3189000,54925.59753155708
3190000,54942.97017240524
3191000,54959.971866607666
3192000,54976.72944188118
3193000,54993.02315855026
3194000,55010.06952595711
3195000,55026.51740860939
3196000,55043.765598773956
3197000,55060.276958703995
3198000,55076.54779458046
3199000,55093.167181015015
3200000,55110.739209890366
3201000,55127.81260871887
3202000,55145.73524570465
3203000,55163.07984972
3204000,55179.59143662453
3205000,55196.209590911865
3206000,55214.03353738785
3207000,55230.52993273735
3208000,55248.022476673126
3209000,55263.6839697361
3210000,55278.95669341087
3211000,55294.798785209656
3212000,55310.585530519485
3213000,55327.743347883224
3214000,55344.71317028999
3215000,55360.10783267021
3216000,55375.44996762276
3217000,55391.899557590485
3218000,55408.81520104408
3219000,55426.45305895805
3220000,55444.332340955734
3221000,55460.18530130386
3222000,55477.76295590401
3223000,55494.746084451675
3224000,55511.24682164192
3225000,55528.02597403526
3226000,55544.98999643326
3227000,55561.98584675789
3228000,55580.19833660126
3229000,55597.30325436592
3230000,55613.99883079529
3231000,55630.784044504166
3232000,55647.300565481186
3233000,55663.07110595703
3234000,55678.944597005844
3235000,55695.27050805092
3236000,55712.46452617645
3237000,55730.01182055473
3238000,55747.582101106644
3239000,55764.94883799553
3240000,55782.32869434357
3241000,55800.19794893265
3242000,55817.658512830734
3243000,55834.23621177673
3244000,55851.283923625946
3245000,55868.16675448418
3246000,55885.315385103226
3247000,55902.08513021469
3248000,55918.897590875626
3249000,55935.60449743271
3250000,55951.878809690475
3251000,55968.334797143936
3252000,55984.97602772713
3253000,56001.47378849983
3254000,56017.68436193466
3255000,56034.751923799515
3256000,56051.03435635567
3257000,56068.15689206123
3258000,56084.49072980881
3259000,56101.10318112373
3260000,56117.350127220154
3261000,56133.95536494255
3262000,56150.61262369156
3263000,56167.20564818382
3264000,56183.036288022995
3265000,56199.2170753479
3266000,56215.327266931534
3267000,56231.75194478035
3268000,56249.278430223465
3269000,56265.591320991516
3270000,56282.9929857254
3271000,56299.99921107292
3272000,56314.995106458664
3273000,56330.73697924614
3274000,56348.465250492096
3275000,56365.58663749695
3276000,56381.93301844597
3277000,56399.6681535244
3278000,56416.62562608719
3279000,56433.56319689751
3280000,56450.00722169876
3281000,56467.29592847824
3282000,56482.926973342896
3283000,56498.884149074554
3284000,56514.67104768753
3285000,56530.915633678436
3286000,56548.65878248215
3287000,56564.603554964066
3288000,56581.137719869614
3289000,56597.38728094101
3290000,56614.154436826706
3291000,56629.83586192131
3292000,56645.9035153389
3293000,56662.405425310135
3294000,56678.10770726204
3295000,56695.10756492615
3296000,56711.07256793976
3297000,56727.61170220375
3298000,56743.71649003029
3299000,56759.18035244942
3300000,56775.66125583649
3301000,56792.2694876194
3302000,56809.873739004135
3303000,56826.79675078392
3304000,56844.027627944946
3305000,56860.05541062355
3306000,56876.412997722626
3307000,56893.83347558975
3308000,56911.07240486145
3309000,56928.32600188255
3310000,56944.85350584984
3311000,56960.66275310516
3312000,56978.56982040405
3313000,56995.95760202408
3314000,57011.90720415115
3315000,57027.70879268646
3316000,57043.94087386131
3317000,57060.4718413353
3318000,57076.025295972824
3319000,57091.61673760414
3320000,57109.23057985306
3321000,57126.38432979584
3322000,57143.380757808685
3323000,57161.20503640175
3324000,57177.9075319767
3325000,57194.92060184479
3326000,57212.17797756195
3327000,57227.406292915344
3328000,57244.96545481682
3329000,57262.43583083153
3330000,57278.11768460274
3331000,57294.96045470238
3332000,57311.665796756744
3333000,57327.32159948349
3334000,57344.52085995674
3335000,57361.22532773018
3336000,57377.822117328644
3337000,57394.49950504303
3338000,57411.777873039246
3339000,57429.31038856506
3340000,57447.33357453346
3341000,57464.328602552414
3342000,57481.145370960236
3343000,57497.97390127182
3344000,57514.27707219124
3345000,57530.39987659454
3346000,57546.43083500862
3347000,57562.69480586052
3348000,57578.888323545456
3349000,57594.853660821915
3350000,57611.58062291145
3351000,57628.382387161255
3352000,57645.637340307236
3353000,57661.47426390648
3354000,57678.636983156204
3355000,57695.7524805069
3356000,57712.04803442955
3357000,57728.36823511124
3358000,57745.99258875847
3359000,57762.15837073326
3360000,57779.75373387337
3361000,57797.24232721329
3362000,57814.09747624397
3363000,57829.56218290329
3364000,57847.2421939373
3365000,57864.819628953934
3366000,57881.731269836426
3367000,57897.59467506409
3368000,57914.751529455185
3369000,57930.94731760025
3370000,57948.04930472374
3371000,57963.98862218857
3372000,57979.91882157326
3373000,57996.62750148773
3374000,58013.430273771286
3375000,58030.66914606094
3376000,58046.88376045227
3377000,58064.262440919876
3378000,58080.6502995491
3379000,58097.90867471695
3380000,58115.671583890915
3381000,58132.484805345535
3382000,58149.35544514656
3383000,58166.83329510689
3384000,58183.04610776901
3385000,58199.898574352264
3386000,58216.84359669685
3387000,58235.24252676964
3388000,58252.87063121796
3389000,58269.48171377182
3390000,58286.17848396301
3391000,58302.997331380844
3392000,58319.71938300133
3393000,58335.847234249115
3394000,58352.58029842377
3395000,58368.57133245468
3396000,58385.24266457558
3397000,58402.52831983566
3398000,58418.360937833786
3399000,58433.85648751259
3400000,58450.00110578537
3401000,58466.0533952713
3402000,58483.3345079422
3403000,58500.176936626434
3404000,58517.23868179321
3405000,58533.80699634552
3406000,58551.41600036621
3407000,58566.68099927902
3408000,58581.967581272125
3409000,58597.334388017654
3410000,58613.16013932228
3411000,58629.75500059128
3412000,58646.353447675705
3413000,58663.96267938614
3414000,58680.27197551727
3415000,58697.04962825775
3416000,58714.12034749985
3417000,58730.81634783745
3418000,58746.27694225311
3419000,58762.402644872665
3420000,58777.38570046425
3421000,58792.68921661377
3422000,58809.3127720356
3423000,58825.99109387398
3424000,58842.309066057205
3425000,58858.41158294678
3426000,58874.56118988991
3427000,58890.13915038109
3428000,58906.66701078415
3429000,58923.51546049118
3430000,58939.60495042801
3431000,58957.23492050171
3432000,58973.58017754555
3433000,58990.63175201416
3434000,59007.750950574875
3435000,59025.511738061905
3436000,59042.70250034332
3437000,59060.32495188713
3438000,59077.21179032326
3439000,59094.328929662704
3440000,59111.15145635605
3441000,59128.39639425278
3442000,59145.809356212616
3443000,59162.52203655243
3444000,59178.34313035011
3445000,59194.367592573166
3446000,59209.42716550827
3447000,59224.63616037369
3448000,59240.126848220825
3449000,59256.03560304642
3450000,59271.68066430092
3451000,59287.506345272064
3452000,59303.71146273613
3453000,59319.60161495209
3454000,59336.91694164276
3455000,59353.49918293953
3456000,59370.6039185524
3457000,59386.90279507637
3458000,59403.83975505829
3459000,59420.339305877686
3460000,59436.679908037186
3461000,59452.15864062309
3462000,59468.54303717613
3463000,59486.20907473564
3464000,59502.7588057518
3465000,59519.63606262207
3466000,59536.08931827545
3467000,59553.58742260933
3468000,59569.813240766525
3469000,59586.19278430939
3470000,59602.54479885101
3471000,59619.49612736702
3472000,59636.68510937691
3473000,59652.66545391083
3474000,59671.171857357025
3475000,59688.20531821251
3476000,59703.410193920135
3477000,59721.01168847084
3478000,59739.26829504967
3479000,59756.193776130676
3480000,59772.17741250992
3481000,59787.43089056015
3482000,59802.96163916588
3483000,59818.596521139145
3484000,59834.477972984314
3485000,59850.21059155464
3486000,59866.11061620712
3487000,59881.641691446304
3488000,59897.13721036911
3489000,59913.43791103363
3490000,59930.84999203682
3491000,59946.7728600502
3492000,59962.068719148636
3493000,59977.7105987072
3494000,59993.31584739685
3495000,60009.93109345436
3496000,60027.27203774452
3497000,60044.61556363106
3498000,60061.54369854927
3499000,60078.41173219681
3500000,60094.39179086685
3501000,60111.01349377632
3502000,60127.19324970245
3503000,60142.6587562561
3504000,60158.46570491791
3505000,60173.67539739609
3506000,60189.313380241394
3507000,60205.53172039986
3508000,60221.63775205612
3509000,60238.02109694481
3510000,60254.31409716606
3511000,60270.92686653137
3512000,60288.57584190369
3513000,60305.26040458679
3514000,60322.60105586052
3515000,60338.406130075455
3516000,60354.30568122864
3517000,60370.955701828
3518000,60386.74969005585
3519000,60402.84587931633
3520000,60418.65593147278
3521000,60434.092200279236
3522000,60450.036217689514
3523000,60466.816128730774
3524000,60482.41585922241
3525000,60500.07995200157
3526000,60516.43490576744
3527000,60532.83507013321
3528000,60548.91609430313
3529000,60565.71416473389
3530000,60583.3365790844
3531000,60599.22206044197
3532000,60614.52145910263
3533000,60631.32086849213
3534000,60647.33327269554
3535000,60662.7009806633
3536000,60678.02379441261
3537000,60694.114862680435
3538000,60710.94599843025
3539000,60727.35767006874
3540000,60743.76798558235
3541000,60760.063534259796
3542000,60777.77459573746
3543000,60794.302481651306
3544000,60810.744455337524
3545000,60827.01394343376
3546000,60842.72408413887
3547000,60858.84103703499
3548000,60876.26049089432
3549000,60892.466082811356
3550000,60910.22383213043
3551000,60927.38565611839
3552000,60944.353336811066
3553000,60962.03281903267
3554000,60979.55454850197
3555000,60996.068613767624
3556000,61012.8232550621
3557000,61029.69907426834
3558000,61047.045874118805
3559000,61064.921875953674
3560000,61080.999215602875
3561000,61097.51190161705
3562000,61114.59853434563
3563000,61130.82909488678
3564000,61146.83728861809
3565000,61162.20744895935
3566000,61178.2958214283
3567000,61193.58342862129
