140000 [9.21e-01, 1.33e+01]
140200 [9.21e-01, 1.33e+01]
140400 [9.21e-01, 1.33e+01]
140600 [9.21e-01, 1.33e+01]
140800 [9.21e-01, 1.33e+01]
141000 [9.21e-01, 1.33e+01]
141200 [9.21e-01, 1.34e+01]
141400 [9.21e-01, 1.34e+01]
141600 [9.21e-01, 1.34e+01]
141800 [9.21e-01, 1.34e+01]
142000 [9.21e-01, 1.34e+01]
142200 [9.21e-01, 1.34e+01]
142400 [9.21e-01, 1.34e+01]
142600 [9.21e-01, 1.34e+01]
142800 [9.21e-01, 1.34e+01]
143000 [9.21e-01, 1.34e+01]
143200 [9.21e-01, 1.34e+01]
143400 [9.21e-01, 1.34e+01]
143600 [9.21e-01, 1.34e+01]
143800 [9.20e-01, 1.34e+01]
144000 [9.20e-01, 1.34e+01]
144200 [9.20e-01, 1.34e+01]
144400 [9.20e-01, 1.34e+01]
144600 [9.20e-01, 1.34e+01]
144800 [9.20e-01, 1.34e+01]
145000 [9.20e-01, 1.34e+01]
145200 [9.20e-01, 1.34e+01]
145400 [9.20e-01, 1.35e+01]
145600 [9.20e-01, 1.35e+01]
145800 [9.20e-01, 1.35e+01]
146000 [9.20e-01, 1.35e+01]
146200 [9.20e-01, 1.35e+01]
146400 [9.20e-01, 1.35e+01]
146600 [9.20e-01, 1.35e+01]
146800 [9.20e-01, 1.35e+01]
147000 [9.20e-01, 1.35e+01]
147200 [9.20e-01, 1.35e+01]
147400 [9.20e-01, 1.35e+01]
147600 [9.20e-01, 1.35e+01]
147800 [9.20e-01, 1.35e+01]
148000 [9.20e-01, 1.35e+01]
148200 [9.20e-01, 1.35e+01]
148400 [9.20e-01, 1.35e+01]
148600 [9.20e-01, 1.35e+01]
148800 [9.20e-01, 1.35e+01]
149000 [9.20e-01, 1.35e+01]
149200 [9.20e-01, 1.35e+01]
149400 [9.20e-01, 1.35e+01]
149600 [9.19e-01, 1.36e+01]
149800 [9.19e-01, 1.36e+01]
150000 [9.19e-01, 1.36e+01]
150200 [9.19e-01, 1.36e+01]
150400 [9.19e-01, 1.36e+01]
150600 [9.19e-01, 1.36e+01]
150800 [9.19e-01, 1.36e+01]
151000 [9.19e-01, 1.36e+01]
151200 [9.19e-01, 1.36e+01]
151400 [9.19e-01, 1.36e+01]
151600 [9.19e-01, 1.36e+01]
151800 [9.19e-01, 1.36e+01]
152000 [9.19e-01, 1.36e+01]
152200 [9.19e-01, 1.36e+01]
152400 [9.19e-01, 1.36e+01]
152600 [9.19e-01, 1.36e+01]
152800 [9.19e-01, 1.36e+01]
153000 [9.19e-01, 1.36e+01]
153200 [9.19e-01, 1.36e+01]
153400 [9.19e-01, 1.36e+01]
153600 [9.19e-01, 1.36e+01]
153800 [9.19e-01, 1.37e+01]
154000 [9.19e-01, 1.37e+01]
154200 [9.19e-01, 1.37e+01]
154400 [9.19e-01, 1.37e+01]
154600 [9.19e-01, 1.37e+01]
154800 [9.19e-01, 1.37e+01]
155000 [9.19e-01, 1.37e+01]
155200 [9.19e-01, 1.37e+01]
155400 [9.19e-01, 1.37e+01]
155600 [9.18e-01, 1.37e+01]
155800 [9.18e-01, 1.37e+01]
156000 [9.18e-01, 1.37e+01]
156200 [9.18e-01, 1.37e+01]
156400 [9.18e-01, 1.37e+01]
156600 [9.18e-01, 1.37e+01]
156800 [9.18e-01, 1.37e+01]
157000 [9.18e-01, 1.37e+01]
157200 [9.18e-01, 1.37e+01]
157400 [9.18e-01, 1.37e+01]
157600 [9.18e-01, 1.37e+01]
157800 [9.18e-01, 1.37e+01]
158000 [9.18e-01, 1.37e+01]
158200 [9.18e-01, 1.38e+01]
158400 [9.18e-01, 1.38e+01]
158600 [9.18e-01, 1.38e+01]
158800 [9.18e-01, 1.38e+01]
159000 [9.18e-01, 1.38e+01]
159200 [9.18e-01, 1.38e+01]
159400 [9.18e-01, 1.38e+01]
159600 [9.18e-01, 1.38e+01]
159800 [9.18e-01, 1.38e+01]
160000 [9.18e-01, 1.38e+01]
160200 [9.18e-01, 1.38e+01]
160400 [9.18e-01, 1.38e+01]
160600 [9.18e-01, 1.38e+01]
160800 [9.18e-01, 1.38e+01]
161000 [9.18e-01, 1.38e+01]
161200 [9.18e-01, 1.38e+01]
161400 [9.18e-01, 1.38e+01]
161600 [9.18e-01, 1.38e+01]
161800 [9.18e-01, 1.38e+01]
162000 [9.17e-01, 1.38e+01]
162200 [9.17e-01, 1.38e+01]
162400 [9.17e-01, 1.38e+01]
162600 [9.17e-01, 1.38e+01]
162800 [9.17e-01, 1.39e+01]
163000 [9.17e-01, 1.39e+01]
163200 [9.17e-01, 1.39e+01]
163400 [9.17e-01, 1.39e+01]
163600 [9.17e-01, 1.39e+01]
163800 [9.17e-01, 1.39e+01]
164000 [9.17e-01, 1.39e+01]
164200 [9.17e-01, 1.39e+01]
164400 [9.17e-01, 1.39e+01]
164600 [9.17e-01, 1.39e+01]
164800 [9.17e-01, 1.39e+01]
165000 [9.17e-01, 1.39e+01]
165200 [9.17e-01, 1.39e+01]
165400 [9.17e-01, 1.39e+01]
165600 [9.17e-01, 1.39e+01]
165800 [9.17e-01, 1.39e+01]
166000 [9.17e-01, 1.39e+01]
166200 [9.17e-01, 1.39e+01]
166400 [9.17e-01, 1.39e+01]
166600 [9.17e-01, 1.39e+01]
166800 [9.17e-01, 1.39e+01]
167000 [9.17e-01, 1.39e+01]
167200 [9.17e-01, 1.39e+01]
167400 [9.17e-01, 1.39e+01]
167600 [9.17e-01, 1.40e+01]
167800 [9.17e-01, 1.40e+01]
168000 [9.16e-01, 1.40e+01]
168200 [9.16e-01, 1.40e+01]
168400 [9.16e-01, 1.40e+01]
168600 [9.16e-01, 1.40e+01]
168800 [9.16e-01, 1.40e+01]
169000 [9.16e-01, 1.40e+01]
169200 [9.16e-01, 1.40e+01]
169400 [9.16e-01, 1.40e+01]
169600 [9.16e-01, 1.40e+01]
169800 [9.16e-01, 1.40e+01]
170000 [9.16e-01, 1.40e+01]
170200 [9.16e-01, 1.40e+01]
170400 [9.16e-01, 1.40e+01]
170600 [9.16e-01, 1.40e+01]
170800 [9.16e-01, 1.40e+01]
171000 [9.16e-01, 1.40e+01]
171200 [9.16e-01, 1.40e+01]
171400 [9.16e-01, 1.40e+01]
171600 [9.16e-01, 1.40e+01]
171800 [9.16e-01, 1.40e+01]
172000 [9.16e-01, 1.40e+01]
172200 [9.16e-01, 1.40e+01]
172400 [9.16e-01, 1.41e+01]
172600 [9.16e-01, 1.41e+01]
172800 [9.16e-01, 1.41e+01]
173000 [9.16e-01, 1.41e+01]
173200 [9.16e-01, 1.41e+01]
173400 [9.16e-01, 1.41e+01]
173600 [9.16e-01, 1.41e+01]
173800 [9.16e-01, 1.41e+01]
174000 [9.16e-01, 1.41e+01]
174200 [9.16e-01, 1.41e+01]
174400 [9.16e-01, 1.41e+01]
174600 [9.16e-01, 1.41e+01]
174800 [9.15e-01, 1.41e+01]
175000 [9.15e-01, 1.41e+01]
175200 [9.15e-01, 1.41e+01]
175400 [9.15e-01, 1.41e+01]
175600 [9.15e-01, 1.41e+01]
175800 [9.15e-01, 1.41e+01]
176000 [9.15e-01, 1.41e+01]
176200 [9.15e-01, 1.41e+01]
176400 [9.15e-01, 1.41e+01]
176600 [9.15e-01, 1.41e+01]
176800 [9.15e-01, 1.41e+01]
177000 [9.15e-01, 1.41e+01]
177200 [9.15e-01, 1.41e+01]
177400 [9.15e-01, 1.41e+01]
177600 [9.15e-01, 1.42e+01]
177800 [9.15e-01, 1.42e+01]
178000 [9.15e-01, 1.42e+01]
178200 [9.15e-01, 1.42e+01]
178400 [9.15e-01, 1.42e+01]
178600 [9.15e-01, 1.42e+01]
178800 [9.15e-01, 1.42e+01]
179000 [9.15e-01, 1.42e+01]
179200 [9.15e-01, 1.42e+01]
179400 [9.15e-01, 1.42e+01]
179600 [9.15e-01, 1.42e+01]
179800 [9.15e-01, 1.42e+01]
180000 [9.15e-01, 1.42e+01]
180200 [9.15e-01, 1.42e+01]
180400 [9.15e-01, 1.42e+01]
180600 [9.15e-01, 1.42e+01]
180800 [9.15e-01, 1.42e+01]
181000 [9.15e-01, 1.42e+01]
181200 [9.15e-01, 1.42e+01]
181400 [9.14e-01, 1.42e+01]
181600 [9.15e-01, 1.42e+01]
181800 [9.14e-01, 1.42e+01]
182000 [9.14e-01, 1.42e+01]
182200 [9.14e-01, 1.42e+01]
182400 [9.14e-01, 1.42e+01]
182600 [9.14e-01, 1.42e+01]
182800 [9.14e-01, 1.43e+01]
183000 [9.14e-01, 1.43e+01]
183200 [9.14e-01, 1.43e+01]
183400 [9.14e-01, 1.43e+01]
183600 [9.14e-01, 1.43e+01]
183800 [9.14e-01, 1.43e+01]
184000 [9.14e-01, 1.43e+01]
184200 [9.14e-01, 1.43e+01]
184400 [9.14e-01, 1.43e+01]
184600 [9.14e-01, 1.43e+01]
184800 [9.14e-01, 1.43e+01]
185000 [9.14e-01, 1.43e+01]
185200 [9.14e-01, 1.43e+01]
185400 [9.14e-01, 1.43e+01]
185600 [9.14e-01, 1.43e+01]
185800 [9.14e-01, 1.43e+01]
186000 [9.14e-01, 1.43e+01]
186200 [9.14e-01, 1.43e+01]
186400 [9.14e-01, 1.43e+01]
186600 [9.14e-01, 1.43e+01]
186800 [9.14e-01, 1.43e+01]
187000 [9.14e-01, 1.43e+01]
187200 [9.14e-01, 1.43e+01]
187400 [9.14e-01, 1.43e+01]
187600 [9.14e-01, 1.43e+01]
187800 [9.14e-01, 1.43e+01]
188000 [9.14e-01, 1.43e+01]
188200 [9.14e-01, 1.43e+01]
188400 [9.14e-01, 1.44e+01]
188600 [9.14e-01, 1.44e+01]
188800 [9.13e-01, 1.44e+01]
189000 [9.13e-01, 1.44e+01]
189200 [9.13e-01, 1.44e+01]
189400 [9.13e-01, 1.44e+01]
189600 [9.13e-01, 1.44e+01]
189800 [9.13e-01, 1.44e+01]
190000 [9.13e-01, 1.44e+01]
190200 [9.13e-01, 1.44e+01]
190400 [9.13e-01, 1.44e+01]
190600 [9.13e-01, 1.44e+01]
190800 [9.13e-01, 1.44e+01]
191000 [9.13e-01, 1.44e+01]
191200 [9.13e-01, 1.44e+01]
191400 [9.13e-01, 1.44e+01]
191600 [9.13e-01, 1.44e+01]
191800 [9.13e-01, 1.44e+01]
192000 [9.13e-01, 1.44e+01]
192200 [9.13e-01, 1.44e+01]
192400 [9.13e-01, 1.44e+01]
192600 [9.13e-01, 1.44e+01]
192800 [9.13e-01, 1.44e+01]
193000 [9.13e-01, 1.44e+01]
193200 [9.13e-01, 1.44e+01]
193400 [9.13e-01, 1.44e+01]
193600 [9.13e-01, 1.44e+01]
193800 [9.13e-01, 1.44e+01]
194000 [9.13e-01, 1.44e+01]
194200 [9.13e-01, 1.45e+01]
194400 [9.13e-01, 1.45e+01]
194600 [9.13e-01, 1.45e+01]
194800 [9.13e-01, 1.45e+01]
195000 [9.13e-01, 1.45e+01]
195200 [9.13e-01, 1.45e+01]
195400 [9.13e-01, 1.45e+01]
195600 [9.13e-01, 1.45e+01]
195800 [9.13e-01, 1.45e+01]
196000 [9.13e-01, 1.45e+01]
196200 [9.13e-01, 1.45e+01]
196400 [9.12e-01, 1.45e+01]
196600 [9.13e-01, 1.45e+01]
196800 [9.12e-01, 1.45e+01]
197000 [9.12e-01, 1.45e+01]
197200 [9.12e-01, 1.45e+01]
197400 [9.12e-01, 1.45e+01]
197600 [9.12e-01, 1.45e+01]
197800 [9.12e-01, 1.45e+01]
198000 [9.12e-01, 1.45e+01]
198200 [9.12e-01, 1.45e+01]
198400 [9.12e-01, 1.45e+01]
198600 [9.12e-01, 1.45e+01]
198800 [9.12e-01, 1.45e+01]
199000 [9.12e-01, 1.45e+01]
199200 [9.12e-01, 1.45e+01]
199400 [9.12e-01, 1.45e+01]
199600 [9.12e-01, 1.45e+01]
199800 [9.12e-01, 1.45e+01]
200000 [9.12e-01, 1.45e+01]
200200 [9.12e-01, 1.46e+01]
200400 [9.12e-01, 1.46e+01]
200600 [9.12e-01, 1.46e+01]
200800 [9.12e-01, 1.46e+01]
201000 [9.12e-01, 1.46e+01]
201200 [9.12e-01, 1.46e+01]
201400 [9.12e-01, 1.46e+01]
201600 [9.12e-01, 1.46e+01]
201800 [9.12e-01, 1.46e+01]
202000 [9.12e-01, 1.46e+01]
202200 [9.12e-01, 1.46e+01]
202400 [9.12e-01, 1.46e+01]
202600 [9.12e-01, 1.46e+01]
202800 [9.12e-01, 1.46e+01]
203000 [9.12e-01, 1.46e+01]
203200 [9.12e-01, 1.46e+01]
203400 [9.12e-01, 1.46e+01]
203600 [9.12e-01, 1.46e+01]
203800 [9.12e-01, 1.46e+01]
204000 [9.12e-01, 1.46e+01]
204200 [9.12e-01, 1.46e+01]
204400 [9.12e-01, 1.46e+01]
204600 [9.11e-01, 1.46e+01]
204800 [9.11e-01, 1.46e+01]
205000 [9.11e-01, 1.46e+01]
205200 [9.11e-01, 1.46e+01]
205400 [9.11e-01, 1.46e+01]
205600 [9.11e-01, 1.46e+01]
205800 [9.11e-01, 1.46e+01]
206000 [9.11e-01, 1.46e+01]
206200 [9.11e-01, 1.46e+01]
206400 [9.11e-01, 1.47e+01]
206600 [9.11e-01, 1.47e+01]
206800 [9.11e-01, 1.47e+01]
207000 [9.11e-01, 1.47e+01]
207200 [9.11e-01, 1.47e+01]
207400 [9.11e-01, 1.47e+01]
207600 [9.11e-01, 1.47e+01]
207800 [9.11e-01, 1.47e+01]
208000 [9.11e-01, 1.47e+01]
208200 [9.11e-01, 1.47e+01]
208400 [9.11e-01, 1.47e+01]
208600 [9.11e-01, 1.47e+01]
208800 [9.11e-01, 1.47e+01]
209000 [9.11e-01, 1.47e+01]
209200 [9.11e-01, 1.47e+01]
209400 [9.11e-01, 1.47e+01]
209600 [9.11e-01, 1.47e+01]
209800 [9.11e-01, 1.47e+01]
210000 [9.11e-01, 1.47e+01]
210200 [9.11e-01, 1.47e+01]
210400 [9.11e-01, 1.47e+01]
210600 [9.11e-01, 1.47e+01]
210800 [9.11e-01, 1.47e+01]
211000 [9.11e-01, 1.47e+01]
211200 [9.11e-01, 1.47e+01]
211400 [9.11e-01, 1.47e+01]
211600 [9.11e-01, 1.47e+01]
211800 [9.11e-01, 1.47e+01]
212000 [9.11e-01, 1.47e+01]
212200 [9.11e-01, 1.47e+01]
212400 [9.11e-01, 1.47e+01]
212600 [9.11e-01, 1.47e+01]
212800 [9.11e-01, 1.48e+01]
213000 [9.11e-01, 1.48e+01]
213200 [9.10e-01, 1.48e+01]
213400 [9.10e-01, 1.48e+01]
213600 [9.10e-01, 1.48e+01]
213800 [9.10e-01, 1.48e+01]
214000 [9.10e-01, 1.48e+01]
214200 [9.10e-01, 1.48e+01]
214400 [9.10e-01, 1.48e+01]
214600 [9.10e-01, 1.48e+01]
214800 [9.10e-01, 1.48e+01]
215000 [9.10e-01, 1.48e+01]
215200 [9.10e-01, 1.48e+01]
215400 [9.10e-01, 1.48e+01]
215600 [9.10e-01, 1.48e+01]
215800 [9.10e-01, 1.48e+01]
216000 [9.10e-01, 1.48e+01]
216200 [9.10e-01, 1.48e+01]
216400 [9.10e-01, 1.48e+01]
216600 [9.10e-01, 1.48e+01]
216800 [9.10e-01, 1.48e+01]
217000 [9.10e-01, 1.48e+01]
217200 [9.10e-01, 1.48e+01]
217400 [9.10e-01, 1.48e+01]
217600 [9.10e-01, 1.48e+01]
217800 [9.10e-01, 1.48e+01]
218000 [9.10e-01, 1.48e+01]
218200 [9.10e-01, 1.48e+01]
218400 [9.10e-01, 1.48e+01]
218600 [9.10e-01, 1.48e+01]
218800 [9.10e-01, 1.48e+01]
219000 [9.10e-01, 1.48e+01]
219200 [9.10e-01, 1.48e+01]
219400 [9.10e-01, 1.48e+01]
219600 [9.10e-01, 1.48e+01]
219800 [9.10e-01, 1.49e+01]
220000 [9.10e-01, 1.49e+01]
220200 [9.10e-01, 1.49e+01]
220400 [9.10e-01, 1.49e+01]
220600 [9.10e-01, 1.49e+01]
220800 [9.10e-01, 1.49e+01]
221000 [9.10e-01, 1.49e+01]
221200 [9.10e-01, 1.49e+01]
221400 [9.10e-01, 1.49e+01]
221600 [9.10e-01, 1.49e+01]
221800 [9.10e-01, 1.49e+01]
222000 [9.10e-01, 1.49e+01]
222200 [9.09e-01, 1.49e+01]
222400 [9.09e-01, 1.49e+01]
222600 [9.09e-01, 1.49e+01]
222800 [9.09e-01, 1.49e+01]
223000 [9.09e-01, 1.49e+01]
223200 [9.09e-01, 1.49e+01]
223400 [9.09e-01, 1.49e+01]
223600 [9.09e-01, 1.49e+01]
223800 [9.09e-01, 1.49e+01]
224000 [9.09e-01, 1.49e+01]
224200 [9.09e-01, 1.49e+01]
224400 [9.09e-01, 1.49e+01]
224600 [9.09e-01, 1.49e+01]
224800 [9.09e-01, 1.49e+01]
225000 [9.09e-01, 1.49e+01]
225200 [9.09e-01, 1.49e+01]
225400 [9.09e-01, 1.49e+01]
225600 [9.09e-01, 1.49e+01]
225800 [9.09e-01, 1.49e+01]
226000 [9.09e-01, 1.49e+01]
226200 [9.09e-01, 1.49e+01]
226400 [9.09e-01, 1.49e+01]
226600 [9.09e-01, 1.49e+01]
226800 [9.09e-01, 1.49e+01]
227000 [9.09e-01, 1.50e+01]
227200 [9.09e-01, 1.50e+01]
227400 [9.09e-01, 1.50e+01]
227600 [9.09e-01, 1.50e+01]
227800 [9.09e-01, 1.50e+01]
228000 [9.09e-01, 1.50e+01]
228200 [9.09e-01, 1.50e+01]
228400 [9.09e-01, 1.50e+01]
228600 [9.09e-01, 1.50e+01]
228800 [9.09e-01, 1.50e+01]
229000 [9.09e-01, 1.50e+01]
229200 [9.09e-01, 1.50e+01]
229400 [9.09e-01, 1.50e+01]
229600 [9.09e-01, 1.50e+01]
229800 [9.09e-01, 1.50e+01]
230000 [9.09e-01, 1.50e+01]
230200 [9.09e-01, 1.50e+01]
230400 [9.09e-01, 1.50e+01]
230600 [9.09e-01, 1.50e+01]
230800 [9.09e-01, 1.50e+01]
231000 [9.09e-01, 1.50e+01]
231200 [9.09e-01, 1.50e+01]
231400 [9.09e-01, 1.50e+01]
231600 [9.09e-01, 1.50e+01]
231800 [9.08e-01, 1.50e+01]
232000 [9.08e-01, 1.50e+01]
232200 [9.09e-01, 1.50e+01]
232400 [9.08e-01, 1.50e+01]
232600 [9.08e-01, 1.50e+01]
232800 [9.08e-01, 1.50e+01]
233000 [9.08e-01, 1.50e+01]
233200 [9.08e-01, 1.50e+01]
233400 [9.08e-01, 1.50e+01]
233600 [9.08e-01, 1.50e+01]
233800 [9.08e-01, 1.50e+01]
234000 [9.08e-01, 1.50e+01]
234200 [9.08e-01, 1.50e+01]
234400 [9.08e-01, 1.50e+01]
234600 [9.08e-01, 1.51e+01]
234800 [9.08e-01, 1.51e+01]
235000 [9.08e-01, 1.51e+01]
235200 [9.08e-01, 1.51e+01]
235400 [9.08e-01, 1.51e+01]
235600 [9.08e-01, 1.51e+01]
235800 [9.08e-01, 1.51e+01]
236000 [9.08e-01, 1.51e+01]
236200 [9.08e-01, 1.51e+01]
236400 [9.08e-01, 1.51e+01]
236600 [9.08e-01, 1.51e+01]
236800 [9.08e-01, 1.51e+01]
237000 [9.08e-01, 1.51e+01]
237200 [9.08e-01, 1.51e+01]
237400 [9.08e-01, 1.51e+01]
237600 [9.08e-01, 1.51e+01]
237800 [9.08e-01, 1.51e+01]
238000 [9.08e-01, 1.51e+01]
238200 [9.08e-01, 1.51e+01]
238400 [9.08e-01, 1.51e+01]
238600 [9.08e-01, 1.51e+01]
238800 [9.08e-01, 1.51e+01]
239000 [9.08e-01, 1.51e+01]
239200 [9.08e-01, 1.51e+01]
239400 [9.08e-01, 1.51e+01]
239600 [9.08e-01, 1.51e+01]
239800 [9.08e-01, 1.51e+01]
240000 [9.08e-01, 1.51e+01]
240200 [9.08e-01, 1.51e+01]
240400 [9.08e-01, 1.51e+01]
240600 [9.08e-01, 1.51e+01]
240800 [9.08e-01, 1.51e+01]
241000 [9.08e-01, 1.51e+01]
241200 [9.08e-01, 1.51e+01]
241400 [9.08e-01, 1.51e+01]
241600 [9.08e-01, 1.51e+01]
241800 [9.08e-01, 1.51e+01]
242000 [9.08e-01, 1.51e+01]
242200 [9.08e-01, 1.51e+01]
242400 [9.08e-01, 1.51e+01]
242600 [9.07e-01, 1.52e+01]
242800 [9.07e-01, 1.52e+01]
243000 [9.07e-01, 1.52e+01]
243200 [9.07e-01, 1.52e+01]
243400 [9.07e-01, 1.52e+01]
243600 [9.07e-01, 1.52e+01]
243800 [9.07e-01, 1.52e+01]
244000 [9.07e-01, 1.52e+01]
244200 [9.07e-01, 1.52e+01]
244400 [9.07e-01, 1.52e+01]
244600 [9.07e-01, 1.52e+01]
244800 [9.07e-01, 1.52e+01]
245000 [9.07e-01, 1.52e+01]
245200 [9.07e-01, 1.52e+01]
245400 [9.07e-01, 1.52e+01]
245600 [9.07e-01, 1.52e+01]
245800 [9.07e-01, 1.52e+01]
246000 [9.07e-01, 1.52e+01]
246200 [9.07e-01, 1.52e+01]
246400 [9.07e-01, 1.52e+01]
246600 [9.07e-01, 1.52e+01]
246800 [9.07e-01, 1.52e+01]
247000 [9.07e-01, 1.52e+01]
247200 [9.07e-01, 1.52e+01]
247400 [9.07e-01, 1.52e+01]
247600 [9.07e-01, 1.52e+01]
247800 [9.07e-01, 1.52e+01]
248000 [9.07e-01, 1.52e+01]
248200 [9.07e-01, 1.52e+01]
248400 [9.07e-01, 1.52e+01]
248600 [9.07e-01, 1.52e+01]
248800 [9.07e-01, 1.52e+01]
249000 [9.07e-01, 1.52e+01]
249200 [9.07e-01, 1.52e+01]
249400 [9.07e-01, 1.52e+01]
249600 [9.07e-01, 1.52e+01]
249800 [9.07e-01, 1.52e+01]
250000 [9.07e-01, 1.52e+01]
250200 [9.07e-01, 1.52e+01]
250400 [9.07e-01, 1.52e+01]
250600 [9.07e-01, 1.52e+01]
250800 [9.07e-01, 1.52e+01]
251000 [9.07e-01, 1.52e+01]
251200 [9.07e-01, 1.53e+01]
251400 [9.07e-01, 1.53e+01]
251600 [9.07e-01, 1.53e+01]
251800 [9.07e-01, 1.53e+01]
252000 [9.07e-01, 1.53e+01]
252200 [9.07e-01, 1.53e+01]
252400 [9.07e-01, 1.53e+01]
252600 [9.07e-01, 1.53e+01]
252800 [9.07e-01, 1.53e+01]
253000 [9.07e-01, 1.53e+01]
253200 [9.07e-01, 1.53e+01]
253400 [9.07e-01, 1.53e+01]
253600 [9.07e-01, 1.53e+01]
253800 [9.06e-01, 1.53e+01]
254000 [9.07e-01, 1.53e+01]
254200 [9.06e-01, 1.53e+01]
254400 [9.06e-01, 1.53e+01]
254600 [9.06e-01, 1.53e+01]
254800 [9.06e-01, 1.53e+01]
255000 [9.06e-01, 1.53e+01]
255200 [9.06e-01, 1.53e+01]
255400 [9.06e-01, 1.53e+01]
255600 [9.06e-01, 1.53e+01]
255800 [9.06e-01, 1.53e+01]
256000 [9.06e-01, 1.53e+01]
256200 [9.06e-01, 1.53e+01]
256400 [9.06e-01, 1.53e+01]
256600 [9.06e-01, 1.53e+01]
256800 [9.06e-01, 1.53e+01]
257000 [9.06e-01, 1.53e+01]
257200 [9.06e-01, 1.53e+01]
257400 [9.06e-01, 1.53e+01]
257600 [9.06e-01, 1.53e+01]
257800 [9.06e-01, 1.53e+01]
258000 [9.06e-01, 1.53e+01]
258200 [9.06e-01, 1.53e+01]
258400 [9.06e-01, 1.53e+01]
258600 [9.06e-01, 1.53e+01]
258800 [9.06e-01, 1.53e+01]
259000 [9.06e-01, 1.53e+01]
259200 [9.06e-01, 1.53e+01]
259400 [9.06e-01, 1.53e+01]
259600 [9.06e-01, 1.53e+01]
259800 [9.06e-01, 1.53e+01]
260000 [9.06e-01, 1.53e+01]
260200 [9.06e-01, 1.53e+01]
260400 [9.06e-01, 1.54e+01]
260600 [9.06e-01, 1.54e+01]
260800 [9.06e-01, 1.54e+01]
261000 [9.06e-01, 1.54e+01]
261200 [9.06e-01, 1.54e+01]
261400 [9.06e-01, 1.54e+01]
261600 [9.06e-01, 1.54e+01]
261800 [9.06e-01, 1.54e+01]
262000 [9.06e-01, 1.54e+01]
262200 [9.06e-01, 1.54e+01]
262400 [9.06e-01, 1.54e+01]
262600 [9.06e-01, 1.54e+01]
262800 [9.06e-01, 1.54e+01]
263000 [9.06e-01, 1.54e+01]
263200 [9.06e-01, 1.54e+01]
263400 [9.06e-01, 1.54e+01]
263600 [9.06e-01, 1.54e+01]
263800 [9.06e-01, 1.54e+01]
264000 [9.06e-01, 1.54e+01]
264200 [9.06e-01, 1.54e+01]
264400 [9.06e-01, 1.54e+01]
264600 [9.06e-01, 1.54e+01]
264800 [9.06e-01, 1.54e+01]
265000 [9.06e-01, 1.54e+01]
265200 [9.06e-01, 1.54e+01]
265400 [9.06e-01, 1.54e+01]
265600 [9.06e-01, 1.54e+01]
265800 [9.06e-01, 1.54e+01]
266000 [9.06e-01, 1.54e+01]
266200 [9.05e-01, 1.54e+01]
266400 [9.05e-01, 1.54e+01]
266600 [9.05e-01, 1.54e+01]
266800 [9.05e-01, 1.54e+01]
267000 [9.05e-01, 1.54e+01]
267200 [9.05e-01, 1.54e+01]
267400 [9.05e-01, 1.54e+01]
267600 [9.05e-01, 1.54e+01]
267800 [9.05e-01, 1.54e+01]
268000 [9.05e-01, 1.54e+01]
268200 [9.05e-01, 1.54e+01]
268400 [9.05e-01, 1.54e+01]
268600 [9.05e-01, 1.54e+01]
268800 [9.05e-01, 1.54e+01]
269000 [9.05e-01, 1.54e+01]
269200 [9.05e-01, 1.54e+01]
269400 [9.05e-01, 1.54e+01]
269600 [9.05e-01, 1.54e+01]
269800 [9.05e-01, 1.54e+01]
270000 [9.05e-01, 1.54e+01]
270200 [9.05e-01, 1.54e+01]
270400 [9.05e-01, 1.55e+01]
270600 [9.05e-01, 1.55e+01]
270800 [9.05e-01, 1.55e+01]
271000 [9.05e-01, 1.55e+01]
271200 [9.05e-01, 1.55e+01]
271400 [9.05e-01, 1.55e+01]
271600 [9.05e-01, 1.55e+01]
271800 [9.05e-01, 1.55e+01]
272000 [9.05e-01, 1.55e+01]
272200 [9.05e-01, 1.55e+01]
272400 [9.05e-01, 1.55e+01]
272600 [9.05e-01, 1.55e+01]
272800 [9.05e-01, 1.55e+01]
273000 [9.05e-01, 1.55e+01]
273200 [9.05e-01, 1.55e+01]
273400 [9.05e-01, 1.55e+01]
273600 [9.05e-01, 1.55e+01]
273800 [9.05e-01, 1.55e+01]
274000 [9.05e-01, 1.55e+01]
274200 [9.05e-01, 1.55e+01]
274400 [9.05e-01, 1.55e+01]
274600 [9.05e-01, 1.55e+01]
274800 [9.05e-01, 1.55e+01]
275000 [9.05e-01, 1.55e+01]
275200 [9.05e-01, 1.55e+01]
275400 [9.05e-01, 1.55e+01]
275600 [9.05e-01, 1.55e+01]
275800 [9.05e-01, 1.55e+01]
276000 [9.05e-01, 1.55e+01]
276200 [9.05e-01, 1.55e+01]
276400 [9.05e-01, 1.55e+01]
276600 [9.05e-01, 1.55e+01]
276800 [9.05e-01, 1.55e+01]
277000 [9.05e-01, 1.55e+01]
277200 [9.05e-01, 1.55e+01]
277400 [9.05e-01, 1.55e+01]
277600 [9.05e-01, 1.55e+01]
277800 [9.05e-01, 1.55e+01]
278000 [9.05e-01, 1.55e+01]
278200 [9.05e-01, 1.55e+01]
278400 [9.05e-01, 1.55e+01]
278600 [9.05e-01, 1.55e+01]
278800 [9.05e-01, 1.55e+01]
279000 [9.05e-01, 1.55e+01]
279200 [9.04e-01, 1.55e+01]
279400 [9.04e-01, 1.55e+01]
279600 [9.04e-01, 1.55e+01]
279800 [9.04e-01, 1.55e+01]
