Epoch,Time (seconds)
2397000,28038.34357023239
2398000,28050.00818014145
2399000,28061.68960928917
2400000,28073.468453645706
2401000,28085.381811380386
2402000,28097.093239545822
2403000,28108.77855181694
2404000,28120.50905060768
2405000,28132.255554914474
2406000,28143.96545100212
2407000,28155.623811006546
2408000,28167.29125237465
2409000,28178.95050215721
2410000,28190.608591794968
2411000,28202.388464212418
2412000,28214.0769135952
2413000,28225.848513126373
2414000,28237.51393723488
2415000,28249.16612625122
2416000,28260.856604099274
2417000,28272.514296770096
2418000,28284.25486755371
2419000,28295.91328907013
2420000,28307.572434425354
2421000,28319.316564321518
2422000,28331.06637263298
2423000,28342.728539705276
2424000,28354.437411785126
2425000,28366.14060330391
2426000,28377.79724407196
2427000,28389.683593273163
2428000,28401.51240682602
2429000,28413.257747888565
2430000,28424.967104434967
2431000,28436.851175308228
2432000,28448.58717393875
2433000,28460.34061908722
2434000,28472.025272607803
2435000,28483.754029989243
2436000,28495.495146512985
2437000,28507.17166495323
2438000,28518.851121902466
2439000,28530.598268032074
2440000,28542.322298765182
2441000,28553.988029003143
2442000,28565.66085100174
2443000,28577.315388917923
2444000,28588.976764917374
2445000,28600.644058942795
2446000,28612.29697418213
2447000,28623.994703054428
2448000,28635.733974695206
2449000,28647.56867957115
2450000,28659.27578473091
2451000,28671.037140846252
2452000,28682.855243444443
2453000,28694.56180548668
2454000,28706.223566055298
2455000,28718.049275398254
2456000,28729.706515789032
2457000,28741.483770132065
2458000,28753.14925980568
2459000,28764.91102027893
2460000,28776.750537395477
2461000,28788.46714282036
2462000,28800.277808189392
2463000,28812.152321338654
2464000,28823.925662755966
2465000,28835.805705308914
2466000,28847.506571769714
2467000,28859.339324712753
2468000,28871.317705631256
2469000,28882.981053590775
2470000,28894.75303721428
2471000,28906.597632408142
2472000,28918.324949026108
2473000,28930.28345990181
2474000,28941.963190078735
2475000,28953.707147359848
2476000,28965.52774643898
2477000,28977.19028687477
2478000,28988.852026700974
2479000,29000.682508945465
2480000,29012.34836411476
2481000,29024.004009485245
2482000,29035.763700723648
2483000,29047.424242973328
2484000,29059.249552488327
2485000,29071.070763111115
2486000,29082.887378692627
2487000,29094.62193799019
2488000,29106.496700763702
2489000,29118.250617027283
2490000,29129.92662358284
2491000,29141.811013698578
2492000,29153.50563979149
2493000,29165.23191165924
2494000,29176.907818078995
2495000,29188.608711481094
2496000,29200.400777578354
2497000,29212.19021844864
2498000,29223.952689409256
2499000,29235.629797935486
2500000,29247.29500722885
2501000,29259.117723703384
2502000,29270.82849907875
2503000,29282.49265384674
2504000,29294.16758608818
2505000,29305.97768139839
2506000,29317.693410634995
2507000,29329.515897989273
2508000,29341.18503332138
2509000,29352.927218198776
2510000,29364.641723632812
2511000,29376.44779896736
2512000,29388.239057779312
2513000,29399.92343735695
2514000,29411.641686201096
2515000,29423.34124135971
2516000,29435.111771821976
2517000,29446.887860536575
2518000,29458.556838274002
2519000,29470.239574432373
2520000,29481.933331012726
2521000,29493.625916957855
2522000,29505.46151638031
2523000,29517.283665180206
2524000,29529.08776450157
2525000,29540.777170419693
2526000,29552.508288145065
2527000,29564.222504854202
2528000,29575.902552366257
2529000,29587.43097424507
2530000,29598.838625192642
2531000,29610.2421002388
2532000,29621.752101182938
2533000,29633.50102186203
2534000,29645.191858768463
2535000,29656.941235542297
2536000,29668.856185913086
2537000,29680.52397274971
2538000,29692.318677663803
2539000,29704.095992565155
2540000,29715.77304959297
2541000,29727.47169470787
2542000,29739.339523792267
2543000,29751.23281812668
2544000,29762.893562316895
2545000,29774.62979865074
2546000,29786.30593776703
2547000,29797.982326984406
2548000,29809.649020433426
2549000,29821.368780374527
2550000,29833.02563405037
2551000,29844.67094564438
2552000,29856.327392101288
2553000,29868.193618297577
2554000,29879.89237523079
2555000,29891.546545505524
2556000,29903.30740261078
2557000,29915.017512321472
2558000,29926.701329231262
2559000,29938.502993106842
2560000,29950.371629714966
2561000,29962.14620089531
2562000,29973.973874092102
2563000,29985.6930270195
2564000,29997.60263824463
2565000,30009.356996297836
2566000,30021.025023937225
2567000,30032.71215248108
2568000,30044.491298913956
2569000,30056.256925582886
2570000,30067.967009305954
2571000,30079.67754817009
2572000,30091.517742156982
2573000,30103.29645729065
2574000,30115.11650967598
2575000,30126.779043912888
2576000,30138.650957107544
2577000,30150.339945077896
2578000,30162.009801626205
2579000,30173.700169563293
2580000,30185.3885409832
2581000,30197.080838680267
2582000,30208.849263191223
2583000,30220.54619860649
2584000,30232.258165597916
2585000,30244.13625049591
2586000,30255.84803724289
2587000,30267.654846668243
2588000,30279.355578184128
2589000,30291.072217702866
2590000,30302.755332946777
2591000,30314.450473070145
2592000,30326.14293384552
2593000,30337.879539966583
2594000,30349.569320201874
2595000,30361.298293352127
2596000,30373.05036687851
2597000,30384.746710300446
2598000,30396.415561676025
2599000,30408.11362528801
2600000,30419.79962158203
2601000,30431.51800775528
2602000,30443.256687164307
2603000,30455.021179437637
2604000,30466.756814479828
2605000,30478.65461373329
2606000,30490.504012346268
2607000,30502.294164657593
2608000,30514.17822122574
2609000,30525.87245941162
2610000,30537.542377233505
2611000,30549.227184534073
2612000,30560.914435625076
2613000,30572.780937194824
2614000,30584.558507442474
2615000,30596.2204580307
2616000,30607.97605895996
2617000,30619.70267176628
2618000,30631.434811115265
2619000,30643.16433596611
2620000,30654.869726896286
2621000,30666.59522294998
2622000,30678.292723178864
2623000,30690.308027267456
2624000,30702.135365247726
2625000,30713.84171438217
2626000,30725.585223197937
2627000,30737.275376558304
2628000,30749.245091438293
2629000,30760.90618634224
2630000,30772.555631637573
2631000,30784.338558912277
2632000,30796.072934389114
2633000,30807.78255391121
2634000,30819.667598247528
2635000,30831.568633317947
2636000,30843.265743017197
2637000,30855.054629564285
2638000,30866.78318285942
2639000,30878.57002401352
2640000,30890.305616140366
2641000,30902.09872364998
2642000,30913.870134830475
2643000,30925.552315950394
2644000,30937.191180706024
2645000,30948.611666679382
2646000,30960.031244277954
2647000,30971.450627565384
2648000,30982.858886241913
2649000,30994.65870976448
2650000,31006.448774814606
2651000,31018.108585119247
2652000,31029.890783071518
2653000,31041.56174850464
2654000,31053.319205760956
2655000,31064.97098326683
2656000,31076.62989640236
2657000,31088.346192359924
2658000,31099.98318505287
2659000,31111.68519639969
2660000,31123.352677822113
2661000,31135.086693763733
2662000,31146.857544898987
2663000,31158.843847751617
2664000,31170.516278028488
2665000,31182.19451880455
2666000,31193.947936058044
2667000,31205.626163721085
2668000,31217.36275625229
2669000,31229.069359779358
2670000,31240.801366090775
2671000,31252.46952676773
2672000,31264.233824253082
2673000,31275.981162786484
2674000,31287.671164274216
2675000,31299.404473543167
2676000,31311.14129972458
2677000,31322.898555994034
2678000,31334.57413506508
2679000,31346.35030388832
2680000,31358.087574005127
2681000,31369.72287797928
2682000,31381.49181842804
2683000,31393.30116224289
2684000,31404.964037656784
2685000,31416.715027332306
2686000,31428.430536985397
2687000,31440.081398010254
2688000,31451.834552526474
2689000,31463.510205984116
2690000,31475.165090560913
2691000,31487.034167289734
2692000,31498.796971321106
2693000,31510.450750350952
2694000,31522.53332710266
2695000,31534.300707101822
2696000,31545.985857725143
2697000,31557.636789560318
2698000,31569.28790950775
2699000,31580.920457601547
2700000,31592.57633805275
2701000,31604.306905269623
2702000,31616.024522542953
2703000,31627.82374048233
2704000,31639.620752334595
2705000,31651.422123908997
2706000,31663.084572315216
2707000,31674.79543542862
2708000,31686.575461387634
2709000,31698.330545902252
2710000,31710.04124736786
2711000,31721.82088112831
2712000,31733.564966917038
2713000,31745.35240292549
2714000,31757.034420013428
2715000,31768.722397327423
2716000,31780.496197223663
2717000,31792.22798848152
2718000,31803.91765332222
2719000,31815.707502126694
2720000,31827.651849508286
2721000,31839.312931776047
2722000,31850.958577871323
2723000,31862.616508483887
2724000,31874.28246474266
2725000,31886.091006994247
2726000,31897.948525190353
2727000,31909.675501346588
2728000,31921.331857204437
2729000,31932.99219083786
2730000,31944.834811925888
2731000,31956.49225783348
2732000,31968.15344643593
2733000,31979.866312265396
2734000,31991.6621530056
2735000,32003.474584817886
2736000,32015.127727746964
2737000,32026.790100812912
2738000,32038.43786549568
2739000,32050.376710653305
2740000,32062.241135120392
2741000,32074.04904603958
2742000,32085.719258785248
2743000,32097.37167596817
2744000,32109.164767980576
2745000,32120.926738023758
2746000,32132.592191696167
2747000,32144.316954612732
2748000,32156.105657577515
2749000,32167.748597621918
2750000,32179.494753599167
2751000,32191.185646772385
2752000,32202.949607372284
2753000,32214.596563577652
2754000,32226.436623096466
2755000,32238.22787809372
2756000,32250.01159095764
2757000,32261.733179330826
2758000,32273.40639448166
2759000,32285.201628684998
2760000,32296.859043359756
2761000,32308.707060813904
2762000,32320.372615337372
2763000,32332.04146051407
2764000,32343.710751771927
2765000,32355.442752599716
2766000,32367.116393327713
2767000,32378.77321600914
2768000,32390.442013025284
2769000,32402.106783390045
2770000,32413.94410252571
2771000,32425.66531562805
2772000,32437.306668043137
2773000,32448.984680891037
2774000,32460.819620132446
2775000,32472.46279191971
2776000,32484.247073173523
2777000,32496.151263475418
2778000,32507.808998584747
2779000,32519.491250276566
2780000,32531.15788269043
2781000,32542.817598819733
2782000,32554.702486991882
2783000,32566.46794605255
2784000,32578.325719833374
2785000,32589.98038339615
2786000,32601.642069339752
2787000,32613.511871099472
2788000,32625.251779079437
2789000,32636.958156108856
2790000,32648.61121559143
2791000,32660.420736312866
2792000,32672.136605262756
2793000,32683.834114313126
2794000,32695.487212896347
2795000,32707.14522099495
2796000,32718.876373291016
2797000,32730.592800617218
2798000,32742.295879602432
2799000,32754.16969227791
2800000,32766.006480693817
2801000,32777.6906542778
2802000,32789.33639669418
2803000,32801.293613910675
2804000,32813.44998002052
2805000,32825.18102288246
2806000,32836.8781144619
2807000,32848.578130960464
2808000,32860.45157599449
2809000,32872.181005477905
2810000,32883.83259558678
2811000,32895.5085401535
2812000,32907.19347023964
2813000,32918.93127703667
2814000,32930.68777990341
2815000,32942.52817082405
2816000,32954.20465564728
2817000,32966.00674724579
2818000,32977.93606209755
2819000,32989.64645552635
2820000,33001.36294913292
2821000,33013.03683209419
2822000,33024.70639705658
2823000,33036.40620660782
2824000,33048.08036136627
2825000,33059.773849248886
2826000,33071.482467889786
2827000,33083.177184820175
2828000,33094.84021139145
2829000,33106.52172589302
2830000,33118.18284058571
2831000,33129.94432973862
2832000,33141.97448372841
2833000,33153.67002296448
2834000,33165.44706916809
2835000,33177.1707174778
2836000,33188.92107510567
2837000,33200.6102077961
2838000,33212.44802236557
2839000,33224.26079249382
2840000,33236.021910429
2841000,33247.65946149826
2842000,33259.43666481972
2843000,33271.1241710186
2844000,33282.841536045074
2845000,33294.527079582214
2846000,33306.22319531441
2847000,33317.95633935928
2848000,33329.64156746864
2849000,33341.40472126007
2850000,33353.20549464226
2851000,33365.06735730171
2852000,33376.79489684105
2853000,33388.48022317886
2854000,33400.2042798996
2855000,33412.02321577072
2856000,33423.795043468475
2857000,33435.48241972923
2858000,33447.1561460495
2859000,33458.87937808037
2860000,33470.53516578674
2861000,33482.21746349335
2862000,33493.98490858078
2863000,33505.65752387047
2864000,33517.34572720528
2865000,33529.02219390869
2866000,33540.79540991783
2867000,33552.477231264114
2868000,33564.185639858246
2869000,33575.84616327286
2870000,33587.50263476372
2871000,33599.18439388275
2872000,33610.84361863136
2873000,33622.69083571434
2874000,33634.52721095085
2875000,33646.176040649414
2876000,33657.85326170921
2877000,33669.62552666664
2878000,33681.27691578865
2879000,33693.089306116104
2880000,33704.93457055092
2881000,33716.58409738541
2882000,33728.23846578598
2883000,33739.947319984436
2884000,33751.61157631874
2885000,33763.27420139313
2886000,33774.99844932556
2887000,33786.79774880409
2888000,33798.56018161774
2889000,33810.23789978027
2890000,33821.911984443665
2891000,33833.68889117241
2892000,33845.442992925644
2893000,33857.26496005058
2894000,33868.94811320305
2895000,33880.76507258415
2896000,33892.5298602581
2897000,33904.28572154045
2898000,33916.03045296669
2899000,33927.76174736023
2900000,33939.464460134506
2901000,33951.21688246727
2902000,33962.93544435501
2903000,33974.762570142746
2904000,33986.53013205528
2905000,33998.22641324997
2906000,34009.9753780365
2907000,34021.74135160446
2908000,34033.48942565918
2909000,34045.162850379944
2910000,34056.8451397419
2911000,34068.52493619919
2912000,34080.283316373825
2913000,34091.95501899719
2914000,34103.63403964043
2915000,34115.38386082649
2916000,34127.10694336891
2917000,34138.78584814072
2918000,34150.56871199608
2919000,34162.33393192291
2920000,34174.13821721077
2921000,34185.98092651367
2922000,34197.666266679764
2923000,34209.517740011215
2924000,34221.23508644104
2925000,34233.19491481781
2926000,34244.874116420746
2927000,34256.55326652527
2928000,34268.237245321274
2929000,34279.91724610329
2930000,34291.78834152222
2931000,34303.51872134209
2932000,34315.312490940094
2933000,34327.07559657097
2934000,34338.95951986313
2935000,34350.92055559158
2936000,34362.70747637749
2937000,34374.477376937866
2938000,34386.23826265335
2939000,34398.01737165451
2940000,34409.90144562721
2941000,34421.65785217285
2942000,34433.42820739746
2943000,34445.358479738235
2944000,34457.0905482769
2945000,34468.84013748169
2946000,34480.60115194321
2947000,34492.28394007683
2948000,34504.068078517914
2949000,34515.7727394104
2950000,34527.53245449066
2951000,34539.23416852951
2952000,34550.95276927948
2953000,34562.67299103737
2954000,34574.333163022995
2955000,34585.97734332085
2956000,34597.652522563934
2957000,34609.38390994072
2958000,34621.12593126297
2959000,34632.78490638733
2960000,34644.43697023392
2961000,34656.346012592316
2962000,34667.991466999054
2963000,34679.632971286774
2964000,34691.3592338562
2965000,34703.141937971115
2966000,34714.912677526474
2967000,34726.59621214867
2968000,34738.35729312897
2969000,34750.14324760437
2970000,34761.78323888779
2971000,34773.42877244949
2972000,34785.07062482834
2973000,34796.71677112579
2974000,34808.44373750687
2975000,34820.12265062332
2976000,34831.8795273304
2977000,34843.625180244446
2978000,34855.341390132904
2979000,34867.05962514877
2980000,34878.76896524429
2981000,34890.53687667847
2982000,34902.240673303604
2983000,34914.02707052231
2984000,34925.79832482338
2985000,34937.51658797264
2986000,34949.29902672768
2987000,34960.95386648178
2988000,34972.59188294411
2989000,34984.44070649147
2990000,34996.15121674538
2991000,35007.80047774315
2992000,35019.461154937744
2993000,35031.191487789154
2994000,35042.96972441673
2995000,35054.72056722641
2996000,35066.460307359695
2997000,35078.28663492203
2998000,35090.056468725204
2999000,35101.79521203041
3000000,35113.63884019852
3001000,35125.300830841064
3002000,35136.984444856644
3003000,35148.78842377663
3004000,35160.46579551697
3005000,35172.143114328384
3006000,35183.81589126587
3007000,35195.47470855713
3008000,35207.15515971184
3009000,35218.820106983185
3010000,35230.48688340187
3011000,35242.17927312851
3012000,35253.90116763115
3013000,35265.60532236099
3014000,35277.25639081001
3015000,35288.92286634445
3016000,35300.57657122612
3017000,35312.31647896767
3018000,35323.966776371
3019000,35335.63118505478
3020000,35347.389949560165
3021000,35359.143182992935
3022000,35370.80029916763
3023000,35382.46184468269
3024000,35394.225571632385
3025000,35405.90102171898
3026000,35417.72112131119
3027000,35429.445766210556
3028000,35441.116238832474
3029000,35452.77848482132
3030000,35464.45601248741
3031000,35476.12797689438
3032000,35487.86441040039
3033000,35499.641531944275
3034000,35511.3656373024
3035000,35523.09649825096
3036000,35534.78058838844
3037000,35546.695771455765
3038000,35558.35944890976
3039000,35570.13563656807
3040000,35581.82128095627
3041000,35593.51920771599
3042000,35605.20985531807
3043000,35616.891889333725
3044000,35628.58632159233
3045000,35640.24572777748
3046000,35652.130115270615
3047000,35663.810064315796
3048000,35675.59492063522
3049000,35687.321907281876
3050000,35699.01632189751
3051000,35710.74995303154
3052000,35722.4299864769
3053000,35734.22200226784
3054000,35746.06641483307
3055000,35757.74882340431
3056000,35769.46229958534
3057000,35781.10980772972
3058000,35792.75922203064
3059000,35804.5974316597
3060000,35816.37004637718
3061000,35828.09523630142
3062000,35839.86586046219
3063000,35851.75083112717
3064000,35863.444736242294
3065000,35875.12886142731
3066000,35886.91298365593
3067000,35898.59025168419
3068000,35910.29659605026
3069000,35922.023524045944
3070000,35933.84194779396
3071000,35945.593616724014
3072000,35957.24641561508
3073000,35968.904029130936
3074000,35980.57862329483
3075000,35992.221286058426
3076000,36003.92139673233
3077000,36015.65018081665
3078000,36027.35536599159
3079000,36039.193705797195
3080000,36050.969635009766
3081000,36062.64616441727
3082000,36074.412559747696
3083000,36086.09259700775
3084000,36097.891303539276
3085000,36109.72950744629
3086000,36121.44518876076
3087000,36133.12887811661
3088000,36144.821862220764
3089000,36156.60028743744
3090000,36168.281795978546
3091000,36180.01537370682
3092000,36191.65929031372
3093000,36203.353031635284
3094000,36215.03501057625
3095000,36226.761936187744
3096000,36238.4342353344
3097000,36250.19185876846
3098000,36262.02191352844
3099000,36273.76251077652
3100000,36285.420401096344
3101000,36297.14662909508
3102000,36308.97994232178
3103000,36320.66552114487
3104000,36332.35470724106
3105000,36344.01851892471
3106000,36355.80457162857
3107000,36367.66045212746
3108000,36379.364542007446
3109000,36391.16684246063
3110000,36402.84180521965
3111000,36414.52938127518
3112000,36426.49345135689
3113000,36438.376923799515
3114000,36450.04995560646
3115000,36461.77748942375
3116000,36473.49677681923
3117000,36485.18083190918
3118000,36496.868901729584
3119000,36508.58658719063
3120000,36520.28531169891
3121000,36531.966626405716
3122000,36543.71209144592
3123000,36555.402612924576
3124000,36567.10291099548
3125000,36578.92875242233
3126000,36590.59193611145
3127000,36602.24283885956
3128000,36614.11347746849
3129000,36625.75975751877
3130000,36637.40171575546
3131000,36649.12449979782
3132000,36660.81828022003
3133000,36672.52139210701
3134000,36684.27770614624
3135000,36695.94313502312
3136000,36707.61990189552
3137000,36719.29144310951
3138000,36731.02749991417
3139000,36742.75918865204
3140000,36754.449870824814
3141000,36766.09914112091
3142000,36777.752680301666
3143000,36789.47398138046
3144000,36801.148514032364
3145000,36812.94643139839
3146000,36824.72377848625
3147000,36836.44435310364
3148000,36848.091414928436
3149000,36860.03180575371
3150000,36871.67590236664
3151000,36883.37344741821
3152000,36895.03303217888
3153000,36906.668959379196
3154000,36918.36715745926
3155000,36930.02194452286
3156000,36941.85350418091
3157000,36953.511635780334
3158000,36965.36354851723
3159000,36977.15306067467
3160000,36988.80793786049
3161000,37000.60120201111
3162000,37012.39820933342
3163000,37024.2483959198
3164000,37035.93505811691
3165000,37047.62931847572
3166000,37059.575523138046
3167000,37071.51137185097
3168000,37083.19114327431
3169000,37094.884090185165
3170000,37106.57119822502
3171000,37118.27657675743
3172000,37130.02922844887
3173000,37141.70179152489
3174000,37153.44511270523
3175000,37165.1574652195
3176000,37176.92667555809
3177000,37188.66631317139
3178000,37200.35092949867
3179000,37212.04127120972
3180000,37223.7795214653
3181000,37235.489416599274
3182000,37247.1671833992
3183000,37258.926233291626
3184000,37270.612332344055
3185000,37282.351224422455
3186000,37294.3221578598
3187000,37306.01133441925
3188000,37317.725068092346
3189000,37329.47089886665
3190000,37341.15551495552
3191000,37352.96580696106
3192000,37364.6399409771
3193000,37376.29609942436
3194000,37388.08273792267
3195000,37399.77220797539
3196000,37411.59400224686
3197000,37423.363698005676
3198000,37435.15823197365
3199000,37446.837651729584
3200000,37458.52210330963
3201000,37470.194440841675
3202000,37481.94822335243
3203000,37493.71922039986
3204000,37505.51730799675
3205000,37517.288038253784
3206000,37528.972162246704
3207000,37540.663915634155
3208000,37552.322108745575
3209000,37564.08140206337
3210000,37575.7245259285
3211000,37587.36270713806
3212000,37598.99901556969
3213000,37610.637014865875
3214000,37622.40587258339
3215000,37634.0657582283
3216000,37645.786237478256
3217000,37657.50511646271
3218000,37669.16248345375
3219000,37680.83042573929
3220000,37692.53500413895
3221000,37704.27494049072
3222000,37715.91581535339
3223000,37727.6632168293
3224000,37739.34941196442
3225000,37751.080305576324
3226000,37762.89537525177
3227000,37774.82109951973
3228000,37786.56731367111
3229000,37798.28232049942
3230000,37809.94548010826
3231000,37821.605739831924
3232000,37833.24564218521
3233000,37844.9062538147
3234000,37856.609364032745
3235000,37868.248752593994
3236000,37879.95712041855
3237000,37891.73553562164
3238000,37903.45199298859
3239000,37915.127640247345
3240000,37926.949677467346
3241000,37938.657809734344
3242000,37950.34371256828
3243000,37962.211448431015
3244000,37973.99502658844
3245000,37985.85732150078
3246000,37997.60731911659
3247000,38009.27408409119
3248000,38020.93022942543
3249000,38032.58955383301
3250000,38044.48052740097
3251000,38056.2765583992
3252000,38068.06221365929
3253000,38079.85189437866
3254000,38091.34107041359
3255000,38102.84792017937
3256000,38114.346458911896
3257000,38125.90525627136
3258000,38137.52847242355
3259000,38149.02765130997
3260000,38160.56553983688
3261000,38172.07935285568
3262000,38183.57532906532
3263000,38195.098668813705
3264000,38206.61166834831
3265000,38218.12412858009
3266000,38229.6808552742
3267000,38241.32671761513
3268000,38252.820061445236
3269000,38264.31762599945
3270000,38275.80776762962
3271000,38287.34683513641
3272000,38298.9014878273
3273000,38310.43868350983
3274000,38321.93476319313
3275000,38333.43792629242
3276000,38344.9394466877
3277000,38356.4399600029
3278000,38368.013253450394
3279000,38379.55731892586
3280000,38391.04375529289
3281000,38402.65102815628
3282000,38414.172095775604
3283000,38425.68189239502
3284000,38437.19334220886
3285000,38449.05637574196
3286000,38460.76134800911
3287000,38472.482575416565
3288000,38484.337641239166
3289000,38496.12559866905
3290000,38507.787546396255
3291000,38519.684126377106
3292000,38531.40646839142
3293000,38543.10066986084
3294000,38554.801742076874
3295000,38566.54647397995
3296000,38578.213212013245
3297000,38589.90346670151
3298000,38601.5880753994
3299000,38613.26695370674
3300000,38625.071328639984
3301000,38636.78517818451
3302000,38648.444637060165
3303000,38660.12482714653
3304000,38671.88626384735
3305000,38683.663028240204
3306000,38695.45001220703
3307000,38707.133534908295
3308000,38718.91140842438
3309000,38730.59330844879
3310000,38742.26900982857
3311000,38754.022596120834
3312000,38765.693311691284
3313000,38777.47830295563
3314000,38789.26831459999
3315000,38801.045098781586
3316000,38812.803580760956
3317000,38824.50303411484
3318000,38836.17936062813
3319000,38847.91594815254
3320000,38859.7874147892
3321000,38871.4868915081
3322000,38883.385800123215
3323000,38895.07337021828
3324000,38906.744574546814
3325000,38918.47322320938
3326000,38930.33169579506
3327000,38942.01335167885
3328000,38953.73550748825
3329000,38965.496723890305
3330000,38977.159286260605
3331000,38988.91404461861
3332000,39000.597329854965
3333000,39012.38086271286
3334000,39024.10073184967
3335000,39035.75258421898
3336000,39047.51782870293
3337000,39059.28991103172
3338000,39071.02464580536
3339000,39082.73962497711
3340000,39094.63055062294
3341000,39106.44234037399
3342000,39118.24646282196
3343000,39130.122057676315
3344000,39141.91860961914
3345000,39153.78662061691
3346000,39165.568690776825
3347000,39177.22805261612
3348000,39188.89689588547
3349000,39200.712356328964
3350000,39212.394354104996
3351000,39224.090685367584
3352000,39235.79831671715
3353000,39247.48699045181
3354000,39259.25664997101
3355000,39271.04301261902
3356000,39282.87437105179
3357000,39294.57882785797
3358000,39306.2909655571
3359000,39318.044185876846
3360000,39329.84593153
3361000,39341.54553103447
3362000,39353.329478263855
3363000,39365.0228972435
3364000,39376.714072704315
3365000,39388.48670959473
3366000,39400.17045593262
3367000,39411.87913322449
3368000,39423.582479953766
3369000,39435.285338401794
3370000,39447.06781578064
3371000,39459.10973191261
3372000,39470.883685827255
3373000,39482.65133857727
3374000,39494.35128712654
3375000,39506.12383580208
3376000,39517.944205999374
3377000,39529.97143340111
3378000,39541.64428091049
3379000,39553.30645227432
3380000,39565.130589962006
3381000,39576.806169748306
3382000,39588.49447822571
3383000,39600.23458790779
3384000,39611.897735357285
3385000,39623.61011338234
3386000,39635.31298184395
3387000,39646.974923849106
3388000,39658.64533209801
3389000,39670.43052792549
3390000,39682.19088888168
3391000,39693.94206261635
3392000,39705.6240131855
3393000,39717.31509566307
3394000,39729.169964551926
3395000,39740.94940471649
3396000,39752.74648165703
3397000,39764.6093583107
3398000,39776.41101408005
3399000,39788.150594711304
3400000,39799.85037398338
3401000,39811.617686510086
3402000,39823.292133808136
3403000,39835.13693714142
3404000,39846.805151224136
3405000,39858.584376335144
3406000,39870.26038837433
3407000,39882.121742486954
3408000,39893.779859781265
3409000,39905.57850384712
3410000,39917.25090742111
3411000,39929.14530277252
3412000,39940.907546281815
3413000,39952.62075996399
3414000,39964.411371707916
3415000,39976.20733451843
3416000,39988.05379319191
3417000,39999.85008263588
3418000,40011.69053316116
3419000,40023.43103599548
3420000,40035.30091762543
3421000,40047.06321811676
3422000,40058.924108982086
3423000,40070.61589241028
3424000,40082.40029287338
3425000,40094.077272892
3426000,40105.76979994774
3427000,40117.62396454811
3428000,40129.28859782219
3429000,40140.96515798569
3430000,40152.625933647156
3431000,40164.29364490509
3432000,40175.97284197807
3433000,40187.73522925377
3434000,40199.48199057579
3435000,40211.218294620514
3436000,40222.9797103405
3437000,40234.64351916313
3438000,40246.38349032402
3439000,40258.074588537216
3440000,40269.76452064514
3441000,40281.56046319008
3442000,40293.318804740906
3443000,40304.99570155144
3444000,40316.73549127579
3445000,40328.39149713516
3446000,40340.10133314133
3447000,40352.096581459045
3448000,40363.797498226166
3449000,40375.6169962883
3450000,40387.45528507233
3451000,40399.136751413345
3452000,40410.903980493546
3453000,40422.63435101509
3454000,40434.308049440384
3455000,40445.972029447556
3456000,40457.74591946602
3457000,40469.44893336296
3458000,40481.138885974884
3459000,40492.91914272308
3460000,40504.59129524231
3461000,40516.35780310631
3462000,40528.020577669144
3463000,40539.83586907387
3464000,40551.63956832886
3465000,40563.443048000336
3466000,40575.13117361069
3467000,40586.8061876297
3468000,40598.49463915825
3469000,40610.1720457077
3470000,40621.90143108368
3471000,40633.561631679535
3472000,40645.233764886856
3473000,40657.007403850555
3474000,40668.687188863754
3475000,40680.42898273468
3476000,40692.08983230591
3477000,40703.967183589935
3478000,40715.67247700691
3479000,40727.47019982338
3480000,40739.38611507416
3481000,40751.05706739426
3482000,40762.72741937637
3483000,40774.40226459503
3484000,40786.42480778694
3485000,40798.30416035652
3486000,40810.006188869476
3487000,40821.834089040756
3488000,40833.738762140274
3489000,40845.41335630417
3490000,40857.18846535683
3491000,40869.04086446762
3492000,40880.70722603798
3493000,40892.36055517197
3494000,40904.12658619881
3495000,40915.77916121483
3496000,40927.44084858894
3497000,40939.14043664932
3498000,40950.79966330528
3499000,40962.63669347763
3500000,40974.320294857025
3501000,40986.107743024826
3502000,40997.917422771454
3503000,41009.66412162781
3504000,41021.490396499634
3505000,41033.3073592186
3506000,41045.15074968338
3507000,41056.823050022125
3508000,41068.50112366676
3509000,41080.16625499725
3510000,41091.88802695274
3511000,41103.64869117737
3512000,41115.36586403847
3513000,41127.07165765762
3514000,41138.74124908447
3515000,41150.416551589966
3516000,41162.12077116966
3517000,41173.78110265732
3518000,41185.453214883804
3519000,41197.15239882469
3520000,41208.92291808128
3521000,41220.88120055199
3522000,41232.551817417145
3523000,41244.32593989372
3524000,41256.132824897766
3525000,41267.890677928925
3526000,41279.56129550934
3527000,41291.21943473816
3528000,41302.889874219894
3529000,41314.55683803558
3530000,41326.228474378586
3531000,41337.97548151016
3532000,41349.817558288574
3533000,41361.53557085991
3534000,41373.24688768387
3535000,41385.05106282234
3536000,41396.81011104584
3537000,41408.47791457176
3538000,41420.16498422623
3539000,41431.839418172836
3540000,41443.575674295425
3541000,41455.243621110916
3542000,41467.06178712845
3543000,41478.72020697594
3544000,41490.414465904236
3545000,41502.08502173424
3546000,41513.87818169594
3547000,41525.58182096481
3548000,41537.28279829025
3549000,41548.99013757706
3550000,41560.97719955444
3551000,41572.76150202751
3552000,41584.530435323715
3553000,41596.1916911602
3554000,41607.83968734741
3555000,41619.677919864655
3556000,41631.49645757675
3557000,41643.33938193321
3558000,41655.18453645706
3559000,41666.88893675804
3560000,41678.61422777176
3561000,41690.470786333084
