Epoch,Time (seconds)
2397000,28026.992327690125
2398000,28038.64139342308
2399000,28050.464727163315
2400000,28062.349484205246
2401000,28074.070758104324
2402000,28085.737530708313
2403000,28097.476655483246
2404000,28109.231546878815
2405000,28120.93887734413
2406000,28132.592374563217
2407000,28144.251191854477
2408000,28155.908519029617
2409000,28167.57392835617
2410000,28179.308717489243
2411000,28191.049771547318
2412000,28202.786155939102
2413000,28214.47944688797
2414000,28226.12913298607
2415000,28237.82631087303
2416000,28249.47357225418
2417000,28261.16432738304
2418000,28272.860258340836
2419000,28284.509590148926
2420000,28296.256891727448
2421000,28308.023861646652
2422000,28319.68242263794
2423000,28331.34786248207
2424000,28343.097597837448
2425000,28354.7559530735
2426000,28366.569664239883
2427000,28378.435383319855
2428000,28390.10822057724
2429000,28401.887250185013
2430000,28413.795109272003
2431000,28425.46545958519
2432000,28437.279285669327
2433000,28448.936028957367
2434000,28460.713456630707
2435000,28472.44474697113
2436000,28484.11847782135
2437000,28495.79314160347
2438000,28507.517585515976
2439000,28519.231761455536
2440000,28530.901822328568
2441000,28542.56431245804
2442000,28554.209923028946
2443000,28565.864488363266
2444000,28577.517668247223
2445000,28589.161752462387
2446000,28600.847507715225
2447000,28612.59165430069
2448000,28624.396634578705
2449000,28636.15948367119
2450000,28647.82256436348
2451000,28659.61579990387
2452000,28671.342620134354
2453000,28682.995096206665
2454000,28694.76047849655
2455000,28706.493849992752
2456000,28718.26084303856
2457000,28729.90776848793
2458000,28741.657320261
2459000,28753.491109371185
2460000,28765.180908441544
2461000,28777.04114842415
2462000,28788.84006857872
2463000,28800.5376329422
2464000,28812.317905426025
2465000,28824.040719032288
2466000,28835.79261660576
2467000,28847.66445660591
2468000,28859.327997922897
2469000,28871.03886294365
2470000,28882.89802956581
2471000,28894.659227371216
2472000,28906.54864668846
2473000,28918.32427740097
2474000,28929.957350730896
2475000,28941.790611743927
2476000,28953.44135451317
2477000,28965.10214161873
2478000,28976.858553171158
2479000,28988.61909532547
2480000,29000.28326535225
2481000,29012.056203126907
2482000,29023.694353818893
2483000,29035.523282289505
2484000,29047.302884101868
2485000,29059.261899232864
2486000,29071.076946258545
2487000,29083.003116369247
2488000,29094.75321006775
2489000,29106.430898427963
2490000,29118.233264684677
2491000,29130.012590408325
2492000,29141.72101187706
2493000,29153.407232522964
2494000,29165.086024045944
2495000,29176.917925596237
2496000,29188.698197603226
2497000,29200.48512029648
2498000,29212.159078121185
2499000,29223.824347496033
2500000,29235.56304359436
2501000,29247.38295316696
2502000,29259.04667019844
2503000,29270.70877814293
2504000,29282.435467243195
2505000,29294.2373483181
2506000,29305.967677354813
2507000,29317.71298480034
2508000,29329.460986852646
2509000,29341.159806728363
2510000,29352.957978248596
2511000,29364.71098613739
2512000,29376.428641796112
2513000,29388.166365146637
2514000,29399.818836450577
2515000,29411.573840141296
2516000,29423.35164618492
2517000,29435.016437768936
2518000,29446.697260141373
2519000,29458.373920679092
2520000,29470.044629573822
2521000,29481.89462327957
2522000,29493.7125954628
2523000,29505.460396528244
2524000,29517.169062137604
2525000,29528.838398694992
2526000,29540.60258245468
2527000,29552.259523153305
2528000,29563.84746980667
2529000,29575.23836517334
2530000,29586.62926340103
2531000,29598.078411340714
2532000,29609.828798294067
2533000,29621.580762147903
2534000,29633.260714769363
2535000,29645.108824014664
2536000,29656.85323190689
2537000,29668.54692363739
2538000,29680.45967411995
2539000,29692.127571105957
2540000,29703.791957616806
2541000,29715.606534957886
2542000,29727.51641535759
2543000,29739.27634549141
2544000,29750.97521829605
2545000,29762.689727067947
2546000,29774.348851919174
2547000,29786.01718688011
2548000,29797.738443136215
2549000,29809.378576993942
2550000,29821.02802014351
2551000,29832.680077791214
2552000,29844.45509314537
2553000,29856.24632716179
2554000,29867.89011502266
2555000,29879.602281570435
2556000,29891.348708629608
2557000,29903.018410921097
2558000,29914.806410074234
2559000,29926.62486410141
2560000,29938.412821292877
2561000,29950.16495490074
2562000,29961.89130139351
2563000,29973.865533590317
2564000,29985.605774879456
2565000,29997.278540849686
2566000,30008.95077943802
2567000,30020.686209201813
2568000,30032.382656097412
2569000,30044.061797380447
2570000,30055.78160738945
2571000,30067.594992399216
2572000,30079.454748153687
2573000,30091.266013860703
2574000,30102.95575284958
2575000,30114.818058013916
2576000,30126.52133655548
2577000,30138.189900159836
2578000,30149.86528325081
2579000,30161.53759598732
2580000,30173.215875148773
2581000,30184.998478412628
2582000,30196.677969694138
2583000,30208.376345396042
2584000,30220.16599559784
2585000,30231.921121120453
2586000,30243.7228372097
2587000,30255.402415513992
2588000,30267.108592271805
2589000,30278.790066480637
2590000,30290.47156047821
2591000,30302.14935708046
2592000,30313.845084667206
2593000,30325.574691295624
2594000,30337.261907339096
2595000,30348.99564099312
2596000,30360.720672607422
2597000,30372.391139030457
2598000,30384.056131839752
2599000,30395.74027299881
2600000,30407.42754650116
2601000,30419.176971673965
2602000,30430.93015241623
2603000,30442.62835907936
2604000,30454.43307542801
2605000,30466.286675214767
2606000,30477.977098703384
2607000,30489.798455953598
2608000,30501.503304958344
2609000,30513.17435145378
2610000,30524.84428524971
2611000,30536.502677202225
2612000,30548.258697986603
2613000,30560.176539182663
2614000,30571.806352853775
2615000,30583.546843528748
2616000,30595.304012298584
2617000,30607.021991729736
2618000,30618.753075361252
2619000,30630.486900806427
2620000,30642.1418800354
2621000,30653.897943735123
2622000,30665.4687128067
2623000,30677.121794223785
2624000,30688.994195222855
2625000,30700.74741911888
2626000,30712.421431541443
2627000,30724.322875499725
2628000,30736.049860477448
2629000,30747.713125228882
2630000,30759.423644065857
2631000,30771.157640695572
2632000,30782.859974384308
2633000,30794.661510944366
2634000,30806.5074532032
2635000,30818.302916049957
2636000,30830.033780813217
2637000,30841.8288462162
2638000,30853.54839682579
2639000,30865.328696250916
2640000,30877.125188827515
2641000,30888.725666999817
2642000,30900.305012702942
2643000,30912.127070903778
2644000,30923.54635310173
2645000,30934.944702863693
2646000,30946.337276935577
2647000,30957.739349603653
2648000,30969.36086988449
2649000,30981.155529737473
2650000,30992.940206050873
2651000,31004.647923231125
2652000,31016.38474869728
2653000,31028.050475358963
2654000,31039.791972875595
2655000,31051.45032310486
2656000,31063.181020498276
2657000,31074.823653936386
2658000,31086.498230457306
2659000,31098.150265216827
2660000,31109.901358366013
2661000,31121.652645111084
2662000,31133.61003136635
2663000,31145.337939977646
2664000,31157.002095222473
2665000,31168.766498327255
2666000,31180.43491625786
2667000,31192.077442884445
2668000,31203.793697357178
2669000,31215.512068986893
2670000,31227.167278051376
2671000,31238.90513277054
2672000,31250.69176054001
2673000,31262.39094233513
2674000,31274.112462997437
2675000,31285.763135910034
2676000,31297.418876886368
2677000,31309.164241313934
2678000,31320.967455387115
2679000,31332.6044857502
2680000,31344.232850074768
2681000,31355.90404200554
2682000,31367.778670072556
2683000,31379.447086811066
2684000,31391.170061588287
2685000,31402.928522109985
2686000,31414.569524526596
2687000,31426.323645591736
2688000,31438.021864414215
2689000,31449.66202878952
2690000,31461.495638608932
2691000,31473.2684776783
2692000,31484.958691596985
2693000,31496.824027061462
2694000,31508.658222913742
2695000,31520.349992275238
2696000,31532.022837638855
2697000,31543.777842521667
2698000,31555.21900987625
2699000,31566.960099458694
2700000,31578.620027542114
2701000,31590.347321271896
2702000,31602.16056394577
2703000,31613.93740797043
2704000,31625.75113940239
2705000,31637.436959266663
2706000,31649.144979953766
2707000,31660.918343544006
2708000,31672.564402341843
2709000,31684.368076324463
2710000,31696.038342237473
2711000,31707.888335704803
2712000,31719.707060813904
2713000,31731.389285087585
2714000,31743.047867298126
2715000,31754.808093070984
2716000,31766.56799864769
2717000,31778.23060464859
2718000,31789.95892739296
2719000,31801.768241405487
2720000,31813.41503095627
2721000,31825.066022396088
2722000,31836.710659742355
2723000,31848.35281443596
2724000,31860.160757541656
2725000,31872.027336597443
2726000,31883.74078655243
2727000,31895.40190768242
2728000,31907.057425260544
2729000,31918.838337898254
2730000,31930.485436201096
2731000,31942.142648220062
2732000,31953.79759979248
2733000,31965.54906654358
2734000,31977.41746044159
2735000,31989.119433403015
2736000,32000.767574310303
2737000,32012.42964863777
2738000,32024.138941287994
2739000,32035.86823439598
2740000,32047.776485681534
2741000,32059.479558944702
2742000,32071.126754522324
2743000,32082.818494081497
2744000,32094.65291261673
2745000,32106.341166973114
2746000,32118.00440120697
2747000,32129.87135410309
2748000,32141.52601981163
2749000,32153.21445274353
2750000,32164.900729179382
2751000,32176.582072734833
2752000,32188.363170146942
2753000,32200.041418790817
2754000,32212.000970363617
2755000,32223.75023651123
2756000,32235.551137447357
2757000,32247.20858645439
2758000,32258.926165103912
2759000,32270.657072782516
2760000,32282.351765871048
2761000,32294.069854974747
2762000,32305.731136083603
2763000,32317.398070573807
2764000,32329.152097702026
2765000,32340.79814338684
2766000,32352.46337366104
2767000,32364.125831842422
2768000,32375.78513264656
2769000,32387.60404753685
2770000,32399.338607788086
2771000,32410.978261470795
2772000,32422.62755227089
2773000,32434.383529901505
2774000,32446.09023451805
2775000,32457.723019838333
2776000,32469.77053976059
2777000,32481.45904827118
2778000,32493.10952758789
2779000,32504.794126987457
2780000,32516.442425489426
2781000,32528.12249159813
2782000,32540.05832862854
2783000,32551.873432159424
2784000,32563.561699151993
2785000,32575.212805509567
2786000,32586.906294584274
2787000,32598.546921253204
2788000,32610.293127059937
2789000,32621.984873771667
2790000,32633.783890247345
2791000,32645.454628944397
2792000,32657.185170650482
2793000,32668.826991319656
2794000,32680.490515947342
2795000,32692.125099897385
2796000,32703.872613430023
2797000,32715.56348013878
2798000,32727.26751589775
2799000,32739.144079446793
2800000,32750.93269276619
2801000,32762.58744120598
2802000,32774.35270237923
2803000,32786.323977947235
2804000,32798.17800235748
2805000,32809.859991550446
2806000,32821.55311560631
2807000,32833.440833091736
2808000,32845.11769795418
2809000,32856.830751657486
2810000,32868.47411394119
2811000,32880.14663362503
2812000,32891.797741651535
2813000,32903.61082172394
2814000,32915.33702588081
2815000,32927.14284706116
2816000,32938.88087320328
2817000,32950.80873179436
2818000,32962.53141736984
2819000,32974.291247844696
2820000,32985.95157313347
2821000,32997.62164211273
2822000,33009.28509616852
2823000,33020.96452283859
2824000,33032.64625835419
2825000,33044.362612485886
2826000,33056.053340911865
2827000,33067.712444067
2828000,33079.37053775787
2829000,33091.044800043106
2830000,33102.70146751404
2831000,33114.345705509186
2832000,33126.17367553711
2833000,33137.86395740509
2834000,33149.68449926376
2835000,33161.446135520935
2836000,33173.11379432678
2837000,33184.89368891716
2838000,33196.62035179138
2839000,33208.49045801163
2840000,33220.18081045151
2841000,33231.91336560249
2842000,33243.637474775314
2843000,33255.29840373993
2844000,33267.007664203644
2845000,33278.664103746414
2846000,33290.36463236809
2847000,33302.03058075905
2848000,33313.74269795418
2849000,33325.46686863899
2850000,33337.368841171265
2851000,33349.04935312271
2852000,33360.757204294205
2853000,33372.43470096588
2854000,33384.16206550598
2855000,33396.08237409592
2856000,33407.7729473114
2857000,33419.45158267021
2858000,33431.15644335747
2859000,33442.80686903
2860000,33454.46523618698
2861000,33466.13281869888
2862000,33477.894698381424
2863000,33489.558230400085
2864000,33501.22193789482
2865000,33512.900691986084
2866000,33524.66756439209
2867000,33536.32421565056
2868000,33548.035429000854
2869000,33559.685212135315
2870000,33571.35910439491
2871000,33583.03023529053
2872000,33594.86095237732
2873000,33606.647114515305
2874000,33618.44133353233
2875000,33630.09264206886
2876000,33641.865998744965
2877000,33653.51587843895
2878000,33665.18181061745
2879000,33677.16786313057
2880000,33688.854029893875
2881000,33700.48315834999
2882000,33712.14557814598
2883000,33723.848009347916
2884000,33735.497522592545
2885000,33747.14052128792
2886000,33758.96437001228
2887000,33770.67955327034
2888000,33782.402193546295
2889000,33794.076172590256
2890000,33805.75009775162
2891000,33817.539506435394
2892000,33829.304107904434
2893000,33841.12915158272
2894000,33852.80444288254
2895000,33864.67635297775
2896000,33876.365872859955
2897000,33888.171761751175
2898000,33899.84695792198
2899000,33911.594856500626
2900000,33923.290761232376
2901000,33935.08083033562
2902000,33946.820774555206
2903000,33958.56132698059
2904000,33970.31320619583
2905000,33981.99264240265
2906000,33993.78217506409
2907000,34005.53333091736
2908000,34017.22553038597
2909000,34028.8991458416
2910000,34040.56510448456
2911000,34052.249583244324
2912000,34064.01196718216
2913000,34075.65739274025
2914000,34087.34090733528
2915000,34098.9759645462
2916000,34110.652816295624
2917000,34122.442506313324
2918000,34134.19245886803
2919000,34145.8745265007
2920000,34157.74664950371
2921000,34169.55949950218
2922000,34181.29199099541
2923000,34192.97660565376
2924000,34204.78076291084
2925000,34216.64228844643
2926000,34228.30389738083
2927000,34239.97521328926
2928000,34251.64786744118
2929000,34263.44869852066
2930000,34275.211399793625
2931000,34286.947105407715
2932000,34298.77426815033
2933000,34310.5215678215
2934000,34322.493522405624
2935000,34334.37929558754
2936000,34346.055985450745
2937000,34357.863748312
2938000,34369.59540462494
2939000,34381.428901433945
2940000,34393.33086299896
2941000,34405.0261285305
2942000,34416.873534202576
2943000,34428.82322335243
2944000,34440.60850048065
2945000,34452.33633184433
2946000,34464.08662390709
2947000,34475.74987030029
2948000,34487.544446229935
2949000,34499.32428741455
2950000,34511.04316186905
2951000,34522.720146894455
2952000,34534.43000173569
2953000,34546.1428296566
2954000,34557.801186561584
2955000,34569.44318938255
2956000,34581.169271707535
2957000,34592.84323143959
2958000,34604.551696538925
2959000,34616.199112415314
2960000,34627.95123839378
2961000,34639.74677824974
2962000,34651.38785338402
2963000,34663.048199892044
2964000,34674.80849790573
2965000,34686.61301898956
2966000,34698.294412612915
2967000,34709.95388197899
2968000,34721.91490364075
2969000,34733.54178094864
2970000,34745.17649579048
2971000,34756.81831288338
2972000,34768.4646692276
2973000,34780.10384273529
2974000,34791.835773706436
2975000,34803.58740758896
2976000,34815.29159450531
2977000,34827.043367385864
2978000,34838.762367248535
2979000,34850.41684818268
2980000,34862.03455257416
2981000,34873.73937726021
2982000,34885.42159342766
2983000,34897.25728678703
2984000,34908.99295258522
2985000,34920.613391160965
2986000,34932.27577114105
2987000,34943.91067790985
2988000,34955.55400419235
2989000,34967.38301849365
2990000,34979.11062884331
2991000,34990.76875829697
2992000,35002.42005085945
2993000,35014.17820739746
2994000,35025.94736003876
2995000,35037.646913051605
2996000,35049.404517650604
2997000,35061.21829533577
2998000,35072.996817588806
2999000,35084.76223111153
3000000,35096.52264022827
3001000,35108.178866147995
3002000,35119.99850678444
3003000,35131.68117022514
3004000,35143.34473538399
3005000,35154.99165058136
3006000,35166.64799070358
3007000,35178.30797958374
3008000,35189.96262741089
3009000,35201.6199028492
3010000,35213.29225063324
3011000,35224.963248968124
3012000,35236.69345617294
3013000,35248.37690424919
3014000,35260.03194475174
3015000,35271.69570565224
3016000,35283.34470152855
3017000,35295.07138752937
3018000,35306.707135915756
3019000,35318.39720082283
3020000,35330.10287332535
3021000,35341.81931352615
3022000,35353.459914922714
3023000,35365.206564188
3024000,35376.86710715294
3025000,35388.561710357666
3026000,35400.350063085556
3027000,35412.05140423775
3028000,35423.697167396545
3029000,35435.364545583725
3030000,35447.03108215332
3031000,35458.692088365555
3032000,35470.523495197296
3033000,35482.23187994957
3034000,35493.96141886711
3035000,35505.67668604851
3036000,35517.48956942558
3037000,35529.28623342514
3038000,35540.93973207474
3039000,35552.74517202377
3040000,35564.42428445816
3041000,35576.09649014473
3042000,35587.779482126236
3043000,35599.466807127
3044000,35611.15219736099
3045000,35622.81927442551
3046000,35634.61114025116
3047000,35646.313408613205
3048000,35658.0999481678
3049000,35669.85519480705
3050000,35681.5281727314
3051000,35693.27160048485
3052000,35704.941113471985
3053000,35717.09657239914
3054000,35728.83141684532
3055000,35740.56446671486
3056000,35752.2069478035
3057000,35763.84724020958
3058000,35775.50208187103
3059000,35787.351605176926
3060000,35799.088515758514
3061000,35810.843200683594
3062000,35822.61406517029
3063000,35834.42518925667
3064000,35846.104137182236
3065000,35857.87209868431
3066000,35869.59151625633
3067000,35881.21838212013
3068000,35892.92554926872
3069000,35904.66007184982
3070000,35916.49747109413
3071000,35928.209042072296
3072000,35939.86734318733
3073000,35951.50919651985
3074000,35963.17705774307
3075000,35974.820071935654
3076000,35986.53432250023
3077000,35998.24692749977
3078000,36010.021392822266
3079000,36021.68598365784
3080000,36033.40958571434
3081000,36045.071536779404
3082000,36056.80569267273
3083000,36068.527629852295
3084000,36080.424097299576
3085000,36092.12309527397
3086000,36103.79705667496
3087000,36115.506674051285
3088000,36127.13890862465
3089000,36138.79183578491
3090000,36150.562581539154
3091000,36162.21186852455
3092000,36173.86831474304
3093000,36185.56085348129
3094000,36197.22789764404
3095000,36208.93717670441
3096000,36220.63327741623
3097000,36232.40015292168
3098000,36244.193403959274
3099000,36255.93153524399
3100000,36267.58143615723
3101000,36279.384118556976
3102000,36291.14705491066
3103000,36302.81755256653
3104000,36314.48457336426
3105000,36326.1487634182
3106000,36338.066529750824
3107000,36349.82111978531
3108000,36361.59293437004
3109000,36373.28175282478
3110000,36384.95338869095
3111000,36396.69384717941
3112000,36408.61552238464
3113000,36420.42283511162
3114000,36432.09257531166
3115000,36443.84856081009
3116000,36455.537961483
3117000,36467.20837235451
3118000,36478.87374806404
3119000,36490.592856884
3120000,36502.26994204521
3121000,36513.95888829231
3122000,36525.64998626709
3123000,36537.32175183296
3124000,36549.12048649788
3125000,36560.7532916069
3126000,36572.40704751015
3127000,36584.08169960976
3128000,36595.907311439514
3129000,36607.544701099396
3130000,36619.21804189682
3131000,36630.9536280632
3132000,36642.66535258293
3133000,36654.39030122757
3134000,36666.08594918251
3135000,36677.75423359871
3136000,36689.42519569397
3137000,36701.12767934799
3138000,36712.87118315697
3139000,36724.56966876984
3140000,36736.24220919609
3141000,36747.88439536095
3142000,36759.5349252224
3143000,36771.27500629425
3144000,36783.004841804504
3145000,36794.83222794533
3146000,36806.499807834625
3147000,36818.22367835045
3148000,36829.87141060829
3149000,36841.36852812767
3150000,36853.05237674713
3151000,36864.71716928482
3152000,36876.364379405975
3153000,36887.99899935722
3154000,36899.695917367935
3155000,36911.329679489136
3156000,36923.173865795135
3157000,36934.8879776001
3158000,36946.67438912392
3159000,36958.41377449036
3160000,36970.0544090271
3161000,36981.84763479233
3162000,36993.660200834274
3163000,37005.508890390396
3164000,37017.175567388535
3165000,37028.90103816986
3166000,37040.912066459656
3167000,37052.80137681961
3168000,37064.48159980774
3169000,37076.1665866375
3170000,37087.83237838745
3171000,37099.54063177109
3172000,37111.296339035034
3173000,37122.962537527084
3174000,37134.73877334595
3175000,37146.43495130539
3176000,37158.208797454834
3177000,37169.873493433
3178000,37181.57542681694
3179000,37193.28662085533
3180000,37204.98524713516
3181000,37216.71463108063
3182000,37228.364654779434
3183000,37240.06313943863
3184000,37251.74682474136
3185000,37263.47749590874
3186000,37275.25318193436
3187000,37286.94018983841
3188000,37298.62723183632
3189000,37310.37878704071
3190000,37322.053554058075
3191000,37333.86853027344
3192000,37345.541058540344
3193000,37357.18957018852
3194000,37368.97722697258
3195000,37380.66327857971
3196000,37392.48850893974
3197000,37404.30362582207
3198000,37416.025891304016
3199000,37427.70276045799
3200000,37439.367377758026
3201000,37451.04052186012
3202000,37462.805123806
3203000,37474.60905790329
3204000,37486.33412671089
3205000,37498.05045723915
3206000,37509.706872463226
3207000,37521.41267442703
3208000,37533.12321424484
3209000,37544.81765317917
3210000,37556.44709777832
3211000,37568.0953001976
3212000,37579.723925590515
3213000,37591.36055636406
3214000,37603.16368484497
3215000,37614.80645990372
3216000,37626.52205705643
3217000,37638.23580622673
3218000,37649.88759851456
3219000,37661.55190658569
3220000,37673.27093362808
3221000,37685.01048207283
3222000,37696.65456819534
3223000,37708.39944958687
3224000,37720.187158584595
3225000,37731.90567564964
3226000,37743.806324481964
3227000,37755.65379071236
3228000,37767.41614174843
3229000,37779.134959220886
3230000,37790.77926945686
3231000,37802.429951906204
3232000,37814.071669340134
3233000,37825.765926361084
3234000,37837.42565393448
3235000,37849.063651800156
3236000,37860.77467226982
3237000,37872.473048210144
3238000,37884.17975974083
3239000,37895.906693696976
3240000,37907.675231695175
3241000,37919.355489254
3242000,37931.02218556404
3243000,37942.88562846184
3244000,37954.6934132576
3245000,37966.52753019333
3246000,37978.279250860214
3247000,37989.929614543915
3248000,38001.581762075424
3249000,38013.25347971916
3250000,38025.19305253029
3251000,38036.996343135834
3252000,38048.80041384697
3253000,38060.50597667694
3254000,38071.99490690231
3255000,38083.51631855965
3256000,38095.05209636688
3257000,38106.58358001709
3258000,38118.21224474907
3259000,38129.70559358597
3260000,38141.23321390152
3261000,38152.74379658699
3262000,38164.23933649063
3263000,38175.761746644974
3264000,38187.2690911293
3265000,38198.79119849205
3266000,38210.36796808243
3267000,38222.01381254196
3268000,38233.51064968109
3269000,38245.01669692993
3270000,38256.532960653305
3271000,38268.06296849251
3272000,38279.63784503937
3273000,38291.18603515625
3274000,38302.68004989624
3275000,38314.18345141411
3276000,38325.67518544197
3277000,38337.20444703102
3278000,38348.78189206123
3279000,38360.29490351677
3280000,38371.79156804085
3281000,38383.431903362274
3282000,38394.962982177734
3283000,38406.487755060196
3284000,38418.023131370544
3285000,38429.84167432785
3286000,38441.5375020504
3287000,38453.31316661835
3288000,38465.13379621506
3289000,38476.90153694153
3290000,38488.5366859436
3291000,38500.38961195946
3292000,38512.082725048065
3293000,38523.767520427704
3294000,38535.452342033386
3295000,38547.18226695061
3296000,38558.832639694214
3297000,38570.49932861328
3298000,38582.17644882202
3299000,38593.84757041931
3300000,38605.66256785393
3301000,38617.333372592926
3302000,38628.992948532104
3303000,38640.662984609604
3304000,38652.42635178566
3305000,38664.20368719101
3306000,38676.04911780357
3307000,38687.74303531647
3308000,38699.55945920944
3309000,38711.225091695786
3310000,38722.90416479111
3311000,38734.63923788071
3312000,38746.31450366974
3313000,38758.11203312874
3314000,38769.87541937828
3315000,38781.669098854065
3316000,38793.43492078781
3317000,38805.100680828094
3318000,38816.77938199043
3319000,38828.48350286484
3320000,38840.3618311882
3321000,38852.068104982376
3322000,38863.9760863781
3323000,38875.63479709625
3324000,38887.30553269386
3325000,38899.039474248886
3326000,38910.80747413635
3327000,38922.466134786606
3328000,38934.17583370209
3329000,38945.909683942795
3330000,38957.56967639923
3331000,38969.32672333717
3332000,38980.9966032505
3333000,38992.8709526062
3334000,39004.57112574577
3335000,39016.23393201828
3336000,39028.16995024681
3337000,39039.947645664215
3338000,39051.67878103256
3339000,39063.40057373047
3340000,39075.27567100525
3341000,39087.1008310318
3342000,39098.94405412674
3343000,39110.646109580994
3344000,39122.43347120285
3345000,39134.309624671936
3346000,39146.095661878586
3347000,39157.74742102623
3348000,39169.45479345322
3349000,39181.21305823326
3350000,39192.88843917847
3351000,39204.58803510666
3352000,39216.28230834007
3353000,39227.990361213684
3354000,39239.73721241951
3355000,39251.5159535408
3356000,39263.34471654892
3357000,39275.03766608238
3358000,39286.71653223038
3359000,39298.52515053749
3360000,39310.27593922615
3361000,39321.955818891525
3362000,39333.74356651306
3363000,39345.41058087349
3364000,39357.09844279289
3365000,39368.86666274071
3366000,39380.52918100357
3367000,39392.240408182144
3368000,39403.92762923241
3369000,39415.60386109352
3370000,39427.480838775635
3371000,39439.54431557655
3372000,39451.29850101471
3373000,39463.064727306366
3374000,39474.803998708725
3375000,39486.53554058075
3376000,39498.37473988533
3377000,39510.39278268814
3378000,39522.05104613304
3379000,39533.71841621399
3380000,39545.543435812
3381000,39557.213725566864
3382000,39568.90045833588
3383000,39580.631835222244
3384000,39592.29891228676
3385000,39604.03089284897
3386000,39615.70166039467
3387000,39627.36218833923
3388000,39639.07846593857
3389000,39650.80729722977
3390000,39662.56697320938
3391000,39674.3565967083
3392000,39686.05738854408
3393000,39697.72254896164
3394000,39709.59300303459
3395000,39721.336737155914
3396000,39733.133402347565
3397000,39745.040852069855
3398000,39756.831131219864
3399000,39768.583151102066
3400000,39780.26085519791
3401000,39792.021517038345
3402000,39803.68992948532
3403000,39815.53215837479
3404000,39827.19099068642
3405000,39838.9791738987
3406000,39850.636770009995
3407000,39862.30639624596
3408000,39873.9522755146
3409000,39885.76398396492
3410000,39897.466940402985
3411000,39909.315298080444
3412000,39921.264516592026
3413000,39932.98761200905
3414000,39944.76577758789
3415000,39956.54907536507
3416000,39968.38236808777
3417000,39980.242285728455
3418000,39992.056159734726
3419000,40003.81459212303
3420000,40015.64998960495
3421000,40027.44821071625
3422000,40039.33896636963
3423000,40051.0293006897
3424000,40062.806846380234
3425000,40074.46149611473
3426000,40086.133659124374
3427000,40097.98220252991
3428000,40109.64881825447
3429000,40121.316702365875
3430000,40132.969019174576
3431000,40144.62922334671
3432000,40156.30318212509
3433000,40168.05580186844
3434000,40179.79802966118
3435000,40191.57090353966
3436000,40203.192036151886
3437000,40214.84441971779
3438000,40226.58254981041
3439000,40238.25289106369
3440000,40249.992607831955
3441000,40261.77634763718
3442000,40273.50237798691
3443000,40285.18705844879
3444000,40296.92420911789
3445000,40308.570474624634
3446000,40320.276252985
3447000,40332.32161617279
3448000,40343.989253759384
3449000,40355.841331243515
3450000,40367.65572428703
3451000,40379.326092243195
3452000,40391.094460487366
3453000,40402.81480336189
3454000,40414.48308324814
3455000,40426.14053654671
3456000,40437.89694190025
3457000,40449.55189990997
3458000,40461.22551202774
3459000,40473.01181221008
3460000,40484.66305208206
3461000,40496.420139074326
3462000,40508.08218502998
3463000,40519.91691112518
3464000,40531.68386507034
3465000,40543.34471201897
3466000,40555.01749277115
3467000,40566.69361448288
3468000,40578.38116836548
3469000,40590.095002651215
3470000,40601.81820034981
3471000,40613.45119524002
3472000,40625.13477921486
3473000,40636.88270807266
3474000,40648.551161527634
3475000,40660.2687022686
3476000,40671.929558992386
3477000,40683.51879954338
3478000,40695.220146894455
3479000,40707.017693281174
3480000,40718.748027563095
3481000,40730.41747689247
3482000,40742.08805704117
3483000,40753.784460783005
3484000,40765.66718506813
3485000,40777.55977487564
3486000,40789.27511548996
3487000,40801.10149145126
3488000,40813.025393009186
3489000,40824.70360636711
3490000,40836.48753666878
3491000,40848.366931438446
3492000,40860.03370523453
3493000,40871.68545842171
3494000,40883.382395744324
3495000,40895.033858537674
3496000,40906.718552827835
3497000,40918.41957235336
3498000,40930.07859683037
3499000,40941.92930459976
3500000,40953.61488246918
3501000,40965.39783024788
3502000,40977.18350791931
3503000,40988.93002605438
3504000,41000.734338998795
3505000,41012.556859493256
3506000,41024.39782166481
3507000,41036.07025885582
3508000,41047.72100877762
3509000,41059.376106739044
3510000,41071.09756016731
3511000,41082.845319747925
3512000,41094.556222200394
3513000,41106.246020793915
3514000,41117.915779829025
3515000,41129.59049201012
3516000,41141.29583001137
3517000,41152.96786856651
3518000,41164.63802909851
3519000,41176.31450176239
3520000,41188.10445547104
3521000,41200.05780220032
3522000,41211.71748018265
3523000,41223.500066280365
3524000,41235.240599393845
3525000,41246.90319108963
3526000,41258.57341647148
3527000,41270.21002435684
3528000,41281.879177093506
3529000,41293.54492807388
3530000,41305.19234442711
3531000,41316.92881131172
3532000,41328.750446558
3533000,41340.45440983772
3534000,41352.245527267456
3535000,41364.05770969391
3536000,41375.83205842972
3537000,41387.48901939392
3538000,41399.153594732285
3539000,41410.82688784599
3540000,41422.54104042053
3541000,41434.19727563858
3542000,41446.03946995735
3543000,41457.69727683067
3544000,41469.368713617325
3545000,41481.03894019127
3546000,41492.6586432457
3547000,41504.35875582695
3548000,41516.04877829552
3549000,41527.73291349411
3550000,41539.704396247864
3551000,41551.47916960716
3552000,41563.228524923325
3553000,41574.886759757996
3554000,41586.542855262756
3555000,41598.45921564102
3556000,41610.291843652725
3557000,41622.14176917076
3558000,41634.001084804535
3559000,41645.71571612358
3560000,41657.391449928284
3561000,41669.15715289116
3562000,41681.05027103424
